objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,photon<-neutral_hadron,0.0062872860580682755,3.95846291212365e-05,4.4205255107954144e-05,0.0,0.0,0.0,3.95846291212365e-05,3.95846291212365e-05,0.36871906121571857,0.003530812139312426,7.042825745884329e-05
signed_hqql_tbl,mod.blocks.4.attn.h6,electron<-photon,0.03415911612303361,5.030012993222993e-06,0.0002215019498101395,-1.4679680603104785e-05,0.0001499113661922374,-8.112162247778394e-05,1.970969359632778e-05,-0.00014488135319901439,0.22778451339058253,0.00020975853195009025,7.026034724392176e-05
signed_hqql_tbl,mod.blocks.4.attn.h5,neutral_hadron<-muon,0.029857985882959577,-2.2457033491361603e-05,5.3647500545496636e-05,-9.109017259859308e-05,-5.4565803956003424e-05,-4.2344563489518406e-05,6.863313910723148e-05,3.210877046464182e-05,1.9757290976388113,0.0004104774262356971,7.01854781813515e-05
signed_hqql_tbl,mod.blocks.5.attn.h7,charged_hadron<-neutral_hadron,0.013072300987084003,-2.050250471923771e-05,4.770644653699727e-05,5.4859612234257274e-05,-6.785540834965619e-05,8.57616031595548e-05,-7.536211695349499e-05,4.735290363041849e-05,0.050627042429400484,2.99391513531504e-05,7.011017483023452e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h5,charged_hadron<-photon,0.02672528828791005,-3.407473287700054e-05,7.57716288174202e-05,0.0,0.0,0.0,-3.407473287700054e-05,-3.407473287700054e-05,0.01822344000210504,4.268518776421945e-06,7.005500651985586e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h3,muon<-charged_hadron,0.045050203800201416,-1.4269437388818068e-05,0.00019425018935611375,0.0,0.0,0.0,-1.4269437388818068e-05,-1.4269437388818068e-05,0.24387946164697633,0.00019492686523082562,6.996670342225553e-05
signed_hqql_tbl,mod.blocks.6.attn.h6,charged_hadron<-charged_hadron,0.0344057401975473,3.939601490999314e-06,8.680708957961823e-05,9.253785567676034e-05,-3.979734932824666e-05,1.0127961959160265e-06,-8.859825418576102e-05,4.373695081924597e-05,0.013994923627076395,5.9944066972693385e-06,6.994050097878437e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h1,muon<-photon,0.02638679529939379,4.504778466763951e-06,0.00025200137225467534,0.0,0.0,0.0,4.504778466763951e-06,4.504778466763951e-06,0.3138775280543736,0.0008143095876134577,6.975751076381476e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h5,charged_hadron<-photon,0.02295101878638258,-1.6021040335431963e-05,0.00018276568345411984,0.0,0.0,0.0,-1.6021040335431963e-05,-1.6021040335431963e-05,0.017064413900126914,1.8648173844811314e-05,6.97229813666779e-05
signed_hqql_tbl,mod.blocks.6.attn.h2,electron<-charged_hadron,0.011791620903940344,-3.9483404777198685e-05,8.270428678322298e-05,-2.0721732139985313e-05,-1.4499202128111695e-06,0.00019200535906866602,-1.8761672637213373e-05,-3.8033484564387516e-05,0.20473828778338077,0.00014490916379796925,6.954031279161112e-05
signed_hqql_tbl,mod.blocks.1.attn.h6,charged_hadron<-charged_hadron,0.02686202440616467,-5.423783864940885e-06,0.0001763194583248293,3.435315546143144e-05,1.0986858184750698e-05,1.726202834628529e-06,-3.977693932637233e-05,-1.6410642049691584e-05,0.014740338340607886,1.4562890454145278e-05,6.939211810933437e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h5,electron<-charged_hadron,0.020910029369058895,-3.14536632312913e-05,8.76077337220047e-05,0.0,0.0,0.0,-3.14536632312913e-05,-3.14536632312913e-05,0.181390378012586,0.00018658636593079167,6.908242827743813e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h4,electron<-charged_hadron,0.022802386933298252,-2.312137673212799e-05,0.00013743700162479792,0.0,0.0,0.0,-2.312137673212799e-05,-2.312137673212799e-05,0.17199219340708718,0.00020315763783821864,6.904131550439146e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h5,charged_hadron<-muon,0.019642496551562073,2.6720461159457865e-05,0.00011558293269096376,0.0,0.0,0.0,2.6720461159457865e-05,2.6720461159457865e-05,0.5127193551314505,0.00011938248403874554,6.897642491192774e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h5,photon<-charged_hadron,0.027907387240377363,2.8755122031419276e-05,0.00010296121558812792,0.0,0.0,0.0,2.8755122031419276e-05,2.8755122031419276e-05,0.01590918137697514,1.0346249912404465e-05,6.887298694416089e-05
signed_hqql_tbl,mod.blocks.3.attn.h3,neutral_hadron<-neutral_hadron,0.02241494201800485,-1.6801695601350355e-05,7.288542449365121e-05,5.08977439475089e-05,-5.181449851647813e-05,2.8815907898318633e-05,-6.769943954885925e-05,3.501280291512777e-05,0.20423351843651985,7.84134901562155e-05,6.887277149919278e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h0,muon<-charged_hadron,0.028628427283208174,6.238762744443309e-07,0.0002717055840753859,0.0,0.0,0.0,6.238762744443309e-07,6.238762744443309e-07,0.27560782970342423,0.0004114747989250529,6.886221043051297e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h6,photon<-charged_hadron,0.02645399374570063,2.5556231699585317e-05,0.00012203762233107984,0.0,0.0,0.0,2.5556231699585317e-05,2.5556231699585317e-05,0.01564341575683716,1.2074280712186155e-05,6.884375313214795e-05
signed_hqql_tbl,mod.blocks.2.attn.h6,photon<-charged_hadron,0.026453993506804257,2.555623472078455e-05,0.00012203762046470193,6.392522019230939e-07,7.418713082035573e-05,-3.5509856004727696e-06,2.4916982518861456e-05,-4.8630896099571174e-05,0.015643415565720062,1.2074281318758975e-05,6.852413109639077e-05
signed_hqql_tbl,mod.blocks.4.attn.h0,photon<-neutral_hadron,0.017849658457090228,-1.3307879349687487e-05,6.899233376707441e-05,6.249616837306273e-05,-7.3066010222693465e-06,8.062553047238907e-06,-7.580404772275021e-05,-6.001278327418141e-06,0.07912941462433283,3.7255725027927515e-05,6.84579866528312e-05
signed_hqql_tbl,mod.blocks.6.attn.h7,photon<-photon,0.016002868673364742,-2.364303601547208e-05,4.2877343734196024e-05,4.4346564447227706e-05,-2.7765887688970157e-05,2.8764800404582586e-05,-6.798960046269979e-05,4.1228516734980785e-06,0.019898345548370024,5.654095454614519e-06,6.835717218037098e-05
signed_hqql_tbl,mod.blocks.6.attn.h1,muon<-neutral_hadron,0.005654637382498809,-2.9671001850926717e-05,6.184122477342109e-05,1.6476814741101156e-05,-3.546033881970548e-05,0.00012817439021037708,-4.6147816592027874e-05,5.7893369687787655e-06,1.2002814292907715,0.0017027396841772964,6.820521634029593e-05
signed_hqql_tbl,mod.blocks.1.attn.h5,charged_hadron<-neutral_hadron,0.016364242446174068,-2.1449863725057694e-05,0.00011700741853741475,1.3545757533230357e-05,-8.459844105348275e-05,6.031539538663692e-05,-3.499562125828805e-05,6.314857732842506e-05,0.08433873007286972,5.87835675840862e-05,6.819952898855541e-05
signed_hqql_tbl,mod.blocks.1.attn.h0,neutral_hadron<-photon,0.01835324625540439,2.5237110635533188e-05,9.264600394006115e-05,-1.4297660262133547e-05,9.554035970029065e-05,-2.365254905291956e-05,3.953477089766674e-05,-7.030324906475747e-05,0.06987467559251917,4.631160129328042e-05,6.816599706938185e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h4,electron<-charged_hadron,0.013836825089115405,-3.6114696117593114e-05,5.501924457964702e-05,0.0,0.0,0.0,-3.6114696117593114e-05,-3.6114696117593114e-05,0.20424796396227024,8.536253511947372e-05,6.792685532130143e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h5,electron<-electron,0.028329119585188373,-2.451695545027005e-05,0.0001244619770009844,0.0,0.0,0.0,-2.451695545027005e-05,-2.451695545027005e-05,4.467132136935279,0.002262254029379359,6.789092742565117e-05
signed_hqql_tbl,mod.blocks.5.attn.h6,electron<-neutral_hadron,0.029293093416425917,-1.1656731348668674e-05,7.08368779227284e-05,-8.83402488538888e-05,0.0001234967612395721,5.5454959558975295e-05,7.668351750522012e-05,-0.00013515349258824076,0.7081211739116244,0.0004063682766476025,6.770770958196084e-05
signed_hqql_tbl,mod.blocks.1.attn.h0,neutral_hadron<-neutral_hadron,0.01593099587776543,-3.7243023089252795e-05,9.340194667176543e-05,-2.3049267146690866e-05,-0.00011314112378305375,-6.922446862746499e-06,-1.419375594256193e-05,7.589810069380095e-05,0.25409429978024783,0.0001264102827753692,6.769038772847511e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h5,photon<-charged_hadron,0.02350821972848896,3.0262318547331693e-05,8.911358898053905e-05,0.0,0.0,0.0,3.0262318547331693e-05,3.0262318547331693e-05,0.016687456830470022,9.05981310689915e-06,6.76718750661323e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h1,electron<-charged_hadron,0.03299311248224173,-2.187791405551469e-06,0.00025718836391817277,0.0,0.0,0.0,-2.187791405551469e-06,-2.187791405551469e-06,0.19531726837158203,0.0002997067544970717,6.757877808787039e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h3,electron<-charged_hadron,0.023214663921007468,2.9561125478748953e-05,9.274769508377163e-05,0.0,0.0,0.0,2.9561125478748953e-05,2.9561125478748953e-05,0.1889543640079783,0.0001412203419022262,6.752861198906634e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h1,charged_hadron<-neutral_hadron,0.01986355410091019,2.673050480406267e-05,0.00010911962471900017,0.0,0.0,0.0,2.673050480406267e-05,2.673050480406267e-05,0.10173634705630873,2.3788337528691476e-05,6.737566338584404e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h3,neutral_hadron<-photon,0.017241176189182358,-3.120601443665391e-05,8.223471700281088e-05,0.0,0.0,0.0,-3.120601443665391e-05,-3.120601443665391e-05,0.06924609837627264,3.7073736943121424e-05,6.736770090568358e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h7,charged_hadron<-charged_hadron,0.022687772298546977,-1.8804258949497436e-05,0.00015647280260686647,0.0,0.0,0.0,-1.8804258949497436e-05,-1.8804258949497436e-05,0.012747240599262848,1.5047298626604927e-05,6.732458907596277e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h1,muon<-photon,0.01688106812181927,-3.886938516405367e-06,0.0002459540054024685,0.0,0.0,0.0,-3.886938516405367e-06,-3.886938516405367e-06,0.38561129342942013,0.0006957008946864378,6.731890912522518e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h5,electron<-neutral_hadron,0.027470737605148718,-3.269920878463179e-05,7.20306339745649e-05,0.0,0.0,0.0,-3.269920878463179e-05,-3.269920878463179e-05,0.6082737810081906,0.0006803801225032657,6.705647167058891e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h5,charged_hadron<-charged_hadron,0.02469301056778389,-3.054369134154144e-06,0.00024988572769350304,0.0,0.0,0.0,-3.054369134154144e-06,-3.054369134154144e-06,0.01923060556322371,1.5516822992430957e-05,6.705298562460698e-05
signed_hqql_tbl,mod.blocks.5.attn.h5,photon<-muon,0.0071416206746583895,2.9427188651641788e-05,3.382266163715117e-05,8.775476066737508e-05,1.5425407805453705e-05,-2.363668861998847e-05,-5.832757201573329e-05,1.4001780846188083e-05,0.6415976478939964,0.00017813604014615218,6.704664006879623e-05
signed_hqql_tbl,mod.blocks.2.attn.h6,charged_hadron<-photon,0.020149156899155977,-2.154302550013175e-05,0.0001741997277987505,-2.525888958263365e-05,-2.6201828757553705e-05,-2.7905554106625073e-05,3.7158640825018977e-06,4.658803257421954e-06,0.018302255068608896,1.762844416833593e-05,6.695088949107032e-05
signed_hqql_tbl,mod.blocks.7.attn.h2,charged_hadron<-photon,0.017949855447054387,1.466677452760463e-05,3.291822182302007e-05,-7.34016658781941e-05,5.267351988655138e-05,-3.6335002833541165e-05,8.806844040579873e-05,-3.800674535894675e-05,0.01850050178940645,4.061856209104489e-06,6.6930550186259e-05
signed_hqql_tbl,mod.blocks.6.attn.h3,charged_hadron<-photon,0.01908240036400621,-2.2865462822387954e-05,5.161407607083091e-05,3.945660826615245e-05,-4.985896035894146e-05,3.60388742422864e-05,-6.23220710885404e-05,2.699349753655351e-05,0.014071495021751266,5.386515652559295e-06,6.693001738436588e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h3,charged_hadron<-neutral_hadron,0.017065680674639067,2.3092162064073663e-05,0.00012881605870038065,0.0,0.0,0.0,2.3092162064073663e-05,2.3092162064073663e-05,0.07060155669722615,5.328116246598548e-05,6.684225777120565e-05
signed_hqql_tbl,mod.blocks.1.attn.h6,neutral_hadron<-photon,0.019956582061339816,-1.8763671135215144e-05,8.206164126195723e-05,3.6250049165891634e-05,-4.5916639199189176e-05,5.862924485468697e-05,-5.5013720301106775e-05,2.7152968063974032e-05,0.07108981415240263,3.822019597130632e-05,6.678594160125784e-05
signed_hqql_tbl,mod.blocks.0.attn.h3,neutral_hadron<-photon,0.018535992471120692,3.3448360485797993e-05,0.00010072765496349143,1.7273215635877463e-05,-6.238278501612676e-05,-4.556107345375825e-05,1.617514484992053e-05,9.583114550192474e-05,0.09365033590665428,2.9348389631117224e-05,6.671784665163112e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h4,charged_hadron<-neutral_hadron,0.021853537054583008,1.941011781467152e-05,0.00015020096602197207,0.0,0.0,0.0,1.941011781467152e-05,1.941011781467152e-05,0.07034919537552083,3.884605056149102e-05,6.66654182275003e-05
signed_hqql_tbl,mod.blocks.5.attn.h7,photon<-charged_hadron,0.02915011274074027,-1.6971765494791562e-05,8.295445940000022e-05,4.069956725768436e-05,7.627674548798204e-05,1.6771352683733535e-05,-5.767133275247592e-05,-9.32485109827736e-05,0.016914058448317535,6.634008161768407e-06,6.654604672102957e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,photon<-charged_hadron,0.02588030068812246,9.063111276614045e-06,0.00017101834854764308,-2.020647157968752e-05,-1.628702433080648e-05,-2.4389521057410147e-05,2.9269582856301567e-05,2.5350135607420522e-05,0.02997230938775745,8.940530235399464e-06,6.64524898416756e-05
signed_hqql_tbl,mod.blocks.2.attn.h7,neutral_hadron<-photon,0.025399673379637222,-2.4573502086060983e-05,9.524802094899095e-05,1.1473408509909224e-05,1.2970170774457087e-05,1.698944084037893e-05,-3.604691059597021e-05,-3.754367286051807e-05,0.05855442375265142,3.9772859441199426e-05,6.640896262129383e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,photon<-neutral_hadron,0.020358862019919745,-3.0870634017573855e-05,8.033383979782006e-05,0.0,0.0,0.0,-3.0870634017573855e-05,-3.0870634017573855e-05,0.07030645841460807,4.233682276709678e-05,6.63894109758158e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h2,neutral_hadron<-neutral_hadron,0.03422537473204676,3.160892217245114e-05,7.562609768775792e-05,0.0,0.0,0.0,3.160892217245114e-05,3.160892217245114e-05,0.2090960728547358,8.253018426429676e-05,6.631990768061619e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h3,electron<-charged_hadron,0.02055457634712333,2.000535210184475e-05,0.0001451151263934852,0.0,0.0,0.0,2.000535210184475e-05,2.000535210184475e-05,0.21996869791799517,0.00020208837179494884,6.628680975113842e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,muon<-muon,0.004110239025862938,2.942847413459996e-06,7.708993275616176e-05,-8.515488136456245e-05,1.0006271963902691e-05,-0.00048795017858083156,8.809772877802245e-05,-7.063424550442695e-06,3.163102865219116,0.049785178154706955,6.626419499151165e-05
signed_hqql_tbl,mod.blocks.7.attn.h5,photon<-charged_hadron,0.025637114931920727,1.651479604603622e-05,3.755880642928676e-05,-6.412761349213278e-05,1.454616042863838e-05,-2.149508274074756e-05,8.0642409538169e-05,1.9686356173978387e-06,0.01854741234100892,2.978962168605151e-06,6.62257024224424e-05
signed_hqql_tbl,mod.blocks.3.attn.h0,charged_hadron<-charged_hadron,0.02848697809928931,2.417473848651345e-05,0.00016744492154047253,2.4358674284312033e-05,0.00010173875242489342,-1.4982735183406737e-05,-1.839357977985837e-07,-7.756401393837997e-05,0.013967584565776337,1.330865623622919e-05,6.612793677053088e-05
signed_hqql_tbl,mod.blocks.7.attn.h3,electron<-photon,0.012209662284864031,-2.1968417485882325e-05,2.4417259255246987e-05,5.4066665060500697e-05,5.100775676922085e-06,3.276336202681115e-06,-7.603508254638302e-05,-2.706919316280441e-05,0.20869227492290995,0.00011566582163694598,6.609027357288558e-05
signed_hqql_tbl,mod.blocks.0.attn.h6,charged_hadron<-photon,0.026661564090208922,-1.99392700510917e-05,0.00016544081367746383,-2.9413362257157273e-05,-3.973373645572554e-06,3.3143790763011193e-06,9.474092206065572e-06,-1.5965896405519146e-05,0.022627871308871405,1.0827895233366557e-05,6.603651957349044e-05
signed_hqql_tbl,mod.blocks.7.attn.h0,electron<-electron,0.018708137434790235,-2.877132124911612e-05,3.3643378941215574e-05,2.8921945244064773e-05,-4.418042006845061e-05,0.0007618970466966424,-5.7693266493180894e-05,1.540909881933449e-05,3.5691404342651367,0.0013822396784754737,6.602879923101046e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h2,neutral_hadron<-charged_hadron,0.03159073791546078,1.7469171594960153e-05,0.00015909423529795845,0.0,0.0,0.0,1.7469171594960153e-05,1.7469171594960153e-05,0.06048107147216797,3.943387741094722e-05,6.597731621692983e-05
signed_hqql_tbl,mod.blocks.3.attn.h1,charged_hadron<-charged_hadron,0.020168465073752327,1.592691746264403e-05,0.00014088607413549213,-1.3707968367097524e-05,2.7379521948767606e-05,8.667619831685185e-06,2.9634885829741554e-05,-1.1452604486123576e-05,0.014756849612397751,1.3337007336901172e-05,6.596587891138784e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,charged_hadron<-neutral_hadron,0.019857244326192378,-2.5252797753975253e-05,0.00011215704655800678,0.0,0.0,0.0,-2.5252797753975253e-05,-2.5252797753975253e-05,0.057826284811004235,4.9334736005535474e-05,6.591845827046457e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h7,photon<-charged_hadron,0.025353613354728553,-1.9919716910891167e-05,0.00014328017244339436,0.0,0.0,0.0,-1.9919716910891167e-05,-1.9919716910891167e-05,0.015319679734224307,1.2801352767964344e-05,6.569961847718534e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h3,electron<-neutral_hadron,0.013913431463556157,2.7886768116837226e-05,9.516727671628662e-05,0.0,0.0,0.0,2.7886768116837226e-05,2.7886768116837226e-05,0.989659481578403,0.000752217828347865,6.56219713543275e-05
signed_hqql_tbl,mod.blocks.3.attn.h5,charged_hadron<-photon,0.020843716876540252,-1.3954634941509647e-05,0.0001243197961984751,2.7212794402181813e-05,-2.678866884437347e-05,-7.3410151907926695e-06,-4.116742934369146e-05,1.2834033902863823e-05,0.017002753217616875,1.5249904963693662e-05,6.561829866297416e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,electron<-neutral_hadron,0.010674182798538823,3.8983349920979686e-07,6.954993100786548e-05,-9.523325974485142e-05,-2.880689116757651e-05,7.127370034087268e-06,9.562309324406121e-05,2.9196724666786305e-05,1.3578085237079196,0.0004931007424602285,6.558886287320677e-05
signed_hqql_tbl,mod.blocks.5.attn.h2,photon<-photon,0.019503025290872607,2.5550884876277643e-05,7.082990792699515e-05,-1.905149639263597e-05,-1.6199262063869017e-05,-4.894626747168128e-06,4.4602381268913614e-05,4.175014694014666e-05,0.021364567986451383,8.94355490274645e-06,6.555955249248324e-05
signed_hqql_tbl,mod.blocks.1.attn.h0,charged_hadron<-photon,0.020651235919677186,1.6842147089048236e-05,0.00018544076477179308,1.220057456422392e-05,6.0178183750636335e-05,-1.3327914243182415e-05,4.641572524824316e-06,-4.33360366615881e-05,0.018231829182657307,1.961926179368773e-05,6.552312454440867e-05
signed_hqql_tbl,mod.blocks.0.attn.h6,neutral_hadron<-neutral_hadron,0.013577114105304173,-2.6513925436974626e-05,7.843893342806828e-05,1.224757776867591e-05,-8.183025143921441e-05,0.00010941255253497206,-3.876150320565053e-05,5.531632600223979e-05,0.31597624484847925,0.00010071547928439996,6.550441039681695e-05
signed_hqql_tbl,mod.blocks.0.attn.h2,neutral_hadron<-electron,0.006039885760653384,-3.8752617004419607e-05,4.982296137207512e-05,-1.0285261627171405e-05,0.0003669769440106734,1.6149787575688104e-05,-2.84673553772482e-05,-0.00040572956101509296,1.9275908205244277,0.0006601409889602413,6.544203503606249e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h0,electron<-charged_hadron,0.021967230336879615,-1.5856041147290214e-05,0.00016651645545159648,0.0,0.0,0.0,-1.5856041147290214e-05,-1.5856041147290214e-05,0.20093786360612556,0.00022542522090779088,6.541317558383445e-05
signed_hqql_tbl,mod.blocks.4.attn.h4,photon<-charged_hadron,0.01857243620641362,3.375750955894602e-05,4.4531391069129185e-05,-7.183694683034151e-06,7.931655158482722e-05,-1.7317604068485916e-05,4.094120424198017e-05,-4.5559042025881204e-05,0.0130972471409188,5.9980334516219e-06,6.53609594472184e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h6,neutral_hadron<-neutral_hadron,0.01865124774883712,-3.179431045624651e-05,7.059263446490817e-05,0.0,0.0,0.0,-3.179431045624651e-05,-3.179431045624651e-05,0.19686688117261203,0.00010843681141273343,6.533962430059682e-05
signed_hqql_tbl,mod.blocks.6.attn.h5,charged_hadron<-electron,0.02738599591183045,2.3028898716965255e-05,6.967679777815972e-05,7.251496211789675e-05,7.704271532323521e-05,-9.610597297306295e-05,-4.94860634009315e-05,-5.401381660626996e-05,0.33687044969245566,9.31561751631714e-05,6.519112986197094e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h5,muon<-electron,0.020594391971826553,3.399675551918335e-05,5.6114844483090565e-05,0.0,0.0,0.0,3.399675551918335e-05,3.399675551918335e-05,2.6959428787231445,0.004193827044218779,6.502384439954767e-05
signed_hqql_tbl,mod.blocks.4.attn.h3,charged_hadron<-photon,0.01832574414824675,-2.21001511562862e-05,7.740830347494396e-05,2.4827902096391413e-05,-5.0650862155808386e-05,5.4252025411009365e-05,-4.692805325267761e-05,2.8550710999522186e-05,0.016414766464539186,1.0546065357426006e-05,6.4916253651361e-05
signed_hqql_tbl,mod.blocks.7.attn.h5,photon<-electron,0.014640036598860246,2.754691591163642e-05,2.855908788331896e-05,-3.278876069102945e-05,8.404318449686129e-05,1.0536081193807863e-06,6.033567660266587e-05,-5.649626858522487e-05,0.4969493161077085,3.987437913842175e-05,6.48545261837991e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h3,muon<-neutral_hadron,0.022844326575951916,-3.147155823951055e-05,7.005447675640296e-05,0.0,0.0,0.0,-3.147155823951055e-05,-3.147155823951055e-05,1.0022709165300643,0.000750869173290474,6.472095654836656e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h2,muon<-photon,0.0279565128985615,-3.326152920115939e-05,5.918963721515389e-05,0.0,0.0,0.0,-3.326152920115939e-05,-3.326152920115939e-05,0.3892819132123675,0.0001816391967059601,6.468970310552755e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h5,charged_hadron<-charged_hadron,0.026485593513347554,1.7676433669153165e-05,0.00015226843222858948,0.0,0.0,0.0,1.7676433669153165e-05,1.7676433669153165e-05,0.015975922013156032,9.711024258083873e-06,6.458175856087711e-05
signed_hqql_tbl,mod.blocks.3.attn.h4,charged_hadron<-photon,0.01751910634413511,-2.3358526246767783e-05,7.655285345483759e-05,2.080978634802056e-05,-2.4510111083046663e-06,4.375740253906082e-05,-4.416831259478834e-05,-2.0907515138463118e-05,0.01593533708958444,1.2918566082994303e-05,6.458089590787135e-05
signed_hqql_tbl,mod.blocks.1.attn.h4,photon<-photon,0.016061147497081735,1.1626958768813995e-05,9.188657021825448e-05,-4.8028526790472214e-05,-3.773932272657642e-05,-1.7975628858389113e-06,5.965548555928621e-05,4.9366281495390414e-05,0.020013131060933727,9.966428840460715e-06,6.442634410302073e-05
signed_hqql_tbl,mod.blocks.7.attn.h7,electron<-photon,0.02406376891809961,-3.613667251319503e-05,8.253862090540402e-05,-2.0987581206789013e-05,-0.00010852905537796928,-3.8316378974028535e-06,-1.5149091306406016e-05,7.239238286477425e-05,0.23523538838262142,0.00012112966632349012,6.434587339274904e-05
signed_hqql_tbl,mod.blocks.4.attn.h3,photon<-charged_hadron,0.02328096339124477,-1.9033122572694198e-05,6.803720690242812e-05,3.729120859155149e-05,-4.5071258197120486e-05,2.3868843744945326e-05,-5.632433116424568e-05,2.6038135624426288e-05,0.015561800633738179,8.594720504939078e-06,6.420458988042407e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h3,photon<-electron,0.036672664725262184,2.1397855396018082e-05,0.0001282587652499585,0.0,0.0,0.0,2.1397855396018082e-05,2.1397855396018082e-05,0.37207234838734504,0.00011784272349399068,6.416147440651675e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h2,photon<-charged_hadron,0.026258299823753342,3.0191533009937866e-05,7.541297108143986e-05,0.0,0.0,0.0,3.0191533009937866e-05,3.0191533009937866e-05,0.017924021432299413,6.179806189835519e-06,6.414054228526676e-05
signed_hqql_tbl,mod.blocks.4.attn.h5,neutral_hadron<-charged_hadron,0.02504624282342305,8.639025970250105e-06,6.666472509026966e-05,-6.897838044666894e-05,8.244027207910156e-05,-4.729333414586475e-06,7.761740641691904e-05,-7.380124610885146e-05,0.052602911326829496,2.25307432545169e-05,6.411391045127703e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h4,charged_hadron<-photon,0.02634895626672045,1.646566943345752e-05,0.00015717648970101306,0.0,0.0,0.0,1.646566943345752e-05,1.646566943345752e-05,0.024226206242440936,7.1034003151785995e-06,6.399262657543954e-05
signed_hqql_tbl,mod.blocks.0.attn.h3,charged_hadron<-photon,0.01863869763089564,-1.8934860642633601e-06,0.0001429349710354824,5.0550687802198295e-05,9.262924028579447e-06,3.833978782404008e-05,-5.2444173866461655e-05,-1.1156410092842806e-05,0.024435418306706185,1.1927213329441083e-05,6.384931575636479e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h5,charged_hadron<-electron,0.010299964164059658,-2.925368449832061e-05,7.930938039211089e-05,0.0,0.0,0.0,-2.925368449832061e-05,-2.925368449832061e-05,0.3500364734165704,0.00023015929253966506,6.370787184550863e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h1,electron<-charged_hadron,0.02042701812600022,-2.2542542376583304e-05,0.00011910248587755904,0.0,0.0,0.0,-2.2542542376583304e-05,-2.2542542376583304e-05,0.2121811535821032,0.00020335832221516923,6.358943503426472e-05
signed_hqql_tbl,mod.blocks.2.attn.h0,photon<-neutral_hadron,0.013747419687002303,-1.2443817040506399e-05,9.17606444502916e-05,4.363138757035346e-05,3.187362964967541e-05,8.181116143852953e-05,-5.607520461085986e-05,-4.431744669018181e-05,0.09646004026386595,5.2433519069099664e-05,6.342158045850922e-05
signed_hqql_tbl,mod.blocks.1.attn.h3,neutral_hadron<-photon,0.017241175502492902,-3.12059995494411e-05,8.223470126617752e-05,-8.020136919542071e-06,-2.7279286084579035e-05,-1.2673349291700022e-05,-2.3185862629899026e-05,-3.9267134648620624e-06,0.06924609801003827,3.7073731936010806e-05,6.335760618093498e-05
signed_hqql_tbl,mod.blocks.2.attn.h5,charged_hadron<-neutral_hadron,0.013433162341822723,-2.4085549338510706e-05,0.00010764386827880381,3.2738036177798573e-07,-7.760553577568085e-05,5.610385675805393e-05,-2.441292970028869e-05,5.351998643717014e-05,0.07251238837998197,6.111646753536397e-05,6.3202981258356e-05
