analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder,pair_original_analysis_group,score_Hqql,score_Tbl,margin_Tbl_minus_Hqql,margin_Hqql_minus_Tbl,adapter_src_label,adapter_tgt_label
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,10743,label_Zqq,label_H4q,label_Zqq,label_H4q,0.07197365164756775,0.4376052916049957,0.365631639957428,-0.365631639957428,23,pair_direct_legacy_replay,B_src_to_tgt,0.07197365164756775,0.4376052916049957,0.365631639957428,-0.365631639957428,label_Zqq,label_H4q
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,10778,label_Zqq,label_H4q,label_Zqq,label_H4q,0.03859778493642807,0.6199905276298523,0.5813927426934242,-0.5813927426934242,23,pair_direct_legacy_replay,B_src_to_tgt,0.03859778493642807,0.6199905276298523,0.5813927426934242,-0.5813927426934242,label_Zqq,label_H4q
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,10816,label_Zqq,label_H4q,label_Zqq,label_H4q,0.03326864913105965,0.7076844573020935,0.6744158081710339,-0.6744158081710339,23,pair_direct_legacy_replay,B_src_to_tgt,0.03326864913105965,0.7076844573020935,0.6744158081710339,-0.6744158081710339,label_Zqq,label_H4q
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,10917,label_Zqq,label_H4q,label_Zqq,label_H4q,0.276154100894928,0.4085198938846588,0.13236579298973083,-0.13236579298973083,23,pair_direct_legacy_replay,B_src_to_tgt,0.276154100894928,0.4085198938846588,0.13236579298973083,-0.13236579298973083,label_Zqq,label_H4q
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,10930,label_Zqq,label_H4q,label_Zqq,label_H4q,0.025696994736790657,0.8691469430923462,0.8434499483555555,-0.8434499483555555,23,pair_direct_legacy_replay,B_src_to_tgt,0.025696994736790657,0.8691469430923462,0.8434499483555555,-0.8434499483555555,label_Zqq,label_H4q
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,10937,label_Zqq,label_H4q,label_Zqq,label_H4q,0.3571562170982361,0.3778516352176666,0.020695418119430542,-0.020695418119430542,23,pair_direct_legacy_replay,B_src_to_tgt,0.3571562170982361,0.3778516352176666,0.020695418119430542,-0.020695418119430542,label_Zqq,label_H4q
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,10998,label_Zqq,label_H4q,label_Zqq,label_H4q,0.13676705956459045,0.33949020504951477,0.20272314548492432,-0.20272314548492432,23,pair_direct_legacy_replay,B_src_to_tgt,0.13676705956459045,0.33949020504951477,0.20272314548492432,-0.20272314548492432,label_Zqq,label_H4q
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,11107,label_Zqq,label_H4q,label_Zqq,label_H4q,0.19272154569625854,0.5380856394767761,0.3453640937805176,-0.3453640937805176,23,pair_direct_legacy_replay,B_src_to_tgt,0.19272154569625854,0.5380856394767761,0.3453640937805176,-0.3453640937805176,label_Zqq,label_H4q
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,11150,label_Zqq,label_H4q,label_Zqq,label_H4q,0.05852637439966202,0.46873441338539124,0.4102080389857292,-0.4102080389857292,23,pair_direct_legacy_replay,B_src_to_tgt,0.05852637439966202,0.46873441338539124,0.4102080389857292,-0.4102080389857292,label_Zqq,label_H4q
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,11250,label_Zqq,label_H4q,label_Zqq,label_H4q,0.37499135732650757,0.5435384511947632,0.16854709386825562,-0.16854709386825562,23,pair_direct_legacy_replay,B_src_to_tgt,0.37499135732650757,0.5435384511947632,0.16854709386825562,-0.16854709386825562,label_Zqq,label_H4q
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,11251,label_Zqq,label_H4q,label_Zqq,label_H4q,0.019099490717053413,0.6106153726577759,0.5915158819407225,-0.5915158819407225,23,pair_direct_legacy_replay,B_src_to_tgt,0.019099490717053413,0.6106153726577759,0.5915158819407225,-0.5915158819407225,label_Zqq,label_H4q
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,11269,label_Zqq,label_H4q,label_Zqq,label_H4q,0.10848917067050934,0.7550711035728455,0.6465819329023361,-0.6465819329023361,23,pair_direct_legacy_replay,B_src_to_tgt,0.10848917067050934,0.7550711035728455,0.6465819329023361,-0.6465819329023361,label_Zqq,label_H4q
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,11359,label_Zqq,label_H4q,label_Zqq,label_H4q,0.03685230761766434,0.4634065628051758,0.42655425518751144,-0.42655425518751144,23,pair_direct_legacy_replay,B_src_to_tgt,0.03685230761766434,0.4634065628051758,0.42655425518751144,-0.42655425518751144,label_Zqq,label_H4q
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,11387,label_Zqq,label_H4q,label_Zqq,label_H4q,0.08710824698209763,0.6396891474723816,0.552580900490284,-0.552580900490284,23,pair_direct_legacy_replay,B_src_to_tgt,0.08710824698209763,0.6396891474723816,0.552580900490284,-0.552580900490284,label_Zqq,label_H4q
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,11423,label_Zqq,label_H4q,label_Zqq,label_H4q,0.33256006240844727,0.3564678728580475,0.02390781044960022,-0.02390781044960022,23,pair_direct_legacy_replay,B_src_to_tgt,0.33256006240844727,0.3564678728580475,0.02390781044960022,-0.02390781044960022,label_Zqq,label_H4q
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,11447,label_Zqq,label_H4q,label_Zqq,label_H4q,0.03385545313358307,0.7873562574386597,0.7535008043050766,-0.7535008043050766,23,pair_direct_legacy_replay,B_src_to_tgt,0.03385545313358307,0.7873562574386597,0.7535008043050766,-0.7535008043050766,label_Zqq,label_H4q
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,11455,label_Zqq,label_H4q,label_Zqq,label_H4q,0.04759737476706505,0.5744902491569519,0.5268928743898869,-0.5268928743898869,23,pair_direct_legacy_replay,B_src_to_tgt,0.04759737476706505,0.5744902491569519,0.5268928743898869,-0.5268928743898869,label_Zqq,label_H4q
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,11560,label_Zqq,label_H4q,label_Zqq,label_H4q,0.10623763501644135,0.7608252167701721,0.6545875817537308,-0.6545875817537308,23,pair_direct_legacy_replay,B_src_to_tgt,0.10623763501644135,0.7608252167701721,0.6545875817537308,-0.6545875817537308,label_Zqq,label_H4q
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,11608,label_Zqq,label_H4q,label_Zqq,label_H4q,0.11110127717256546,0.7852964997291565,0.674195222556591,-0.674195222556591,23,pair_direct_legacy_replay,B_src_to_tgt,0.11110127717256546,0.7852964997291565,0.674195222556591,-0.674195222556591,label_Zqq,label_H4q
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,11620,label_Zqq,label_H4q,label_Zqq,label_H4q,0.18335047364234924,0.41173696517944336,0.22838649153709412,-0.22838649153709412,23,pair_direct_legacy_replay,B_src_to_tgt,0.18335047364234924,0.41173696517944336,0.22838649153709412,-0.22838649153709412,label_Zqq,label_H4q
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,11621,label_Zqq,label_H4q,label_Zqq,label_H4q,0.0035779220052063465,0.8822950124740601,0.8787170904688537,-0.8787170904688537,23,pair_direct_legacy_replay,B_src_to_tgt,0.0035779220052063465,0.8822950124740601,0.8787170904688537,-0.8787170904688537,label_Zqq,label_H4q
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,11718,label_Zqq,label_H4q,label_Zqq,label_H4q,0.11503827571868896,0.39020341634750366,0.2751651406288147,-0.2751651406288147,23,pair_direct_legacy_replay,B_src_to_tgt,0.11503827571868896,0.39020341634750366,0.2751651406288147,-0.2751651406288147,label_Zqq,label_H4q
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,11902,label_Zqq,label_H4q,label_Zqq,label_H4q,0.005390977021306753,0.4757407307624817,0.47034975374117494,-0.47034975374117494,23,pair_direct_legacy_replay,B_src_to_tgt,0.005390977021306753,0.4757407307624817,0.47034975374117494,-0.47034975374117494,label_Zqq,label_H4q
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,12022,label_Zqq,label_H4q,label_Zqq,label_H4q,0.03921353816986084,0.4504126310348511,0.41119909286499023,-0.41119909286499023,23,pair_direct_legacy_replay,B_src_to_tgt,0.03921353816986084,0.4504126310348511,0.41119909286499023,-0.41119909286499023,label_Zqq,label_H4q
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,12108,label_Zqq,label_H4q,label_Zqq,label_H4q,0.10151009261608124,0.3133281469345093,0.21181805431842804,-0.21181805431842804,23,pair_direct_legacy_replay,B_src_to_tgt,0.10151009261608124,0.3133281469345093,0.21181805431842804,-0.21181805431842804,label_Zqq,label_H4q
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,12137,label_Zqq,label_H4q,label_Zqq,label_H4q,0.11956942826509476,0.41439446806907654,0.2948250398039818,-0.2948250398039818,23,pair_direct_legacy_replay,B_src_to_tgt,0.11956942826509476,0.41439446806907654,0.2948250398039818,-0.2948250398039818,label_Zqq,label_H4q
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,12157,label_Zqq,label_H4q,label_Zqq,label_H4q,0.003310428699478507,0.9094854593276978,0.9061750306282192,-0.9061750306282192,23,pair_direct_legacy_replay,B_src_to_tgt,0.003310428699478507,0.9094854593276978,0.9061750306282192,-0.9061750306282192,label_Zqq,label_H4q
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,12388,label_Zqq,label_H4q,label_Zqq,label_H4q,0.10895107686519623,0.5412834882736206,0.4323324114084244,-0.4323324114084244,23,pair_direct_legacy_replay,B_src_to_tgt,0.10895107686519623,0.5412834882736206,0.4323324114084244,-0.4323324114084244,label_Zqq,label_H4q
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,12395,label_Zqq,label_H4q,label_Zqq,label_H4q,0.21308012306690216,0.4138021469116211,0.20072202384471893,-0.20072202384471893,23,pair_direct_legacy_replay,B_src_to_tgt,0.21308012306690216,0.4138021469116211,0.20072202384471893,-0.20072202384471893,label_Zqq,label_H4q
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,12412,label_Zqq,label_H4q,label_Zqq,label_H4q,0.2334466427564621,0.3142266571521759,0.0807800143957138,-0.0807800143957138,23,pair_direct_legacy_replay,B_src_to_tgt,0.2334466427564621,0.3142266571521759,0.0807800143957138,-0.0807800143957138,label_Zqq,label_H4q
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,12432,label_Zqq,label_H4q,label_Zqq,label_H4q,0.01025038119405508,0.6098775267601013,0.5996271455660462,-0.5996271455660462,23,pair_direct_legacy_replay,B_src_to_tgt,0.01025038119405508,0.6098775267601013,0.5996271455660462,-0.5996271455660462,label_Zqq,label_H4q
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,12465,label_Zqq,label_H4q,label_Zqq,label_H4q,0.013176145032048225,0.4074520468711853,0.3942759018391371,-0.3942759018391371,23,pair_direct_legacy_replay,B_src_to_tgt,0.013176145032048225,0.4074520468711853,0.3942759018391371,-0.3942759018391371,label_Zqq,label_H4q
B_Hqql_to_Tbl,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,12535,label_Zqq,label_H4q,label_Zqq,label_H4q,0.028436163440346718,0.7700002789497375,0.7415641155093908,-0.7415641155093908,23,pair_direct_legacy_replay,B_src_to_tgt,0.028436163440346718,0.7700002789497375,0.7415641155093908,-0.7415641155093908,label_Zqq,label_H4q
C_Tbl_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,1,label_H4q,label_H4q,label_Zqq,label_H4q,0.029856622219085693,0.7335570454597473,0.7037004232406616,-0.7037004232406616,23,pair_direct_legacy_replay,C_tgt_correct,0.029856622219085693,0.7335570454597473,0.7037004232406616,-0.7037004232406616,label_Zqq,label_H4q
C_Tbl_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,2,label_H4q,label_H4q,label_Zqq,label_H4q,0.00042198231676593423,0.9800390601158142,0.9796170777990483,-0.9796170777990483,23,pair_direct_legacy_replay,C_tgt_correct,0.00042198231676593423,0.9800390601158142,0.9796170777990483,-0.9796170777990483,label_Zqq,label_H4q
C_Tbl_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,3,label_H4q,label_H4q,label_Zqq,label_H4q,0.015010193921625614,0.947200357913971,0.9321901639923453,-0.9321901639923453,23,pair_direct_legacy_replay,C_tgt_correct,0.015010193921625614,0.947200357913971,0.9321901639923453,-0.9321901639923453,label_Zqq,label_H4q
C_Tbl_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,4,label_H4q,label_H4q,label_Zqq,label_H4q,0.00011218601139262319,0.9709956049919128,0.9708834189805202,-0.9708834189805202,23,pair_direct_legacy_replay,C_tgt_correct,0.00011218601139262319,0.9709956049919128,0.9708834189805202,-0.9708834189805202,label_Zqq,label_H4q
C_Tbl_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,5,label_H4q,label_H4q,label_Zqq,label_H4q,0.0010111170122399926,0.9901235699653625,0.9891124529531226,-0.9891124529531226,23,pair_direct_legacy_replay,C_tgt_correct,0.0010111170122399926,0.9901235699653625,0.9891124529531226,-0.9891124529531226,label_Zqq,label_H4q
C_Tbl_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,6,label_H4q,label_H4q,label_Zqq,label_H4q,0.06443048268556595,0.6551110744476318,0.5906805917620659,-0.5906805917620659,23,pair_direct_legacy_replay,C_tgt_correct,0.06443048268556595,0.6551110744476318,0.5906805917620659,-0.5906805917620659,label_Zqq,label_H4q
C_Tbl_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,7,label_H4q,label_H4q,label_Zqq,label_H4q,0.007014347240328789,0.9052528738975525,0.8982385266572237,-0.8982385266572237,23,pair_direct_legacy_replay,C_tgt_correct,0.007014347240328789,0.9052528738975525,0.8982385266572237,-0.8982385266572237,label_Zqq,label_H4q
C_Tbl_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,9,label_H4q,label_H4q,label_Zqq,label_H4q,0.00012535130372270942,0.9954698085784912,0.9953444572747685,-0.9953444572747685,23,pair_direct_legacy_replay,C_tgt_correct,0.00012535130372270942,0.9954698085784912,0.9953444572747685,-0.9953444572747685,label_Zqq,label_H4q
C_Tbl_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,10,label_H4q,label_H4q,label_Zqq,label_H4q,0.0046604392118752,0.9497745037078857,0.9451140644960105,-0.9451140644960105,23,pair_direct_legacy_replay,C_tgt_correct,0.0046604392118752,0.9497745037078857,0.9451140644960105,-0.9451140644960105,label_Zqq,label_H4q
C_Tbl_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,11,label_H4q,label_H4q,label_Zqq,label_H4q,3.952143742935732e-05,0.9983874559402466,0.9983479345028172,-0.9983479345028172,23,pair_direct_legacy_replay,C_tgt_correct,3.952143742935732e-05,0.9983874559402466,0.9983479345028172,-0.9983479345028172,label_Zqq,label_H4q
C_Tbl_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,12,label_H4q,label_H4q,label_Zqq,label_H4q,0.003465494606643915,0.8846151232719421,0.8811496286652982,-0.8811496286652982,23,pair_direct_legacy_replay,C_tgt_correct,0.003465494606643915,0.8846151232719421,0.8811496286652982,-0.8811496286652982,label_Zqq,label_H4q
C_Tbl_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,13,label_H4q,label_H4q,label_Zqq,label_H4q,0.00501624820753932,0.5346000790596008,0.5295838308520615,-0.5295838308520615,23,pair_direct_legacy_replay,C_tgt_correct,0.00501624820753932,0.5346000790596008,0.5295838308520615,-0.5295838308520615,label_Zqq,label_H4q
C_Tbl_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,14,label_H4q,label_H4q,label_Zqq,label_H4q,0.023407738655805588,0.4840148687362671,0.4606071300804615,-0.4606071300804615,23,pair_direct_legacy_replay,C_tgt_correct,0.023407738655805588,0.4840148687362671,0.4606071300804615,-0.4606071300804615,label_Zqq,label_H4q
C_Tbl_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,15,label_H4q,label_H4q,label_Zqq,label_H4q,0.0017484184354543686,0.9007953405380249,0.8990469221025705,-0.8990469221025705,23,pair_direct_legacy_replay,C_tgt_correct,0.0017484184354543686,0.9007953405380249,0.8990469221025705,-0.8990469221025705,label_Zqq,label_H4q
C_Tbl_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,16,label_H4q,label_H4q,label_Zqq,label_H4q,0.001251035020686686,0.9155998826026917,0.914348847582005,-0.914348847582005,23,pair_direct_legacy_replay,C_tgt_correct,0.001251035020686686,0.9155998826026917,0.914348847582005,-0.914348847582005,label_Zqq,label_H4q
C_Tbl_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,17,label_H4q,label_H4q,label_Zqq,label_H4q,0.0012410628842189908,0.9899420738220215,0.9887010109378025,-0.9887010109378025,23,pair_direct_legacy_replay,C_tgt_correct,0.0012410628842189908,0.9899420738220215,0.9887010109378025,-0.9887010109378025,label_Zqq,label_H4q
C_Tbl_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,18,label_H4q,label_H4q,label_Zqq,label_H4q,0.0014862646348774433,0.9780805706977844,0.976594306062907,-0.976594306062907,23,pair_direct_legacy_replay,C_tgt_correct,0.0014862646348774433,0.9780805706977844,0.976594306062907,-0.976594306062907,label_Zqq,label_H4q
C_Tbl_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,19,label_H4q,label_H4q,label_Zqq,label_H4q,0.010765135288238525,0.836774468421936,0.8260093331336975,-0.8260093331336975,23,pair_direct_legacy_replay,C_tgt_correct,0.010765135288238525,0.836774468421936,0.8260093331336975,-0.8260093331336975,label_Zqq,label_H4q
C_Tbl_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,20,label_H4q,label_H4q,label_Zqq,label_H4q,0.002007873961701989,0.7320373058319092,0.7300294318702072,-0.7300294318702072,23,pair_direct_legacy_replay,C_tgt_correct,0.002007873961701989,0.7320373058319092,0.7300294318702072,-0.7300294318702072,label_Zqq,label_H4q
C_Tbl_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,21,label_H4q,label_H4q,label_Zqq,label_H4q,0.033291712403297424,0.8564278483390808,0.8231361359357834,-0.8231361359357834,23,pair_direct_legacy_replay,C_tgt_correct,0.033291712403297424,0.8564278483390808,0.8231361359357834,-0.8231361359357834,label_Zqq,label_H4q
C_Tbl_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,23,label_H4q,label_H4q,label_Zqq,label_H4q,0.0008189454092644155,0.982327938079834,0.9815089926705696,-0.9815089926705696,23,pair_direct_legacy_replay,C_tgt_correct,0.0008189454092644155,0.982327938079834,0.9815089926705696,-0.9815089926705696,label_Zqq,label_H4q
C_Tbl_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,24,label_H4q,label_H4q,label_Zqq,label_H4q,0.0012832791544497013,0.71695876121521,0.7156754820607603,-0.7156754820607603,23,pair_direct_legacy_replay,C_tgt_correct,0.0012832791544497013,0.71695876121521,0.7156754820607603,-0.7156754820607603,label_Zqq,label_H4q
C_Tbl_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,25,label_H4q,label_H4q,label_Zqq,label_H4q,0.0036442687269300222,0.5716851949691772,0.5680409262422472,-0.5680409262422472,23,pair_direct_legacy_replay,C_tgt_correct,0.0036442687269300222,0.5716851949691772,0.5680409262422472,-0.5680409262422472,label_Zqq,label_H4q
C_Tbl_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,26,label_H4q,label_H4q,label_Zqq,label_H4q,0.0026064692065119743,0.8822198510169983,0.8796133818104863,-0.8796133818104863,23,pair_direct_legacy_replay,C_tgt_correct,0.0026064692065119743,0.8822198510169983,0.8796133818104863,-0.8796133818104863,label_Zqq,label_H4q
C_Tbl_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,27,label_H4q,label_H4q,label_Zqq,label_H4q,0.0012319068191573024,0.9915245175361633,0.990292610717006,-0.990292610717006,23,pair_direct_legacy_replay,C_tgt_correct,0.0012319068191573024,0.9915245175361633,0.990292610717006,-0.990292610717006,label_Zqq,label_H4q
C_Tbl_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,28,label_H4q,label_H4q,label_Zqq,label_H4q,0.01382368803024292,0.4817584753036499,0.467934787273407,-0.467934787273407,23,pair_direct_legacy_replay,C_tgt_correct,0.01382368803024292,0.4817584753036499,0.467934787273407,-0.467934787273407,label_Zqq,label_H4q
C_Tbl_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,29,label_H4q,label_H4q,label_Zqq,label_H4q,0.00023083713313098997,0.9711533188819885,0.9709224817488575,-0.9709224817488575,23,pair_direct_legacy_replay,C_tgt_correct,0.00023083713313098997,0.9711533188819885,0.9709224817488575,-0.9709224817488575,label_Zqq,label_H4q
C_Tbl_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,30,label_H4q,label_H4q,label_Zqq,label_H4q,0.010952094569802284,0.9590011835098267,0.9480490889400244,-0.9480490889400244,23,pair_direct_legacy_replay,C_tgt_correct,0.010952094569802284,0.9590011835098267,0.9480490889400244,-0.9480490889400244,label_Zqq,label_H4q
C_Tbl_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,31,label_H4q,label_H4q,label_Zqq,label_H4q,7.98874389147386e-05,0.9945036172866821,0.9944237298477674,-0.9944237298477674,23,pair_direct_legacy_replay,C_tgt_correct,7.98874389147386e-05,0.9945036172866821,0.9944237298477674,-0.9944237298477674,label_Zqq,label_H4q
C_Tbl_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,32,label_H4q,label_H4q,label_Zqq,label_H4q,0.0006062578177079558,0.7330608367919922,0.7324545789742842,-0.7324545789742842,23,pair_direct_legacy_replay,C_tgt_correct,0.0006062578177079558,0.7330608367919922,0.7324545789742842,-0.7324545789742842,label_Zqq,label_H4q
C_Tbl_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,33,label_H4q,label_H4q,label_Zqq,label_H4q,0.0023184195160865784,0.6490187048912048,0.6467002853751183,-0.6467002853751183,23,pair_direct_legacy_replay,C_tgt_correct,0.0023184195160865784,0.6490187048912048,0.6467002853751183,-0.6467002853751183,label_Zqq,label_H4q
C_Tbl_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,34,label_H4q,label_H4q,label_Zqq,label_H4q,0.014958446845412254,0.6619012355804443,0.6469427887350321,-0.6469427887350321,23,pair_direct_legacy_replay,C_tgt_correct,0.014958446845412254,0.6619012355804443,0.6469427887350321,-0.6469427887350321,label_Zqq,label_H4q
C_Tbl_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,35,label_H4q,label_H4q,label_Zqq,label_H4q,9.805618901737034e-05,0.99614417552948,0.9960461193404626,-0.9960461193404626,23,pair_direct_legacy_replay,C_tgt_correct,9.805618901737034e-05,0.99614417552948,0.9960461193404626,-0.9960461193404626,label_Zqq,label_H4q
C_Tbl_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,36,label_H4q,label_H4q,label_Zqq,label_H4q,0.00018065211770590395,0.9500072598457336,0.9498266077280277,-0.9498266077280277,23,pair_direct_legacy_replay,C_tgt_correct,0.00018065211770590395,0.9500072598457336,0.9498266077280277,-0.9498266077280277,label_Zqq,label_H4q
C_Tbl_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,37,label_H4q,label_H4q,label_Zqq,label_H4q,0.016196278855204582,0.8522023558616638,0.8360060770064592,-0.8360060770064592,23,pair_direct_legacy_replay,C_tgt_correct,0.016196278855204582,0.8522023558616638,0.8360060770064592,-0.8360060770064592,label_Zqq,label_H4q
