objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
signed_hqql_tbl,mod.blocks.2.attn.h6,electron<-charged_hadron,0.025299518037650546,1.6753176514303974e-05,0.00029460608877066003,6.813375004934325e-05,7.1986298470147235e-06,1.086306105654808e-05,-5.138057353503928e-05,9.55454666728925e-06,0.2960998260368735,0.0003724748379219387,0.00011609498547448862
B_tbl_minus_hqql,mod.blocks.7.attn.h5,electron<-muon,0.00749980657492415,-6.425469624673496e-05,7.879185437786873e-05,0.0,0.0,0.0,-6.425469624673496e-05,-6.425469624673496e-05,7.496872425079346,0.00290629337541759,0.00011608000796456962
B_tbl_minus_hqql,mod.blocks.5.attn.h1,muon<-photon,0.03833249000026219,1.4119654061592449e-05,0.0003794601539830997,0.0,0.0,0.0,1.4119654061592449e-05,1.4119654061592449e-05,0.4275996613858351,0.00047043414522351614,0.0001160445195881636
B_tbl_minus_hqql,mod.blocks.1.attn.h6,neutral_hadron<-charged_hadron,0.03684276953459059,-3.942239826946772e-05,0.00022763824219711952,0.0,0.0,0.0,-3.942239826946772e-05,-3.942239826946772e-05,0.10116785334557601,0.00010522768324943002,0.00011604315795348146
signed_hqql_tbl,mod.blocks.2.attn.h5,neutral_hadron<-neutral_hadron,0.014804716229660514,3.7845728612431986e-05,8.197878235679183e-05,-7.749532825714182e-05,-1.955153180417602e-06,-8.811187744201334e-06,0.00011534105686957381,3.9800881792849586e-05,0.4721166697921456,0.00030898410398404365,0.00011601095263641685
signed_hqql_tbl,mod.blocks.3.attn.h0,neutral_hadron<-electron,0.023178149234916096,-4.3880504760974256e-05,0.00011354758810125865,4.340152448538216e-05,-4.206752738682511e-05,9.923773051960934e-06,-8.728202924635642e-05,-1.8129773741491453e-06,1.858737033956191,0.0008681928910150685,0.00011590841640946712
signed_hqql_tbl,mod.blocks.0.attn.h2,neutral_hadron<-muon,0.009843542996334,6.444584193366304e-05,8.38550117747753e-05,3.748191603861298e-06,-8.617862944328099e-07,2.921151579973064e-07,6.069765032980175e-05,6.530762822809585e-05,3.0528705149521063,0.002465554582024062,0.00011575842004225774
B_tbl_minus_hqql,mod.blocks.2.attn.h7,electron<-photon,0.033478428133957676,-2.556267377291052e-05,0.0003094653470823608,0.0,0.0,0.0,-2.556267377291052e-05,-2.556267377291052e-05,0.3152561753773861,0.0005038100882708062,0.000115710347429956
B_tbl_minus_hqql,mod.blocks.2.attn.h0,charged_hadron<-charged_hadron,0.03238944037224066,-1.3968433344947609e-05,0.00037865892693014135,0.0,0.0,0.0,-1.3968433344947609e-05,-1.3968433344947609e-05,0.0239266528276597,4.2253452903333174e-05,0.00011561738174995675
B_tbl_minus_hqql,mod.blocks.3.attn.h0,charged_hadron<-neutral_hadron,0.020820823561011857,-3.430069628438858e-05,0.0002562997383700272,0.0,0.0,0.0,-3.430069628438858e-05,-3.430069628438858e-05,0.14126074355082824,0.00014773465760739227,0.00011552597901908968
signed_hqql_tbl,mod.blocks.0.attn.h3,charged_hadron<-photon,0.022365067932166034,3.710865846680522e-05,0.00025756649073202276,9.111946181744355e-06,2.0164056865949712e-05,-1.9480195580921463e-05,2.7996712285060866e-05,1.694460160085551e-05,0.04119291025512252,2.6835469192269414e-05,0.00011549863729234135
signed_hqql_tbl,mod.blocks.5.attn.h6,muon<-photon,0.04072852426472662,6.578890467757609e-06,0.0003007588238688186,7.40141540703991e-05,-0.00024791617900200597,-3.151972275865715e-05,-6.743526360264149e-05,0.0002544950694697636,0.4284315518478849,0.00035418926324667547,0.000115486228236283
B_tbl_minus_hqql,mod.blocks.5.attn.h2,charged_hadron<-photon,0.02429376691530656,-4.902601557243302e-05,0.00016736189940165703,0.0,0.0,0.0,-4.902601557243302e-05,-4.902601557243302e-05,0.03385383868052282,2.8429058291625167e-05,0.00011537949820906379
B_tbl_minus_hqql,mod.blocks.2.attn.h5,photon<-charged_hadron,0.02949199855268611,-3.839685055892761e-05,0.00022975636181565685,0.0,0.0,0.0,-3.839685055892761e-05,-3.839685055892761e-05,0.033757632732863314,3.085060594975211e-05,0.00011503436629230562
B_tbl_minus_hqql,mod.blocks.5.attn.h7,muon<-neutral_hadron,0.016064865018568436,-4.5150338241791204e-05,0.00018908145162668092,0.0,0.0,0.0,-4.5150338241791204e-05,-4.5150338241791204e-05,1.141233526630166,0.0020380632284982703,0.00011499587026935705
B_tbl_minus_hqql,mod.blocks.2.attn.h4,charged_hadron<-charged_hadron,0.027562864301637284,4.4144251613177636e-05,0.00019505789152779815,0.0,0.0,0.0,4.4144251613177636e-05,4.4144251613177636e-05,0.020329565858775888,2.7873568296544303e-05,0.00011498085030171599
B_tbl_minus_hqql,mod.blocks.2.attn.h3,muon<-charged_hadron,0.03173940782829866,-3.165928656787817e-05,0.0002695500428425306,0.0,0.0,0.0,-3.165928656787817e-05,-3.165928656787817e-05,0.399238009372,0.00044062815969652037,0.0001148764405624499
signed_hqql_tbl,mod.blocks.0.attn.h5,photon<-charged_hadron,0.03214768579162729,-2.507524379273721e-05,0.00028544636729014504,1.1680262803385502e-05,-1.8921627058860827e-05,1.903358832077573e-05,-3.6755506596122714e-05,-6.153616733876385e-06,0.04966922185476839,2.1106399755054763e-05,0.00011481458891333482
signed_hqql_tbl,mod.blocks.0.attn.h3,neutral_hadron<-neutral_hadron,0.033314791554420894,3.76907336396085e-05,0.00029440236557440856,4.471958545942726e-05,4.856446138590053e-05,-9.500450608227345e-07,-7.028851819818757e-06,-1.087372774629203e-05,0.612458790322686,0.00026597688065167763,0.00011480575094312002
signed_hqql_tbl,mod.blocks.2.attn.h4,photon<-photon,0.02046199064168908,2.8555712085444914e-05,0.00011308013961804574,-8.739574267331991e-05,1.4049993805755658e-05,-3.384521001293323e-05,0.00011595145475876483,1.4505718279689256e-05,0.02896709051469312,2.29762586111804e-05,0.00011480147436933876
signed_hqql_tbl,mod.blocks.3.attn.h7,electron<-charged_hadron,0.02823835368883812,4.3053841869488865e-05,0.0001724248434322239,0.0001001428455042873,0.00022980018512476952,5.801837313795705e-05,-5.708900363479844e-05,-0.00018674634325528065,0.29134629944623525,0.00036008711904287336,0.00011470455454494407
signed_hqql_tbl,mod.blocks.2.attn.h2,neutral_hadron<-photon,0.023466824623178846,-1.126640419281388e-05,0.0001876874128797543,0.00010168923719756168,2.279894335878725e-05,9.16489898666195e-06,-0.00011295564139037555,-3.4065347551601126e-05,0.13988649451042995,0.00012293618512994125,0.00011466607810794023
signed_hqql_tbl,mod.blocks.1.attn.h5,charged_hadron<-photon,0.026977694268590032,1.3705147855863815e-05,0.00031364048394540167,-3.135067441173332e-05,1.8681357742922846e-07,-1.1257235616486212e-05,4.505582226759713e-05,1.3518334278434587e-05,0.03028284492605946,4.315302353591975e-05,0.00011464317997601279
B_tbl_minus_hqql,mod.blocks.6.attn.h7,charged_hadron<-neutral_hadron,0.021010702915429932,5.8929291183496604e-05,0.0001045657003152116,0.0,0.0,0.0,5.8929291183496604e-05,5.8929291183496604e-05,0.10443827513293849,5.646533239952887e-05,0.00011453536185404781
B_tbl_minus_hqql,mod.blocks.4.attn.h2,muon<-charged_hadron,0.019911149327033514,3.7722157427096894e-05,0.00023139838009610223,0.0,0.0,0.0,3.7722157427096894e-05,3.7722157427096894e-05,0.3585877660977638,0.00039259918207713103,0.0001144328311646709
B_tbl_minus_hqql,mod.blocks.2.attn.h5,neutral_hadron<-photon,0.025013832165025812,5.011200639183541e-05,0.00015647938914095774,0.0,0.0,0.0,5.011200639183541e-05,5.011200639183541e-05,0.1373856435465747,0.00010937867041859397,0.00011428785687299255
B_tbl_minus_hqql,mod.blocks.4.attn.h3,muon<-photon,0.02741916755686945,-3.628048205482357e-05,0.00023932206125603294,0.0,0.0,0.0,-3.628048205482357e-05,-3.628048205482357e-05,0.3930362783261199,0.0004531844334899267,0.00011425123839624358
signed_hqql_tbl,mod.blocks.2.attn.h7,electron<-photon,0.033478428133957676,-2.556267377291052e-05,0.0003094653470823608,-3.39985524055728e-06,0.00012093208798301436,-5.436031153196912e-05,-2.216281853235324e-05,-0.00014649476175592488,0.3152561753773861,0.0005038100882708062,0.00011401041980967735
signed_hqql_tbl,mod.blocks.4.attn.h5,photon<-charged_hadron,0.02746045512753483,-3.485455656213995e-05,0.00012176427440192392,6.243688807768996e-05,-4.956498550623931e-05,2.253452896597316e-05,-9.72914446398299e-05,1.4710428944099356e-05,0.02942807860832252,2.1472331462166796e-05,0.00011394134748253588
signed_hqql_tbl,mod.blocks.1.attn.h2,charged_hadron<-charged_hadron,0.032416285092638754,1.18743394162267e-05,0.00039665655805989794,6.350029982504875e-06,1.9875134855401103e-05,-2.011838432418868e-05,5.524309433721826e-06,-8.000795439174402e-06,0.027022303988468437,4.18994233004576e-05,0.0001138006336480621
B_tbl_minus_hqql,mod.blocks.3.attn.h6,photon<-photon,0.02457844263892147,5.4378544065144763e-05,0.00012820887640177056,0.0,0.0,0.0,5.4378544065144763e-05,5.4378544065144763e-05,0.029164762594615583,2.3386532780451273e-05,0.00011362003519815978
B_tbl_minus_hqql,mod.blocks.1.attn.h5,photon<-photon,0.02607113198750398,3.1748097018422737e-05,0.0002635214770450292,0.0,0.0,0.0,3.1748097018422737e-05,3.1748097018422737e-05,0.03032286189986331,3.1729579309686444e-05,0.0001135025147888914
signed_hqql_tbl,mod.blocks.6.attn.h2,photon<-charged_hadron,0.03535814292751024,-4.085099438233937e-05,0.00014248211843218792,3.3103306934393705e-05,-7.844191927354727e-05,3.587563043207141e-05,-7.395430131673308e-05,3.75909248912079e-05,0.03143075148841407,1.5089469563912849e-05,0.0001134486746487529
B_tbl_minus_hqql,mod.blocks.4.attn.h7,neutral_hadron<-electron,0.07233972929637222,3.6436565952659725e-05,0.00023499764692507384,0.0,0.0,0.0,3.6436565952659725e-05,3.6436565952659725e-05,2.265274391454809,0.0007589159512837581,0.00011340426066025805
signed_hqql_tbl,mod.blocks.7.attn.h2,muon<-photon,0.037573894791638675,-2.6004942674941294e-05,0.00013271113784324356,-0.00013389069689004158,-0.00021732913203909336,-4.3507319641057324e-05,0.00010788575421510029,0.00019132418936415206,0.3888994206243487,0.00021560515716685845,0.00011312560424330234
B_tbl_minus_hqql,mod.blocks.1.attn.h5,neutral_hadron<-photon,0.027398689996358777,4.507978821202815e-05,0.000181615827672476,0.0,0.0,0.0,4.507978821202815e-05,4.507978821202815e-05,0.12642879197091766,0.00011423547178463235,0.00011302363923616123
signed_hqql_tbl,mod.blocks.0.attn.h7,electron<-charged_hadron,0.03145055589029344,1.0031576749821336e-05,0.00038620943590304103,2.2676730891003727e-05,6.576059213097157e-05,-2.007091359824329e-05,-1.264515414118239e-05,-5.572901538115023e-05,0.4114643614170915,0.0003416192496858411,0.00011290651279617279
signed_hqql_tbl,mod.blocks.2.attn.h1,charged_hadron<-neutral_hadron,0.01648653532087137,-3.669130254542468e-05,0.00012532643519967628,5.296359816147493e-05,-1.353684554207855e-05,1.9687294533044004e-05,-8.96549007068996e-05,-2.3154457003346128e-05,0.11699970098978328,0.00011887803088600522,0.00011285036169879353
B_tbl_minus_hqql,mod.blocks.2.attn.h1,electron<-photon,0.028616179531212333,-2.5094374911708877e-05,0.00030037866827442225,0.0,0.0,0.0,-2.5094374911708877e-05,-2.5094374911708877e-05,0.33026190798917265,0.0005507259437037137,0.00011273622943616887
signed_hqql_tbl,mod.blocks.1.attn.h7,electron<-electron,0.011390533661040082,2.2411314982078475e-05,2.7025181196930046e-05,0.00018871553014169047,0.0003163199987503804,-0.00017781276768719323,-0.000166304215159612,-0.0002939086837683019,2.930192538670131,0.003963148228025862,0.00011231971786111699
signed_hqql_tbl,mod.blocks.6.attn.h4,electron<-photon,0.01635578206050203,-3.812804192643493e-05,6.157138048090784e-05,7.927448821870529e-05,-8.402111862647377e-05,1.1061533728246074e-05,-0.00011740253014514023,4.589307670003884e-05,0.25909254619543504,0.0002592779484932586,0.000112222152119232
signed_hqql_tbl,mod.blocks.5.attn.h6,photon<-electron,0.014201251316231235,2.7995651446307053e-05,5.552968899188573e-05,-0.00011241446796636406,-1.1734060505155346e-05,-1.4441373600105545e-05,0.00014041011941267112,3.9729711951462396e-05,0.4338349318332809,0.00017441380534508673,0.00011208313340061405
B_tbl_minus_hqql,mod.blocks.1.attn.h3,charged_hadron<-charged_hadron,0.028055513421477597,5.401389407804604e-06,0.00041547738305340034,0.0,0.0,0.0,5.401389407804604e-06,5.401389407804604e-06,0.03130675344480174,3.493439643116513e-05,0.000111971429875057
B_tbl_minus_hqql,mod.blocks.1.attn.h6,muon<-charged_hadron,0.018438316136598586,-4.80401275188157e-05,0.00015945542060870726,0.0,0.0,0.0,-4.80401275188157e-05,-4.80401275188157e-05,0.34845127816927635,0.00036945400317594157,0.00011192404643040036
signed_hqql_tbl,mod.blocks.2.attn.h6,electron<-neutral_hadron,0.034633129182860586,2.5411507080849225e-05,0.00034235627396462994,2.7092346091503066e-05,0.00013017139575258288,2.853746187766442e-05,-1.6808390106538407e-06,-0.00010475988867173366,1.4456976582022274,0.0016158834880437044,0.00011184099507733363
signed_hqql_tbl,mod.blocks.2.attn.h5,charged_hadron<-electron,0.013670192777486991,-2.997455461023122e-05,0.00023247548696633466,-7.726386733285752e-05,-2.3084666137028216e-05,-8.70580915288575e-05,4.7289312722626305e-05,-6.889888473203003e-06,0.5227445958024365,0.0006120957039549189,0.00011173808271312803
signed_hqql_tbl,mod.blocks.1.attn.h2,photon<-muon,0.023174612156077246,-4.6265085916614345e-06,0.00023516541974024575,9.187786297249604e-05,7.915566138492187e-05,-3.6277590099846854e-05,-9.650437156415748e-05,-8.378216997658331e-05,0.5915644506909954,0.00042458711654198036,0.00011167004930880161
signed_hqql_tbl,mod.blocks.1.attn.h2,neutral_hadron<-neutral_hadron,0.015912470943200332,2.46664953054938e-05,0.0001193078995749707,-8.955919630146437e-05,-3.8902312371015394e-05,-4.3758827230849566e-06,0.00011422569160695817,6.35688076765092e-05,0.5159030266772913,0.00043380935268715775,0.00011160631600271556
B_tbl_minus_hqql,mod.blocks.0.attn.h7,electron<-charged_hadron,0.03145055589029344,1.0031576749821336e-05,0.00038620943590304103,0.0,0.0,0.0,1.0031576749821336e-05,1.0031576749821336e-05,0.4114643614170915,0.0003416192496858411,0.00011159972410049225
B_tbl_minus_hqql,mod.blocks.2.attn.h0,charged_hadron<-photon,0.02350815757494561,-1.9158026022917686e-05,0.00033144112862277863,0.0,0.0,0.0,-1.9158026022917686e-05,-1.9158026022917686e-05,0.03325324285073628,5.109168752580537e-05,0.00011159732119007119
B_tbl_minus_hqql,mod.blocks.2.attn.h4,charged_hadron<-neutral_hadron,0.02328077528331288,-4.144326619295038e-05,0.00019713742054416398,0.0,0.0,0.0,-4.144326619295038e-05,-4.144326619295038e-05,0.12027173244393295,0.00011701790126785209,0.00011144925442546657
B_tbl_minus_hqql,mod.blocks.1.attn.h0,neutral_hadron<-neutral_hadron,0.02833321874374327,-3.347552008226309e-05,0.0002449186127572362,0.0,0.0,0.0,-3.347552008226309e-05,-3.347552008226309e-05,0.44604389862327726,0.000414580898993587,0.00011144293331270369
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,CLS<-neutral_hadron,0.03107245688550864,-1.1216245512615487e-06,0.0004390143665120747,0.0,0.0,0.0,-1.1216245512615487e-06,-1.1216245512615487e-06,0.6872809165053897,0.009142893194048493,0.000111436028454911
signed_hqql_tbl,mod.blocks.0.attn.h5,muon<-muon,0.015213554016518173,-3.268685002382199e-05,0.00015389358646956453,-0.00011321507831999848,-0.001675351713231521,3.962792079384223e-05,8.052822829617649e-05,0.001642664863207699,12.32065845489502,0.003243179153650999,0.00011142436078930137
signed_hqql_tbl,mod.blocks.2.attn.h1,charged_hadron<-photon,0.0216195964641805,-4.448367047284215e-05,0.00015604142121259545,1.1058907368139917e-05,-9.995528987420038e-06,2.2862300495485878e-05,-5.5542577840982065e-05,-3.448814148542211e-05,0.028021785851871563,3.423969678768808e-05,0.00011126531469648205
signed_hqql_tbl,mod.blocks.2.attn.h0,electron<-photon,0.033688631685946484,-1.9683570453642512e-05,0.00025369195284727266,-7.597452031786968e-05,-0.00022330798794567628,-0.00014116680365689385,5.629094986422717e-05,0.00020362441749203377,0.3877753353804993,0.0004540931679670223,0.00011125203359757426
signed_hqql_tbl,mod.blocks.0.attn.h5,neutral_hadron<-charged_hadron,0.03354015516251633,2.041380544053604e-05,0.0002856947752867931,5.9160679978393995e-05,-1.916474133877195e-05,-1.0195895599251742e-05,-3.8746874537857955e-05,3.9578546779307994e-05,0.1724483521670137,9.515037420627161e-05,0.00011121093653116329
signed_hqql_tbl,mod.blocks.5.attn.h3,photon<-charged_hadron,0.028932787549255785,3.4717972007346885e-05,0.0001145949713512149,-6.0764546540838136e-05,7.564612730805363e-05,-2.394006554122876e-05,9.548251854818503e-05,-4.092815530070674e-05,0.027758075710335645,1.6705666415065194e-05,0.00011110797411924312
B_tbl_minus_hqql,mod.blocks.1.attn.h3,neutral_hadron<-charged_hadron,0.03260914764590007,-2.816384442522375e-05,0.0002750664608238877,0.0,0.0,0.0,-2.816384442522375e-05,-2.816384442522375e-05,0.13143098668407602,9.853880590293023e-05,0.00011101238184380755
signed_hqql_tbl,mod.blocks.1.attn.h5,photon<-muon,0.0231253888108116,7.910422817503922e-06,0.0003629976009818423,-1.6222223939157445e-05,5.8551561749662035e-05,-0.0002446795510535281,2.4132646756661368e-05,-5.0641138932158115e-05,0.7828318574535313,0.0004340023707612348,0.00011072614644129519
signed_hqql_tbl,mod.blocks.5.attn.h0,neutral_hadron<-electron,0.03073610544336535,4.77727277257145e-05,6.039616458926556e-05,0.00014336593254658605,2.4329484211502058e-05,7.150508510887578e-06,-9.559320482087154e-05,2.3443243514212446e-05,1.8538242157767801,0.0004361924631452626,0.00011066837128346666
B_tbl_minus_hqql,mod.blocks.4.attn.h7,muon<-muon,0.007024053652071416,6.14140847232035e-05,7.391761739352646e-05,0.0,0.0,0.0,6.14140847232035e-05,6.14140847232035e-05,7.050463409423828,0.0055250201746821406,0.00011060053143318686
B_tbl_minus_hqql,mod.blocks.0.attn.h2,photon<-muon,0.03332639050777696,-3.9340319806037026e-05,0.00020632927382068184,0.0,0.0,0.0,-3.9340319806037026e-05,-3.9340319806037026e-05,0.9226959392205992,0.0002774299446444736,0.000110592798164226
B_tbl_minus_hqql,mod.blocks.5.attn.h4,electron<-electron,0.03892198077088064,-5.7946811557079464e-05,9.46586115467036e-05,0.0,0.0,0.0,-5.7946811557079464e-05,-5.7946811557079464e-05,2.3768264429909842,0.0023054183327725956,0.00011058487022229509
signed_hqql_tbl,mod.blocks.2.attn.h0,neutral_hadron<-charged_hadron,0.03411824065863335,-1.6857601437778484e-05,0.0002153891602193431,6.205570693279311e-05,1.104492759436536e-05,1.5283067914024843e-05,-7.89133083705716e-05,-2.7902529032143845e-05,0.10044809004968248,0.00010988012277323834,0.00011016154567790006
B_tbl_minus_hqql,mod.blocks.5.attn.h5,charged_hadron<-charged_hadron,0.03387780337509322,-2.951193673950385e-05,0.00026354501862460073,0.0,0.0,0.0,-2.951193673950385e-05,-2.951193673950385e-05,0.027006116635477397,2.4188189331498023e-05,0.00011015415976540596
B_tbl_minus_hqql,mod.blocks.2.attn.h0,charged_hadron<-muon,0.03067223045154143,8.968204670285775e-06,0.0003865544104374456,0.0,0.0,0.0,8.968204670285775e-06,8.968204670285775e-06,0.5645656828152932,0.0006032046877731711,0.00011009090961479006
signed_hqql_tbl,mod.blocks.1.attn.h2,photon<-neutral_hadron,0.019636393465696945,-4.667252598098831e-05,0.00020145831328814145,-2.0901428891600768e-05,-7.60230668897915e-06,2.5630643401391987e-06,-2.577109708938754e-05,-3.9070219292009156e-05,0.18262682900284277,0.00012812319871669342,0.00010992265284771744
signed_hqql_tbl,mod.blocks.2.attn.h6,photon<-charged_hadron,0.03375419934013817,-1.4530131419357349e-05,0.0002086196701294005,7.186191148773914e-05,-2.0776485311784123e-05,2.287820497733114e-05,-8.639204290709649e-05,6.246353892426774e-06,0.026899854565012853,2.8384348547503388e-05,0.00010988107040525572
B_tbl_minus_hqql,mod.blocks.1.attn.h4,charged_hadron<-neutral_hadron,0.02942716868814051,2.385218685500141e-05,0.00029472536770125505,0.0,0.0,0.0,2.385218685500141e-05,2.385218685500141e-05,0.13122652459117282,0.00010412424442199361,0.00010945962220781588
signed_hqql_tbl,mod.blocks.1.attn.h2,photon<-photon,0.02428431718985279,-2.7360609025076934e-05,0.00022967988502484664,2.1904188782072906e-05,-6.256786933288596e-05,3.971155035611671e-05,-4.926479780714984e-05,3.520726030780903e-05,0.03377970185735102,3.072925083195224e-05,0.00010941297918486351
B_tbl_minus_hqql,mod.blocks.2.attn.h5,electron<-electron,0.019652095563443644,3.81401489253871e-05,0.00020867385140133722,0.0,0.0,0.0,3.81401489253871e-05,3.81401489253871e-05,4.405990164620536,0.003290009332288589,0.00010937868623841495
B_tbl_minus_hqql,mod.blocks.1.attn.h0,charged_hadron<-muon,0.05240119955802368,9.673547149651636e-06,0.0003788356297310063,0.0,0.0,0.0,9.673547149651636e-06,9.673547149651636e-06,0.5387645947731148,0.0005448262349276219,0.00010921922815722903
B_tbl_minus_hqql,mod.blocks.0.attn.h5,photon<-charged_hadron,0.03214768579162729,-2.507524379273721e-05,0.00028544636729014504,0.0,0.0,0.0,-2.507524379273721e-05,-2.507524379273721e-05,0.04966922185476839,2.1106399755054763e-05,0.00010897445751164207
signed_hqql_tbl,mod.blocks.0.attn.h2,charged_hadron<-charged_hadron,0.03253518260029458,-1.957522248429987e-05,0.0003132178147017224,2.5250417073991047e-06,7.74927366466597e-06,1.2362437340695815e-05,-2.2100264191698973e-05,-2.7324496148965836e-05,0.03960070525477723,2.875965422763912e-05,0.00010892980825557995
B_tbl_minus_hqql,mod.blocks.4.attn.h2,muon<-photon,0.022783406900672883,-4.086778006972936e-05,0.00019023522947545236,0.0,0.0,0.0,-4.086778006972936e-05,-4.086778006972936e-05,0.4194978386608522,0.0004321520847490808,0.00010886047747345713
signed_hqql_tbl,mod.blocks.3.attn.h4,neutral_hadron<-neutral_hadron,0.014332364432664103,2.683113161225824e-05,6.882304668489067e-05,-0.00010277146123997241,1.5532184486454796e-05,-2.4349928511130108e-05,0.00012960259285223064,1.1298947125803444e-05,0.4234149743610783,0.00022321815986606628,0.00010883818970959623
signed_hqql_tbl,mod.blocks.5.attn.h1,muon<-charged_hadron,0.026744500863350045,3.377146924198684e-06,0.00028481491924247753,-6.405157302329434e-05,0.00037353853728389725,-4.234214062888582e-06,6.742871994749303e-05,-0.00037016139035969854,0.39039868338633393,0.0004273774607454316,0.00010829523670856458
signed_hqql_tbl,mod.blocks.4.attn.h0,charged_hadron<-charged_hadron,0.03112803014887225,-4.334174978275533e-05,0.00024283005484179078,-5.122298982990893e-05,-4.1416730252411497e-05,2.2329855988718064e-05,7.881240047153604e-06,-1.9250195303438332e-06,0.023397645846232874,2.907330280177468e-05,0.00010798988351677982
signed_hqql_tbl,mod.blocks.5.attn.h0,electron<-neutral_hadron,0.031225691063274795,3.0625173350278385e-05,0.00018173491116863928,9.443604731197906e-05,0.000113345278692852,-2.573675526537248e-05,-6.381087396170067e-05,-8.272010534257362e-05,1.220950442201951,0.001264950243400081,0.00010796433812328854
signed_hqql_tbl,mod.blocks.1.attn.h6,neutral_hadron<-charged_hadron,0.03684276953459059,-3.942239826946772e-05,0.00022763824219711952,-1.6307487418571035e-05,-4.78563003657927e-05,-1.083738465541601e-05,-2.3114910850896687e-05,8.43390209632498e-06,0.10116785334557601,0.00010522768324943002,0.00010788941424419595
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,electron<-photon,0.022779569552655806,-3.157365341787907e-05,0.00024207154731742755,0.0,0.0,0.0,-3.157365341787907e-05,-3.157365341787907e-05,0.1450731071115237,0.0021015553577252996,0.0001078783669561755
B_tbl_minus_hqql,mod.blocks.4.attn.h6,photon<-muon,0.011367712433068968,-5.70687960155181e-05,8.906156164418611e-05,0.0,0.0,0.0,-5.70687960155181e-05,-5.70687960155181e-05,0.808259533412421,0.00030038928015352183,0.00010786858443432367
B_tbl_minus_hqql,mod.blocks.3.attn.h7,electron<-charged_hadron,0.02823835368883812,4.3053841869488865e-05,0.0001724248434322239,0.0,0.0,0.0,4.3053841869488865e-05,4.3053841869488865e-05,0.29134629944623525,0.00036008711904287336,0.00010768697366228926
B_tbl_minus_hqql,mod.blocks.0.attn.h2,charged_hadron<-charged_hadron,0.03253518260029458,-1.957522248429987e-05,0.0003132178147017224,0.0,0.0,0.0,-1.957522248429987e-05,-1.957522248429987e-05,0.03960070525477723,2.875965422763912e-05,0.00010766728740188041
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,CLS<-CLS,0.0,0.0,0.0,-0.00021478030148500694,0.0,0.0,0.00021478030148500694,0.0,0.0,0.0,0.00010739015074250347
signed_hqql_tbl,mod.blocks.3.attn.h2,charged_hadron<-charged_hadron,0.03325953688497921,4.152747052645445e-05,0.0002590812529255553,3.939814480303912e-05,2.5077903289216466e-05,-2.206097301424295e-05,2.1293257234153345e-06,1.6449567237237986e-05,0.023228754743547426,3.4065745163602196e-05,0.00010736244661955095
signed_hqql_tbl,mod.blocks.4.attn.h5,neutral_hadron<-photon,0.027487835043800108,4.146154076972214e-05,9.857571185370856e-05,-4.094661577600446e-05,-1.0161118234225162e-05,-1.7185797953372542e-05,8.240815654572659e-05,5.1622659003947306e-05,0.12720378272789568,7.367395014487997e-05,0.00010730954700601259
B_tbl_minus_hqql,mod.blocks.3.attn.h5,neutral_hadron<-muon,0.01997185390684064,-5.271447804418894e-05,0.00011218779700581684,0.0,0.0,0.0,-5.271447804418894e-05,-5.271447804418894e-05,2.1305471231907975,0.0008733382054754062,0.00010711866631773763
signed_hqql_tbl,mod.blocks.1.attn.h0,muon<-neutral_hadron,0.012816217447700048,4.7152037251618353e-05,0.00014048829441126593,-2.413231552762025e-06,0.00014230947636539488,-0.00018130774061900725,4.9565268804380377e-05,-9.515743911377652e-05,1.6567031130378629,0.0017918090186553237,0.00010705674525662503
B_tbl_minus_hqql,mod.blocks.0.attn.h1,neutral_hadron<-photon,0.01640873344758777,-4.676406655757888e-05,0.00014626349875270184,0.0,0.0,0.0,-4.676406655757888e-05,-4.676406655757888e-05,0.17713096450511417,7.390759766009475e-05,0.00010671197452454379
signed_hqql_tbl,mod.blocks.2.attn.h6,charged_hadron<-photon,0.022853048858136008,5.307163411296021e-06,0.00029403204036890695,-5.044778567798333e-05,-1.0296140058712066e-05,-1.7569047254531807e-05,5.575494908927935e-05,1.5603303470008088e-05,0.031511131980088,4.55623653682618e-05,0.00010669264804816244
B_tbl_minus_hqql,mod.blocks.2.attn.h6,charged_hadron<-charged_hadron,0.0317473178731956,1.8989553835146426e-05,0.00031282359803740903,0.0,0.0,0.0,1.8989553835146426e-05,1.8989553835146426e-05,0.022246510009973793,3.7680635588322375e-05,0.0001066902302620719
signed_hqql_tbl,mod.blocks.2.attn.h6,charged_hadron<-neutral_hadron,0.028384719756597232,-2.1679112455343032e-05,0.00026830425846015977,1.4045664122778408e-05,-3.2321741179121324e-05,-4.7760566636878325e-05,-3.572477657812144e-05,1.0642628723778292e-05,0.10835135979887273,0.00015818960988682877,0.0001066175653594437
signed_hqql_tbl,mod.blocks.5.attn.h0,photon<-charged_hadron,0.02964389409608119,2.7276500280421376e-05,0.00010540107831463226,-7.869404223233791e-05,1.9338046031210775e-05,-1.4235417781864385e-05,0.00010597054251275929,7.938454249210601e-06,0.028587564703105348,1.5882373725548658e-05,0.00010661204111545909
