objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
B_tbl_minus_hqql,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,muon<-photon,B_Hqql_to_Tbl,0.01129917112680582,-0.00021100868112765826,0.0002137115583396875,0.0003865321811575156,0.09572739784534161,3.25
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,muon<-photon,B_Hqql_to_Tbl,0.011299168834319482,-0.00021100848411711364,0.00021371136132914288,0.0003865320378771195,0.09572739784534161,3.25
B_tbl_minus_hqql,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,muon<-photon,B_Hqql_to_Tbl,0.015298298918283902,-1.294402486214844e-05,0.00021368831109542114,0.00016556604980276182,0.1391078417117779,3.25
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,muon<-photon,B_Hqql_to_Tbl,0.015298297772040734,-1.2943986803293228e-05,0.00021368818572507455,0.00016556599607261328,0.1391078417117779,3.25
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,electron<-charged_hadron,A_Hqql_correct,0.030948590834935508,0.00013523894313645238,0.00021348751770953336,0.00012575911357998849,0.46770645141601563,4.6875
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,electron<-charged_hadron,D_Tbl_to_Hqql,0.035770308088373254,-0.00011393144571532805,0.00021342638043548773,0.0001895329979662266,0.3595115432032832,3.375
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,photon<-photon,A_Hqql_correct,0.03466627799118523,2.790303207162064e-05,0.00021339799304328236,2.6614990094206057e-05,0.026123488301056933,184.3125
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,charged_hadron<-muon,D_Tbl_to_Hqql,0.012979456660698871,7.695733787544186e-05,0.00021325468503851063,0.00032274980972311933,0.6333853663230429,3.0625
B_tbl_minus_hqql,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,electron<-charged_hadron,B_Hqql_to_Tbl,0.02522314631420633,5.974768535689572e-06,0.00021317000209819525,0.00037483388428960967,0.19417917210122812,11.5
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,electron<-charged_hadron,B_Hqql_to_Tbl,0.025223145018453182,5.974761576077941e-06,0.00021316999893473542,0.00037483379571273434,0.19417917728424072,11.5
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,electron<-charged_hadron,B_Hqql_to_Tbl,0.02571135333606175,-7.934674864546174e-05,0.00021311707262481962,0.0009851507576448576,0.11395931811559767,2.625
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,photon<-muon,C_Tbl_correct,0.0169559891928326,-0.00010213946066373451,0.0002130845725663345,0.00020611254413696852,0.9255282922224565,6.875
B_tbl_minus_hqql,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,CLS<-photon,B_Hqql_to_Tbl,0.026113442483657785,-0.0001321083200498481,0.00021306922615773227,0.0008571206118305662,0.1315944904274594,18.0625
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,photon<-muon,C_Tbl_correct,0.0796314391222867,-5.294529890472239e-05,0.00021303058601915837,0.00017096848354082215,0.4541051604531028,6.875
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,muon<-photon,C_Tbl_correct,0.021524636176499454,0.00013813508068613538,0.00021276029980402778,0.00031450772234662013,0.5609575965187766,6.875
B_tbl_minus_hqql,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-electron,B_Hqql_to_Tbl,0.015753903486968382,1.715042020330894e-05,0.00021259248055487305,0.00011270230448723811,0.5094150304794312,11.5
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-electron,B_Hqql_to_Tbl,0.015753904458783243,1.7150423287682276e-05,0.00021259244449143097,0.00011270228677186306,0.5094150252964186,11.5
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,electron<-photon,C_Tbl_correct,0.01578037440776825,0.00010698559444416825,0.00021249144210492912,0.0005642446954032942,0.19898076906596143,9.125
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,electron<-charged_hadron,C_Tbl_correct,0.02238935789754314,-3.2364495188718844e-05,0.0002124383857834243,0.00043491456477392105,0.1901145658185405,9.6875
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,charged_hadron<-charged_hadron,C_Tbl_correct,0.02940176624608966,-2.0294050581083666e-05,0.00021243508556192372,1.708019194274755e-05,0.012433522072622818,410.3125
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,charged_hadron<-muon,D_Tbl_to_Hqql,0.04890392082078116,-0.00013933916588197164,0.00021224343740590374,0.0001130771386075993,0.3485579879916444,3.0625
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,photon<-muon,B_Hqql_to_Tbl,0.025610508827062752,-0.0001925577839406637,0.00021224069552352795,5.13134694371659e-05,0.17083276235140288,3.25
B_tbl_minus_hqql,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,photon<-muon,B_Hqql_to_Tbl,0.025610511119549092,-0.0001925577660306142,0.00021224069552352795,5.1313478392190657e-05,0.17083278069129357,3.25
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,muon<-photon,D_Tbl_to_Hqql,0.0278360261409371,0.00014960192210209143,0.0002120643190142733,0.00023377409498034804,0.3552119996812608,3.375
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,electron<-electron,D_Tbl_to_Hqql,0.0069960290435725865,0.00021172105194485388,0.00021199156515194773,0.004834771156311035,9.57615884145101,0.1875
B_tbl_minus_hqql,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,photon<-electron,B_Hqql_to_Tbl,0.032734744886799554,-2.3909426711658698e-05,0.00021198922562378844,0.00015840146807022393,0.3336229469718003,10.25
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,photon<-electron,B_Hqql_to_Tbl,0.03273474197925591,-2.390948030529771e-05,0.0002119891603176323,0.00015840145600278202,0.3336229353416257,10.25
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.03917987374909993,2.361295678540422e-05,0.000211797182444194,0.004336176054744885,0.6899056640164606,1.8125
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,photon<-charged_hadron,C_Tbl_correct,0.02145447384151422,4.74750836470428e-06,0.0002114652986593355,8.33616678510759e-06,0.03284317588304658,356.5625
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,muon<-electron,D_Tbl_to_Hqql,0.013720682822167873,-0.0002113327063852921,0.0002113327063852921,0.0021825318690389395,12.922611236572266,0.0625
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,electron<-photon,A_Hqql_correct,0.03219394252768585,0.00017586513422429562,0.00021132385258429816,0.00020872495536293303,0.4327849234853472,3.5
B_tbl_minus_hqql,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,electron<-charged_hadron,B_Hqql_to_Tbl,0.025166745257118473,-5.496013134530664e-05,0.00021130615008903828,0.00029060655114058727,0.17345187327136163,11.5
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,electron<-charged_hadron,B_Hqql_to_Tbl,0.025166743313488754,-5.4960160607310094e-05,0.0002113061349044311,0.00029060649799446213,0.17345187327136163,11.5
B_tbl_minus_hqql,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,charged_hadron<-muon,B_Hqql_to_Tbl,0.03638275563716888,-6.008805357851088e-05,0.00021116235293447972,7.856804877519608e-05,0.2106308937072754,2.5
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,charged_hadron<-muon,B_Hqql_to_Tbl,0.03638275563716888,-6.008806522004306e-05,0.00021116232965141536,7.856801967136562e-05,0.2106309175491333,2.5
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,charged_hadron<-photon,D_Tbl_to_Hqql,0.019400601123006345,-4.686889584635109e-05,0.00021102106818156522,2.268877002702217e-05,0.018192404002408343,334.125
B_tbl_minus_hqql,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,electron<-photon,B_Hqql_to_Tbl,0.022342792371424232,-0.00012312666867950523,0.000210999246408436,0.0004165546312678333,0.18686861672052524,10.25
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,electron<-photon,B_Hqql_to_Tbl,0.022342792371424232,-0.0001231266984931852,0.00021099920949626077,0.0004165546000344542,0.18686861817429706,10.25
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.023799844436510977,-3.047227488810979e-06,0.00021085698616641303,5.438794592850868e-05,0.09056239217800033,79.75
B_tbl_minus_hqql,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.02379984551088937,-3.047229883718658e-06,0.00021085698069233833,5.438794629344699e-05,0.09056239255169717,79.75
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,charged_hadron<-photon,D_Tbl_to_Hqql,0.02020597625143674,-3.05536680626778e-05,0.0002107378982362293,0.001191015634052202,0.1304201130964318,9.1875
B_tbl_minus_hqql,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,photon<-photon,B_Hqql_to_Tbl,0.052305751725247034,0.0002051966730505228,0.00021063977098827692,0.0009012232583604361,0.19758026223433645,2.375
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,photon<-photon,B_Hqql_to_Tbl,0.052305748588160464,0.00020519658114368978,0.0002106396545729551,0.0009012231113095032,0.1975802685085096,2.375
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.02432917857391969,-4.204958757290946e-05,0.00021059326320865278,4.080825782952325e-05,0.11390980261090661,87.3125
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,photon<-electron,A_Hqql_correct,0.04789529740810394,3.6876417912675864e-05,0.00021055544389777685,0.0002380381421452122,0.5890876310212272,3.5
B_tbl_minus_hqql,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.028659792258819084,-2.5897257244896804e-05,0.00021032582774515449,1.436479308311274e-05,0.014688383459497769,394.9375
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.028659792107897368,-2.589726840927171e-05,0.00021032581595439552,1.4364793156804985e-05,0.014688383534958627,394.9375
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,muon<-neutral_hadron,D_Tbl_to_Hqql,0.035901034250855446,-0.00020171047071926296,0.0002102649596054107,0.0015022479152927797,1.5127919912338257,0.75
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,neutral_hadron<-charged_hadron,A_Hqql_correct,0.03628885139216174,6.58965604547579e-05,0.0002099004450363216,5.697696637530048e-05,0.09526546323621596,69.375
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.028505637058499362,-1.9922150126758657e-05,0.00020977201831463128,1.6540086138454514e-05,0.014547124845984806,371.5
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,electron<-neutral_hadron,D_Tbl_to_Hqql,0.018249986583695692,-0.00018405776063445956,0.00020960112348856295,0.001320988980724531,1.2628603823044722,1.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,charged_hadron<-photon,D_Tbl_to_Hqql,0.029570386928765954,-0.00018276913929215891,0.0002095660794253911,0.0009685536517071075,0.12808272141177637,9.1875
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,photon<-muon,D_Tbl_to_Hqql,0.03794478017974783,4.545920644347832e-05,0.0002094858142232557,0.00017001567391195782,0.4912916289435493,3.375
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,charged_hadron<-muon,A_Hqql_correct,0.23588066967204213,-2.8056443200815315e-05,0.00020928105441271329,9.246967577685913e-05,0.5170953432718913,1.875
B_tbl_minus_hqql,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,electron<-neutral_hadron,B_Hqql_to_Tbl,0.02602995652705431,-5.196191468712641e-05,0.00020911132487526628,0.0010650380689185112,1.0349051833152771,2.5
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,electron<-neutral_hadron,B_Hqql_to_Tbl,0.026029958529397844,-5.196184556552907e-05,0.00020911129722662737,0.0010650379525031894,1.034905207157135,2.5
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,CLS<-photon,B_Hqql_to_Tbl,0.025850633591104132,-0.00012756345327238626,0.00020900041317715467,0.0008571206214982746,0.13151107774886292,18.0625
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,muon<-neutral_hadron,B_Hqql_to_Tbl,0.0067654574910799665,0.00020898577834789953,0.00020898577834789953,0.0013737982759873073,0.5797032117843628,0.75
B_tbl_minus_hqql,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,muon<-neutral_hadron,B_Hqql_to_Tbl,0.006765455007553101,0.00020898564253002405,0.00020898564253002405,0.0013737984312077363,0.5797032912572225,0.75
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,muon<-charged_hadron,C_Tbl_correct,0.027770354213385747,-5.544348969124258e-05,0.00020868190451814184,0.000344771063276406,0.23926917437849374,9.0625
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,photon<-charged_hadron,D_Tbl_to_Hqql,0.02613411420657311,3.075815676796862e-05,0.00020842323531952415,7.563069634546491e-06,0.027878811419166254,334.125
B_tbl_minus_hqql,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,charged_hadron<-muon,B_Hqql_to_Tbl,0.04464315176010132,3.903374017681927e-05,0.00020842014346271752,5.935519002377987e-05,0.2616678953170776,2.5
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,charged_hadron<-muon,B_Hqql_to_Tbl,0.04464315176010132,3.903373144567013e-05,0.00020842000376433134,5.9355172561481594e-05,0.2616678953170776,2.5
B_tbl_minus_hqql,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,electron<-photon,B_Hqql_to_Tbl,0.020532055235490565,0.00015207263144164732,0.00020824813372001235,0.00034963403240686694,0.19649628022821938,10.25
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,electron<-photon,B_Hqql_to_Tbl,0.020532056144097956,0.00015207261724465687,0.00020824808970934189,0.000349633974199206,0.19649628313576303,10.25
B_tbl_minus_hqql,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,charged_hadron<-electron,B_Hqql_to_Tbl,0.04443009748407032,4.0141342453906596e-05,0.0002079968139498859,0.00015310733199484,0.27129128445749695,11.5
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,charged_hadron<-electron,B_Hqql_to_Tbl,0.044430103638897774,4.014137408850492e-05,0.0002079967690287563,0.00015310732187176853,0.27129125595092773,11.5
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,CLS<-muon,D_Tbl_to_Hqql,0.06107486101488272,-0.00020796347416762728,0.00020796347416762728,0.02011262501279513,2.5430047512054443,0.1875
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,charged_hadron<-muon,A_Hqql_correct,0.09045261939366658,3.633454131583373e-06,0.00020796166888127724,0.00021114744401226442,0.596022351582845,1.875
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-charged_hadron,A_Hqql_correct,0.02952827771420107,-1.28104986338104e-05,0.0002079075303980731,1.849544474779211e-05,0.028146037847271682,234.8125
B_tbl_minus_hqql,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,photon<-muon,B_Hqql_to_Tbl,0.11639467569497916,0.0001862329036857073,0.0002078847744717048,1.2606299536016126e-05,0.1573927769294152,3.25
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,photon<-muon,B_Hqql_to_Tbl,0.1163946665250338,0.0001862329036857073,0.00020788472074155623,1.260629841663803e-05,0.15739275858952448,3.25
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,muon<-charged_hadron,A_Hqql_correct,0.04069118996461232,6.430874733875195e-05,0.00020780582757045824,0.00033963221746186414,0.4121070067087809,1.875
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,muon<-charged_hadron,D_Tbl_to_Hqql,0.03672327192462221,-7.03152737162095e-05,0.00020774941397260646,0.0005645665378138727,0.3520202247463927,3.0625
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,charged_hadron<-neutral_hadron,A_Hqql_correct,0.023924185751794693,3.874772600619844e-05,0.00020772700097311186,6.692565218251836e-05,0.15458965902929908,69.375
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,charged_hadron<-photon,D_Tbl_to_Hqql,0.018949467904818357,-2.8546874775849855e-05,0.00020764828539389686,2.085371552682574e-05,0.01739423140309252,334.125
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.038327195400756506,2.835509053150576e-06,0.00020733378210385878,0.0042200520605085385,0.6421210368474325,3.9375
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.05100466860304923,-1.7734406380624156e-05,0.00020732432663835368,4.328717010958372e-05,0.06305732399374567,87.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,muon<-neutral_hadron,C_Tbl_correct,0.01612847215599484,0.00014120734219128886,0.00020732276607304811,0.005106094810697768,0.592825280295478,0.5625
B_tbl_minus_hqql,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.019305975390746008,-0.00012868774095454321,0.00020731900474943576,0.004584324398329334,0.5395421319537692,3.9375
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,charged_hadron<-photon,D_Tbl_to_Hqql,0.0185769104278412,-3.521515176865925e-06,0.000207178426912802,0.0011085277473946817,0.14487654903308064,9.1875
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,photon<-muon,D_Tbl_to_Hqql,0.04018239311322018,4.014123556704295e-05,0.00020688998941935738,0.00017067481315246336,0.4865472140135588,3.375
B_tbl_minus_hqql,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.048700575271378395,7.67921535399459e-05,0.0002067421743919587,7.248957547784337e-05,0.37075928501460864,11.5
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.048700574623501816,7.67921459476423e-05,0.00020674214971697202,7.248956598746388e-05,0.37075927464858344,11.5
B_tbl_minus_hqql,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,electron<-charged_hadron,B_Hqql_to_Tbl,0.016224468916492617,-1.3123497964166429e-05,0.0002066107168186294,0.0004921685568937708,0.20834190689999124,11.5
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,electron<-charged_hadron,B_Hqql_to_Tbl,0.01622446498874089,-1.312345589015066e-05,0.00020661065228404883,0.000492168459459208,0.20834191208300384,11.5
B_tbl_minus_hqql,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,electron<-photon,B_Hqql_to_Tbl,0.017295951705153394,-0.00012383971270315758,0.00020657610073657252,0.0003228377680032991,0.24637107732819347,10.25
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,electron<-photon,B_Hqql_to_Tbl,0.017295951523431916,-0.00012383969934911341,0.0002065759871606488,0.00032283767572286105,0.24637108605082442,10.25
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,photon<-photon,A_Hqql_correct,0.02840086226545782,8.299611426735781e-05,0.00020657056578137826,2.3943654009829177e-05,0.03199727497249589,184.3125
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,charged_hadron<-charged_hadron,A_Hqql_correct,0.03336413366360929,5.350741978544251e-06,0.000206441031427215,1.3876662422029722e-05,0.017309233139121468,320.25
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,photon<-charged_hadron,A_Hqql_correct,0.03330246450928319,6.479814937172147e-05,0.00020623451115160443,1.3892607325140167e-05,0.026484558104453392,234.8125
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,muon<-photon,C_Tbl_correct,0.028503164649009705,9.619720423450836e-05,0.00020612324946201764,0.0017674943575492273,0.21442616902864897,1.625
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,photon<-charged_hadron,A_Hqql_correct,0.02833374491517202,6.120734495334654e-05,0.00020603384472586418,2.1194394949069042e-05,0.027406580561743728,234.8125
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,charged_hadron<-photon,D_Tbl_to_Hqql,0.022388747913133684,-2.3287674987021787e-05,0.0002059880177202271,1.9089410968579205e-05,0.016890641325562804,334.125
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,charged_hadron<-muon,D_Tbl_to_Hqql,0.014853269793093204,0.0002059257822111249,0.0002059257822111249,0.023055873811244965,1.6587281227111816,0.0625
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,muon<-photon,C_Tbl_correct,0.03268818205053156,3.77560192811705e-05,0.00020584574244408445,0.00018875623143024066,0.3046718965877186,6.875
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,neutral_hadron<-electron,D_Tbl_to_Hqql,0.09286896029815954,0.0001975853430100388,0.00020574193545411725,0.00016895444680224448,1.3923755253062529,1.0625
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,muon<-photon,D_Tbl_to_Hqql,0.01779105114164176,-0.00010808399248937214,0.00020574010192865022,0.0005122918583866623,0.31030331717597115,3.375
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,photon<-muon,A_Hqql_correct,0.08847609162330627,5.079234520403238e-05,0.00020558875985443592,0.00034868651821922796,0.9588398933410645,0.8125
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,muon<-photon,D_Tbl_to_Hqql,0.021625137439480534,7.25583662710118e-05,0.00020546824412627352,0.0002804544875053344,0.3292719699718334,3.375
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,muon<-charged_hadron,B_Hqql_to_Tbl,0.01897869408130646,-9.414242813363672e-05,0.00020496645011007785,0.00013791249366477132,0.22257091999053955,2.5
B_tbl_minus_hqql,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,muon<-charged_hadron,B_Hqql_to_Tbl,0.01897869408130646,-9.414227097295224e-05,0.00020496633369475602,0.0001379125053063035,0.22257091999053955,2.5
B_tbl_minus_hqql,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.023647148146209017,-9.60424909119667e-06,0.00020474625607234124,1.0384245196271592e-05,0.020630870217819685,394.9375
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.0236471479952873,-9.604247193621398e-06,0.00020474625253511354,1.0384244809387313e-05,0.020630870217819685,394.9375
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,electron<-charged_hadron,D_Tbl_to_Hqql,0.030139871217586375,0.00013393725492750054,0.00020473193015075393,0.0004155053498430385,0.29457866704022445,3.375
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.02861240020831533,4.822894784184436e-05,0.0002046508819847537,1.1703696436891746e-05,0.016315998572199373,371.5
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,charged_hadron<-muon,C_Tbl_correct,0.022546069015716683,-0.0001488213997398471,0.0002043230017518689,0.0001858194487105156,0.31987243520802466,9.0625
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,neutral_hadron<-charged_hadron,C_Tbl_correct,0.030908358793189056,-1.2554895923611167e-05,0.00020422494858803587,3.084694217338732e-05,0.07982458627427001,102.75
B_tbl_minus_hqql,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.0234247265751459,5.7552765129202665e-05,0.00020422384713639192,8.760980763954336e-05,0.07545832294655444,79.75
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.023424726621858006,5.755275976346904e-05,0.00020422383436355097,8.760980581485178e-05,0.07545832219916078,79.75
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,photon<-electron,D_Tbl_to_Hqql,0.03375631299885837,3.434442174197598e-05,0.00020416350611908869,6.583938375115395e-05,0.7950028506192294,3.4375
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,charged_hadron<-neutral_hadron,C_Tbl_correct,0.021162895263691597,-8.99491526707361e-06,0.0002041599325781321,5.247726681848439e-05,0.0692375382077665,102.75
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,CLS<-charged_hadron,D_Tbl_to_Hqql,0.026240682419465512,-1.6526944125958142e-05,0.00020399578020600665,0.0010165584647432477,0.1364666783079809,18.375
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,photon<-muon,C_Tbl_correct,0.08838281780481339,0.00012288920909420332,0.00020399091299623252,7.795645506121218e-05,0.5381906509399415,6.875
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,muon<-electron,C_Tbl_correct,0.062967449426651,0.000203889881959185,0.000203889881959185,0.012726876884698868,6.033083438873291,0.0625
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,photon<-photon,A_Hqql_correct,0.027419565976292613,-6.297899676356105e-05,0.00020375208349354633,2.5316296924106467e-05,0.031746660098660874,184.3125
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-photon,C_Tbl_correct,0.0209812166017025,-5.716438710616403e-06,0.00020372476259959246,1.4255235538840271e-05,0.020158889767627166,331.0625
