analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder,pair_original_analysis_group,score_Hqql,score_Tbl,margin_Tbl_minus_Hqql,margin_Hqql_minus_Tbl,adapter_src_label,adapter_tgt_label
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,88,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.002271199133247137,0.618705689907074,0.6164344907738268,-0.6164344907738268,24,pair_direct_legacy_replay,C_tgt_correct,0.002271199133247137,0.618705689907074,0.6164344907738268,-0.6164344907738268,label_Hgg,label_Zqq
D_Tbl_to_Hqql,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,91,label_Zqq,label_Hgg,label_Hgg,label_Zqq,0.3625623881816864,0.10530192404985428,-0.2572604641318321,0.2572604641318321,24,pair_direct_legacy_replay,D_tgt_to_src,0.3625623881816864,0.10530192404985428,-0.2572604641318321,0.2572604641318321,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,92,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.0002990370849147439,0.8537842631340027,0.8534852260490879,-0.8534852260490879,24,pair_direct_legacy_replay,C_tgt_correct,0.0002990370849147439,0.8537842631340027,0.8534852260490879,-0.8534852260490879,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,94,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.00021935281984042376,0.8528889417648315,0.8526695889449911,-0.8526695889449911,24,pair_direct_legacy_replay,C_tgt_correct,0.00021935281984042376,0.8528889417648315,0.8526695889449911,-0.8526695889449911,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,95,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.0005767189431935549,0.9284394979476929,0.9278627790044993,-0.9278627790044993,24,pair_direct_legacy_replay,C_tgt_correct,0.0005767189431935549,0.9284394979476929,0.9278627790044993,-0.9278627790044993,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,96,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.0010015976149588823,0.8578454256057739,0.856843827990815,-0.856843827990815,24,pair_direct_legacy_replay,C_tgt_correct,0.0010015976149588823,0.8578454256057739,0.856843827990815,-0.856843827990815,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,97,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.0834197998046875,0.6030774116516113,0.5196576118469238,-0.5196576118469238,24,pair_direct_legacy_replay,C_tgt_correct,0.0834197998046875,0.6030774116516113,0.5196576118469238,-0.5196576118469238,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,99,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.02302076667547226,0.5549843907356262,0.531963624060154,-0.531963624060154,24,pair_direct_legacy_replay,C_tgt_correct,0.02302076667547226,0.5549843907356262,0.531963624060154,-0.531963624060154,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,100,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.00012955747661180794,0.703174352645874,0.7030447951692622,-0.7030447951692622,24,pair_direct_legacy_replay,C_tgt_correct,0.00012955747661180794,0.703174352645874,0.7030447951692622,-0.7030447951692622,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,103,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.006093991454690695,0.5894412398338318,0.5833472483791411,-0.5833472483791411,24,pair_direct_legacy_replay,C_tgt_correct,0.006093991454690695,0.5894412398338318,0.5833472483791411,-0.5833472483791411,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,105,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.0002157046546926722,0.7911189794540405,0.7909032747993479,-0.7909032747993479,24,pair_direct_legacy_replay,C_tgt_correct,0.0002157046546926722,0.7911189794540405,0.7909032747993479,-0.7909032747993479,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,106,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.0018614325672388077,0.6757107377052307,0.6738493051379919,-0.6738493051379919,24,pair_direct_legacy_replay,C_tgt_correct,0.0018614325672388077,0.6757107377052307,0.6738493051379919,-0.6738493051379919,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,107,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.05968672037124634,0.5063125491142273,0.44662582874298096,-0.44662582874298096,24,pair_direct_legacy_replay,C_tgt_correct,0.05968672037124634,0.5063125491142273,0.44662582874298096,-0.44662582874298096,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,110,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.005225004628300667,0.7967138886451721,0.7914888840168715,-0.7914888840168715,24,pair_direct_legacy_replay,C_tgt_correct,0.005225004628300667,0.7967138886451721,0.7914888840168715,-0.7914888840168715,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,111,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.035899385809898376,0.705625057220459,0.6697256714105606,-0.6697256714105606,24,pair_direct_legacy_replay,C_tgt_correct,0.035899385809898376,0.705625057220459,0.6697256714105606,-0.6697256714105606,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,113,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.11402537673711777,0.3854350745677948,0.27140969783067703,-0.27140969783067703,24,pair_direct_legacy_replay,C_tgt_correct,0.11402537673711777,0.3854350745677948,0.27140969783067703,-0.27140969783067703,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,115,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.00015938133583404124,0.5218007564544678,0.5216413751186337,-0.5216413751186337,24,pair_direct_legacy_replay,C_tgt_correct,0.00015938133583404124,0.5218007564544678,0.5216413751186337,-0.5216413751186337,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,117,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.0002479379181750119,0.5913535356521606,0.5911055977339856,-0.5911055977339856,24,pair_direct_legacy_replay,C_tgt_correct,0.0002479379181750119,0.5913535356521606,0.5911055977339856,-0.5911055977339856,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,118,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.0001854046422522515,0.9560010433197021,0.9558156386774499,-0.9558156386774499,24,pair_direct_legacy_replay,C_tgt_correct,0.0001854046422522515,0.9560010433197021,0.9558156386774499,-0.9558156386774499,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,119,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.0004797192523255944,0.5515688061714172,0.5510890869190916,-0.5510890869190916,24,pair_direct_legacy_replay,C_tgt_correct,0.0004797192523255944,0.5515688061714172,0.5510890869190916,-0.5510890869190916,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,120,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.00010101520456373692,0.7016692161560059,0.7015682009514421,-0.7015682009514421,24,pair_direct_legacy_replay,C_tgt_correct,0.00010101520456373692,0.7016692161560059,0.7015682009514421,-0.7015682009514421,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,121,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.0046793147921562195,0.8148038983345032,0.810124583542347,-0.810124583542347,24,pair_direct_legacy_replay,C_tgt_correct,0.0046793147921562195,0.8148038983345032,0.810124583542347,-0.810124583542347,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,122,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.03773227334022522,0.5197402834892273,0.4820080101490021,-0.4820080101490021,24,pair_direct_legacy_replay,C_tgt_correct,0.03773227334022522,0.5197402834892273,0.4820080101490021,-0.4820080101490021,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,123,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.0020368730183690786,0.6719515323638916,0.6699146593455225,-0.6699146593455225,24,pair_direct_legacy_replay,C_tgt_correct,0.0020368730183690786,0.6719515323638916,0.6699146593455225,-0.6699146593455225,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,124,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.050066959112882614,0.5260303616523743,0.47596340253949165,-0.47596340253949165,24,pair_direct_legacy_replay,C_tgt_correct,0.050066959112882614,0.5260303616523743,0.47596340253949165,-0.47596340253949165,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,125,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.00025926087982952595,0.42375606298446655,0.423496802104637,-0.423496802104637,24,pair_direct_legacy_replay,C_tgt_correct,0.00025926087982952595,0.42375606298446655,0.423496802104637,-0.423496802104637,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,126,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.03160594031214714,0.8619004487991333,0.8302945084869862,-0.8302945084869862,24,pair_direct_legacy_replay,C_tgt_correct,0.03160594031214714,0.8619004487991333,0.8302945084869862,-0.8302945084869862,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,128,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.011679896153509617,0.7016564607620239,0.6899765646085143,-0.6899765646085143,24,pair_direct_legacy_replay,C_tgt_correct,0.011679896153509617,0.7016564607620239,0.6899765646085143,-0.6899765646085143,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,129,label_Zqq,label_Zqq,label_Hgg,label_Zqq,8.376542245969176e-05,0.7016928791999817,0.701609113777522,-0.701609113777522,24,pair_direct_legacy_replay,C_tgt_correct,8.376542245969176e-05,0.7016928791999817,0.701609113777522,-0.701609113777522,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,130,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.013028145767748356,0.6970442533493042,0.6840161075815558,-0.6840161075815558,24,pair_direct_legacy_replay,C_tgt_correct,0.013028145767748356,0.6970442533493042,0.6840161075815558,-0.6840161075815558,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,131,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.012648001313209534,0.47028443217277527,0.45763643085956573,-0.45763643085956573,24,pair_direct_legacy_replay,C_tgt_correct,0.012648001313209534,0.47028443217277527,0.45763643085956573,-0.45763643085956573,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,132,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.02494841255247593,0.7424824237823486,0.7175340112298727,-0.7175340112298727,24,pair_direct_legacy_replay,C_tgt_correct,0.02494841255247593,0.7424824237823486,0.7175340112298727,-0.7175340112298727,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,134,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.00020809120906051248,0.6518809199333191,0.6516728287242586,-0.6516728287242586,24,pair_direct_legacy_replay,C_tgt_correct,0.00020809120906051248,0.6518809199333191,0.6516728287242586,-0.6516728287242586,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,135,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.002771825762465596,0.7366592288017273,0.7338874030392617,-0.7338874030392617,24,pair_direct_legacy_replay,C_tgt_correct,0.002771825762465596,0.7366592288017273,0.7338874030392617,-0.7338874030392617,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,136,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.0014398886123672128,0.7185238599777222,0.717083971365355,-0.717083971365355,24,pair_direct_legacy_replay,C_tgt_correct,0.0014398886123672128,0.7185238599777222,0.717083971365355,-0.717083971365355,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,137,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.000638011668343097,0.9544504880905151,0.953812476422172,-0.953812476422172,24,pair_direct_legacy_replay,C_tgt_correct,0.000638011668343097,0.9544504880905151,0.953812476422172,-0.953812476422172,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,138,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.0034651600290089846,0.589361846446991,0.585896686417982,-0.585896686417982,24,pair_direct_legacy_replay,C_tgt_correct,0.0034651600290089846,0.589361846446991,0.585896686417982,-0.585896686417982,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,139,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.008102530613541603,0.8928344249725342,0.8847318943589926,-0.8847318943589926,24,pair_direct_legacy_replay,C_tgt_correct,0.008102530613541603,0.8928344249725342,0.8847318943589926,-0.8847318943589926,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,140,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.0003247043350711465,0.9465833306312561,0.946258626296185,-0.946258626296185,24,pair_direct_legacy_replay,C_tgt_correct,0.0003247043350711465,0.9465833306312561,0.946258626296185,-0.946258626296185,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,141,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.14082589745521545,0.3308163583278656,0.18999046087265015,-0.18999046087265015,24,pair_direct_legacy_replay,C_tgt_correct,0.14082589745521545,0.3308163583278656,0.18999046087265015,-0.18999046087265015,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,143,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.0001267773623112589,0.9717698693275452,0.9716430919652339,-0.9716430919652339,24,pair_direct_legacy_replay,C_tgt_correct,0.0001267773623112589,0.9717698693275452,0.9716430919652339,-0.9716430919652339,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,144,label_Zqq,label_Zqq,label_Hgg,label_Zqq,9.88269312074408e-05,0.8504121899604797,0.8503133630292723,-0.8503133630292723,24,pair_direct_legacy_replay,C_tgt_correct,9.88269312074408e-05,0.8504121899604797,0.8503133630292723,-0.8503133630292723,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,146,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.0008632773533463478,0.8121230006217957,0.8112597232684493,-0.8112597232684493,24,pair_direct_legacy_replay,C_tgt_correct,0.0008632773533463478,0.8121230006217957,0.8112597232684493,-0.8112597232684493,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,147,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.0542839877307415,0.55545574426651,0.5011717565357685,-0.5011717565357685,24,pair_direct_legacy_replay,C_tgt_correct,0.0542839877307415,0.55545574426651,0.5011717565357685,-0.5011717565357685,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,148,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.008162039332091808,0.8038297295570374,0.7956676902249455,-0.7956676902249455,24,pair_direct_legacy_replay,C_tgt_correct,0.008162039332091808,0.8038297295570374,0.7956676902249455,-0.7956676902249455,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,152,label_Zqq,label_Zqq,label_Hgg,label_Zqq,3.311359614599496e-05,0.6492373943328857,0.6492042807367397,-0.6492042807367397,24,pair_direct_legacy_replay,C_tgt_correct,3.311359614599496e-05,0.6492373943328857,0.6492042807367397,-0.6492042807367397,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,157,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.0917397066950798,0.4188813269138336,0.3271416202187538,-0.3271416202187538,24,pair_direct_legacy_replay,C_tgt_correct,0.0917397066950798,0.4188813269138336,0.3271416202187538,-0.3271416202187538,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,158,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.005042672622948885,0.73573237657547,0.7306897039525211,-0.7306897039525211,24,pair_direct_legacy_replay,C_tgt_correct,0.005042672622948885,0.73573237657547,0.7306897039525211,-0.7306897039525211,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,159,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.021732147783041,0.7441756725311279,0.7224435247480869,-0.7224435247480869,24,pair_direct_legacy_replay,C_tgt_correct,0.021732147783041,0.7441756725311279,0.7224435247480869,-0.7224435247480869,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,161,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.005669723264873028,0.7365898489952087,0.7309201257303357,-0.7309201257303357,24,pair_direct_legacy_replay,C_tgt_correct,0.005669723264873028,0.7365898489952087,0.7309201257303357,-0.7309201257303357,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,162,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.03197628632187843,0.4062976539134979,0.3743213675916195,-0.3743213675916195,24,pair_direct_legacy_replay,C_tgt_correct,0.03197628632187843,0.4062976539134979,0.3743213675916195,-0.3743213675916195,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,163,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.0071807606145739555,0.4600536823272705,0.45287292171269655,-0.45287292171269655,24,pair_direct_legacy_replay,C_tgt_correct,0.0071807606145739555,0.4600536823272705,0.45287292171269655,-0.45287292171269655,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,165,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.0007744526374153793,0.7261554002761841,0.7253809476387687,-0.7253809476387687,24,pair_direct_legacy_replay,C_tgt_correct,0.0007744526374153793,0.7261554002761841,0.7253809476387687,-0.7253809476387687,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,166,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.0005392088205553591,0.9081594347953796,0.9076202259748243,-0.9076202259748243,24,pair_direct_legacy_replay,C_tgt_correct,0.0005392088205553591,0.9081594347953796,0.9076202259748243,-0.9076202259748243,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,167,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.03154732659459114,0.655749499797821,0.6242021732032299,-0.6242021732032299,24,pair_direct_legacy_replay,C_tgt_correct,0.03154732659459114,0.655749499797821,0.6242021732032299,-0.6242021732032299,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,168,label_Zqq,label_Zqq,label_Hgg,label_Zqq,8.385394176002592e-05,0.9710350632667542,0.9709512093249941,-0.9709512093249941,24,pair_direct_legacy_replay,C_tgt_correct,8.385394176002592e-05,0.9710350632667542,0.9709512093249941,-0.9709512093249941,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,171,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.1253311187028885,0.7142505049705505,0.588919386267662,-0.588919386267662,24,pair_direct_legacy_replay,C_tgt_correct,0.1253311187028885,0.7142505049705505,0.588919386267662,-0.588919386267662,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,172,label_Zqq,label_Zqq,label_Hgg,label_Zqq,8.545156742911786e-05,0.893884003162384,0.8937985515949549,-0.8937985515949549,24,pair_direct_legacy_replay,C_tgt_correct,8.545156742911786e-05,0.893884003162384,0.8937985515949549,-0.8937985515949549,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,173,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.004138932563364506,0.5030189752578735,0.49888004269450903,-0.49888004269450903,24,pair_direct_legacy_replay,C_tgt_correct,0.004138932563364506,0.5030189752578735,0.49888004269450903,-0.49888004269450903,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,174,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.002731019863858819,0.7730520963668823,0.7703210765030235,-0.7703210765030235,24,pair_direct_legacy_replay,C_tgt_correct,0.002731019863858819,0.7730520963668823,0.7703210765030235,-0.7703210765030235,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,177,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.24071837961673737,0.2993653416633606,0.05864696204662323,-0.05864696204662323,24,pair_direct_legacy_replay,C_tgt_correct,0.24071837961673737,0.2993653416633606,0.05864696204662323,-0.05864696204662323,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,179,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.0005836515338160098,0.9239845275878906,0.9234008760540746,-0.9234008760540746,24,pair_direct_legacy_replay,C_tgt_correct,0.0005836515338160098,0.9239845275878906,0.9234008760540746,-0.9234008760540746,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,180,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.020657047629356384,0.876257061958313,0.8556000143289566,-0.8556000143289566,24,pair_direct_legacy_replay,C_tgt_correct,0.020657047629356384,0.876257061958313,0.8556000143289566,-0.8556000143289566,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,181,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.005435831844806671,0.7368331551551819,0.7313973233103752,-0.7313973233103752,24,pair_direct_legacy_replay,C_tgt_correct,0.005435831844806671,0.7368331551551819,0.7313973233103752,-0.7313973233103752,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,183,label_Zqq,label_Zqq,label_Hgg,label_Zqq,1.5826277376618236e-05,0.7035931348800659,0.7035773086026893,-0.7035773086026893,24,pair_direct_legacy_replay,C_tgt_correct,1.5826277376618236e-05,0.7035931348800659,0.7035773086026893,-0.7035773086026893,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,184,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.03548963740468025,0.8486872315406799,0.8131975941359997,-0.8131975941359997,24,pair_direct_legacy_replay,C_tgt_correct,0.03548963740468025,0.8486872315406799,0.8131975941359997,-0.8131975941359997,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,185,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.0008124520536512136,0.5819125175476074,0.5811000654939562,-0.5811000654939562,24,pair_direct_legacy_replay,C_tgt_correct,0.0008124520536512136,0.5819125175476074,0.5811000654939562,-0.5811000654939562,label_Hgg,label_Zqq
C_Tbl_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,186,label_Zqq,label_Zqq,label_Hgg,label_Zqq,0.013226022943854332,0.5081173777580261,0.4948913548141718,-0.4948913548141718,24,pair_direct_legacy_replay,C_tgt_correct,0.013226022943854332,0.5081173777580261,0.4948913548141718,-0.4948913548141718,label_Hgg,label_Zqq
