analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,9,label_Hcc,label_H4q,label_H4q,label_Hcc,0.4354269504547119,0.16611146926879883,-0.2693154811859131,0.2693154811859131,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,10,label_Hcc,label_Hcc,label_H4q,label_Hcc,3.4845790651161224e-05,0.988732099533081,0.9886972537424299,-0.9886972537424299,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,11,label_Hcc,label_Hcc,label_H4q,label_Hcc,1.0987275800289353e-06,0.9977333545684814,0.9977322558409014,-0.9977322558409014,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,12,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.005546759348362684,0.6544811129570007,0.648934353608638,-0.648934353608638,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,13,label_Hcc,label_Hcc,label_H4q,label_Hcc,5.8145988077740185e-06,0.9776623845100403,0.9776565699112325,-0.9776565699112325,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,14,label_Hcc,label_Hcc,label_H4q,label_Hcc,1.7429279068892356e-06,0.9017941951751709,0.901792452247264,-0.901792452247264,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,15,label_Hcc,label_H4q,label_H4q,label_Hcc,0.9318200945854187,0.037527456879615784,-0.8942926377058029,0.8942926377058029,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,17,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.0028953147120773792,0.9309424757957458,0.9280471610836685,-0.9280471610836685,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,18,label_Hcc,label_Hcc,label_H4q,label_Hcc,8.634612458990887e-05,0.7384167313575745,0.7383303852329846,-0.7383303852329846,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,19,label_Hcc,label_H4q,label_H4q,label_Hcc,0.4174026548862457,0.23036693036556244,-0.1870357245206833,0.1870357245206833,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,22,label_Hcc,label_Hcc,label_H4q,label_Hcc,7.076742622302845e-05,0.9448079466819763,0.9447371792557533,-0.9447371792557533,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,25,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.00021031689539086074,0.966971218585968,0.9667609016905772,-0.9667609016905772,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,27,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.0021064085885882378,0.6944211721420288,0.6923147635534406,-0.6923147635534406,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,29,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.007301617413759232,0.9364163875579834,0.9291147701442242,-0.9291147701442242,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,30,label_Hcc,label_H4q,label_H4q,label_Hcc,0.7205250263214111,0.215891033411026,-0.5046339929103851,0.5046339929103851,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,31,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.009184285998344421,0.47895580530166626,0.46977151930332184,-0.46977151930332184,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,32,label_Hcc,label_H4q,label_H4q,label_Hcc,0.6572466492652893,0.028682982549071312,-0.628563666716218,0.628563666716218,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,33,label_Hcc,label_H4q,label_H4q,label_Hcc,0.5649329423904419,0.20422865450382233,-0.36070428788661957,0.36070428788661957,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,34,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.00012630023411475122,0.7063025236129761,0.7061762233788613,-0.7061762233788613,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,35,label_Hcc,label_Hcc,label_H4q,label_Hcc,4.690623427450191e-06,0.9926041960716248,0.9925995054481973,-0.9925995054481973,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,36,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.00015447349869646132,0.962911069393158,0.9627565958944615,-0.9627565958944615,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,38,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.006983132101595402,0.9626540541648865,0.9556709220632911,-0.9556709220632911,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,40,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.0017142544966191053,0.896258533000946,0.8945442785043269,-0.8945442785043269,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,42,label_Hcc,label_Hcc,label_H4q,label_Hcc,5.965508535155095e-05,0.9978978633880615,0.99783820830271,-0.99783820830271,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,43,label_Hcc,label_Hcc,label_H4q,label_Hcc,4.575825005304068e-05,0.9638486504554749,0.9638028922054218,-0.9638028922054218,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,44,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.016051750630140305,0.799182116985321,0.7831303663551807,-0.7831303663551807,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,45,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.0010357757564634085,0.9478865265846252,0.9468507508281618,-0.9468507508281618,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,46,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.009357346221804619,0.8462188243865967,0.8368614781647921,-0.8368614781647921,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,47,label_Hcc,label_Hcc,label_H4q,label_Hcc,1.1895233910763636e-05,0.9827159643173218,0.982704069083411,-0.982704069083411,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,48,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.00033195456489920616,0.9669195413589478,0.9665875867940485,-0.9665875867940485,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,49,label_Hcc,label_Hcc,label_H4q,label_Hcc,4.660262493416667e-05,0.9861055016517639,0.9860588990268297,-0.9860588990268297,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,50,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.0007450286066159606,0.8087541460990906,0.8080091174924746,-0.8080091174924746,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,52,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.0005451692268252373,0.9601872563362122,0.9596420871093869,-0.9596420871093869,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,55,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.0034334459342062473,0.7839859127998352,0.780552466865629,-0.780552466865629,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,56,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.00010846045915968716,0.9750245213508606,0.9749160608917009,-0.9749160608917009,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,57,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.0002394060284132138,0.9390237331390381,0.9387843271106249,-0.9387843271106249,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,58,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.00044314705883152783,0.508156418800354,0.5077132717415225,-0.5077132717415225,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,59,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.00012263278767932206,0.9245437979698181,0.9244211651821388,-0.9244211651821388,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,60,label_Hcc,label_H4q,label_H4q,label_Hcc,0.49628135561943054,0.19388072192668915,-0.3024006336927414,0.3024006336927414,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,61,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.0003815636446233839,0.9656995534896851,0.9653179898450617,-0.9653179898450617,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,62,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.00869991909712553,0.929701030254364,0.9210011111572385,-0.9210011111572385,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,63,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.013613132759928703,0.8541594743728638,0.8405463416129351,-0.8405463416129351,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,66,label_Hcc,label_Hcc,label_H4q,label_Hcc,3.810946145677008e-05,0.995846688747406,0.9958085792859492,-0.9958085792859492,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,69,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.0006009244243614376,0.895576000213623,0.8949750757892616,-0.8949750757892616,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,70,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.00013109200517646968,0.8584550619125366,0.8583239699073602,-0.8583239699073602,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,71,label_Hcc,label_Hcc,label_H4q,label_Hcc,5.655513086821884e-05,0.7961874008178711,0.7961308456870029,-0.7961308456870029,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,72,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.0011745969532057643,0.6002622842788696,0.5990876873256639,-0.5990876873256639,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,74,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.007621279917657375,0.9838592410087585,0.9762379610911012,-0.9762379610911012,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,75,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.00017270245007239282,0.5231499075889587,0.5229772051388863,-0.5229772051388863,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,76,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.00018484165775589645,0.6966235041618347,0.6964386625040788,-0.6964386625040788,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,78,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.017157502472400665,0.9220977425575256,0.904940240085125,-0.904940240085125,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,80,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.013675705529749393,0.9396845102310181,0.9260088047012687,-0.9260088047012687,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,82,label_Hcc,label_H4q,label_H4q,label_Hcc,0.732729971408844,0.18316668272018433,-0.5495632886886597,0.5495632886886597,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,83,label_Hcc,label_H4q,label_H4q,label_Hcc,0.6368048787117004,0.17778068780899048,-0.45902419090270996,0.45902419090270996,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,84,label_Hcc,label_Hcc,label_H4q,label_Hcc,9.60358083830215e-05,0.4884308874607086,0.4883348516523256,-0.4883348516523256,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,85,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.0004526761476881802,0.6263757348060608,0.6259230586583726,-0.6259230586583726,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,86,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.24689440429210663,0.43592169880867004,0.18902729451656342,-0.18902729451656342,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,87,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.0007544446852989495,0.8332298994064331,0.8324754547211342,-0.8324754547211342,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,88,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.0004934293683618307,0.990458607673645,0.9899651783052832,-0.9899651783052832,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,90,label_Hcc,label_Hcc,label_H4q,label_Hcc,8.015832463570405e-06,0.9727899432182312,0.9727819273857676,-0.9727819273857676,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,91,label_Hcc,label_Hcc,label_H4q,label_Hcc,9.296129064750858e-06,0.9059908390045166,0.9059815428754519,-0.9059815428754519,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,92,label_Hcc,label_Hcc,label_H4q,label_Hcc,7.444965012837201e-05,0.9125016927719116,0.9124272431217832,-0.9124272431217832,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,93,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.04262315854430199,0.9018325209617615,0.8592093624174595,-0.8592093624174595,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,94,label_Hcc,label_Hcc,label_H4q,label_Hcc,9.483440953772515e-05,0.9376354217529297,0.937540587343392,-0.937540587343392,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,95,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.0007334290421567857,0.9306399822235107,0.929906553181354,-0.929906553181354,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,96,label_Hcc,label_Hcc,label_H4q,label_Hcc,5.523733489098959e-05,0.7085705399513245,0.7085153026164335,-0.7085153026164335,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,97,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.04316940903663635,0.481886625289917,0.43871721625328064,-0.43871721625328064,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,98,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.00012006595352431759,0.7337315678596497,0.7336115019061253,-0.7336115019061253,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,99,label_Hcc,label_Hcc,label_H4q,label_Hcc,1.4799518794461619e-05,0.9942985773086548,0.9942837777898603,-0.9942837777898603,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,100,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.00022674912179354578,0.9714375734329224,0.9712108243111288,-0.9712108243111288,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,101,label_Hcc,label_Hcc,label_H4q,label_Hcc,3.946630022255704e-05,0.9771078824996948,0.9770684161994723,-0.9770684161994723,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,102,label_Hcc,label_Hcc,label_H4q,label_Hcc,2.3878160959611705e-07,0.997612476348877,0.9976122375672674,-0.9976122375672674,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,103,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.0001459907798562199,0.9288186430931091,0.9286726523132529,-0.9286726523132529,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,104,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.00025149379507638514,0.9947992563247681,0.9945477625296917,-0.9945477625296917,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,106,label_Hcc,label_Hcc,label_H4q,label_Hcc,6.752859189873561e-05,0.6672213673591614,0.6671538387672626,-0.6671538387672626,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,107,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.10471796244382858,0.7269729971885681,0.6222550347447395,-0.6222550347447395,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,108,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.04672688618302345,0.48696815967559814,0.4402412734925747,-0.4402412734925747,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,110,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.00011505476868478581,0.7474279999732971,0.7473129452046123,-0.7473129452046123,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,111,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.0009419692796654999,0.7487625479698181,0.7478205786901526,-0.7478205786901526,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,112,label_Hcc,label_Hcc,label_H4q,label_Hcc,1.47954949625273e-06,0.9924989342689514,0.9924974547194552,-0.9924974547194552,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,114,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.0002185529301641509,0.8253157138824463,0.8250971609522821,-0.8250971609522821,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,115,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.0009012892260216177,0.8921845555305481,0.8912832663045265,-0.8912832663045265,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,116,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.03370310738682747,0.5150460004806519,0.4813428930938244,-0.4813428930938244,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,117,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.03131929039955139,0.46959155797958374,0.43827226758003235,-0.43827226758003235,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,118,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.00010185176506638527,0.7726020812988281,0.7725002295337617,-0.7725002295337617,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,119,label_Hcc,label_Hcc,label_H4q,label_Hcc,1.7492639017291367e-06,0.997947633266449,0.9979458840025472,-0.9979458840025472,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,120,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.001604258781298995,0.9120264053344727,0.9104221465531737,-0.9104221465531737,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,121,label_Hcc,label_Hcc,label_H4q,label_Hcc,2.661301550688222e-05,0.6910473108291626,0.6910206978136557,-0.6910206978136557,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,122,label_Hcc,label_Hcc,label_H4q,label_Hcc,8.790087122179102e-06,0.9889039397239685,0.9888951496368463,-0.9888951496368463,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,123,label_Hcc,label_Hcc,label_H4q,label_Hcc,2.1404684957815334e-05,0.9900278449058533,0.9900064402208955,-0.9900064402208955,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,125,label_Hcc,label_Hcc,label_H4q,label_Hcc,7.856499723857269e-05,0.9182367920875549,0.9181582270903164,-0.9181582270903164,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,126,label_Hcc,label_Hcc,label_H4q,label_Hcc,9.608593973098323e-05,0.5809822678565979,0.5808861819168669,-0.5808861819168669,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,127,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.0030561410821974277,0.8016958832740784,0.7986397421918809,-0.7986397421918809,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,128,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.0009063048637472093,0.8015213012695312,0.800614996405784,-0.800614996405784,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,129,label_Hcc,label_H4q,label_H4q,label_Hcc,0.347171813249588,0.10069728642702103,-0.24647452682256699,0.24647452682256699,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,131,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.0002077704994007945,0.9128151535987854,0.9126073830993846,-0.9126073830993846,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,133,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.002219629939645529,0.894646167755127,0.8924265378154814,-0.8924265378154814,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,134,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.036819614470005035,0.9269981980323792,0.8901785835623741,-0.8901785835623741,16,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,135,label_Hcc,label_H4q,label_H4q,label_Hcc,0.9119428992271423,0.06881008297204971,-0.8431328162550926,0.8431328162550926,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,136,label_Hcc,label_Hcc,label_H4q,label_Hcc,4.149251981289126e-05,0.9919501543045044,0.9919086617846915,-0.9919086617846915,16,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,137,label_Hcc,label_Hcc,label_H4q,label_Hcc,0.002033183118328452,0.6736796498298645,0.671646466711536,-0.671646466711536,16,pair_direct_legacy_replay
