objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.01688579046846035,-1.7716283526800424e-05,7.110703695593542e-05,8.889136589647051e-05,0.10348705909959036,49.75
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,muon<-neutral_hadron,C_Tbl_correct,0.02610204603843158,7.040427345827993e-05,7.10831397441325e-05,0.001365776639431715,2.090576469898224,0.5
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,photon<-electron,D_Tbl_to_Hqql,0.0231905769598618,2.0433077143127192e-05,7.106923466166376e-05,7.1516665996293e-05,0.27597378612904067,5.5625
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,photon<-charged_hadron,D_Tbl_to_Hqql,0.03454555032513819,1.1600337949054684e-06,7.103989905805039e-05,9.42277473755852e-06,0.029644839360967977,182.4375
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,electron<-neutral_hadron,C_Tbl_correct,0.04075279622338712,-9.738630978972651e-06,7.100371476553846e-05,0.0004336259080446325,1.1784625500440598,1.0
B_tbl_minus_hqql,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,photon<-photon,B_Hqql_to_Tbl,0.026831892285033736,1.709442981901191e-05,7.098635467145493e-05,7.922284802480844e-06,0.01804008843544916,256.875
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,photon<-photon,B_Hqql_to_Tbl,0.026831892807118216,1.7094432740016793e-05,7.098634985622263e-05,7.922284264307822e-06,0.018040088899524253,256.875
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,electron<-neutral_hadron,C_Tbl_correct,0.02169382618740201,-2.081788898067316e-05,7.095988257788122e-05,0.00038047557609388605,1.3468136489391327,1.0
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,photon<-charged_hadron,D_Tbl_to_Hqql,0.03739727723676074,5.24197592184333e-06,7.09515422615808e-05,6.803766320676184e-06,0.031005473363967168,182.4375
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.036727964435838416,1.8780298290994837e-05,7.09514833595701e-05,6.8483563472997214e-06,0.023671013144681532,227.4375
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,charged_hadron<-electron,D_Tbl_to_Hqql,0.01635228926987992,2.769446246489191e-06,7.089583404823062e-05,9.354276548994264e-05,0.4088087475176939,6.0625
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,photon<-muon,B_Hqql_to_Tbl,0.05965655669569969,-5.999618224450387e-05,7.085678225848824e-05,0.00011574404925340787,1.206223487854004,0.5
B_tbl_minus_hqql,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,photon<-muon,B_Hqql_to_Tbl,0.059656526893377304,-5.999614222673699e-05,7.085671677486971e-05,0.00011574404925340787,1.206223487854004,0.5
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,charged_hadron<-charged_hadron,A_Hqql_correct,0.02957784409209729,-7.459472709236545e-06,7.085022130799775e-05,7.357427836961633e-06,0.018313797142080777,284.4375
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,muon<-muon,C_Tbl_correct,0.013529476516850991,-7.083689058617892e-05,7.083689058617892e-05,0.0031009584199637175,11.206584930419922,0.125
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,neutral_hadron<-charged_hadron,A_Hqql_correct,0.02919819668422132,-3.016375227004743e-05,7.08216955974596e-05,3.523195633597013e-05,0.08689185867068389,59.3125
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-charged_hadron,D_Tbl_to_Hqql,0.03634537511919001,-2.884104382565788e-05,7.077921855123984e-05,1.0322261769669121e-05,0.027057726279477952,182.4375
B_tbl_minus_hqql,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-charged_hadron,B_Hqql_to_Tbl,0.02967981377186392,2.490501891227585e-05,7.077760351130157e-05,7.692269700468496e-06,0.019901882474323014,245.75
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-charged_hadron,B_Hqql_to_Tbl,0.029679814075041156,2.4905017964846983e-05,7.077759841887143e-05,7.692269078718303e-06,0.019901882231781222,245.75
B_tbl_minus_hqql,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.015851763868414307,3.735800203903523e-08,7.077519900274842e-05,0.00014694189185688615,0.3636620765163148,20.0625
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.01585176305024307,3.7354525559287335e-08,7.077519330494827e-05,0.00014694187589964577,0.36366208245821086,20.0625
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,electron<-charged_hadron,C_Tbl_correct,0.03892435789108276,1.0439835023134947e-05,7.07737736714383e-05,6.9812989483277e-05,0.3115413538614909,4.6875
B_tbl_minus_hqql,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-charged_hadron,B_Hqql_to_Tbl,0.03133863992875372,-3.158030107450157e-06,7.074670738228886e-05,8.515466363685602e-06,0.020788872229846787,245.75
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-charged_hadron,B_Hqql_to_Tbl,0.031338640231930955,-3.15802507423431e-06,7.074670193457287e-05,8.515465801149712e-06,0.020788872351117683,245.75
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,electron<-photon,D_Tbl_to_Hqql,0.027307340938053773,-2.4456453103810193e-05,7.073333607254069e-05,0.00012698606391740817,0.24321824513124615,5.5625
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,muon<-photon,A_Hqql_correct,0.01542039293991892,-7.01725366525352e-06,7.072893908786539e-05,0.000503577972076049,0.260493654953806,2.375
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-photon,D_Tbl_to_Hqql,0.02763690626432286,1.779795065466032e-05,7.072320932600722e-05,1.0382729877899437e-05,0.028832553256223484,181.375
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,photon<-charged_hadron,D_Tbl_to_Hqql,0.030360442883921798,6.270279518640324e-06,7.064350500687544e-05,1.0642578308325377e-05,0.025276385173686525,182.4375
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,charged_hadron<-electron,A_Hqql_correct,0.024645790909275864,9.477801998428098e-06,7.06256621263244e-05,5.508145162214835e-05,0.17114900531190813,10.3125
B_tbl_minus_hqql,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,photon<-photon,B_Hqql_to_Tbl,0.02188116696573073,-5.6176752437867464e-05,7.058000905559428e-05,0.0013134694928603789,0.22240670265689974,1.9375
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-photon,A_Hqql_correct,0.017178571515486834,-2.472320376174953e-05,7.054902366456865e-05,4.298628175506841e-05,0.11563204980152299,52.4375
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,photon<-charged_hadron,A_Hqql_correct,0.027313144406980152,1.40996729849362e-05,7.047401114340285e-05,8.129501188597686e-06,0.021903191063046036,248.875
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,photon<-neutral_hadron,A_Hqql_correct,0.033731313948480675,6.707402474704255e-06,7.043558987233837e-05,3.344911892695244e-05,0.1166958644080361,52.4375
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,electron<-photon,D_Tbl_to_Hqql,0.018762691637103476,-2.00665580747084e-05,7.041439667783594e-05,0.00017798858631946397,0.2518240682194742,5.5625
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,charged_hadron<-charged_hadron,A_Hqql_correct,0.029132202179241746,5.196670496046799e-06,7.038578638486471e-05,8.085363827337997e-06,0.017423031487797044,284.4375
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,photon<-neutral_hadron,A_Hqql_correct,0.026456264767871284,-1.8424695631096757e-05,7.03417959970481e-05,3.759854021387816e-05,0.10394498588643852,52.4375
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,muon<-charged_hadron,A_Hqql_correct,0.00972740371257831,4.985117060968127e-05,7.032144229668073e-05,0.0004447275408519766,0.25200693423931414,2.4375
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,charged_hadron<-electron,D_Tbl_to_Hqql,0.06748879601045982,3.997945303539025e-05,7.028908909240872e-05,3.3899451625178155e-05,0.21453541332913428,6.0625
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,electron<-charged_hadron,B_Hqql_to_Tbl,0.018168429759415714,5.036343248899687e-05,7.022146283733574e-05,7.572861134328626e-05,0.4133022265000777,2.75
B_tbl_minus_hqql,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,electron<-charged_hadron,B_Hqql_to_Tbl,0.018168429759415714,5.03634219057858e-05,7.022144696251912e-05,7.572862457230009e-05,0.4133022265000777,2.75
B_tbl_minus_hqql,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,electron<-photon,B_Hqql_to_Tbl,0.01973654408203928,-5.335990952740407e-05,7.019492617824621e-05,5.480774735476364e-05,0.2148500409042626,3.5625
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,electron<-photon,B_Hqql_to_Tbl,0.01973654408203928,-5.335990148555618e-05,7.019490703098934e-05,5.480774224882847e-05,0.21485005763539097,3.5625
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,photon<-neutral_hadron,D_Tbl_to_Hqql,0.02237947082074848,2.2750361694772614e-05,7.01938636221494e-05,4.107572251551356e-05,0.14224567919584738,43.5625
B_tbl_minus_hqql,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,neutral_hadron<-muon,B_Hqql_to_Tbl,0.034518565982580185,7.001228368608281e-05,7.001228368608281e-05,0.0008017995278351009,3.2406160831451416,0.125
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,neutral_hadron<-muon,B_Hqql_to_Tbl,0.03451856970787048,7.00122764101252e-05,7.00122764101252e-05,0.0008017991785891354,3.2406165599823,0.125
B_tbl_minus_hqql,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,photon<-muon,B_Hqql_to_Tbl,0.23805232346057892,-6.248783029150218e-05,6.994064460741356e-05,9.744476847117767e-05,1.0421123504638672,0.5
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,photon<-muon,B_Hqql_to_Tbl,0.23805223405361176,-6.248776480788365e-05,6.994059367571026e-05,9.744476119522005e-05,1.0421123504638672,0.5
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,photon<-charged_hadron,A_Hqql_correct,0.03186981094835512,7.457100059593865e-06,6.99294314942861e-05,6.864221712154776e-06,0.023735517835209923,248.875
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,photon<-neutral_hadron,C_Tbl_correct,0.02695940284822731,1.8307302123266308e-05,6.989999797969773e-05,3.531097481799534e-05,0.10445759806058917,50.875
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,neutral_hadron<-charged_hadron,A_Hqql_correct,0.0278740632725591,2.5173641923565743e-05,6.988588284462636e-05,4.033459890466988e-05,0.08140380163966542,59.3125
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,photon<-photon,B_Hqql_to_Tbl,0.020367073084606162,-2.0484429994573106e-05,6.986561303826869e-05,7.088880911197541e-06,0.02828476423184657,256.875
B_tbl_minus_hqql,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,photon<-photon,B_Hqql_to_Tbl,0.020367072765554536,-2.0484426694722743e-05,6.98656095826314e-05,7.088881109471811e-06,0.028284764347865345,256.875
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,electron<-neutral_hadron,C_Tbl_correct,0.04120329208672047,5.384518362916424e-05,6.980397938605165e-05,0.00039909614133648574,1.4184761047363281,1.0
B_tbl_minus_hqql,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,photon<-charged_hadron,B_Hqql_to_Tbl,0.030149775385735357,2.0257649954601684e-05,6.977822925300468e-05,5.586139966368046e-06,0.021741822195198626,245.75
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,photon<-charged_hadron,B_Hqql_to_Tbl,0.030149775355417633,2.025765036910181e-05,6.977822179200236e-05,5.586139152171365e-06,0.021741822680282203,245.75
B_tbl_minus_hqql,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,photon<-electron,B_Hqql_to_Tbl,0.037522974767183005,-1.795282750798945e-05,6.966906591530955e-05,6.168051581960498e-05,0.20554021366855554,3.5625
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,photon<-electron,B_Hqql_to_Tbl,0.037522979995660614,-1.7952838741046817e-05,6.966904957631701e-05,6.168051377723092e-05,0.20554020530299136,3.5625
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-charged_hadron,C_Tbl_correct,0.02951231909013981,1.8822540234888877e-06,6.965056290051342e-05,6.518039767106607e-06,0.02153251778422628,234.8125
B_tbl_minus_hqql,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.030861226255985853,-5.746608103429987e-07,6.963091978302807e-05,6.247775269113179e-06,0.021503688946445627,270.0625
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.030861226587046132,-5.746646966911064e-07,6.96309194058435e-05,6.24777506705002e-06,0.021503689387859334,270.0625
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,neutral_hadron<-photon,D_Tbl_to_Hqql,0.025754076550304462,-1.8222541946245e-05,6.962375958561041e-05,4.243318087032527e-05,0.13290554481736214,43.5625
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,photon<-photon,A_Hqql_correct,0.02168425566485139,2.8817984829878525e-06,6.956381045383256e-05,9.73582749261337e-06,0.025227780244788344,229.6875
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,neutral_hadron<-muon,B_Hqql_to_Tbl,0.029585108160972595,6.951921386644244e-05,6.952875992283225e-05,0.0012090503005310893,4.172472953796387,0.125
B_tbl_minus_hqql,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,neutral_hadron<-muon,B_Hqql_to_Tbl,0.029585108160972595,6.951919931452721e-05,6.952874537091702e-05,0.0012090508826076984,4.172472953796387,0.125
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,electron<-electron,A_Hqql_correct,0.0028819912929520797,6.751647126046478e-05,6.9482692565348e-05,0.0015707795828348026,2.198556751012802,1.0
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,photon<-neutral_hadron,C_Tbl_correct,0.020797160795045427,-3.3148928312370234e-05,6.942341143979876e-05,4.1315185034267734e-05,0.11520156462010939,50.875
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-charged_hadron,A_Hqql_correct,0.027377126277183958,3.093111966550154e-06,6.936125023520157e-05,3.4276661344090414e-05,0.08675423512594466,59.3125
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,photon<-neutral_hadron,C_Tbl_correct,0.013918796284192902,7.270882910841742e-06,6.92733407737939e-05,4.689609952252679e-05,0.1270856693277195,50.875
B_tbl_minus_hqql,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,muon<-muon,B_Hqql_to_Tbl,0.008649489842355251,-6.926359492354095e-05,6.926359492354095e-05,0.004167006351053715,7.037776470184326,0.0625
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,muon<-muon,B_Hqql_to_Tbl,0.008649487048387527,-6.926353671588004e-05,6.926353671588004e-05,0.00416700541973114,7.037777423858643,0.0625
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.013735113973645146,-1.7730299412591188e-05,6.9259828631589e-05,0.00022311055157834772,0.4834623956894126,13.9375
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,charged_hadron<-neutral_hadron,A_Hqql_correct,0.014823809014859014,-5.5420729600322935e-05,6.917019627709384e-05,3.833549776290189e-05,0.092191742393566,59.3125
B_tbl_minus_hqql,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,electron<-photon,B_Hqql_to_Tbl,0.028254341660884388,1.1157841455362933e-05,6.915228502628834e-05,5.039633986981291e-05,0.22814469588430306,3.5625
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,electron<-photon,B_Hqql_to_Tbl,0.028254345843666477,1.1157820903973883e-05,6.915227379323097e-05,5.039633578506478e-05,0.22814467915317468,3.5625
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,charged_hadron<-neutral_hadron,A_Hqql_correct,0.01831365768474824,1.3006949459680516e-05,6.90890588842772e-05,6.631667013265373e-05,0.09362643636818052,59.3125
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,photon<-photon,A_Hqql_correct,0.020652058627329717,-3.5542824311929494e-06,6.906775035420243e-05,9.023871915858417e-06,0.02639871830842933,229.6875
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-electron,A_Hqql_correct,0.023330472213657277,3.573725299295467e-05,6.899476877726174e-05,0.00024105215561576188,1.235365390777588,2.375
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,electron<-photon,D_Tbl_to_Hqql,0.028502068157946127,-5.455402571713196e-06,6.897810809288091e-05,0.0001376913899681374,0.2145381456010797,5.5625
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,electron<-photon,A_Hqql_correct,0.015065350907820243,1.029163810286533e-05,6.896007107570767e-05,0.00018786195389650486,0.18683509120234737,8.4375
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,charged_hadron<-photon,D_Tbl_to_Hqql,0.025893745866692526,2.0944306193957818e-05,6.894784656957267e-05,1.2602610716965711e-05,0.028342471134176643,182.4375
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,electron<-electron,A_Hqql_correct,0.018772103967009457,-7.462969157989718e-06,6.889480508731616e-05,0.0031785860846866854,2.9444164037704468,1.0
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,muon<-neutral_hadron,C_Tbl_correct,0.009115258231759071,-6.85878621879965e-05,6.876356201246381e-05,0.0009736608189996332,1.5065225958824158,0.5
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,charged_hadron<-electron,D_Tbl_to_Hqql,0.030939683932618995,2.4932083198512645e-05,6.876289052408688e-05,7.799641618063462e-05,0.2758303917560381,6.0625
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.024142470529428323,6.310440478990954e-06,6.872262854088473e-05,0.00010944100295487063,0.4554852471835371,17.25
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.02515281583346314,1.9985276027804887e-05,6.869261835446704e-05,3.722506487828647e-05,0.11177905779987124,49.75
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,photon<-neutral_hadron,D_Tbl_to_Hqql,0.023500489624193103,1.4168175284024543e-05,6.868518126321425e-05,5.0094433030624e-05,0.1288782082808069,43.5625
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,neutral_hadron<-CLS,A_Hqql_correct,0.008635355206206442,6.86803081407561e-05,6.86803081407561e-05,0.03002977855503559,2.7694294452667236,0.3125
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-electron,C_Tbl_correct,0.08436807138579232,2.2763141584748935e-05,6.863695775142073e-05,6.495577846570606e-05,0.6512915577207293,3.5
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,charged_hadron<-photon,A_Hqql_correct,0.022473386308764883,-8.48007718158913e-06,6.862977247859203e-05,7.877952118915477e-06,0.022771197069475606,248.875
B_tbl_minus_hqql,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,electron<-photon,B_Hqql_to_Tbl,0.03900098905228732,4.0049648337196886e-05,6.850837860583214e-05,4.60153892881384e-05,0.21196218122515761,3.5625
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,electron<-photon,B_Hqql_to_Tbl,0.03900099428076493,4.0049622807521046e-05,6.850834797022112e-05,4.60153800974551e-05,0.21196218122515761,3.5625
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,electron<-photon,A_Hqql_correct,0.020327402264983564,2.5123520430901814e-05,6.843525345040554e-05,0.00014819717853916463,0.12071550687154134,8.4375
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,photon<-electron,C_Tbl_correct,0.10617794043251447,4.261211766528764e-05,6.840197394402432e-05,4.695663769130728e-05,0.5476638930184501,3.5
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,photon<-neutral_hadron,A_Hqql_correct,0.026269355746645465,-2.1231138222757615e-05,6.83872495020026e-05,3.577932817817036e-05,0.12504984113399975,52.4375
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03042677291145785,-2.1150726004038438e-05,6.831747141624338e-05,3.6654385008236106e-05,0.06827587913116484,67.3125
B_tbl_minus_hqql,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.030426772856114635,-2.1150723653032634e-05,6.831746774110788e-05,3.6654389223832714e-05,0.06827587913116484,67.3125
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,charged_hadron<-photon,A_Hqql_correct,0.020865416628580366,-1.783515175824142e-05,6.823872739008507e-05,1.0304869978095997e-05,0.022464283263485735,248.875
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-electron,C_Tbl_correct,0.04267921010653178,2.8391327299080633e-05,6.820559424037735e-05,3.4465794451534746e-05,0.48135937372843424,4.6875
B_tbl_minus_hqql,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,photon<-neutral_hadron,B_Hqql_to_Tbl,0.01634824409449916,3.959866201815506e-05,6.819344338831764e-05,4.955450966286834e-05,0.1217672118146567,57.5625
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,photon<-neutral_hadron,B_Hqql_to_Tbl,0.016348243770912596,3.9598659845637856e-05,6.819343832437754e-05,4.955450713484832e-05,0.1217672092259642,57.5625
B_tbl_minus_hqql,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,photon<-neutral_hadron,B_Hqql_to_Tbl,0.020401809684098996,-7.824211653896347e-06,6.816585800518462e-05,3.83522153966509e-05,0.11210598645329346,57.5625
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,photon<-neutral_hadron,B_Hqql_to_Tbl,0.02040180955466437,-7.824192306643147e-06,6.816584795630506e-05,3.8352212363026884e-05,0.11210598800650896,57.5625
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,muon<-charged_hadron,C_Tbl_correct,0.04732229312260946,-5.679453558210904e-05,6.815596328427395e-05,0.00014163322824363908,0.30757824579874676,1.875
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,neutral_hadron<-electron,D_Tbl_to_Hqql,0.03311183126754172,6.130870145257394e-05,6.814469798839473e-05,0.0005381487343194229,1.9522377195812406,1.3125
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,electron<-photon,C_Tbl_correct,0.022665248651589667,-2.7562912561864194e-05,6.813515106581949e-05,0.0001074555205247764,0.4406865153993879,3.5
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,photon<-photon,A_Hqql_correct,0.021884981953367896,-2.079027064214302e-06,6.806815448565548e-05,1.0265662401382412e-05,0.02447735663173961,229.6875
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,photon<-charged_hadron,A_Hqql_correct,0.029523261883101948,1.982651604538281e-05,6.803254644133409e-05,6.239231249201988e-06,0.02291447274472952,248.875
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,photon<-charged_hadron,D_Tbl_to_Hqql,0.03379573916768162,-5.784108087008244e-06,6.801054027134443e-05,7.2656553168438115e-06,0.03879124058889746,182.4375
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,photon<-photon,D_Tbl_to_Hqql,0.024846805982307103,2.1476342467071912e-05,6.799765112845139e-05,1.2863456704997188e-05,0.026744316891092502,181.375
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,electron<-charged_hadron,D_Tbl_to_Hqql,0.04168796846547078,-3.984683438098615e-07,6.798907968014017e-05,9.56942319519549e-05,0.17585806256717013,6.0625
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,electron<-photon,D_Tbl_to_Hqql,0.010545176485281312,-6.202745944290327e-05,6.79291241273828e-05,0.00013328312171539397,0.25919152913468607,5.5625
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.03219229215054057,3.426971063766647e-06,6.785237073287574e-05,2.9176341553438625e-05,0.10416533479738475,49.75
B_tbl_minus_hqql,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03003506171504103,-1.7547877013331803e-06,6.782560329160073e-05,3.177791185540423e-05,0.07359046369320614,67.3125
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03003506174963054,-1.754798500421617e-06,6.782560022448396e-05,3.177791077448202e-05,0.07359046546418908,67.3125
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,electron<-charged_hadron,D_Tbl_to_Hqql,0.02966017913572567,4.6085134225407824e-05,6.779253686245378e-05,9.787146160475065e-05,0.21391418791308844,6.0625
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,photon<-electron,D_Tbl_to_Hqql,0.05261841315901681,5.702221031324268e-05,6.777077149390504e-05,2.3975259404671327e-05,0.30171968695822726,5.5625
