objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
B_tbl_minus_hqql,mod.blocks.5.attn.h4,muon<-charged_hadron,0.021467318735926985,6.269075885325311e-06,4.0903665035604e-05,0.0,0.0,0.0,6.269075885325311e-06,6.269075885325311e-06,0.17745556027056222,0.00022529197733355574,1.9629530086888966e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h1,photon<-photon,0.019010148898838047,-4.032139719886161e-06,5.422899505320173e-05,0.0,0.0,0.0,-4.032139719886161e-06,-4.032139719886161e-06,0.012565877740110247,8.159718796868661e-06,1.9605458343129675e-05
signed_hqql_tbl,mod.blocks.4.attn.h1,neutral_hadron<-photon,0.018817202319688142,-3.4803004230624554e-06,5.401573436896281e-05,-8.703083720938632e-06,3.4629113831172906e-06,-4.220073332876825e-06,5.222783297876177e-06,-6.943211806179746e-06,0.05488796445915869,2.9506788070126868e-05,1.9595625664241246e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h7,photon<-charged_hadron,0.022887647837672054,-3.1647013695697675e-06,5.92326289261294e-05,0.0,0.0,0.0,-3.1647013695697675e-06,-3.1647013695697675e-06,0.013530011991383728,4.480960067841935e-06,1.9555209285887e-05
signed_hqql_tbl,mod.blocks.6.attn.h7,neutral_hadron<-charged_hadron,0.02336866387409141,3.1489339795201843e-06,5.453972916602511e-05,8.64897900138133e-06,2.9667212725103085e-05,4.168896515252693e-06,-5.500045021861146e-06,-2.6518278745582903e-05,0.046799158249098506,1.4684175156798088e-05,1.9533888781957032e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h0,neutral_hadron<-muon,0.008090510427870828,-7.632162716776213e-06,3.229613107775905e-05,0.0,0.0,0.0,-7.632162716776213e-06,-7.632162716776213e-06,1.6263054142827573,0.0006419113513244235,1.952227684460408e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h6,neutral_hadron<-neutral_hadron,0.010139922959950056,8.908516938650003e-06,2.459299661062161e-05,0.0,0.0,0.0,8.908516938650003e-06,8.908516938650003e-06,0.15635894612236567,7.540665499585285e-05,1.9511024560630405e-05
signed_hqql_tbl,mod.blocks.3.attn.h6,photon<-electron,0.009718115647117814,2.156773184474509e-06,2.6335708446220143e-05,2.3679274818277918e-05,-1.0871834612251924e-05,-4.789413893983389e-06,-2.152250163380341e-05,1.3028607796726432e-05,0.2847818523258358,0.00012333563214482425,1.950195111293125e-05
signed_hqql_tbl,mod.blocks.5.attn.h1,neutral_hadron<-charged_hadron,0.02378288153222057,6.382210039983694e-07,6.291572779455542e-05,-5.395817933267596e-06,6.918214746071278e-06,-5.746786711957762e-06,6.034038937265965e-06,-6.279993742072909e-06,0.04594594945587237,1.5937062359393335e-05,1.9384172421270207e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h6,neutral_hadron<-photon,0.014763417146087175,-8.457043422896052e-06,2.65987264956028e-05,0.0,0.0,0.0,-8.457043422896052e-06,-8.457043422896052e-06,0.051901104312244685,1.5814091479418294e-05,1.933524675824478e-05
signed_hqql_tbl,mod.blocks.7.attn.h5,photon<-photon,0.017945059782229596,7.1205021301160475e-06,3.062247839105954e-05,-1.915849955541809e-06,1.4680510893067431e-05,-1.7613930025412954e-06,9.036352085657856e-06,-7.560008762951384e-06,0.015182083268660619,3.2830692413688605e-06,1.929429777070986e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h7,neutral_hadron<-charged_hadron,0.02424920846633517,3.5240523064706368e-06,5.602954510233584e-05,0.0,0.0,0.0,3.5240523064706368e-06,3.5240523064706368e-06,0.03728406004203382,1.9828126421655487e-05,1.9293464735289917e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h7,photon<-neutral_hadron,0.022878269929423788,4.010150717661627e-06,5.307528008562719e-05,0.0,0.0,0.0,4.010150717661627e-06,4.010150717661627e-06,0.06188420074945504,2.018241301081162e-05,1.9284046097899237e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h3,charged_hadron<-muon,0.014725523630538619,-2.6298322012165495e-06,6.134892429550549e-05,0.0,0.0,0.0,-2.6298322012165495e-06,-2.6298322012165495e-06,0.29017061785043,0.0001426017646823662,1.9281979375701195e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h6,photon<-charged_hadron,0.026893112026449992,-4.998872901723356e-06,4.7043878217747476e-05,0.0,0.0,0.0,-4.998872901723356e-06,-4.998872901723356e-06,0.01174832551660656,4.569810509584854e-06,1.9259278907021905e-05
signed_hqql_tbl,mod.blocks.2.attn.h1,photon<-charged_hadron,0.022355353869648056,1.0454974798342314e-06,6.609463619799352e-05,4.415338572706758e-06,2.9324511812103972e-05,-7.714473792114956e-06,-3.369841092872527e-06,-2.827901433226974e-05,0.010307586693574936,6.8698662540382925e-06,1.9254077075768875e-05
signed_hqql_tbl,mod.blocks.0.attn.h7,photon<-charged_hadron,0.02178062631039097,3.66536261116977e-06,6.159529745039982e-05,3.2909071936303728e-06,-3.56320744900428e-08,-3.2849424710246094e-06,3.744554175393973e-07,3.7009946856598127e-06,0.01670945379991587,3.7442678570342172e-06,1.9251414682539425e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h0,neutral_hadron<-charged_hadron,0.02237385471353851,-3.7014012126305e-06,5.419861509654796e-05,0.0,0.0,0.0,-3.7014012126305e-06,-3.7014012126305e-06,0.044034437430921454,1.5972931905425795e-05,1.910175559308274e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h6,photon<-charged_hadron,0.02538317107983311,3.6473831926618174e-06,5.437072336419929e-05,0.0,0.0,0.0,3.6473831926618174e-06,3.6473831926618174e-06,0.013105737420274025,4.0708652503530215e-06,1.906375563004255e-05
signed_hqql_tbl,mod.blocks.4.attn.h1,muon<-electron,0.0012251737837990124,-1.0827747852696726e-05,1.1277268640697002e-05,0.0,0.0,0.0,-1.0827747852696726e-05,-1.0827747852696726e-05,2.92052427927653,0.0016230084002017975,1.906093893921934e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h1,muon<-electron,0.0012251750255624454,-1.0827732088121897e-05,1.1277255301441377e-05,0.0,0.0,0.0,-1.0827732088121897e-05,-1.0827732088121897e-05,2.92052427927653,0.0016230062271157901,1.9060911957543187e-05
signed_hqql_tbl,mod.blocks.2.attn.h1,photon<-photon,0.019010148909415624,-4.032139828347642e-06,5.422899207825828e-05,-6.950969047623465e-06,8.870585203845347e-06,1.2320422898770855e-06,2.918829219275823e-06,-1.2902725032192987e-05,0.0125658774439381,8.159718693572012e-06,1.9048802457550124e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h2,neutral_hadron<-charged_hadron,0.024486234206561895,3.7961682950438886e-06,5.334532201213122e-05,0.0,0.0,0.0,3.7961682950438886e-06,3.7961682950438886e-06,0.048695672944534654,1.2093997958720269e-05,1.903058294559864e-05
signed_hqql_tbl,mod.blocks.3.attn.h7,neutral_hadron<-charged_hadron,0.024249207819463055,3.5240480198599496e-06,5.602953493479611e-05,6.164914388517724e-07,1.475299894180451e-05,3.6445549171925075e-07,2.907556581008177e-06,-1.122895092194456e-05,0.03728406102774371,1.9828124857418604e-05,1.8985210044063064e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h5,electron<-neutral_hadron,0.0056872784004857145,-1.034323571123726e-05,1.3703246986551676e-05,0.0,0.0,0.0,-1.034323571123726e-05,-1.034323571123726e-05,0.4213940461476644,0.0003826172867168983,1.894066531349381e-05
signed_hqql_tbl,mod.blocks.6.attn.h7,photon<-photon,0.01769784685247433,6.6814900453581735e-06,4.753379885457661e-05,5.992880324845018e-06,2.263265372889995e-05,-1.4249587079457614e-06,6.886097205131556e-07,-1.5951163683541778e-05,0.015605675698172866,5.322283079323773e-06,1.8909244619258905e-05
signed_hqql_tbl,mod.blocks.4.attn.h6,photon<-muon,0.004042964328878692,-4.918723691714279e-06,9.286342382048523e-06,1.8396102989624653e-05,4.185136416568779e-07,-2.4571920882656495e-06,-2.331482668133893e-05,-5.337237333371156e-06,0.6583046572549003,0.000155542345185365,1.8897722627895875e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h4,photon<-neutral_hadron,0.011048899645118663,-9.845748985702333e-06,1.6463102158948698e-05,0.0,0.0,0.0,-9.845748985702333e-06,-9.845748985702333e-06,0.04521339754718149,1.5116495460718067e-05,1.8884399018290673e-05
signed_hqql_tbl,mod.blocks.5.attn.h5,photon<-photon,0.018202905667600317,-4.281703031108696e-06,5.6955410198977066e-05,-4.921523455558778e-06,-2.4113728347110947e-05,7.436279125629088e-06,6.398204244500817e-07,1.983202531600225e-05,0.0170066384160635,6.583732897424021e-06,1.8840465793078003e-05
signed_hqql_tbl,mod.blocks.6.attn.h2,photon<-neutral_hadron,0.016399031953728216,2.578817931389935e-06,5.341208167624827e-05,-3.1693489060278907e-06,2.0924657703370442e-05,-8.79456104517323e-06,5.748166837417826e-06,-1.834583977198051e-05,0.07378277836385036,1.9001423128696303e-05,1.8805921769160915e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h0,neutral_hadron<-charged_hadron,0.022478225342063018,-3.971817708593487e-06,5.1378762471015526e-05,0.0,0.0,0.0,-3.971817708593487e-06,-3.971817708593487e-06,0.05203150938955697,1.0512798972841767e-05,1.8802417180644112e-05
signed_hqql_tbl,mod.blocks.5.attn.h3,photon<-charged_hadron,0.022591482518981357,1.1732770712654072e-06,5.6496199905587366e-05,-5.780160704460456e-06,1.2175620394459676e-05,-3.975467068346826e-06,6.953437775725864e-06,-1.100234332319427e-05,0.012214849655285876,4.326905270413078e-06,1.877404593552518e-05
signed_hqql_tbl,mod.blocks.3.attn.h1,neutral_hadron<-electron,0.0140467402835687,4.631701206866031e-06,2.2565644758287818e-05,2.159719108021818e-05,5.464759124151897e-05,1.5790750694577582e-05,-1.696548987335215e-05,-5.0015890034652934e-05,0.5297189633051554,0.00023481531922395031,1.875585733311406e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h5,electron<-neutral_hadron,0.008267672235767047,-8.362271425236637e-06,2.482079701925007e-05,0.0,0.0,0.0,-8.362271425236637e-06,-8.362271425236637e-06,0.9351107279459635,0.0003431625625429054,1.8748606392667475e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h2,neutral_hadron<-neutral_hadron,0.015101607683669043,-9.856167652942205e-06,1.5843984446409205e-05,0.0,0.0,0.0,-9.856167652942205e-06,-9.856167652942205e-06,0.1526574277586461,3.2543485390037574e-05,1.874524759101561e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h4,electron<-muon,0.010175956413149834,1.0696101526264101e-05,1.0788292759874215e-05,0.0,0.0,0.0,1.0696101526264101e-05,1.0696101526264101e-05,2.2962986628214517,0.0009642715255419413,1.8741225479364704e-05
signed_hqql_tbl,mod.blocks.6.attn.h4,electron<-muon,0.010175958275794983,1.0696094250306487e-05,1.0788285483916601e-05,0.0,0.0,0.0,1.0696094250306487e-05,1.0696094250306487e-05,2.2962988217671714,0.0009642715255419413,1.874121274643888e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h6,charged_hadron<-photon,0.014997657186404733,-7.130580167506649e-06,3.2165127625611266e-05,0.0,0.0,0.0,-7.130580167506649e-06,-7.130580167506649e-06,0.011652730673609446,3.7472190628440215e-06,1.8737152157662792e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h1,neutral_hadron<-photon,0.018817202480131332,-3.480298611417558e-06,5.4015736875887637e-05,0.0,0.0,0.0,-3.480298611417558e-06,-3.480298611417558e-06,0.054887964138272315,2.9506788696858075e-05,1.8724382136098246e-05
signed_hqql_tbl,mod.blocks.6.attn.h2,neutral_hadron<-charged_hadron,0.024486232111928383,3.7961713483139574e-06,5.334530661041422e-05,6.789838342317596e-07,-7.451723592509495e-06,-5.909893707422817e-06,3.1171875140821976e-06,1.1247894940823452e-05,0.048695672698107186,1.2093997266846264e-05,1.8691091757958614e-05
signed_hqql_tbl,mod.blocks.6.attn.h4,photon<-photon,0.014267710837623982,7.4828065524136805e-06,1.6807048334041817e-05,-6.513738337724772e-06,6.462391099069714e-06,-7.194083543378521e-06,1.3996544890138452e-05,1.0204154533439662e-06,0.010926146959983467,3.466129019119328e-06,1.868284108099336e-05
signed_hqql_tbl,mod.blocks.0.attn.h1,photon<-photon,0.016508634997979665,3.2088316451450734e-07,5.642936978994901e-05,-8.158013082171721e-06,-5.561886423969469e-06,-1.7014393773001805e-07,8.478896246686228e-06,5.882769588483976e-06,0.021735523142641162,4.582844997699163e-06,1.8667673735344874e-05
signed_hqql_tbl,mod.blocks.2.attn.h3,neutral_hadron<-electron,0.018202251692612966,-1.995846105273813e-06,4.4877457548864184e-05,8.853193285176531e-06,0.00014184172346176638,3.6402307159733027e-06,-1.0849039390450344e-05,-0.0001438375695670402,0.6886972745259603,0.000310013978742063,1.863973018771503e-05
signed_hqql_tbl,mod.blocks.0.attn.h2,neutral_hadron<-neutral_hadron,0.00397562320906992,3.840121886809571e-06,4.616300791841299e-05,-2.3107968878010215e-06,-0.00010212769334326622,-4.884626678973771e-05,6.1509187746105926e-06,0.00010596781523007578,0.35431878387078247,0.0001642999140632978,1.8456333253718113e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h2,neutral_hadron<-charged_hadron,0.02478144230460628,1.4146158648582622e-06,6.529974916020952e-05,0.0,0.0,0.0,1.4146158648582622e-06,1.4146158648582622e-06,0.043773610216086535,2.3108751101549283e-05,1.8446861087339774e-05
signed_hqql_tbl,mod.blocks.7.attn.h2,charged_hadron<-charged_hadron,0.02604691048553527,4.759157194617093e-06,5.154305826006089e-05,6.333856774514313e-06,1.0487770349635022e-05,-7.967834638448389e-08,-1.5746995798972203e-06,-5.728613155017929e-06,0.009521143856451092,2.9554624936022312e-06,1.8432271549580926e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h0,neutral_hadron<-electron,0.008177184623976548,9.425497713285344e-06,1.6963980306172745e-05,0.0,0.0,0.0,9.425497713285344e-06,9.425497713285344e-06,0.5941789786020915,0.00015282182721421123,1.83792416464712e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h7,neutral_hadron<-charged_hadron,0.02336866399730515,3.1489335734202247e-06,5.453974324415705e-05,0.0,0.0,0.0,3.1489335734202247e-06,3.1489335734202247e-06,0.04679915775624357,1.468417753323489e-05,1.83583361711696e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h5,neutral_hadron<-photon,0.026998697748736127,5.873616223769077e-06,3.815886010209031e-05,0.0,0.0,0.0,5.873616223769077e-06,5.873616223769077e-06,0.057571358507446456,1.1034467839479227e-05,1.8350139361176193e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h5,photon<-photon,0.01794506018417751,7.120505146378157e-06,3.0622477068862455e-05,0.0,0.0,0.0,7.120505146378157e-06,7.120505146378157e-06,0.015182083184040004,3.28306926202819e-06,1.833637698678285e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h1,charged_hadron<-electron,0.01477294770302251,-8.864810581599158e-06,2.01521027634044e-05,0.0,0.0,0.0,-8.864810581599158e-06,-8.864810581599158e-06,0.1417575739324093,3.2576190278632566e-05,1.8335241563249838e-05
signed_hqql_tbl,mod.blocks.6.attn.h3,charged_hadron<-charged_hadron,0.022426372226529625,3.40431391470976e-06,3.9078564301326e-05,-6.89757206623872e-06,8.363697288572791e-07,-1.764919789450538e-06,1.030188598094848e-05,2.5679441858524807e-06,0.007876601963592491,3.1309205055162112e-06,1.8324897980515497e-05
signed_hqql_tbl,mod.blocks.7.attn.h3,photon<-charged_hadron,0.020254171858200058,2.382265612207232e-06,3.483997080149484e-05,1.669090661782929e-05,1.0515766940036249e-05,9.453631420728365e-06,-1.4308641005622059e-05,-8.133501327829017e-06,0.01012096642984789,2.6051180599872108e-06,1.8246578815391973e-05
signed_hqql_tbl,mod.blocks.3.attn.h4,photon<-electron,0.0078044106530678736,-8.990917974317978e-06,2.917075811661538e-05,-1.282087915959502e-05,5.627449406477224e-05,1.7684635865104306e-05,3.8299611852770415e-06,-6.526541203909022e-05,0.26516065969095604,0.00010419730399432894,1.8198588096110344e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h4,neutral_hadron<-charged_hadron,0.023379772146850903,3.900321186050888e-06,4.932469157718642e-05,0.0,0.0,0.0,3.900321186050888e-06,3.900321186050888e-06,0.03461155053565052,1.8508877161197192e-05,1.8181654673372938e-05
signed_hqql_tbl,mod.blocks.7.attn.h6,charged_hadron<-photon,0.014997657970090485,-7.130577462802847e-06,3.2165127764760016e-05,-1.1923947211804305e-06,-2.8127341562807575e-05,2.518910672853148e-06,-5.938182741622417e-06,2.0996764100004728e-05,0.011652730673609446,3.7472189932696475e-06,1.814095077480406e-05
signed_hqql_tbl,mod.blocks.5.attn.h6,photon<-charged_hadron,0.026893110744055124,-4.998872223373207e-06,4.7043873625838775e-05,-2.2970959607534957e-06,-1.704180380763297e-05,3.4421932422816165e-06,-2.7017762626197115e-06,1.2042931584259764e-05,0.01174832551660656,4.569810457404074e-06,1.8110728761142755e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h4,neutral_hadron<-photon,0.014917924137808593,-1.0041262569660534e-06,6.638176156042463e-05,0.0,0.0,0.0,-1.0041262569660534e-06,-1.0041262569660534e-06,0.061963004026246105,2.7475960619752652e-05,1.8101629775555237e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h1,photon<-charged_hadron,0.022355353727159737,1.045500141054049e-06,6.609464273798471e-05,0.0,0.0,0.0,1.045500141054049e-06,1.045500141054049e-06,0.010307586764819096,6.86986634100626e-06,1.8091910896077252e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h5,neutral_hadron<-neutral_hadron,0.012497583754140649,7.290769555984594e-06,2.8508736672264106e-05,0.0,0.0,0.0,7.290769555984594e-06,7.290769555984594e-06,0.2142533197422377,7.908568336285059e-05,1.8063338502042917e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h7,neutral_hadron<-photon,0.019069752734891497,6.339040288418371e-07,6.832634421594411e-05,0.0,0.0,0.0,6.339040288418371e-07,6.339040288418371e-07,0.06037520560088742,2.974506477295129e-05,1.8032442097248783e-05
signed_hqql_tbl,mod.blocks.7.attn.h5,charged_hadron<-charged_hadron,0.02050952165293863,-2.3969417586453565e-06,5.504847977080656e-05,1.1728202277153797e-06,-5.149146151902688e-06,1.827562924826445e-06,-3.569761986360736e-06,2.7522043932573314e-06,0.010297932046074348,3.0710577300901843e-06,1.7943942694527363e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h5,electron<-neutral_hadron,0.0026167584117501976,-1.024219163809903e-05,1.026391206930081e-05,0.0,0.0,0.0,-1.024219163809903e-05,-1.024219163809903e-05,0.5571256955464681,0.0001801722450181842,1.792926547447375e-05
signed_hqql_tbl,mod.blocks.3.attn.h1,neutral_hadron<-neutral_hadron,0.012210312588690438,-4.7619542170528424e-08,6.007202122522406e-05,5.623594146471903e-06,-3.332912229529609e-05,2.1371270425637096e-06,-5.671213688642431e-06,3.328150275312556e-05,0.20012712672868718,9.655462513448264e-05,1.790123169279776e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h0,charged_hadron<-electron,0.026523257605731487,-1.3469157238432672e-06,6.34244561297237e-05,0.0,0.0,0.0,-1.3469157238432672e-06,-1.3469157238432672e-06,0.1388690322637558,4.4738698306900915e-05,1.7876487618195824e-05
signed_hqql_tbl,mod.blocks.3.attn.h5,neutral_hadron<-muon,0.010827640420124542,5.205324632005732e-07,7.882113221591641e-06,3.120460678474046e-05,-7.655545368834282e-05,2.0753953140228987e-05,-3.068407432153989e-05,7.707598615154339e-05,1.6733963178551716,0.0004097007204899969,1.7833097929368428e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h6,electron<-charged_hadron,0.02204641792923212,5.444881026051007e-06,3.85312264370441e-05,0.0,0.0,0.0,5.444881026051007e-06,5.444881026051007e-06,0.1211966723203659,3.719488267961424e-05,1.7800128148337535e-05
signed_hqql_tbl,mod.blocks.4.attn.h5,electron<-neutral_hadron,0.0056872779037803415,-1.0343236802630902e-05,1.3703247471615517e-05,-2.440550160827115e-06,-2.1310121560702555e-06,4.75268166155729e-07,-7.902686641803788e-06,-8.212224646560647e-06,0.4213940779368083,0.0003826171935846408,1.7720391991436675e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h0,electron<-muon,0.04975733160972595,-4.1854976492080215e-07,6.834661568670224e-05,0.0,0.0,0.0,-4.1854976492080215e-07,-4.1854976492080215e-07,3.680914560953776,0.0008798118215054274,1.7714478569056762e-05
signed_hqql_tbl,mod.blocks.0.attn.h0,electron<-muon,0.04975733160972595,-4.1856355892377906e-07,6.834628584329039e-05,0.0,0.0,0.0,-4.1856355892377906e-07,-4.1856355892377906e-07,3.680914878845215,0.0008798115110645691,1.7714416799208266e-05
signed_hqql_tbl,mod.blocks.4.attn.h4,charged_hadron<-neutral_hadron,0.02417109006443073,4.630851886401829e-06,4.2384189916943086e-05,9.476913683644333e-06,9.241146190188456e-06,2.031694471330885e-06,-4.846061797242504e-06,-4.610294303786627e-06,0.03181069950724757,1.9455710919309186e-05,1.7649930264258854e-05
signed_hqql_tbl,mod.blocks.7.attn.h6,neutral_hadron<-charged_hadron,0.027407920206548017,3.782634876634762e-06,3.5611370269170646e-05,-5.9948196741790846e-06,-2.0755383187091097e-05,-4.843494039450926e-06,9.777454550813847e-06,2.453801806372586e-05,0.0453224201843104,7.675984965815408e-06,1.7574204719334344e-05
signed_hqql_tbl,mod.blocks.6.attn.h6,neutral_hadron<-electron,0.002702069282531738,-4.209393136989093e-06,5.025323995747992e-06,1.99521044123685e-05,-0.0003885839912793898,-7.684758281593182e-05,-2.416149754935759e-05,0.0003843745981424007,0.7485467592875162,0.00010786932737876972,1.7546472910604886e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h4,charged_hadron<-neutral_hadron,0.02417108975639639,4.630854388804822e-06,4.2384192804765025e-05,0.0,0.0,0.0,4.630854388804822e-06,4.630854388804822e-06,0.03181070086259866,1.9455712603871984e-05,1.754232978439849e-05
signed_hqql_tbl,mod.blocks.7.attn.h5,muon<-neutral_hadron,0.0014705622361559465,4.867046111679878e-06,9.656037279054638e-06,2.5388002541149035e-05,-4.932540505819816e-05,2.288397263328079e-06,-2.052095642946916e-05,5.4192451169878034e-05,0.9007492480070695,0.0006226751720532775,1.7541533646178117e-05
signed_hqql_tbl,mod.blocks.5.attn.h6,photon<-photon,0.00877729244959915,-4.868691710890754e-07,4.006356753726236e-05,1.3573090542814727e-05,-1.5614935182014127e-05,1.3596553005385841e-05,-1.4059959713903802e-05,1.5128066010925052e-05,0.01699984634250482,5.427815686141165e-06,1.7532740912356567e-05
signed_hqql_tbl,mod.blocks.3.attn.h6,neutral_hadron<-neutral_hadron,0.010139921979311012,8.908525130585478e-06,2.4593003845827932e-05,4.0505173935060254e-06,-8.457893211178491e-07,-9.836465675014038e-06,4.858007737079453e-06,9.754314451703327e-06,0.15635894709352077,7.5406651083729e-05,1.748577996058219e-05
signed_hqql_tbl,mod.blocks.6.attn.h1,charged_hadron<-photon,0.011619701596380759,3.982688984297239e-06,4.3552523891024216e-05,-1.1113853378772849e-06,-6.925904170402031e-06,1.5411536489747337e-06,5.094074322174524e-06,1.090859315469927e-05,0.013790298965182805,7.0172748549988985e-06,1.7417857118140554e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h4,photon<-electron,0.023426451079257123,2.602115840433383e-06,5.386255144038806e-05,0.0,0.0,0.0,2.602115840433383e-06,2.602115840433383e-06,0.23938688674530426,5.1090844556108696e-05,1.736881162074709e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h5,charged_hadron<-charged_hadron,0.02050952015187727,-2.396936831659018e-06,5.5048480313725166e-05,0.0,0.0,0.0,-2.396936831659018e-06,-2.396936831659018e-06,0.010297932268453809,3.0710578251009404e-06,1.735752532591982e-05
signed_hqql_tbl,mod.blocks.6.attn.h6,photon<-charged_hadron,0.02538317221973966,3.64738857597903e-06,5.4370724477389284e-05,3.838860040248909e-06,7.2737413849944375e-06,4.084534127530722e-07,-1.914714642698787e-07,-3.6263528090154075e-06,0.013105737206541547,4.0708653199273956e-06,1.733580542746129e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h2,neutral_hadron<-neutral_hadron,0.003975623375987205,3.8401455276517406e-06,4.616303626047217e-05,0.0,0.0,0.0,3.8401455276517406e-06,3.8401455276517406e-06,0.35431879164002333,0.00016430002787053708,1.7300977356595653e-05
signed_hqql_tbl,mod.blocks.6.attn.h6,electron<-photon,0.005789180467655132,1.0898690644270657e-05,1.3433133747864079e-05,1.6968964181225082e-05,-5.496075766180704e-06,1.0422973961491758e-05,-6.0702735369544256e-06,1.639476641045136e-05,0.18871674599585594,7.864046545529908e-05,1.729211084971389e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h7,photon<-photon,0.01632794743633524,4.474417334476184e-06,4.2190372273689524e-05,0.0,0.0,0.0,4.474417334476184e-06,4.474417334476184e-06,0.017673166642277877,4.447273405544797e-06,1.7259219070136657e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h6,charged_hadron<-photon,0.0066571557324117524,-8.042543939894754e-06,2.0771159434374646e-05,0.0,0.0,0.0,-8.042543939894754e-06,-8.042543939894754e-06,0.011523239355744152,5.58263601978188e-06,1.725660576843579e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h2,photon<-neutral_hadron,0.016399032214448397,2.5788215742650797e-06,5.341208159790687e-05,0.0,0.0,0.0,2.5788215742650797e-06,2.5788215742650797e-06,0.07378277932650949,1.9001423598744707e-05,1.7221252760874337e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h1,neutral_hadron<-neutral_hadron,0.01819531265963931,-6.939561868143765e-06,2.6973426511750736e-05,0.0,0.0,0.0,-6.939561868143765e-06,-6.939561868143765e-06,0.21067249313634184,2.967774293759113e-05,1.7152699430153332e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h3,neutral_hadron<-muon,0.008113181987858337,-9.093561382779507e-06,1.3967709136246096e-05,0.0,0.0,0.0,-9.093561382779507e-06,-9.093561382779507e-06,1.0471374470254649,0.00028960484221739614,1.7132269358230786e-05
signed_hqql_tbl,mod.blocks.5.attn.h3,neutral_hadron<-charged_hadron,0.023425184294234874,-3.644464298654396e-06,4.5959459369862575e-05,3.502747453422791e-07,-1.9038082121426727e-05,4.048484695832784e-06,-3.994739043996675e-06,1.5393617822772332e-05,0.04225012338130665,1.3107002636980872e-05,1.7131698663118376e-05
signed_hqql_tbl,mod.blocks.1.attn.h4,charged_hadron<-charged_hadron,0.020035497428126388,1.3419505442945783e-06,5.9956900355865086e-05,-2.5256960281970626e-07,-4.639642681725829e-06,-1.5896996440162776e-06,1.5945201471142847e-06,5.981593226020408e-06,0.007126115732458737,6.600699016243008e-06,1.7128435706817992e-05
signed_hqql_tbl,mod.blocks.2.attn.h6,neutral_hadron<-electron,0.008596984172860781,1.7916347132995724e-06,2.888435653100411e-05,-1.4431829549721443e-05,4.63217647919123e-05,-5.047742709288846e-05,1.6223464263021016e-05,-4.4530130078612726e-05,0.6687203089396159,0.00040248611864323415,1.712445597756111e-05
signed_hqql_tbl,mod.blocks.6.attn.h6,neutral_hadron<-neutral_hadron,0.010734824008496133,-7.154962388924656e-06,1.9097378139892727e-05,3.179079770993126e-06,-8.825472632765198e-06,1.0286590777625202e-05,-1.0334042159917782e-05,1.6705102438405416e-06,0.16814618974984785,4.7860974151937026e-05,1.7096328003856728e-05
