objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
signed_hqql_tbl,mod.blocks.5.attn.h1,neutral_hadron<-photon,0.014940206952040581,-2.8059438076462797e-06,2.1638086040106983e-05,3.879432904089833e-06,2.0820845793297391e-07,1.4894665152540176e-06,-6.6853767117361134e-06,-3.0141522655792535e-06,0.07172153357774944,1.2746198690795685e-05,1.1558153673541083e-05
signed_hqql_tbl,mod.blocks.6.attn.h0,photon<-charged_hadron,0.025668337447208596,-3.4196881195646067e-07,2.25137279224865e-05,-1.1427368830402608e-05,-9.587172906634404e-06,-4.920816460592631e-06,1.1085400018446147e-05,9.245204094677943e-06,0.013149913009359034,2.4891658701376927e-06,1.151310080180116e-05
signed_hqql_tbl,mod.blocks.5.attn.h3,electron<-electron,0.0016870587503944989,6.003647003893775e-06,6.7017498942334445e-06,-1.5635583778816908e-06,1.0660240535445257e-05,-3.781073777039031e-06,7.5672053817754655e-06,-4.656593531551482e-06,3.861242175102234,0.004260151810012758,1.1462687168339867e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h7,photon<-neutral_hadron,0.023541298231526262,3.957037474282297e-06,2.1720546224423445e-05,0.0,0.0,0.0,3.957037474282297e-06,3.957037474282297e-06,0.06338880268240053,1.2759343177068e-05,1.1365692767529307e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h7,photon<-charged_hadron,0.02588502338248722,-2.3107565554323252e-06,3.1400162958828165e-05,0.0,0.0,0.0,-2.3107565554323252e-06,-2.3107565554323252e-06,0.014297472837880172,2.7007863838199875e-06,1.1316175572855528e-05
signed_hqql_tbl,mod.blocks.4.attn.h6,neutral_hadron<-photon,0.014675880844596938,1.902397177484096e-06,2.998010061972214e-05,5.730920600251773e-06,-3.687036669135243e-06,-2.1095943669219956e-06,-3.8285234227676764e-06,5.589433846619339e-06,0.06775779747457333,2.357807674340381e-05,1.131168404379847e-05
signed_hqql_tbl,mod.blocks.7.attn.h1,neutral_hadron<-charged_hadron,0.026778846418595986,5.5548068266259766e-06,1.9790989902968222e-05,7.1482043445890615e-06,4.710692879695722e-06,6.380769252350771e-06,-1.593397517963085e-06,8.441139469302544e-07,0.070469938849207,6.572712988933537e-06,1.1299253061349575e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h4,photon<-neutral_hadron,0.00971956157275942,-5.856992576889835e-06,9.793625969288196e-06,0.0,0.0,0.0,-5.856992576889835e-06,-5.856992576889835e-06,0.05496919349589511,1.50338124649426e-05,1.1233895357656803e-05
signed_hqql_tbl,mod.blocks.6.attn.h3,neutral_hadron<-photon,0.012900681810705736,6.228417091444401e-06,1.312556804661437e-05,2.7951687641139485e-06,3.2382946450011244e-06,-5.893704856219061e-06,3.433248327330452e-06,2.9901224464432763e-06,0.05401286351544628,8.519188100039096e-06,1.122643326676322e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h6,neutral_hadron<-muon,0.006860695158441861,5.852551112184301e-06,9.561888267247317e-06,0.0,0.0,0.0,5.852551112184301e-06,5.852551112184301e-06,0.8090966542561849,0.00016816426068544388,1.1169298735088281e-05
signed_hqql_tbl,mod.blocks.7.attn.h7,neutral_hadron<-neutral_hadron,0.020586465146740597,4.328755562564661e-06,1.0135113436435594e-05,1.2875518484438151e-05,9.46247814608812e-07,-6.572544084021075e-06,-8.546762921873489e-06,3.382507747955849e-06,0.2746101504079866,3.2698271270387214e-05,1.1135915382610304e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h1,neutral_hadron<-photon,0.018678704176408042,8.019748241821992e-07,3.956473228517087e-05,0.0,0.0,0.0,8.019748241821992e-07,8.019748241821992e-07,0.05917426112425463,2.4820914137637514e-05,1.1094145307566017e-05
signed_hqql_tbl,mod.blocks.5.attn.h7,neutral_hadron<-photon,0.015998340863582556,-2.6882709647355247e-06,1.5718640717237178e-05,6.131856774205355e-06,-3.2492800194284183e-06,-6.602145574009549e-07,-8.82012773894088e-06,5.610090546928935e-07,0.057113719608810946,1.5501947838966514e-05,1.102799501351526e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h4,photon<-charged_hadron,0.02784583557047238,-1.9943853613109463e-06,3.196651923845816e-05,0.0,0.0,0.0,-1.9943853613109463e-06,-1.9943853613109463e-06,0.01029355437057453,2.913745934994588e-06,1.0983207851580958e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,charged_hadron<-muon,0.0,0.0,0.0,2.193922409787774e-05,-3.237585042370483e-05,9.548028174322098e-05,-2.193922409787774e-05,3.237585042370483e-05,0.0,0.0,1.096961204893887e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h5,charged_hadron<-neutral_hadron,0.004604479817667725,4.5513297141897455e-06,1.624800659151205e-05,0.0,0.0,0.0,4.5513297141897455e-06,4.5513297141897455e-06,0.07537125382677515,5.115539670869311e-05,1.088899621916263e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h3,electron<-electron,0.0016870581355760805,6.0036418080500195e-06,6.701745745019139e-06,0.0,0.0,0.0,6.0036418080500195e-06,6.0036418080500195e-06,3.8612423181533813,0.004260152275674045,1.0680899148329813e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h7,charged_hadron<-photon,0.015526690453455593,2.4382807394994218e-06,2.8061894272217392e-05,0.0,0.0,0.0,2.4382807394994218e-06,2.4382807394994218e-06,0.013661396684567572,4.778866980045401e-06,1.067289467730348e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h0,photon<-neutral_hadron,0.01572575933052315,-3.7921658237048823e-06,1.9937398686600914e-05,0.0,0.0,0.0,-3.7921658237048823e-06,-3.7921658237048823e-06,0.07559740796174738,1.586878265453226e-05,1.0672598407207552e-05
signed_hqql_tbl,mod.blocks.1.attn.h2,neutral_hadron<-muon,0.004908348433673382,-6.3340885390061885e-06,1.3413869358676797e-05,-8.302977221319452e-06,0.00016574402616242878,-0.00024512519528722504,1.9688886823132634e-06,-0.00017207811470143497,0.7808645566304525,0.00015975318577451011,1.067200021983202e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h4,neutral_hadron<-photon,0.01876534866761617,-5.494048469866091e-06,9.63509824158484e-06,0.0,0.0,0.0,-5.494048469866091e-06,-5.494048469866091e-06,0.047723306528312345,7.962211099571776e-06,1.0649847265195346e-05
signed_hqql_tbl,mod.blocks.6.attn.h7,photon<-photon,0.01581586765088135,-1.1741392265204362e-07,1.804024424661948e-05,-1.2161730159871171e-05,-6.225218995790229e-06,-7.306266481050508e-06,1.2044316237219129e-05,6.107805073138185e-06,0.013080973805701718,2.8003138022897293e-06,1.0649633102916479e-05
signed_hqql_tbl,mod.blocks.4.attn.h1,photon<-photon,0.016474749080640932,-2.519739785015024e-06,2.5407064086847668e-05,9.871311828026042e-07,-1.09594936794866e-05,-4.6967180472355716e-08,-3.506870967817628e-06,8.439753894471576e-06,0.012987642371766842,4.7952998374110115e-06,1.0624941290635755e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h3,neutral_hadron<-charged_hadron,0.027753241757240414,1.8547154067674572e-06,3.1348746344753685e-05,0.0,0.0,0.0,1.8547154067674572e-06,1.8547154067674572e-06,0.06530518965287642,1.1479035050894329e-05,1.0619259696339607e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h7,charged_hadron<-photon,0.010724448202723297,2.224219923399039e-06,2.8765940210956935e-05,0.0,0.0,0.0,2.224219923399039e-06,2.224219923399039e-06,0.012089333728532107,8.962987738022148e-06,1.0527814937837792e-05
signed_hqql_tbl,mod.blocks.4.attn.h4,charged_hadron<-charged_hadron,0.024999154974226143,-3.170686019568324e-07,3.7888884143486756e-05,-1.7935641972925354e-06,1.5566716543757e-06,-9.367409303081178e-07,1.476495595335703e-06,-1.8737402563325323e-06,0.00819958235421764,5.904349528959345e-06,1.0527537435496374e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h2,neutral_hadron<-electron,0.015468221483752131,-2.1309729163476733e-07,4.047701290801342e-05,0.0,0.0,0.0,-2.1309729163476733e-07,-2.1309729163476733e-07,1.4490187525749207,0.0004596566373948008,1.0438899164455507e-05
signed_hqql_tbl,mod.blocks.6.attn.h0,charged_hadron<-charged_hadron,0.02366727246270751,-2.9096627039921816e-07,3.440005456859844e-05,-3.3320524959892595e-06,-3.2387236166909986e-06,-4.1034337064267916e-06,3.0410862255900413e-06,2.9477573462917804e-06,0.012053219837032366,3.7981260539605697e-06,1.0411523025343849e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h2,neutral_hadron<-neutral_hadron,0.012492897790803915,-3.0576173785325414e-06,2.3080250242190355e-05,0.0,0.0,0.0,-3.0576173785325414e-06,-3.0576173785325414e-06,0.37359920407352515,5.533362289581303e-05,1.03564886283464e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h6,neutral_hadron<-photon,0.014675880844596938,1.9023994089360235e-06,2.9980093189461997e-05,0.0,0.0,0.0,1.9023994089360235e-06,1.9023994089360235e-06,0.06775779669669868,2.3578074322041082e-05,1.0348622410769534e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h2,neutral_hadron<-neutral_hadron,0.01115882263235596,2.439372284289514e-06,2.670941997952731e-05,0.0,0.0,0.0,2.439372284289514e-06,2.439372284289514e-06,0.3156520856985355,0.00011746912195870501,1.0336413421316098e-05
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,electron<-CLS,0.0006573677528649569,5.8657265071815345e-06,5.8657265071815345e-06,0.0,0.0,0.0,5.8657265071815345e-06,5.8657265071815345e-06,31.471210479736328,0.014909802936017513,1.0265021387567685e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,charged_hadron<-CLS,0.00035348039818927646,-1.876809847090044e-06,1.876809847090044e-06,1.3961155960689413e-05,0.0,0.0,-1.583796580777946e-05,-1.876809847090044e-06,1.7403076887130737,0.010988777503371239,1.0264995212752285e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h2,neutral_hadron<-neutral_hadron,0.009087685244581614,-1.5512263988944383e-06,3.1552457889049273e-05,0.0,0.0,0.0,-1.5512263988944383e-06,-1.5512263988944383e-06,0.411957159480442,0.00015375950203405515,1.0214954070603976e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h3,photon<-neutral_hadron,0.022810673684513783,-4.874065397524724e-06,1.150896435365731e-05,0.0,0.0,0.0,-4.874065397524724e-06,-4.874065397524724e-06,0.06537601648302685,7.152235782841983e-06,1.0188339184701415e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h1,photon<-photon,0.0164747493171282,-2.519741666251213e-06,2.5407066627238228e-05,0.0,0.0,0.0,-2.519741666251213e-06,-2.519741666251213e-06,0.012987642687083197,4.795299606466415e-06,1.0131379156186376e-05
signed_hqql_tbl,mod.blocks.7.attn.h7,neutral_hadron<-charged_hadron,0.024934417401735312,2.9063134075658464e-06,1.8312271719442265e-05,8.097662925269237e-06,5.8271504963103485e-06,4.5359452045405965e-07,-5.19134951770339e-06,-2.920837088744502e-06,0.06489887245022764,7.252046057617228e-06,1.0080056096278108e-05
signed_hqql_tbl,mod.blocks.3.attn.h7,neutral_hadron<-photon,0.017496080032958487,-7.180765833417759e-07,2.5111101214511118e-05,5.308759170790324e-06,-1.623637555159017e-06,-3.075219421218174e-06,-6.0268357541321e-06,9.055609718172411e-07,0.05908420852113509,2.2158202932476027e-05,1.0009269764035605e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h1,neutral_hadron<-neutral_hadron,0.010979593389737193,-4.7221620968192765e-06,1.1694132995670876e-05,0.0,0.0,0.0,-4.7221620968192765e-06,-4.7221620968192765e-06,0.3330136929299722,5.6800668419078786e-05,1.0006776394146634e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h4,charged_hadron<-photon,0.02187354352263456,9.056732864267043e-07,3.439318150724413e-05,0.0,0.0,0.0,9.056732864267043e-07,9.056732864267043e-07,0.008190290127669909,6.441571899285818e-06,9.956805306451089e-06
B_tbl_minus_hqql,mod.blocks.4.attn.h4,charged_hadron<-charged_hadron,0.024999153993234997,-3.170680308419445e-07,3.788888340656432e-05,0.0,0.0,0.0,-3.170680308419445e-07,-3.170680308419445e-07,0.008199582241026354,5.904349492113223e-06,9.947822897903996e-06
signed_hqql_tbl,mod.blocks.5.attn.h4,photon<-charged_hadron,0.030565645648629625,1.8098405903225857e-07,2.6205447595695148e-05,6.531345361341976e-06,-5.313240793206314e-07,-3.044398661265258e-06,-6.350361302309717e-06,7.123081383528899e-07,0.009464309566258067,3.1822262384423226e-06,9.907526609110904e-06
B_tbl_minus_hqql,mod.blocks.3.attn.h6,photon<-neutral_hadron,0.00717289631557309,3.0400163670572593e-06,2.1015004424657826e-05,0.0,0.0,0.0,3.0400163670572593e-06,3.0400163670572593e-06,0.06284622383739975,3.8419448224399206e-05,9.813775656750346e-06
signed_hqql_tbl,mod.blocks.6.attn.h2,neutral_hadron<-neutral_hadron,0.012492897639827794,-3.057618008429932e-06,2.308025119339492e-05,-1.1227628966617442e-06,4.532752712670887e-06,-6.459336239398611e-07,-1.934855111768188e-06,-7.590370721100819e-06,0.37359919564884037,5.533362258729186e-05,9.795108362662756e-06
B_tbl_minus_hqql,mod.blocks.4.attn.h4,photon<-charged_hadron,0.03212036793403204,-1.6963898041623244e-06,2.891916391897679e-05,0.0,0.0,0.0,-1.6963898041623244e-06,-1.6963898041623244e-06,0.008945642296451232,3.500349858009709e-06,9.774375685987685e-06
B_tbl_minus_hqql,mod.blocks.1.attn.h7,electron<-electron,0.0004033284064803411,-5.558553318962822e-06,5.6575404684622296e-06,0.0,0.0,0.0,-5.558553318962822e-06,-5.558553318962822e-06,5.011117172241211,0.005008792760781944,9.752215095559791e-06
signed_hqql_tbl,mod.blocks.1.attn.h7,electron<-electron,0.0004033285471905401,-5.5585602352081764e-06,5.6575473761810715e-06,-4.997677222062791e-08,-0.0002934396979894258,-6.123779979401907e-08,-5.5085834629875485e-06,0.0002878811377542176,5.0111171245574955,0.005008792062290013,9.72723881074722e-06
signed_hqql_tbl,mod.blocks.5.attn.h2,neutral_hadron<-neutral_hadron,0.010837378339997148,-2.483499507029891e-07,1.6793350650383902e-05,1.0261825210556225e-05,-1.4975207446133064e-06,2.990038263315186e-05,-1.0510175161259215e-05,1.2491707939103174e-06,0.3709067102034606,7.392182023109795e-05,9.701775193928572e-06
signed_hqql_tbl,mod.blocks.4.attn.h6,electron<-electron,0.0011695715234964154,-5.1496922310434455e-06,6.713445554851205e-06,5.552086145277357e-07,1.2079786869555342e-06,3.163310253739837e-06,-5.704900845571181e-06,-6.35767091799898e-06,5.858529138565063,0.006891141948290169,9.680504042541838e-06
signed_hqql_tbl,mod.blocks.3.attn.h7,photon<-photon,0.017561112145467874,-2.966984775601576e-07,3.401524927556406e-05,-2.0517524244644635e-06,4.269809525634331e-07,1.536260283816317e-06,1.7550539469043059e-06,-7.236794301235907e-07,0.01197507681383892,5.5095845874067e-06,9.678037769903326e-06
B_tbl_minus_hqql,mod.blocks.2.attn.h5,neutral_hadron<-neutral_hadron,0.012424524578960225,9.016247412780967e-07,3.3076851769457836e-05,0.0,0.0,0.0,9.016247412780967e-07,9.016247412780967e-07,0.41775692141098186,0.000147748555677084,9.621650054281605e-06
B_tbl_minus_hqql,mod.blocks.5.attn.h1,neutral_hadron<-photon,0.014940206903423415,-2.805943053937783e-06,2.1638085838326757e-05,0.0,0.0,0.0,-2.805943053937783e-06,-2.805943053937783e-06,0.07172153318881211,1.2746198667056835e-05,9.618436040488364e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h4,charged_hadron<-charged_hadron,0.02921864665333729,-3.2096232221096907e-06,1.9098268845417034e-05,0.0,0.0,0.0,-3.2096232221096907e-06,-3.2096232221096907e-06,0.009900210269324895,1.945783283038548e-06,9.589002044518794e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h0,neutral_hadron<-muon,0.015521228313446045,5.0311406691131806e-06,8.118723902346877e-06,0.0,0.0,0.0,5.0311406691131806e-06,5.0311406691131806e-06,0.498599648475647,7.678063896795113e-05,9.57639197925649e-06
signed_hqql_tbl,mod.blocks.5.attn.h1,electron<-muon,0.000675530987791717,5.458796294988133e-06,5.458796294988133e-06,0.0,0.00028099905466660857,8.988236572804453e-07,5.458796294988133e-06,-0.00027554025837162044,3.3871099948883057,0.004252568352967501,9.552893516229233e-06
B_tbl_minus_hqql,mod.blocks.5.attn.h1,electron<-muon,0.0006755313370376825,5.458796294988133e-06,5.458796294988133e-06,0.0,0.0,0.0,5.458796294988133e-06,5.458796294988133e-06,3.3871102333068848,0.004252568818628788,9.552893516229233e-06
signed_hqql_tbl,mod.blocks.5.attn.h4,photon<-photon,0.011895172791868068,-2.5681478977735313e-06,9.483889587947772e-06,6.585100770655738e-06,-3.599404343231132e-06,3.244536919599555e-06,-9.15324866842927e-06,1.0312564454576007e-06,0.008901982095383834,3.047025024476431e-06,9.51574462897511e-06
B_tbl_minus_hqql,mod.blocks.3.attn.h6,charged_hadron<-muon,0.012806166708469392,1.6651385521981865e-06,2.7811728068627416e-05,0.0,0.0,0.0,1.6651385521981865e-06,1.6651385521981865e-06,0.22507843971252442,7.525483961217106e-05,9.450639845454133e-06
B_tbl_minus_hqql,mod.blocks.0.attn.h2,neutral_hadron<-muon,0.007215391223629315,5.236193828750402e-06,6.270520922650273e-06,0.0,0.0,0.0,5.236193828750402e-06,5.236193828750402e-06,0.8722263177235922,0.000213625510999312,9.42192097378817e-06
B_tbl_minus_hqql,mod.blocks.4.attn.h6,electron<-electron,0.0011695719007548178,-5.149693828343516e-06,6.713451654150049e-06,0.0,0.0,0.0,-5.149693828343516e-06,-5.149693828343516e-06,5.858529329299927,0.006891144253313541,9.402903656052787e-06
signed_hqql_tbl,mod.blocks.7.attn.h3,photon<-neutral_hadron,0.022810672323233153,-4.874065465773919e-06,1.150896377205548e-05,-1.5777149803545547e-06,-4.148733064245104e-06,-4.343366934538213e-06,-3.296350485419364e-06,-7.253324015288151e-07,0.06537601376046559,7.152236043969336e-06,9.39948165149747e-06
signed_hqql_tbl,mod.blocks.6.attn.h4,charged_hadron<-photon,0.008339051496834386,-4.120307770669936e-06,1.0333825808046746e-05,1.2086925870784288e-06,-8.47308513056242e-06,-2.2823792678155765e-06,-5.329000357748365e-06,4.352777359892484e-06,0.010101652812233287,4.445262725538322e-06,9.368264401555806e-06
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,neutral_hadron<-CLS,0.0009826131572481245,-4.9155707984027686e-06,4.9155707984027686e-06,1.2951388725923607e-06,0.0,0.0,-6.210709670995129e-06,-4.9155707984027686e-06,2.8812566995620728,0.014459743164479733,9.249818333501025e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h1,charged_hadron<-photon,0.016960578234814807,2.538258029955654e-06,2.122833908057015e-05,0.0,0.0,0.0,2.538258029955654e-06,2.538258029955654e-06,0.015375461038304956,3.1535684925250616e-06,9.114471815076018e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h7,neutral_hadron<-charged_hadron,0.02817941730298966,-2.4799721992098753e-06,2.1572488349706203e-05,0.0,0.0,0.0,-2.4799721992098753e-06,-2.4799721992098753e-06,0.06311349883722288,9.353594309986105e-06,9.113080386241364e-06
signed_hqql_tbl,mod.blocks.6.attn.h7,neutral_hadron<-charged_hadron,0.028179417676686493,-2.4799741721576297e-06,2.157248823566298e-05,-4.91295260118178e-06,-2.440868983907147e-06,-1.2028207611619264e-06,2.43297842902415e-06,-3.9105188250482835e-08,0.06311350070570704,9.353594424029328e-06,9.08958544558545e-06
signed_hqql_tbl,mod.blocks.6.attn.h1,neutral_hadron<-neutral_hadron,0.010979593093081233,-4.722163244960929e-06,1.1694133476153433e-05,-1.8456259042160537e-06,-1.778049121991932e-06,-7.790638526530552e-06,-2.876537340744875e-06,-2.944114122968997e-06,0.3330136929299722,5.680066924180191e-05,9.083965284371724e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h1,charged_hadron<-neutral_hadron,0.019525522465429337,-1.6259656351913267e-06,2.656206425657455e-05,0.0,0.0,0.0,-1.6259656351913267e-06,-1.6259656351913267e-06,0.06902138360989131,1.4314630649455452e-05,9.079464516930626e-06
signed_hqql_tbl,mod.blocks.7.attn.h4,neutral_hadron<-charged_hadron,0.02818214599054809,6.433549702452186e-08,8.418286107203174e-06,1.3865844963007262e-05,9.23723853082432e-07,2.9218453820094828e-06,-1.3801509465982741e-05,-8.593883560579101e-07,0.04902776617988897,4.8178428478194484e-06,9.069661756816685e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h0,charged_hadron<-charged_hadron,0.023667272047672792,-2.909678870228121e-07,3.440005169460094e-05,0.0,0.0,0.0,-2.909678870228121e-07,-2.909678870228121e-07,0.012053219912493224,3.798125980268326e-06,9.036464754184454e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h7,neutral_hadron<-neutral_hadron,0.020586465883849093,4.328756048005952e-06,1.0135115506261647e-05,0.0,0.0,0.0,4.328756048005952e-06,4.328756048005952e-06,0.2746101487230496,3.269827055050448e-05,9.026912948574338e-06
signed_hqql_tbl,mod.blocks.6.attn.h0,photon<-neutral_hadron,0.01897503987416552,-1.3387400437734009e-06,1.859223453901924e-05,-7.37958355894437e-06,-3.1684093943450706e-05,-6.4250709140551646e-06,6.040843515170969e-06,3.0345353899677306e-05,0.05895889291561058,1.1759582968872363e-05,9.007220436113695e-06
B_tbl_minus_hqql,mod.blocks.2.attn.h7,electron<-electron,0.0004900727815710937,5.069252257104695e-06,5.391950417986402e-06,0.0,0.0,0.0,5.069252257104695e-06,5.069252257104695e-06,4.495747089385986,0.0061010358040221035,8.951865990153642e-06
B_tbl_minus_hqql,mod.blocks.3.attn.h7,photon<-photon,0.017561112027224244,-2.9669807340711437e-07,3.401525012236092e-05,0.0,0.0,0.0,-2.9669807340711437e-07,-2.9669807340711437e-07,0.01197507673500983,5.509584606652083e-06,8.948859640700901e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h7,electron<-neutral_hadron,0.009227667120285332,-2.580447640099237e-06,2.0270979300818227e-05,0.0,0.0,0.0,-2.580447640099237e-06,-2.580447640099237e-06,0.8464193224906922,0.0005151050150743686,8.938416285353412e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h7,neutral_hadron<-charged_hadron,0.02493441796228056,2.9063140918251833e-06,1.831226918768272e-05,0.0,0.0,0.0,2.9063140918251833e-06,2.9063140918251833e-06,0.06489887357131814,7.252045897956715e-06,8.937538434658454e-06
signed_hqql_tbl,mod.blocks.2.attn.h7,electron<-electron,0.0004900728288648182,5.069254092503195e-06,5.39195152578914e-06,5.555974771920269e-08,-7.900144174813637e-05,-1.2899044717189687e-07,5.013694344783992e-06,8.407069584063957e-05,4.495747041702271,0.006101034593302757,8.924089146342477e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h0,neutral_hadron<-photon,0.01884494004786306,-4.117141850368647e-06,1.0929710934771192e-05,0.0,0.0,0.0,-4.117141850368647e-06,-4.117141850368647e-06,0.05978957085975037,7.942337242713225e-06,8.908140509245769e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h6,neutral_hadron<-neutral_hadron,0.0074824358574908665,4.5858304186606326e-06,7.98649271793621e-06,0.0,0.0,0.0,4.5858304186606326e-06,4.5858304186606326e-06,0.2927243970729437,5.714548258077972e-05,8.875368807475001e-06
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,electron<-electron,0.0013617123768199235,-5.014421503801714e-06,5.014421503801714e-06,0.0,0.0,0.0,-5.014421503801714e-06,-5.014421503801714e-06,2.785682439804077,0.018218374345451593,8.775237631652999e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h4,charged_hadron<-photon,0.008339051002873242,-4.120307888753503e-06,1.0333825787947416e-05,0.0,0.0,0.0,-4.120307888753503e-06,-4.120307888753503e-06,0.010101652935723574,4.445262705438992e-06,8.763918280117108e-06
B_tbl_minus_hqql,mod.blocks.4.attn.h0,neutral_hadron<-muon,0.011550760517517725,2.8824845988613865e-06,1.7277023289352655e-05,0.0,0.0,0.0,2.8824845988613865e-06,2.8824845988613865e-06,0.7403204441070557,0.00015559939007895687,8.642982720630243e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h7,charged_hadron<-muon,0.017904627323150634,1.521259491710225e-07,3.332532069180161e-05,0.0,0.0,0.0,1.521259491710225e-07,1.521259491710225e-07,0.1795092225074768,2.9636709950864314e-05,8.559519096706936e-06
B_tbl_minus_hqql,mod.blocks.4.attn.h4,electron<-neutral_hadron,0.004059927386697382,2.359293927156614e-06,1.958573700449051e-05,0.0,0.0,0.0,2.359293927156614e-06,2.359293927156614e-06,0.6751591026782989,0.0009815497556701302,8.435375141857548e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h7,charged_hadron<-neutral_hadron,0.017600187500442458,7.773649480196043e-07,2.9075685227990477e-05,0.0,0.0,0.0,7.773649480196043e-07,7.773649480196043e-07,0.06588205947397645,2.169216108810577e-05,8.434968729027026e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h3,charged_hadron<-charged_hadron,0.03276780625464211,-1.5657576540921873e-06,2.3962459762034337e-05,0.0,0.0,0.0,-1.5657576540921873e-06,-1.5657576540921873e-06,0.009784796170408089,2.119275748464119e-06,8.339251421646864e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h0,neutral_hadron<-charged_hadron,0.026690759115084586,-2.750491972579869e-06,1.6842252137117543e-05,0.0,0.0,0.0,-2.750491972579869e-06,-2.750491972579869e-06,0.059689887638749745,7.63111713132164e-06,8.33630099314919e-06
signed_hqql_tbl,mod.blocks.4.attn.h4,neutral_hadron<-neutral_hadron,0.014389130731142874,-2.9036587030233367e-06,9.612865447424197e-06,3.0859224306207094e-06,6.865627885789059e-07,9.244644966387643e-06,-5.989581133644046e-06,-3.5902214916022426e-06,0.21550668339004786,5.7123479467912085e-05,8.301665631701409e-06
signed_hqql_tbl,mod.blocks.3.attn.h6,neutral_hadron<-neutral_hadron,0.009811657625694789,-1.138364215599825e-06,1.9845615121605477e-05,3.1064401026136745e-06,8.264268721089453e-07,1.3574888605350624e-05,-4.2448043182135e-06,-1.9647910877087703e-06,0.272259611123021,0.00011096446233548145,8.222170155107943e-06
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,photon<-CLS,0.0,0.0,0.0,1.6383753154514126e-05,0.0,0.0,-1.6383753154514126e-05,0.0,0.0,0.0,8.191876577257063e-06
signed_hqql_tbl,mod.blocks.6.attn.h3,neutral_hadron<-neutral_hadron,0.01228214239260649,-3.203504954195176e-06,6.604846504086461e-06,3.4041773095542447e-06,-7.608346391998651e-07,4.1361224563787595e-06,-6.607682263749421e-06,-2.442670314995311e-06,0.2762527895479236,3.690644738744852e-05,8.1585577120915e-06
signed_hqql_tbl,mod.blocks.7.attn.h0,neutral_hadron<-neutral_hadron,0.014882261601980947,-2.6101603464493734e-06,1.3391844623148427e-05,-6.841338892481089e-06,-3.8433899257204476e-08,-2.0971170079760947e-06,4.2311785460317164e-06,-2.571726447192169e-06,0.32749972326595456,4.384669478548289e-05,8.073710775252339e-06
signed_hqql_tbl,mod.blocks.4.attn.h3,photon<-neutral_hadron,0.00816793318041775,-2.158024697528934e-06,1.4806725507333182e-05,2.2662585091071217e-06,-5.4936988293614115e-06,3.269091253460369e-06,-4.424283206636055e-06,3.3356741318324775e-06,0.0634152418637548,3.2394240210729165e-05,8.071847677680258e-06
