objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
B_tbl_minus_hqql,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,photon<-neutral_hadron,B_Hqql_to_Tbl,0.013000467832238979,2.501591457317248e-07,4.08556692259135e-05,2.4603924298474572e-05,0.0687470141921187,87.125
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,photon<-neutral_hadron,B_Hqql_to_Tbl,0.01300046691294209,2.501663903724482e-07,4.085566893362252e-05,2.460392571817362e-05,0.06874701453418267,87.125
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,charged_hadron<-neutral_hadron,A_Hqql_correct,0.009064821294132351,-1.645104454011868e-05,4.085006633946543e-05,1.9155491860635207e-05,0.04014243844769321,157.375
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,photon<-muon,C_Tbl_correct,0.02775284819878065,-3.594764152344746e-05,4.0800418691315616e-05,0.0002710729873237702,1.3599062699538012,0.8125
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,photon<-muon,D_Tbl_to_Hqql,0.0572831682536913,3.849346261552495e-05,4.07028457392817e-05,1.6293849077318672e-05,0.12579692964968475,2.875
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,photon<-neutral_hadron,A_Hqql_correct,0.010163660205720739,1.0905890072789549e-05,4.066520825188154e-05,1.6089127542007623e-05,0.07511334915123531,126.8125
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,photon<-electron,B_Hqql_to_Tbl,0.006732574074852223,6.029260587137269e-06,4.0662398903953785e-05,0.00010918819925234634,0.3173937700232681,3.0625
B_tbl_minus_hqql,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,photon<-electron,B_Hqql_to_Tbl,0.006732573618694227,6.029286424211246e-06,4.066238346110497e-05,0.00010918817549411739,0.3173937992173798,3.0625
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,electron<-charged_hadron,D_Tbl_to_Hqql,0.028194533741992454,1.4955598010641078e-06,4.0630540435971774e-05,2.470463400443449e-05,0.11108813596808392,5.75
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.02692049455557329,-1.3034240779623879e-05,4.061304750848649e-05,7.492476115224971e-05,0.26270913964226134,26.25
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.01610556428453752,-7.359590260117935e-06,4.0611302773911684e-05,7.858459832191112e-05,0.21271280220576694,26.25
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,muon<-photon,D_Tbl_to_Hqql,0.005896717957828356,-1.5333084814736377e-05,4.057892415996479e-05,0.0001415125013369581,0.11323894625124724,2.875
B_tbl_minus_hqql,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,charged_hadron<-electron,B_Hqql_to_Tbl,0.02467367920694472,2.1914883717140065e-05,4.055453729638948e-05,3.769930490422287e-05,0.15763283983061585,4.9375
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,charged_hadron<-electron,B_Hqql_to_Tbl,0.02467367769796637,2.191487119144088e-05,4.055453582277781e-05,3.7699303430611196e-05,0.15763285793835605,4.9375
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,photon<-neutral_hadron,B_Hqql_to_Tbl,0.017456479595073498,5.96962062298077e-07,4.054587120604481e-05,2.222089656432249e-05,0.062218607583723246,87.125
B_tbl_minus_hqql,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,photon<-neutral_hadron,B_Hqql_to_Tbl,0.017456479958516454,5.969632158035525e-07,4.054586995336918e-05,2.2220895478670274e-05,0.06221860689959533,87.125
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,photon<-neutral_hadron,B_Hqql_to_Tbl,0.021422701317234394,-1.7410491785593063e-06,4.053208290100221e-05,1.9283771524579936e-05,0.055419366363131335,87.125
B_tbl_minus_hqql,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,photon<-neutral_hadron,B_Hqql_to_Tbl,0.0214227012744764,-1.741050796598661e-06,4.053207603216417e-05,1.928377068946285e-05,0.055419365679003414,87.125
B_tbl_minus_hqql,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,muon<-neutral_hadron,B_Hqql_to_Tbl,0.005261829899003108,-1.7756632587406784e-05,4.0496151389864586e-05,0.0010511495638638735,0.9915598233540853,0.75
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,muon<-neutral_hadron,B_Hqql_to_Tbl,0.0052618289676805334,-1.7756611972193543e-05,4.049614714555597e-05,0.0010511497384868562,0.991559902826945,0.75
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,photon<-neutral_hadron,A_Hqql_correct,0.01414623270486011,-5.902840356315413e-06,4.048200696890374e-05,1.9275159721926936e-05,0.04435302260592984,126.8125
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.014226229729992934,1.3253257787226858e-05,4.043710559832985e-05,0.00017086180151386213,0.31384608883788623,17.25
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,electron<-charged_hadron,A_Hqql_correct,0.017811869382858277,-3.2328655943274496e-05,4.043032415211201e-05,8.779240772128106e-05,0.24322919845581054,1.5625
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,electron<-muon,D_Tbl_to_Hqql,0.07842466235160828,-4.0424845792585984e-05,4.0424845792585984e-05,0.00014883835683576763,1.4466646909713745,0.25
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,neutral_hadron<-muon,D_Tbl_to_Hqql,0.011936516811450323,-3.223279782105237e-05,4.041336554413041e-05,0.0001811564628345271,0.45725735028584796,0.75
B_tbl_minus_hqql,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,electron<-neutral_hadron,B_Hqql_to_Tbl,0.010940268946190676,-8.364646419067867e-06,4.04060768535904e-05,0.0007015387139593562,1.1424190998077393,0.75
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,electron<-neutral_hadron,B_Hqql_to_Tbl,0.010940270498394966,-8.364689468483752e-06,4.040606775864338e-05,0.0007015389661925534,1.1424190998077393,0.75
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,neutral_hadron<-photon,A_Hqql_correct,0.01544412804566445,1.1918612948560076e-06,4.040422959977503e-05,1.2857108412493166e-05,0.04989339284205919,126.8125
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.01243985837093045,-7.131599526625602e-06,4.0375339836742384e-05,0.00015774240550261152,0.33976113623467047,17.25
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.023904179655320462,-2.2258619234586757e-06,4.035566139650362e-05,7.863878493731003e-06,0.05288370506108156,106.875
B_tbl_minus_hqql,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.023904180160739967,-2.225860834192506e-06,4.0355661328424486e-05,7.863878034196837e-06,0.05288370310911658,106.875
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,electron<-charged_hadron,D_Tbl_to_Hqql,0.02004469024098438,-6.27589052664521e-06,4.035333024702318e-05,2.4162708660182744e-05,0.17903240867283032,5.75
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,neutral_hadron<-photon,A_Hqql_correct,0.012644938202900743,-7.325655567524482e-06,4.033981319819841e-05,1.4135299503854663e-05,0.044974343538166796,126.8125
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,neutral_hadron<-electron,D_Tbl_to_Hqql,0.00987681204622442,-3.7427644367033445e-05,4.033191626976159e-05,0.0001688040634193881,0.7881874604658647,1.375
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,photon<-charged_hadron,D_Tbl_to_Hqql,0.021055794702313897,1.6358142910346597e-06,4.027026022209677e-05,3.3002093032050855e-06,0.007773856827189036,557.9375
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,electron<-photon,A_Hqql_correct,0.014355263289283304,-9.6649001694887e-06,4.021097180050085e-05,6.248706075198511e-05,0.15674234839046702,2.125
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,muon<-neutral_hadron,D_Tbl_to_Hqql,0.00644206628203392,2.0624938770197332e-05,4.015369631815702e-05,0.0005100649238253633,0.4110848506291707,0.75
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,photon<-electron,D_Tbl_to_Hqql,0.005076668793108405,-1.1988653302357373e-05,4.0144903767036226e-05,6.26001799501842e-05,0.11816472541995166,5.125
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,photon<-muon,D_Tbl_to_Hqql,0.013887718967769457,-3.449432045707236e-05,4.0141286065235086e-05,3.653321334201357e-05,0.11291014629861583,2.875
B_tbl_minus_hqql,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,charged_hadron<-electron,B_Hqql_to_Tbl,0.013516134476359886,3.3485603425209704e-05,4.0134173358165766e-05,4.4688771042642714e-05,0.14201351962512052,4.9375
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,charged_hadron<-electron,B_Hqql_to_Tbl,0.013516130703914015,3.348558168943759e-05,4.0134148490968855e-05,4.468877693708939e-05,0.14201350755329373,4.9375
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.018884687117867536,1.8114080999398252e-05,4.011711899801304e-05,4.8157447518396574e-05,0.1955019060548369,35.75
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,electron<-photon,D_Tbl_to_Hqql,0.02446975359102575,-2.0978422892257208e-05,4.0111004903049364e-05,1.9203084265449787e-05,0.14370350139897045,5.125
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,neutral_hadron<-photon,D_Tbl_to_Hqql,0.014916066701980988,6.236476985287561e-06,4.0066311347709305e-05,1.2574267947939265e-05,0.07597640654065259,101.125
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,electron<-neutral_hadron,A_Hqql_correct,0.012916131565968195,1.6907386755823002e-06,4.004032234661281e-05,0.0003540933442612489,1.1622183322906494,0.375
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,photon<-charged_hadron,B_Hqql_to_Tbl,0.019230837995541428,-4.642179538819907e-06,4.003480233672174e-05,4.5146676794832555e-06,0.009872232446663725,437.8125
B_tbl_minus_hqql,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,photon<-charged_hadron,B_Hqql_to_Tbl,0.019230837995541428,-4.64217959594734e-06,4.0034800342454985e-05,4.514667471747135e-06,0.009872232446663725,437.8125
B_tbl_minus_hqql,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,muon<-muon,B_Hqql_to_Tbl,0.014902294582134346,3.98268184085282e-05,4.002307947530426e-05,0.001860350789502263,3.402447509765625,0.3125
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,muon<-muon,B_Hqql_to_Tbl,0.014902282653565635,3.982667607260737e-05,4.002293659368661e-05,0.0018603497184813023,3.4024471282958983,0.3125
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,muon<-photon,D_Tbl_to_Hqql,0.0062604429929152775,3.7883906928903386e-05,4.0022562683114536e-05,3.853696904590596e-05,0.19484051414158032,2.875
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,neutral_hadron<-electron,D_Tbl_to_Hqql,0.030194782397963783,2.6141018844844606e-05,4.001394435445863e-05,7.073257107880305e-05,0.39497334306890314,1.375
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,neutral_hadron<-photon,A_Hqql_correct,0.010876529994652506,-1.8559177177776884e-06,3.999298676653793e-05,1.4445895668552493e-05,0.055875642361929996,126.8125
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-neutral_hadron,C_Tbl_correct,0.018465402762632113,-1.6463990493673363e-05,3.9988147214931845e-05,2.3867121922808726e-05,0.07556940714518229,69.375
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,neutral_hadron<-charged_hadron,A_Hqql_correct,0.022332173169274668,-3.7362932223298476e-06,3.998718238150889e-05,8.946410336844605e-06,0.03230357473099203,157.375
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,charged_hadron<-electron,D_Tbl_to_Hqql,0.014550350606441498,2.425090212415418e-05,3.994801638485945e-05,9.126125318605615e-05,0.11442375183105469,5.75
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.024168309645605034,-4.282121086084969e-06,3.992969064545446e-05,2.6427563544035424e-06,0.009273085843469198,561.875
B_tbl_minus_hqql,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.024168309645605034,-4.282121014863137e-06,3.992968909152358e-05,2.64275625080815e-06,0.009273085790428357,561.875
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,neutral_hadron<-electron,A_Hqql_correct,0.031915547947088875,3.9924603091397635e-05,3.9924603091397635e-05,5.16488750387604e-05,0.7475181420644125,0.375
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,muon<-photon,D_Tbl_to_Hqql,0.01728951801424441,1.1103083480797384e-05,3.989631785889683e-05,3.864814820901855e-05,0.1418571368507717,2.875
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,photon<-electron,D_Tbl_to_Hqql,0.010955725137780353,1.667504675868081e-06,3.988455509676075e-05,8.016950507625575e-05,0.1788959561324701,5.125
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,photon<-charged_hadron,D_Tbl_to_Hqql,0.022605432886632384,3.534813968285186e-06,3.9852392777652e-05,1.9367500741426596e-06,0.010424639752160346,557.9375
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,electron<-neutral_hadron,A_Hqql_correct,0.01039703314503034,-3.98287108206811e-05,3.98287108206811e-05,0.00030413048807531595,1.068533182144165,0.375
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,photon<-charged_hadron,D_Tbl_to_Hqql,0.021870166066647163,1.7336567802947477e-06,3.9806519481140116e-05,2.4415818570423557e-06,0.009174293027928873,557.9375
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,photon<-neutral_hadron,B_Hqql_to_Tbl,0.017939708528337383,-2.681105157127938e-05,3.977461305976053e-05,1.6015345682329907e-05,0.0633228813729635,87.125
B_tbl_minus_hqql,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,photon<-neutral_hadron,B_Hqql_to_Tbl,0.01793970872074836,-2.6811051446011816e-05,3.977460940612328e-05,1.6015344596677695e-05,0.06332288205709143,87.125
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,electron<-charged_hadron,A_Hqql_correct,0.014368859529495239,1.873041910585016e-06,3.9725936949253084e-05,0.0001557688694447279,0.2112017250061035,1.5625
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,muon<-charged_hadron,B_Hqql_to_Tbl,0.020174898470149322,-3.2869021764353794e-05,3.9685294306015265e-05,6.983669967774082e-05,0.07894584150875315,5.3125
B_tbl_minus_hqql,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,muon<-charged_hadron,B_Hqql_to_Tbl,0.02017490022322711,-3.2869027585119884e-05,3.968528745805516e-05,6.983669967774082e-05,0.07894583589890423,5.3125
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.011713749485733432,4.125432873739296e-06,3.966549592015716e-05,9.294127646301474e-05,0.2913691089266822,26.25
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,neutral_hadron<-photon,D_Tbl_to_Hqql,0.015968766252248925,-3.3709965811752254e-07,3.966249213859034e-05,2.0398968662053567e-05,0.04940836980699461,101.125
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,charged_hadron<-photon,A_Hqql_correct,0.01333909359008437,-5.780650707909102e-06,3.9624216960179374e-05,4.458633623705325e-06,0.006510587678597532,671.8125
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-photon,B_Hqql_to_Tbl,0.01909675567786355,7.511737066055466e-07,3.9575012873255596e-05,2.107391339510284e-05,0.049825500723621255,87.125
B_tbl_minus_hqql,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-photon,B_Hqql_to_Tbl,0.019096756019927507,7.511714051402952e-07,3.9575012121650214e-05,2.1073912309450624e-05,0.049825500039493334,87.125
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,charged_hadron<-photon,C_Tbl_correct,0.02300637467033786,3.1976838378053e-06,3.955909416638761e-05,7.649322652915135e-06,0.01790647370909832,234.8125
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,photon<-neutral_hadron,A_Hqql_correct,0.013678582799205526,9.988637722775288e-07,3.9523196493414544e-05,1.64254619925847e-05,0.051181264438318934,126.8125
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-electron,D_Tbl_to_Hqql,0.012461302120511124,-3.6947596704632773e-06,3.951051976622605e-05,3.139764530493355e-05,0.2675168805006074,5.125
B_tbl_minus_hqql,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,electron<-photon,B_Hqql_to_Tbl,0.019014891313046824,3.430378481945289e-05,3.951002085790494e-05,7.37755825476987e-05,0.11839845715736856,3.0625
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,electron<-photon,B_Hqql_to_Tbl,0.01901488888020418,3.4303778731406724e-05,3.951000897879047e-05,7.377560155428186e-05,0.11839845715736856,3.0625
B_tbl_minus_hqql,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,electron<-neutral_hadron,B_Hqql_to_Tbl,0.011807840938369433,-2.1700969227822497e-05,3.950657871124955e-05,0.000663686873546491,1.0287192265192668,0.75
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,electron<-neutral_hadron,B_Hqql_to_Tbl,0.011807835195213556,-2.170095588856687e-05,3.9506527779546254e-05,0.0006636869317541519,1.0287192265192668,0.75
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,charged_hadron<-muon,B_Hqql_to_Tbl,0.013771979949053596,-3.519649754333145e-05,3.949577701004113e-05,6.445179802968221e-05,0.19155145532944623,5.3125
B_tbl_minus_hqql,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,charged_hadron<-muon,B_Hqql_to_Tbl,0.013771984857671402,-3.519644002046655e-05,3.9495718117584204e-05,6.445178707294604e-05,0.19155150020823758,5.3125
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,electron<-photon,A_Hqql_correct,0.008015628246700062,-7.632766295607913e-06,3.9431800627533125e-05,8.530081386732705e-05,0.15514239142922795,2.125
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,charged_hadron<-photon,C_Tbl_correct,0.02550205207581783,-2.397796917371581e-06,3.940368298079748e-05,9.849133253313694e-06,0.012733855335072123,234.8125
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,photon<-photon,A_Hqql_correct,0.014660394635916564,8.648008039985469e-07,3.9310130275965384e-05,2.1985614727334306e-06,0.00855150189577389,664.25
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,neutral_hadron<-photon,B_Hqql_to_Tbl,0.017029013981778106,-2.481959261269231e-06,3.929509450761679e-05,2.3544268988920016e-05,0.04887817340396569,87.125
B_tbl_minus_hqql,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,neutral_hadron<-photon,B_Hqql_to_Tbl,0.01702901376798813,-2.4819614560613236e-06,3.9295086307810896e-05,2.3544264896846293e-05,0.04887817340396569,87.125
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,photon<-neutral_hadron,D_Tbl_to_Hqql,0.02034949824416593,-7.969911764668703e-06,3.927406148089393e-05,1.6409090008674137e-05,0.050106112240860874,101.125
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,muon<-photon,D_Tbl_to_Hqql,0.017101607892824257,-2.7564452940841083e-05,3.925571218132973e-05,7.777249076120232e-05,0.06268467592156451,2.875
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.008683226203825506,6.516057338482078e-06,3.925275590160015e-05,3.101724187696451e-05,0.03406432544046443,128.25
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,photon<-photon,A_Hqql_correct,0.011904728897182306,2.046353817683612e-06,3.9198997808710765e-05,2.9105604946961025e-06,0.00848735783124356,664.25
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,neutral_hadron<-photon,A_Hqql_correct,0.013832622998568035,-1.6115299703029135e-05,3.90613749896407e-05,1.0651564772918769e-05,0.059661121894832664,126.8125
B_tbl_minus_hqql,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,photon<-muon,B_Hqql_to_Tbl,0.022966985191617693,-3.1365192143664675e-06,3.9037003428960335e-05,3.5184437922221056e-05,0.3147090308520259,3.0625
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,photon<-muon,B_Hqql_to_Tbl,0.02296698397519637,-3.1365091171191664e-06,3.9036993925668755e-05,3.518444980133553e-05,0.31470904058339644,3.0625
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,neutral_hadron<-photon,C_Tbl_correct,0.025642278482931546,2.7613896012826223e-05,3.898429722383307e-05,2.0894301407089507e-05,0.09209113156180417,50.875
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,photon<-photon,A_Hqql_correct,0.015416428586976349,2.694765422754354e-06,3.8982836331921184e-05,3.2335694720334168e-06,0.007183910605150997,664.25
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,charged_hadron<-CLS,B_Hqql_to_Tbl,0.0018911684637714643,3.896625355537253e-05,3.896625355537253e-05,0.023100290447473526,2.606015205383301,0.125
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.024733456742693807,-3.1662886698147533e-06,3.892831985664429e-05,8.653170869642139e-06,0.05269786712021855,106.875
B_tbl_minus_hqql,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.0247334565335547,-3.166285099915082e-06,3.8928311789266725e-05,8.653169457000076e-06,0.05269786767792283,106.875
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,muon<-muon,D_Tbl_to_Hqql,0.005675465799868107,3.8927217246964574e-05,3.8927217246964574e-05,0.0007618294330313802,1.857959270477295,0.25
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,photon<-charged_hadron,B_Hqql_to_Tbl,0.02256474671918609,-1.7644530547773473e-06,3.890520098654395e-05,4.578428575602878e-06,0.010145351667220383,437.8125
B_tbl_minus_hqql,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,photon<-charged_hadron,B_Hqql_to_Tbl,0.022564746310760258,-1.7644535782723704e-06,3.890519885932608e-05,4.578428342938423e-06,0.0101453518714333,437.8125
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,muon<-photon,C_Tbl_correct,0.006082321373889079,-3.6929895801362225e-05,3.888565949567307e-05,0.00026570117244353663,1.3764233955970178,0.8125
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,electron<-photon,D_Tbl_to_Hqql,0.012548607297059967,3.3175078697684335e-05,3.8884922282815707e-05,2.710938044800991e-05,0.1739521084762201,5.125
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,charged_hadron<-photon,A_Hqql_correct,0.014044851843773326,-9.153525444493287e-06,3.881074797650783e-05,3.0493178929142737e-06,0.007662707965910096,671.8125
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,neutral_hadron<-photon,B_Hqql_to_Tbl,0.015783684667590017,-1.028163423948374e-05,3.876391241819313e-05,2.7694970144191424e-05,0.06487870524227192,87.125
B_tbl_minus_hqql,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,neutral_hadron<-photon,B_Hqql_to_Tbl,0.015783685009653974,-1.0281624888782116e-05,3.8763909662306745e-05,2.7694966302652826e-05,0.06487870490020796,87.125
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,photon<-charged_hadron,D_Tbl_to_Hqql,0.017711358493955776,4.881949190733076e-06,3.874758787397256e-05,3.2775931198442453e-06,0.007630889675071582,557.9375
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,electron<-muon,D_Tbl_to_Hqql,0.06351680308580399,-3.873969035339542e-05,3.873969035339542e-05,0.00011896935029653832,2.1986327171325684,0.25
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,neutral_hadron<-photon,D_Tbl_to_Hqql,0.017636385630028797,-1.9277795892463807e-05,3.872873876456802e-05,1.748539200161983e-05,0.05421196574481073,101.125
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,electron<-neutral_hadron,A_Hqql_correct,0.018817752599716187,2.0368010154925287e-05,3.8718702853657305e-05,0.0003001063014380634,0.9926627477010092,0.375
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,photon<-photon,C_Tbl_correct,0.019924344249238966,-5.824636042190077e-07,3.8697092016042795e-05,1.1256170939438098e-05,0.02909380834197222,184.3125
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,photon<-charged_hadron,A_Hqql_correct,0.018672114406056553,4.996059747525956e-06,3.863565993897914e-05,2.1667376413445095e-06,0.007453783111401919,671.8125
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,photon<-electron,D_Tbl_to_Hqql,0.010742989618603776,-7.141995167064412e-06,3.863224708588748e-05,7.266170492895493e-05,0.15213327873043897,5.125
