objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,photon<-electron,B_Hqql_to_Tbl,0.04860117690253804,-6.66973395681876e-05,0.00014069415886623372,0.00015817067091786907,0.40957617941703506,8.1875
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,muon<-neutral_hadron,C_Tbl_correct,0.015403391172488531,0.00014067873901998004,0.00014067873901998004,0.0006932276883162558,1.0643966595331829,0.75
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,photon<-electron,D_Tbl_to_Hqql,0.02351929102707835,5.525828332660575e-05,0.0001406126058868413,0.000183738980586957,0.37717753012203475,12.875
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.024310850899602318,-6.135583106666233e-05,0.00014054565778271103,6.650411925310718e-05,0.18742706652345328,58.0
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,neutral_hadron<-electron,B_Hqql_to_Tbl,0.011779492101465752,-8.325972513982076e-05,0.0001404837770830151,0.0006259365805557796,2.7980914342971075,2.625
B_tbl_minus_hqql,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,neutral_hadron<-electron,B_Hqql_to_Tbl,0.011779490227733428,-8.325960287774727e-05,0.00014048374033509824,0.0006259365445224656,2.7980915024167015,2.625
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.020944065840449184,-3.459783403741312e-05,0.0001404379151123673,0.0001827361450220148,0.41585595766703287,18.75
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,photon<-charged_hadron,B_Hqql_to_Tbl,0.034396427094669085,-1.4980548873727499e-05,0.0001403880236977037,1.0039410037051201e-05,0.04244346239870744,195.125
B_tbl_minus_hqql,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,photon<-charged_hadron,B_Hqql_to_Tbl,0.03439642785834166,-1.4980549694078901e-05,0.0001403880171348925,1.0039409403143299e-05,0.04244346300964551,195.125
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,electron<-neutral_hadron,D_Tbl_to_Hqql,0.022839076253068115,-0.00010541868985632795,0.00014037646881459093,0.0008374243651309775,1.4433894475301108,2.8125
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,charged_hadron<-muon,A_Hqql_correct,0.08743653446435928,-0.0001403607166139409,0.0001403607166139409,0.029590817168354988,1.7972601652145386,0.0625
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.030064854449753105,-6.453724303167386e-06,0.00014034613421495907,4.930557093004985e-05,0.08227278600478995,58.0
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,charged_hadron<-electron,D_Tbl_to_Hqql,0.06094471635718142,-9.70482396037346e-05,0.00014023875243294616,0.0001265109872361224,0.3374074260194098,12.4375
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,muon<-photon,A_Hqql_correct,0.02428923493081873,3.025896175214174e-05,0.00014020025238013742,0.00024632629091766745,0.43142154866998844,6.875
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,electron<-photon,B_Hqql_to_Tbl,0.017954649031162263,0.00014017304638400674,0.00014017304638400674,0.001358017884194851,0.21630547046661378,0.625
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,photon<-muon,D_Tbl_to_Hqql,0.045537205040454866,8.26638418301526e-05,0.000140136232948862,0.00016742398988248573,0.3572320567237006,5.625
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,charged_hadron<-muon,C_Tbl_correct,0.033181553467726096,6.499409060686444e-05,0.00014007875534634179,0.00010455397960658257,0.3850130178989508,2.4375
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-muon,D_Tbl_to_Hqql,0.11103590374643152,-1.7301777089332145e-05,0.00014004379706668922,0.0004420816972428425,1.420026497407393,1.375
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-charged_hadron,D_Tbl_to_Hqql,0.02833546778857478,-2.9041028980834607e-06,0.00013995901799901666,8.44469968341492e-06,0.037601727187526336,243.3125
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,electron<-charged_hadron,D_Tbl_to_Hqql,0.03565949538544794,2.0554585671333137e-05,0.00013994688610429292,0.0002107680789850203,0.28426493112765366,12.4375
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.019731146754978304,-6.0516067854147575e-06,0.0001399010875568744,0.0002101569646038115,0.35605441411336264,18.75
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.028467220137133497,1.22543759121276e-05,0.000139814736096696,1.4452587368650733e-05,0.038391034481255526,199.3125
B_tbl_minus_hqql,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.028467219987607893,1.225438009198158e-05,0.000139814730255852,1.4452587113113809e-05,0.03839103463078113,199.3125
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,muon<-neutral_hadron,A_Hqql_correct,0.03151497499723183,8.997638954162157e-05,0.00013975812601673074,0.0007846939475520662,1.4230271264126426,2.375
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,CLS<-electron,C_Tbl_correct,0.02157139500195626,-9.88105383612492e-05,0.00013967552342819545,0.008222708012908697,1.3579991608858109,0.5
B_tbl_minus_hqql,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,muon<-charged_hadron,B_Hqql_to_Tbl,0.03403471583543822,-4.739073229693743e-05,0.00013967184079161218,0.00023070861163094293,0.36663647585136944,2.6875
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,muon<-charged_hadron,B_Hqql_to_Tbl,0.03403471652851548,-4.7390736357937027e-05,0.00013967178935228393,0.00023070864411893973,0.36663649802984194,2.6875
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03625464745919583,3.692160173462089e-06,0.0001395982840557239,1.4363913135366516e-05,0.030363306576049076,199.3125
B_tbl_minus_hqql,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03625464701061901,3.692164736621458e-06,0.0001395982815733652,1.4363912843324316e-05,0.030363306127472258,199.3125
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.031848442162676106,-6.9653377005156e-06,0.00013954340867148232,5.252225611033721e-05,0.0995327563121401,58.0
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,muon<-neutral_hadron,C_Tbl_correct,0.01997216170032819,-0.000138486409317314,0.00013948917088176435,0.0007615081073405842,0.9420150915781657,0.75
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,photon<-photon,D_Tbl_to_Hqql,0.02718443563637901,-2.967412654773301e-05,0.0001392465296555905,1.5538082900524643e-05,0.02622622696462202,236.9375
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,muon<-charged_hadron,C_Tbl_correct,0.02279302783501454,-0.00010465506094101912,0.0001392090657296089,0.0002360370081777756,0.2711903254191081,2.4375
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,photon<-electron,A_Hqql_correct,0.016916585397230437,3.162129788718518e-05,0.00013913339731915,5.461030308004111e-05,0.5341763822999719,9.125
B_tbl_minus_hqql,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,electron<-charged_hadron,B_Hqql_to_Tbl,0.040513525254853806,-2.9892630407227672e-05,0.00013910575089123072,0.00017837998999339593,0.28248508831926883,8.1875
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,electron<-charged_hadron,B_Hqql_to_Tbl,0.040513525254853806,-2.989254059636155e-05,0.00013910565269357377,0.0001783799495590666,0.2824850937792363,8.1875
B_tbl_minus_hqql,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,muon<-neutral_hadron,B_Hqql_to_Tbl,0.01035067235881632,-0.00013898834797807714,0.00013898834797807714,0.002722935497083447,2.0942182540893555,0.6875
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,muon<-neutral_hadron,B_Hqql_to_Tbl,0.010350667278875004,-0.00013898825636715628,0.00013898825636715628,0.0027229357722469353,2.094218210740523,0.6875
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,muon<-photon,D_Tbl_to_Hqql,0.023199704703357485,5.1991971364865704e-05,0.0001389068059830202,0.00016419632787195344,0.36129229333665636,5.625
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,neutral_hadron<-muon,A_Hqql_correct,0.030000191672067893,2.334380042157136e-05,0.00013890214751499067,0.0006169219605477625,1.7285269185116416,2.375
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,photon<-photon,D_Tbl_to_Hqql,0.02343654940732706,-1.4279111206742306e-05,0.00013882475857215362,1.6002873852023565e-05,0.025750750635016785,236.9375
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,photon<-neutral_hadron,D_Tbl_to_Hqql,0.03366913032727852,2.1437018796184334e-05,0.00013880338427472804,3.7909162966217126e-05,0.18539749329294639,53.1875
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.032794859869262345,4.368516692046307e-05,0.00013873147883294642,6.832637854341346e-05,0.11378288842164554,52.0
B_tbl_minus_hqql,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.03279486024537338,4.368517139797544e-05,0.0001387314688285047,6.832637672442406e-05,0.11378289186037503,52.0
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,neutral_hadron<-electron,C_Tbl_correct,0.013967081438750029,-4.713617575665315e-06,0.00013865449000149965,0.01239969301968813,1.2793087164560955,0.375
B_tbl_minus_hqql,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,charged_hadron<-photon,B_Hqql_to_Tbl,0.024274954423165185,-4.926097284458652e-05,0.0001385990408840449,2.0818042750532985e-05,0.029403466891203836,195.125
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,charged_hadron<-photon,B_Hqql_to_Tbl,0.024274955034103245,-4.9260978689590266e-05,0.0001385990405857353,2.081804398106009e-05,0.029403467196672868,195.125
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-muon,A_Hqql_correct,0.06489862972184231,5.799858847335839e-05,0.00013859664269196066,0.00032755506139150575,1.6175891851124011,2.375
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,muon<-neutral_hadron,C_Tbl_correct,0.014666321376959482,-0.00013838813174515963,0.00013838813174515963,0.0007597538836610814,1.288387934366862,0.75
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,photon<-neutral_hadron,B_Hqql_to_Tbl,0.02865230241446819,-1.7054356310801417e-05,0.0001383490813274425,4.064483588981867e-05,0.21586816634946657,51.5
B_tbl_minus_hqql,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,photon<-neutral_hadron,B_Hqql_to_Tbl,0.02865230234213246,-1.7054363374837937e-05,0.00013834907299187937,4.064483412380954e-05,0.21586816866421005,51.5
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,photon<-charged_hadron,C_Tbl_correct,0.027930086309259586,-1.1334549715168988e-05,0.0001383093384523478,1.3988954792737527e-05,0.024310633023739578,248.875
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,neutral_hadron<-electron,D_Tbl_to_Hqql,0.050524748742787375,-8.710171000024678e-06,0.000138241626725883,0.00039283880938051477,1.5412943416171603,2.8125
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,muon<-electron,D_Tbl_to_Hqql,0.027132750302553178,-9.568816458340734e-05,0.00013820592721458524,0.004831623611971736,4.487220573425293,0.3125
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,charged_hadron<-muon,C_Tbl_correct,0.04036988967504257,8.721276968478774e-05,0.00013818328107635563,8.242428660965883e-05,0.3825396268795698,2.4375
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,electron<-charged_hadron,A_Hqql_correct,0.0205616170360196,-3.7308683573839164e-05,0.00013813503281844239,0.0001671205402442044,0.21437691719301286,9.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,photon<-neutral_hadron,C_Tbl_correct,0.006380500395179671,-5.980842519527548e-05,0.0001381192230516771,0.009046807227765812,0.7240890755372889,1.0625
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,photon<-neutral_hadron,C_Tbl_correct,0.02638468638293365,-2.9847719853675087e-06,0.0001381177867843777,6.639334682321911e-05,0.14382942981742705,52.4375
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,neutral_hadron<-muon,A_Hqql_correct,0.06654688882592477,4.8505045661410185e-06,0.00013798817465277878,0.000317560793758419,1.3760874773326672,2.375
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,muon<-photon,B_Hqql_to_Tbl,0.01851416521129154,1.5434426521616323e-05,0.0001379804702342621,0.00042493740052339577,0.40450318654378253,2.625
B_tbl_minus_hqql,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,muon<-photon,B_Hqql_to_Tbl,0.018514161663396016,1.5434414741494472e-05,0.00013798046469067535,0.0004249373617182885,0.40450318654378253,2.625
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,muon<-charged_hadron,C_Tbl_correct,0.020482002160488032,7.276364769308995e-05,0.0001379717439890672,0.00019304156422806092,0.26124066572922927,2.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,electron<-neutral_hadron,A_Hqql_correct,0.01862965989857912,-0.0001315456502197776,0.0001379542336508166,0.007691161939874291,0.48923853039741516,0.5
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,charged_hadron<-charged_hadron,C_Tbl_correct,0.028507975399350103,-3.43424711064146e-05,0.00013787677755914554,1.3763206820403762e-05,0.01633648588431586,284.4375
B_tbl_minus_hqql,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,electron<-neutral_hadron,B_Hqql_to_Tbl,0.009656216320027375,-4.3067745991720585e-05,0.00013786919669742237,0.0021440829815609114,1.163267589750744,2.625
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,electron<-neutral_hadron,B_Hqql_to_Tbl,0.009656214288302831,-4.3067655226314814e-05,0.00013786907715300565,0.002144082493725277,1.163267589750744,2.625
B_tbl_minus_hqql,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03672183663226091,1.951496191255641e-05,0.00013782959796606939,6.211259649437404e-05,0.11291258896772678,52.0
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03672183627405992,1.951495666547159e-05,0.00013782959719649696,6.211259453546238e-05,0.11291258782148361,52.0
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-electron,C_Tbl_correct,0.029899473157193927,-3.1088962983900545e-05,0.0001377766128387992,9.980828897958552e-05,0.29381226786860715,8.4375
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.026249254145328468,2.9760851498287154e-06,0.00013775939995784895,9.719886948350129e-06,0.034688038848587684,263.75
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,electron<-muon,C_Tbl_correct,0.0508730374276638,-0.00013771576050203294,0.00013771576050203294,0.0023640068247914314,11.513399124145508,0.0625
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.03214370294769793,7.515611864683788e-06,0.00013764341763481146,1.658009744792188e-05,0.020560686848174903,263.75
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,photon<-electron,A_Hqql_correct,0.08865706326618586,-1.407212826737509e-05,0.00013754743087378152,5.637837792363987e-05,0.2422707048180985,9.125
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,charged_hadron<-neutral_hadron,C_Tbl_correct,0.018908292965843756,-3.9085108072627476e-05,0.00013754515183914858,9.228934870504856e-05,0.12891776694889692,59.3125
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,charged_hadron<-neutral_hadron,C_Tbl_correct,0.027768552366122055,1.7053692608245415e-05,0.00013742887084269297,6.123691541118228e-05,0.11281637949486302,59.3125
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,muon<-electron,A_Hqql_correct,0.009260417893528938,0.00013739895075559616,0.00013739895075559616,0.007368612103164196,5.2484517097473145,0.0625
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,photon<-electron,B_Hqql_to_Tbl,0.027390241736674127,-1.1783233067937878e-05,0.00013735892565721887,0.0001477022897025556,0.5504223044592006,8.1875
B_tbl_minus_hqql,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,photon<-electron,B_Hqql_to_Tbl,0.027390240656055567,-1.1783253507269192e-05,0.00013735888077955665,0.00014770228303755627,0.550422286259309,8.1875
B_tbl_minus_hqql,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.01926923278146065,-4.765637238681218e-05,0.00013734957316885883,9.6849571911242e-05,0.1419493745152767,52.0
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.01926923210087877,-4.7656343877651336e-05,0.00013734954672355132,9.684956939264129e-05,0.14194937738088462,52.0
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,muon<-photon,D_Tbl_to_Hqql,0.025458487040466733,-5.9332222250911096e-05,0.00013731959043070674,0.00041531479089624353,0.26134940253363714,5.625
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,photon<-charged_hadron,D_Tbl_to_Hqql,0.02434088232927852,-9.060818762429824e-05,0.00013728647936473747,0.0012951190479927592,0.16949760384029813,5.625
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,muon<-neutral_hadron,B_Hqql_to_Tbl,0.02086084403774955,-0.00012737261634108356,0.0001372658933343535,0.00096245753494176,1.4286673719232732,0.6875
B_tbl_minus_hqql,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,muon<-neutral_hadron,B_Hqql_to_Tbl,0.020860839381136677,-0.00012737261766398495,0.00013726587415228343,0.0009624575137753378,1.4286675453186035,0.6875
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,charged_hadron<-photon,B_Hqql_to_Tbl,0.028525893234580393,-1.2743968295391642e-05,0.00013725492628356877,1.476274859661345e-05,0.03392948163464465,195.125
B_tbl_minus_hqql,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,charged_hadron<-photon,B_Hqql_to_Tbl,0.02852589338731491,-1.2743977076880524e-05,0.00013725492419540156,1.476274833559255e-05,0.033929481329175615,195.125
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,charged_hadron<-muon,D_Tbl_to_Hqql,0.03788684431566011,1.0840028445364548e-05,0.00013722682002197028,0.0001595003568832207,0.42586029997659386,6.8125
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.023179003793904793,1.0124223942511243e-05,0.00013708401086040772,0.00022550794755580363,0.6203278669547209,14.4375
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.02596795818816994,4.893787725501963e-06,0.00013700350501102293,1.643302161312746e-05,0.01803780873239888,263.75
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,charged_hadron<-photon,C_Tbl_correct,0.02349757836848153,7.058090268620694e-05,0.00013692899046270228,1.5770243202480673e-05,0.034944266305384115,248.875
B_tbl_minus_hqql,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,muon<-neutral_hadron,B_Hqql_to_Tbl,0.02485827695239674,8.535625436872414e-05,0.00013666850215734237,0.0011592672883786938,1.4011498364535244,0.6875
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,muon<-neutral_hadron,B_Hqql_to_Tbl,0.024858277629722248,8.535626825918867e-05,0.0001366684909126806,0.0011592674153772268,1.4011497497558594,0.6875
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,charged_hadron<-photon,C_Tbl_correct,0.027737117484249344,-2.2242144863474374e-05,0.00013654527152897364,1.2383497430508398e-05,0.02977792058740651,248.875
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,neutral_hadron<-electron,D_Tbl_to_Hqql,0.01924398336624209,0.00010326618423566932,0.0001364921093016373,0.00042855414148006176,1.5591854095458983,2.8125
B_tbl_minus_hqql,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,photon<-neutral_hadron,B_Hqql_to_Tbl,0.03954378920562059,-2.8734127041494962e-05,0.00013636422439057886,3.472374070060521e-05,0.201430695149505,51.5
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,photon<-neutral_hadron,B_Hqql_to_Tbl,0.039543789639634994,-2.8734143995182605e-05,0.0001363642202934377,3.472374119508776e-05,0.20143069804293437,51.5
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,electron<-neutral_hadron,B_Hqql_to_Tbl,0.019834186237338663,9.024818139312716e-05,0.00013630484618585927,0.0011229334936832033,1.3524441037859236,2.625
B_tbl_minus_hqql,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,electron<-neutral_hadron,B_Hqql_to_Tbl,0.01983418557903774,9.024810846674265e-05,0.0001363048037492019,0.0011229337015677067,1.352444160552252,2.625
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,photon<-photon,D_Tbl_to_Hqql,0.03287645871769435,-3.5437088025145705e-05,0.00013622523225751535,1.4920661727566418e-05,0.019545259528536182,236.9375
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,charged_hadron<-electron,A_Hqql_correct,0.03324115401314151,9.154754657027943e-05,0.00013622474826632008,7.131142436616844e-05,0.28717415717340283,9.6875
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,neutral_hadron<-photon,D_Tbl_to_Hqql,0.026280718495506797,2.448402684987397e-05,0.00013619279602463722,6.847742484766469e-05,0.11683152341114228,53.1875
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,photon<-charged_hadron,B_Hqql_to_Tbl,0.04316649293380239,5.357861378654351e-05,0.00013603719636263333,1.3140989382483404e-05,0.028088738107284166,195.125
B_tbl_minus_hqql,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,photon<-charged_hadron,B_Hqql_to_Tbl,0.043166492322864326,5.3578623155329415e-05,0.00013603719129137013,1.31409885248433e-05,0.028088738107284166,195.125
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,charged_hadron<-photon,D_Tbl_to_Hqql,0.02034610003087504,-1.5628283205012713e-06,0.00013597709940870348,1.7972774526131602e-05,0.026770494849584478,243.3125
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,muon<-charged_hadron,D_Tbl_to_Hqql,0.026380509890000754,-7.692585155098707e-05,0.0001359698489477106,0.00016445730419812398,0.25269825524146405,6.8125
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,photon<-charged_hadron,C_Tbl_correct,0.029572588723248302,5.196816112990208e-05,0.00013596949269054884,1.4334286227242273e-05,0.025889371161123186,248.875
B_tbl_minus_hqql,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,muon<-electron,B_Hqql_to_Tbl,0.012910890004908046,-8.38371609764484e-05,0.00013590773596661165,0.004495695233345032,5.8787841796875,0.1875
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,muon<-electron,B_Hqql_to_Tbl,0.012910889733272294,-8.38370591130418e-05,0.00013590773111597324,0.0044956958542267484,5.878785133361816,0.1875
B_tbl_minus_hqql,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,muon<-photon,B_Hqql_to_Tbl,0.03449621796607971,-4.939733272684472e-05,0.00013575265793839381,0.0002967888167837546,0.4117258049192883,2.625
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,muon<-photon,B_Hqql_to_Tbl,0.0344962151277633,-4.939734104222485e-05,0.00013575260250252627,0.0002967888278709281,0.41172581627255395,2.625
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,photon<-photon,D_Tbl_to_Hqql,0.029588431678073634,-4.802828006885122e-05,0.00013566963876757512,1.2715768153292543e-05,0.02425246224872546,236.9375
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,electron<-photon,A_Hqql_correct,0.01877640187740326,-3.224256145847604e-05,0.00013566157088474665,0.00023054881244642686,0.23233587774511885,9.125
B_tbl_minus_hqql,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,electron<-muon,B_Hqql_to_Tbl,0.01438432311018308,0.0001353147014621451,0.00013563842427781006,0.0034517765355606875,5.067042350769043,0.1875
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,electron<-muon,B_Hqql_to_Tbl,0.014384320316215357,0.00013531449743216703,0.00013563822691745978,0.0034517766907811165,5.06704314549764,0.1875
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,electron<-photon,A_Hqql_correct,0.019525875579820922,5.2387766740986544e-05,0.0001355822741098651,0.00022377183960674152,0.2521363415130197,9.125
B_tbl_minus_hqql,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,neutral_hadron<-photon,B_Hqql_to_Tbl,0.028028749942200854,-6.0603029639414935e-05,0.00013556894576414351,6.678066096603147e-05,0.10971120665374312,51.5
