objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-photon,A_Hqql_correct,0.022040852637433293,0.008224675686687083,0.008880747352444117,0.003945690046866142,1.9760318964868042,12.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.030594682251965558,0.007171739099754227,0.008823694040377935,0.004091435353513117,6.439117431640625,1.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.03139593601226807,-0.00650618508613358,0.008782557180772225,0.0071880433708429335,7.128378677368164,0.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-muon,A_Hqql_correct,0.028785008005797863,-0.008611808065325022,0.008611808065325022,0.041896434500813484,22.5424165725708,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-neutral_hadron,D_Tbl_to_Hqql,0.0288701131939888,0.006018223124556243,0.008600259548984468,0.005798506375867873,5.157056629657745,2.0
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,muon<-charged_hadron,A_Hqql_correct,0.023885266347364945,0.0064250115643848076,0.008545407517389818,0.0016783963550220835,1.1942214098843662,1.375
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,photon<-charged_hadron,A_Hqql_correct,0.0412883023693137,0.008285372964527509,0.00852144647338619,0.010939053476673283,0.2082977196941637,4.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-CLS,A_Hqql_correct,0.00772898003924638,0.008507195569109172,0.008507195569109172,0.050798253854736686,43.600608825683594,1.0
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-CLS,A_Hqql_correct,0.0075724383091761,0.008309960417035554,0.008309960417035554,0.05148499748773045,43.600608825683594,0.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-CLS,B_Hqql_to_Tbl,0.04815766215324402,-0.0007570274465251714,0.008249196718679741,0.017523827496916056,64.16429901123047,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-photon,C_Tbl_correct,0.02245917094164881,-0.0017891842871904373,0.008243021844276067,0.0014476540402091783,1.4413159140225114,3.625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.027950019176517214,0.0026648358325473964,0.0081989845660116,0.007781024223991803,7.691346304757254,0.875
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-CLS,B_Hqql_to_Tbl,0.04478915594518185,0.006923871755134314,0.008060466789174825,0.01712705846875906,64.16429901123047,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-photon,A_Hqql_correct,0.026965185747308246,0.007824382792084904,0.008011102044986467,0.0040624069081524675,1.7532958822735285,3.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,photon<-photon,A_Hqql_correct,0.027393832802772522,0.007961610130870999,0.007998264584122068,0.013534761081307621,0.2444785429259478,3.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-charged_hadron,C_Tbl_correct,0.02264978091812989,0.00015852328874337834,0.007945627207980562,0.0013777981658420221,1.2748743407929424,13.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,photon<-CLS,A_Hqql_correct,0.006761966552585363,0.007940859021618962,0.007940859021618962,0.05064497441053391,40.08342361450195,0.3125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-electron,B_Hqql_to_Tbl,0.019131064414978027,0.005156350399677952,0.007727538468316197,0.03283761627972126,22.369864145914715,0.1875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.019131064414978027,0.005156350399677952,0.007727538468316197,0.03283761627972126,22.369864145914715,0.1875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.03311438672244549,0.0017076050555462846,0.007720841275941994,0.008213253252001273,6.410520527097914,4.5
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.02084561176598072,-0.0017069572233594954,0.007716585090383888,0.0010406991583295166,1.1495009899139403,10.0
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,photon<-CLS,A_Hqql_correct,0.08942390899173916,0.007715149403156829,0.007715149403156829,0.07607352659106255,2.8181905269622805,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-CLS,A_Hqql_correct,0.024796554073691367,-0.007622868753969669,0.007622868753969669,0.047936401516199115,66.55604553222656,0.3125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.03427813517359587,0.0007768045895947859,0.007612860851133099,0.007747970413989746,5.702164356525127,3.25
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-neutral_hadron,B_Hqql_to_Tbl,0.03507875775297483,0.0075410039474566775,0.0075410039474566775,0.013254238913456598,9.5610138575236,0.375
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,CLS<-electron,C_Tbl_correct,0.07725448464043438,0.006575616978807375,0.007444461138220504,0.04781072214245796,2.131317436695099,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-electron,A_Hqql_correct,0.03027594881132245,-0.0062548254791181535,0.0074414189148228616,0.057161916978657246,21.105132579803467,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-electron,A_Hqql_correct,0.03027594881132245,-0.0062548254791181535,0.0074414189148228616,0.057161916978657246,21.105132579803467,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-charged_hadron,A_Hqql_correct,0.031733012199401854,-0.00704876035451889,0.0074350779255231226,0.003329263875881831,1.0539597193400065,0.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-neutral_hadron,D_Tbl_to_Hqql,0.025723607649645173,0.0014331241892875139,0.007408688192715846,0.00533286259924791,5.673763895609293,5.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.018017942968167756,-0.0034231749044633226,0.007388830528055367,0.0013931840658187866,1.0495415235820569,4.75
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,muon<-charged_hadron,A_Hqql_correct,0.024836594408208675,-0.005051584744995291,0.007340467788956382,0.0015884273770180616,1.1537084579467773,1.375
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-muon,D_Tbl_to_Hqql,0.03406430035829544,0.00024975393898785114,0.007294184295460582,0.02385428175330162,19.035402297973633,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,photon<-charged_hadron,A_Hqql_correct,0.036071738151654806,-0.0065316098091537005,0.007264630282170152,0.0035841926319958414,1.1834189009993044,4.5625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-electron,B_Hqql_to_Tbl,0.02791624640425046,0.0051756370812654495,0.00715975183993578,0.025206945836544037,26.827837626139324,0.1875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-electron,B_Hqql_to_Tbl,0.02791624640425046,0.0051756370812654495,0.00715975183993578,0.025206945836544037,26.827837626139324,0.1875
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,charged_hadron<-charged_hadron,A_Hqql_correct,0.035775832286695154,0.006779297527561828,0.007157388483969177,0.008780293484650007,0.15133984205199452,10.25
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-CLS,A_Hqql_correct,0.006548377044964582,0.007154303559218533,0.007154303559218533,0.04704519920051098,40.08342361450195,1.0
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-CLS,A_Hqql_correct,0.02337825216818601,-0.00713312609877903,0.00713312609877903,0.046975923934951425,66.55604553222656,1.0
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-photon,D_Tbl_to_Hqql,0.02114975975270857,0.00022936767588059107,0.00712641799136212,0.0015476077239502941,1.328205761156584,7.125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,charged_hadron<-CLS,A_Hqql_correct,0.006350366967833704,0.007093322670294179,0.007093322670294179,0.04702736478712824,40.08342361450195,0.5625
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,CLS<-charged_hadron,A_Hqql_correct,0.03604889068290265,0.006766120169012651,0.007088721573461581,0.00903020206376584,0.16505823866294247,17.125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.024307314720418718,-0.002197075620642863,0.007072443239546071,0.006322173505193657,6.378227207395765,4.5
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-muon,B_Hqql_to_Tbl,0.03596426919102669,-0.007063324097543955,0.007063324097543955,0.020010357722640038,26.489192962646484,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,charged_hadron<-muon,B_Hqql_to_Tbl,0.03596426919102669,-0.007063324097543955,0.007063324097543955,0.020010357722640038,26.489192962646484,0.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-muon,B_Hqql_to_Tbl,0.03596426919102669,-0.007063324097543955,0.007063324097543955,0.020010357722640038,26.489192962646484,0.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,charged_hadron<-muon,B_Hqql_to_Tbl,0.03596426919102669,-0.007063324097543955,0.007063324097543955,0.020010357722640038,26.489192962646484,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,muon<-photon,A_Hqql_correct,0.01624736040830612,0.006934842467308045,0.006934842467308045,0.003957393392920494,2.3895872116088865,0.625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-electron,A_Hqql_correct,0.027714294847100973,0.0064364071731688455,0.00691027233551722,0.05625023599714041,17.346055030822754,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-electron,A_Hqql_correct,0.027714294847100973,0.0064364071731688455,0.00691027233551722,0.05625023599714041,17.346055030822754,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-photon,A_Hqql_correct,0.019054762341759422,0.005894664444090906,0.0068962357414901745,0.0037548849590061124,1.7273604495466248,7.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-photon,A_Hqql_correct,0.02130041697725135,0.006646063336314846,0.006882906140787388,0.0037393770296478748,1.6351943609133288,12.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-muon,D_Tbl_to_Hqql,0.03407177235931158,-0.006820287788286805,0.006820287788286805,0.028135454282164574,20.70066738128662,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-charged_hadron,D_Tbl_to_Hqql,0.02400202502389582,0.004482883649567763,0.006754711040762626,0.0016551784106663295,1.0958283635414614,22.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-muon,A_Hqql_correct,0.08858922868967056,0.005957482324447483,0.006701432226691395,0.02143695577979088,16.449888706207275,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-photon,A_Hqql_correct,0.04288563403216275,-0.006549156524918296,0.006549156524918296,0.0038611204786734147,1.4495307748967952,0.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,neutral_hadron<-muon,D_Tbl_to_Hqql,0.13401827670168132,0.006519612092233729,0.006541776303492952,0.055430302396416664,2.6974035501480103,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.020787703245878218,0.00028289930196478963,0.006527588423341513,0.0010107292793691159,0.9635719656944275,10.0
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.02885597778691186,-0.0026464536268677977,0.006497234657958702,0.0028577942263197016,5.462841316505715,1.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-charged_hadron,D_Tbl_to_Hqql,0.02242842450195334,0.0010303891725650354,0.006476631215890916,0.001324690904478733,1.2201714555756384,22.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-photon,D_Tbl_to_Hqql,0.01795782143681932,5.4233133870218866e-05,0.006466549128345552,0.0016363828820031407,1.5351181162269882,18.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-charged_hadron,A_Hqql_correct,0.03265265478704968,-0.00601400968611893,0.006456973398253865,0.002966321392977325,1.0316561643224562,17.125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.03138527933221597,-0.0002107157622678922,0.006395041853046188,0.007747969984148557,5.420549612778884,3.25
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-photon,A_Hqql_correct,0.01782444353438606,0.006093667727733447,0.00638627087743568,0.0035313398939026287,1.5058404039745488,7.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.028927318427873695,0.004848211463810741,0.0063458027291125145,0.0017514577324407687,1.4429737312206323,4.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-electron,B_Hqql_to_Tbl,0.02550004298488299,0.0043270209183295565,0.006311137229204178,0.025206944594780605,25.024901072184246,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-electron,B_Hqql_to_Tbl,0.02550004298488299,0.0043270209183295565,0.006311137229204178,0.025206944594780605,25.024901072184246,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-photon,D_Tbl_to_Hqql,0.0201064782184467,0.0036665092859613268,0.00630752601775161,0.0021201856761125094,1.7696715237801535,3.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-photon,A_Hqql_correct,0.033746052872050895,0.0061398114670406685,0.0062474466182968836,0.004096974026073109,1.7388225902210583,0.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-electron,B_Hqql_to_Tbl,0.03744105932613214,0.0036825494995961585,0.006213887517030041,0.022150513405601185,23.766358375549316,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-electron,B_Hqql_to_Tbl,0.03744105932613214,0.0036825494995961585,0.006213887517030041,0.022150513405601185,23.766358375549316,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-charged_hadron,C_Tbl_correct,0.02055005638888388,0.0026869556273926387,0.006205718230569001,0.002026425110119762,0.9835115779529918,4.125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-CLS,A_Hqql_correct,0.0073952642269432545,0.006186749320477247,0.006186749320477247,0.04247232526540756,40.08342361450195,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.02884293768716895,-0.0006780979506995367,0.006185166537761688,0.0015142555146113687,1.318465827167898,4.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.021090287156403063,0.0044090522453188894,0.006175596034154296,0.0012828338192775845,0.9913848280906677,10.0
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.025346202879316278,0.0008562218863517046,0.006163384985282189,0.005212555303134852,6.245551824569702,4.5
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-charged_hadron,A_Hqql_correct,0.031921374725132456,-0.0057860147548703155,0.0061502376934740605,0.002825396203594964,0.9833944018294172,10.25
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-charged_hadron,C_Tbl_correct,0.020923741729804754,0.0002322725433806133,0.006113734012761993,0.001008717927897992,1.0785230970168862,13.9375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-photon,B_Hqql_to_Tbl,0.020209429785609245,-0.0005365359829738736,0.006097774254158139,0.001010423176921904,1.0805155038833618,3.0
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-charged_hadron,D_Tbl_to_Hqql,0.02320351987145841,0.0032624627128825523,0.006075682817026973,0.0018632673018146306,1.0555602610111237,8.0
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-charged_hadron,C_Tbl_correct,0.020750647168522995,0.0023667023604894435,0.006074426988047869,0.0016098623518986553,1.0739093318648403,13.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-charged_hadron,C_Tbl_correct,0.022071222972998402,0.0005768337902033105,0.006060593161541175,0.0013990980545385185,1.2200853856747362,23.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.03925146609544754,0.00011257342218110959,0.006035365040103594,0.005467682455976804,8.90514907836914,0.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.027407220461302333,0.0008181238469357291,0.006017365609295666,0.008213252812210057,5.625935819413927,4.5
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-neutral_hadron,C_Tbl_correct,0.026623251865494926,-0.0001911038691002243,0.005993198146516422,0.0067735717825169834,4.3395013989142655,3.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-electron,A_Hqql_correct,0.06657257862389088,0.0059783510223496705,0.0059783510223496705,0.025063947774469852,17.705185651779175,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-electron,A_Hqql_correct,0.06657257862389088,0.0059783510223496705,0.0059783510223496705,0.025063947774469852,17.705185651779175,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-CLS,A_Hqql_correct,0.02203016190065278,-0.005971602397039533,0.005971602397039533,0.047476903018024236,66.55604553222656,0.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-charged_hadron,D_Tbl_to_Hqql,0.022438583337292282,-0.0003616958882670109,0.005948140418955258,0.0012398532093489537,1.049792100067566,22.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-charged_hadron,C_Tbl_correct,0.0214416979136814,0.002258325884284356,0.005931500245056383,0.001705239670014767,1.0815801286311806,23.1875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.017828017865356646,-0.0012854733749439841,0.005924540032681666,0.0013931841883612307,1.0263332818683826,4.75
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,photon<-photon,A_Hqql_correct,0.03108306330139354,-0.0053730222507048465,0.005814514864804381,0.0044346790192490914,1.4130828825093933,3.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,CLS<-electron,B_Hqql_to_Tbl,0.03990168310701847,0.005506421924413492,0.005792199459392577,0.055246164401372276,4.180337905883789,0.1875
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,charged_hadron<-electron,B_Hqql_to_Tbl,0.03990168310701847,0.005506421924413492,0.005792199459392577,0.055246164401372276,4.180337905883789,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-photon,C_Tbl_correct,0.021196472747572536,0.00462782864683661,0.00578669754081759,0.0023059320218604185,1.138339535943393,3.625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-charged_hadron,B_Hqql_to_Tbl,0.02278082655823749,-4.125184015087459e-05,0.0057243980143381204,0.001728813771320426,1.140541823013969,2.875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-photon,B_Hqql_to_Tbl,0.01810522750020027,-0.0002204669484247764,0.005694625278313954,0.001144615273612241,1.295303463935852,3.0
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-neutral_hadron,D_Tbl_to_Hqql,0.025148598826490343,0.00011360034477547742,0.005683181225322187,0.0055133525165729225,4.44239205121994,2.0
