objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
signed_hqql_tbl,mod.blocks.0.attn.h0,photon<-charged_hadron,0.016561246337566757,-2.011486885870376e-05,9.914880819138263e-05,-4.822685277966112e-06,-1.0972996364141431e-05,3.0413945969648024e-06,-1.5292183580737646e-05,-9.141872494562327e-06,0.012755489599977042,4.257019810651152e-06,5.254816269691824e-05
signed_hqql_tbl,mod.blocks.2.attn.h7,muon<-electron,0.009439244758686982,2.630170867519155e-05,2.6363533726225798e-05,-1.2914522812934592e-05,2.9834805900463834e-05,0.0004799950897222516,3.921623148812614e-05,-3.533097225272285e-06,3.2887219429016112,0.00536708552390337,5.250070785081107e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,electron<-photon,0.015298773338194608,-2.3601652316267595e-05,6.83590595540749e-05,0.0,0.0,0.0,-2.3601652316267595e-05,-2.3601652316267595e-05,0.1314534297605761,0.00010369590730691443,5.249224336292012e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h6,neutral_hadron<-charged_hadron,0.024401883622041258,-7.983144438196509e-06,0.00016204042214802372,0.0,0.0,0.0,-7.983144438196509e-06,-7.983144438196509e-06,0.04987172531381457,2.4990404772873063e-05,5.2484822194300694e-05
signed_hqql_tbl,mod.blocks.1.attn.h5,photon<-photon,0.01732479758436537,-3.514458402909107e-06,0.00014997302491229594,1.9418296203923063e-05,-2.4906340109138855e-05,9.047076856696107e-06,-2.293275460683217e-05,2.1391881706229748e-05,0.009532930452723807,9.035275044957095e-06,5.247409193439918e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,charged_hadron<-charged_hadron,0.019728295593000662,-5.121723652344876e-07,0.00016765530747771772,-2.0606683032347423e-05,-2.430185830629205e-06,-2.113492223721946e-05,2.0094510667112937e-05,1.9180134653947175e-06,0.012481158528193334,4.735472353160942e-06,5.247325456822038e-05
signed_hqql_tbl,mod.blocks.6.attn.h5,electron<-charged_hadron,0.015618959846703903,1.2167363741394619e-05,5.3302712963752285e-05,-4.171356333479766e-05,2.582707869199415e-05,5.834016745363933e-05,5.3880927076192275e-05,-1.365971495059953e-05,0.12455941283184549,4.487611548266495e-05,5.2433505520428826e-05
signed_hqql_tbl,mod.blocks.2.attn.h4,neutral_hadron<-neutral_hadron,0.018959469919743604,-1.9484227092630445e-05,7.890946728540967e-05,6.641875328396426e-06,-1.4875415853430763e-05,1.019785782706027e-05,-2.612610242102687e-05,-4.6088112391996825e-06,0.13799522347646218,7.043106765294933e-05,5.22746451244963e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h3,photon<-photon,0.0208618306512502,1.559035677692607e-05,0.0001154336359189175,0.0,0.0,0.0,1.559035677692607e-05,1.559035677692607e-05,0.00814045707366854,8.531098186094206e-06,5.224394414511848e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h5,neutral_hadron<-neutral_hadron,0.013148048370821426,1.8672944143835507e-05,9.673520989091318e-05,0.0,0.0,0.0,1.8672944143835507e-05,1.8672944143835507e-05,0.18646910223242355,8.858734493029036e-05,5.2193218688481556e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h1,photon<-electron,0.020672914223606082,-1.929150094423874e-05,9.251214947146015e-05,0.0,0.0,0.0,-1.929150094423874e-05,-1.929150094423874e-05,0.1514095708626468,0.00012330509418127488,5.206528878422315e-05
signed_hqql_tbl,mod.blocks.4.attn.h2,neutral_hadron<-photon,0.014897633317884032,2.0016575166079423e-05,5.081084949066993e-05,-1.8592834320848734e-05,1.870595407612679e-05,-2.0200235195413468e-05,3.860940948692815e-05,1.3106210899526338e-06,0.03917056572187197,2.087623251246295e-05,5.202399228221098e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h5,neutral_hadron<-charged_hadron,0.020826041836642776,-1.1992834938813859e-05,0.00013611297457085972,0.0,0.0,0.0,-1.1992834938813859e-05,-1.1992834938813859e-05,0.056377411994167605,2.1137805683308007e-05,5.201749605093572e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h0,charged_hadron<-neutral_hadron,0.012723861719946588,-9.805139936805433e-06,0.00014907801653354946,0.0,0.0,0.0,-9.805139936805433e-06,-9.805139936805433e-06,0.046667495687741214,4.7688640710225524e-05,5.1977214038595516e-05
signed_hqql_tbl,mod.blocks.7.attn.h7,neutral_hadron<-electron,0.02905467633278139,-1.0724447615610834e-05,1.645322940050626e-05,6.345294110114234e-05,9.807043839186116e-06,9.109595519179873e-06,-7.417738871675318e-05,-2.053149145479695e-05,0.817647349449896,8.41142037027185e-05,5.192644932411399e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h7,charged_hadron<-electron,0.015761584367441094,2.4660862357489783e-05,5.970676790204142e-05,0.0,0.0,0.0,2.4660862357489783e-05,2.4660862357489783e-05,0.10563582311505856,4.784211215218934e-05,5.191798551174503e-05
signed_hqql_tbl,mod.blocks.1.attn.h5,neutral_hadron<-photon,0.017804365474860986,1.316268171140618e-05,0.00010168088304523665,-1.3454922500033889e-05,-1.093874106795052e-05,-2.785075075469852e-06,2.661760421144007e-05,2.41014227793567e-05,0.03701510233478946,2.8264315966174813e-05,5.189170457843538e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h5,photon<-charged_hadron,0.021178896845965425,2.002824761112013e-05,8.735024734159804e-05,0.0,0.0,0.0,2.002824761112013e-05,2.002824761112013e-05,0.009167552548561381,4.1801546941648195e-06,5.187993325207971e-05
signed_hqql_tbl,mod.blocks.1.attn.h1,electron<-charged_hadron,0.01774878751324571,-1.0318792350438384e-06,5.887352808317898e-05,7.120181089116922e-05,-5.102335247405184e-05,-7.500175383010226e-05,-7.223369012621305e-05,4.9991473239008e-05,0.12324922758599986,7.752760923366345e-05,5.186710631894511e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h6,neutral_hadron<-charged_hadron,0.01979570019374122,-1.8787503813233637e-05,9.461058900364815e-05,0.0,0.0,0.0,-1.8787503813233637e-05,-1.8787503813233637e-05,0.030711799353315066,2.543041829834512e-05,5.183390297076249e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h2,muon<-neutral_hadron,0.005605663508176804,2.2208234040590468e-05,7.404514613881474e-05,0.0,0.0,0.0,2.2208234040590468e-05,2.2208234040590468e-05,0.8700862312316895,0.0017506301403045655,5.1823637595589385e-05
signed_hqql_tbl,mod.blocks.2.attn.h3,neutral_hadron<-neutral_hadron,0.01986630667154103,5.2189133347295965e-06,0.00010051028633052451,-3.758124647628288e-05,-1.3682469862608e-05,-1.20075134839647e-05,4.280015981101247e-05,1.8901383197337598e-05,0.14664706008075035,8.00756144350114e-05,5.174656482286696e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h7,neutral_hadron<-charged_hadron,0.018795358158152843,-1.3032198922143287e-05,0.00012835771699365475,0.0,0.0,0.0,-1.3032198922143287e-05,-1.3032198922143287e-05,0.030318697784930883,2.7949886610285253e-05,5.1637727631628616e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h1,neutral_hadron<-charged_hadron,0.020550180117166392,-1.066967791343652e-05,0.00014247968929662863,0.0,0.0,0.0,-1.066967791343652e-05,-1.066967791343652e-05,0.05366298975494951,1.6868807610420876e-05,5.162443919431194e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h4,photon<-muon,0.01789719749380041,2.1656309534726596e-05,7.640342386209487e-05,0.0,0.0,0.0,2.1656309534726596e-05,2.1656309534726596e-05,0.3542607978538231,0.0001760975854402339,5.158532026761361e-05
signed_hqql_tbl,mod.blocks.4.attn.h1,electron<-charged_hadron,0.017441035288831463,1.984941912308821e-05,6.25417464028072e-05,5.193101392397957e-05,4.4365074952818555e-05,0.00013649764763927624,-3.208159480089136e-05,-2.4515655829730344e-05,0.11720298943312271,7.63457988479944e-05,5.1525653124235696e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h5,charged_hadron<-photon,0.017304948924743022,-1.898879616999291e-05,9.167807416552507e-05,0.0,0.0,0.0,-1.898879616999291e-05,-1.898879616999291e-05,0.009709562174787611,5.979787820751724e-06,5.1402712796370634e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h6,charged_hadron<-charged_hadron,0.020085598445530116,1.535215514645911e-05,0.00011342974161367523,0.0,0.0,0.0,1.535215514645911e-05,1.535215514645911e-05,0.0071556445367321996,6.679475978271792e-06,5.138566812310747e-05
signed_hqql_tbl,mod.blocks.1.attn.h4,neutral_hadron<-muon,0.02016202300786972,-6.943612243048847e-07,5.884790065465495e-05,7.124246698559115e-05,-0.00011115313369642806,3.466087318057279e-05,-7.193682820989603e-05,0.00011045877247212318,1.4874357604980468,0.0003504725033417344,5.137475049291664e-05
signed_hqql_tbl,mod.blocks.2.attn.h7,electron<-photon,0.01688042303331855,-2.092576536609709e-05,6.663494942975896e-05,6.616739209339482e-06,-1.2106387158365025e-05,6.926606018176842e-05,-2.754250457543657e-05,-8.819378207732064e-06,0.1305896506017568,0.00011452540698252162,5.135575501125512e-05
signed_hqql_tbl,mod.blocks.0.attn.h7,photon<-neutral_hadron,0.01971002868734873,-1.9275767248269608e-05,8.732419010411323e-05,1.2063036670836096e-06,-4.090725995369179e-06,8.326014831158226e-06,-2.0482070915353218e-05,-1.518504125290043e-05,0.05707341078278068,1.4440644466500547e-05,5.134785023197453e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h2,photon<-photon,0.016546959573221012,1.1208843130721908e-05,0.00013794823650745377,0.0,0.0,0.0,1.1208843130721908e-05,1.1208843130721908e-05,0.010939543819384551,9.696908737123952e-06,5.130032382294631e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h4,charged_hadron<-electron,0.04319287115788978,-2.4432029496655677e-05,5.859518379388053e-05,0.0,0.0,0.0,-2.4432029496655677e-05,-2.4432029496655677e-05,0.1111852941305741,5.010394164381306e-05,5.129684019345365e-05
signed_hqql_tbl,mod.blocks.4.attn.h1,photon<-photon,0.013423166528364281,-1.1840179243985897e-05,7.779598317852513e-05,2.8152554423427142e-05,-3.3423969317744295e-06,3.979105965601021e-05,-3.999273366741304e-05,-8.497782312211468e-06,0.009837451146455135,6.840800233722028e-06,5.1285541872323705e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h1,photon<-charged_hadron,0.019587853375603172,1.3075759081596938e-05,0.00012667081464697236,0.0,0.0,0.0,1.3075759081596938e-05,1.3075759081596938e-05,0.014036771526764637,4.451353658195521e-06,5.12813422841385e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h4,neutral_hadron<-electron,0.008009234984074869,2.653014898016643e-05,4.572973463631746e-05,0.0,0.0,0.0,2.653014898016643e-05,2.653014898016643e-05,0.9951577186584473,0.0002903750094945633,5.1227657129329015e-05
signed_hqql_tbl,mod.blocks.6.attn.h3,charged_hadron<-photon,0.01519899532629645,-1.6131393250160044e-05,4.5613398256237056e-05,3.092225321048608e-05,-1.0802007024728754e-05,2.993204749468575e-05,-4.705364646064612e-05,-5.32938622543129e-06,0.00704045039802121,3.1379894605717842e-06,5.106156604454237e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h2,photon<-photon,0.015438045429142141,1.1566570110955368e-05,0.00013463945748206464,0.0,0.0,0.0,1.1566570110955368e-05,1.1566570110955368e-05,0.010894813767321095,9.534026719193666e-06,5.1009719536949214e-05
signed_hqql_tbl,mod.blocks.5.attn.h1,muon<-electron,0.003301509469747543,-3.0913398859411245e-05,3.7715329290222145e-05,-9.629458872950636e-06,8.52657285577152e-06,0.0032761327571847686,-2.128393998646061e-05,-3.9439971715182764e-05,3.079374408721924,0.0036340205930173396,5.0984201175197084e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h6,muon<-electron,0.005561175316239541,2.9077506607810833e-05,2.907885734928506e-05,0.0,0.0,0.0,2.9077506607810833e-05,2.9077506607810833e-05,3.4082231521606445,0.0029373852536082267,5.0885974249037515e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h7,photon<-neutral_hadron,0.019710028583144808,-1.927576558192267e-05,8.732420139965582e-05,0.0,0.0,0.0,-1.927576558192267e-05,-1.927576558192267e-05,0.05707341245004347,1.444064558587864e-05,5.0744698722797964e-05
signed_hqql_tbl,mod.blocks.2.attn.h2,neutral_hadron<-electron,0.006881797115408605,2.6263814282673037e-05,2.8511905017489148e-05,-8.262358278443571e-06,-2.0031532960060492e-05,0.00020005294327559166,3.452617256111661e-05,4.6295347242733526e-05,0.9940184008690619,0.00040100331628514877,5.065487681760363e-05
signed_hqql_tbl,mod.blocks.6.attn.h1,electron<-neutral_hadron,0.008161687953097204,-6.550211897011914e-06,2.491199167355174e-05,6.916924409949843e-05,-4.5049027636089115e-06,1.591261617398041e-06,-7.571945599651034e-05,-2.0453091334030027e-06,0.7589947331336236,0.000337774628743289,5.063793781365502e-05
signed_hqql_tbl,mod.blocks.3.attn.h7,charged_hadron<-charged_hadron,0.020156018931810626,-6.689258629633026e-06,0.00011879599233332406,2.178742581523064e-05,2.1737804134220065e-06,9.233176907985595e-06,-2.8476684444863666e-05,-8.863039043055033e-06,0.006385771528689447,6.798175291036366e-06,5.0626598935395874e-05
signed_hqql_tbl,mod.blocks.4.attn.h0,neutral_hadron<-charged_hadron,0.021662129500918264,-1.4923589158885274e-05,8.472099995069275e-05,1.4038772457913743e-05,1.2719839523123935e-05,-2.53739472980584e-06,-2.8962361616799017e-05,-2.7643428682009208e-05,0.03316735078967889,1.934089481890334e-05,5.0585019954957965e-05
signed_hqql_tbl,mod.blocks.2.attn.h2,photon<-neutral_hadron,0.012249308944373698,2.4307454349855742e-05,9.644150514549647e-05,2.0079731400887556e-05,3.183313166511857e-05,-2.1920428890487876e-05,4.227722948968186e-06,-7.525677315262829e-06,0.04858173315341656,3.701935624426973e-05,5.053169211071395e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h5,charged_hadron<-photon,0.014387097579434783,-1.912026637912848e-05,8.70553481053506e-05,0.0,0.0,0.0,-1.912026637912848e-05,-1.912026637912848e-05,0.008132801649665409,7.838915801193465e-06,5.044423659503037e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h5,charged_hadron<-charged_hadron,0.019612742000609203,1.6611611175409002e-05,0.00010195924662263909,0.0,0.0,0.0,1.6611611175409002e-05,1.6611611175409002e-05,0.0077590902408439955,5.061079614928791e-06,5.0407228418773276e-05
signed_hqql_tbl,mod.blocks.0.attn.h1,electron<-muon,0.01950662089511752,1.2828660692321136e-05,5.3821015899302435e-05,-3.538632154231891e-05,-0.00032491632737219334,-0.0011699239134941308,4.821498223464005e-05,0.0003377449880645145,6.198401260375976,0.0009635601891204715,5.0391405784466764e-05
signed_hqql_tbl,mod.blocks.2.attn.h5,neutral_hadron<-charged_hadron,0.023077811809743207,-5.38891664014516e-06,9.377776890549768e-05,3.7710184386904165e-05,-2.589367887257077e-05,1.5460510646983206e-05,-4.3099101027049324e-05,2.050476223242561e-05,0.03684663367234574,2.7356362434527282e-05,5.038290938004424e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h2,charged_hadron<-charged_hadron,0.019844440642945067,1.4070220952064844e-05,0.00011690089509362741,0.0,0.0,0.0,1.4070220952064844e-05,1.4070220952064844e-05,0.008603041431045205,6.141426010651656e-06,5.0330555201504116e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h5,muon<-neutral_hadron,0.009531378746032715,-1.415026665199548e-05,0.00011622316553257406,0.0,0.0,0.0,-1.415026665199548e-05,-1.415026665199548e-05,0.9741063499450684,0.0009674978349357844,5.028119136113674e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h1,muon<-electron,0.010061698802746832,2.6760451873997226e-05,4.031708158436231e-05,0.0,0.0,0.0,2.6760451873997226e-05,2.6760451873997226e-05,3.2680127143859865,0.00406437898054719,5.021994820708642e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,charged_hadron<-electron,0.0063327038660645485,2.868977389880456e-05,2.868977389880456e-05,0.0,0.0,0.0,2.868977389880456e-05,2.868977389880456e-05,2.59323787689209,0.043305590748786926,5.020710432290798e-05
signed_hqql_tbl,mod.blocks.6.attn.h0,muon<-electron,0.020462139695882797,-5.350827996153384e-06,6.731020548613741e-05,5.070007682661526e-05,-0.0005291874404065311,7.49899424135947e-05,-5.6050904822768645e-05,0.0005238366124103777,2.788952445983887,0.00325633087195456,5.020383177907206e-05
signed_hqql_tbl,mod.blocks.1.attn.h3,neutral_hadron<-photon,0.013685794039206072,1.0383968312542403e-05,0.00010408823914871506,-1.71152503380679e-05,1.2559689554002354e-06,-1.5126625835569453e-05,2.74992186506103e-05,9.127999357142167e-06,0.04065390233393316,3.0377825041923517e-05,5.015563742502632e-05
signed_hqql_tbl,mod.blocks.4.attn.h2,charged_hadron<-photon,0.0131814884662339,7.825975427477468e-06,8.445079712306752e-05,-3.4548802502081127e-05,1.2327547336944408e-05,-2.1054408836494788e-05,4.237477792955859e-05,-4.5015719094669395e-06,0.009058242810960487,8.316551111502999e-06,5.012606367302364e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h2,electron<-muon,0.02589637928176671,2.273352811243967e-05,6.393987341652973e-05,0.0,0.0,0.0,2.273352811243967e-05,2.273352811243967e-05,5.092289543151855,0.0015380103839561343,5.0085260522791944e-05
signed_hqql_tbl,mod.blocks.4.attn.h6,electron<-muon,0.0010758115793578326,1.4182280665409054e-07,3.456893523434701e-06,-9.797055827220902e-05,1.0061564807983814e-06,2.526137860456856e-05,9.811238107886311e-05,-8.643336741442909e-07,6.300987434387207,0.001219302392564714,5.0062236726944324e-05
signed_hqql_tbl,mod.blocks.1.attn.h7,muon<-photon,0.016217192933883195,-7.521723293595844e-09,0.00011877843069579498,4.0642331904647024e-05,3.261549026444018e-05,4.244873984827704e-05,-4.064985362794062e-05,-3.262301198773378e-05,0.2467569245232476,0.0003533875224766908,5.002705621121265e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,photon<-electron,0.008075356027301478,1.1107113392909571e-05,4.4044864294277566e-05,6.691677750396057e-05,-6.058177592314999e-06,0.00017485426558943635,-5.5809664111051e-05,1.716529098522457e-05,0.32852443383664504,6.748889382852583e-05,5.002316152200446e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h4,charged_hadron<-photon,0.02191872333598325,1.0211343574107042e-05,0.00013874747816940885,0.0,0.0,0.0,1.0211343574107042e-05,1.0211343574107042e-05,0.012227383338491772,4.247576744286809e-06,5.000388490351277e-05
signed_hqql_tbl,mod.blocks.4.attn.h6,muon<-electron,0.012316764233401046,1.9196201265003765e-05,2.969261795442435e-05,6.590665725525469e-05,5.70854297166079e-07,-1.27030787648863e-05,-4.671045599025092e-05,1.8625346967837686e-05,3.5583724975585938,0.004035120457410812,4.997458374873531e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h5,photon<-charged_hadron,0.019494951482201817,1.3458496855051516e-05,0.00011900518400538491,0.0,0.0,0.0,1.3458496855051516e-05,1.3458496855051516e-05,0.014746790200212832,4.785760858929986e-06,4.99390412839235e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h5,muon<-neutral_hadron,0.007383108809590339,-2.3248495417647063e-05,6.017099571181461e-05,0.0,0.0,0.0,-2.3248495417647063e-05,-2.3248495417647063e-05,0.6980837631225586,0.0015215007960796357,4.991549205442425e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h2,neutral_hadron<-muon,0.007892840392887592,-2.789993741316721e-05,3.212319315935019e-05,0.0,0.0,0.0,-2.789993741316721e-05,-2.789993741316721e-05,1.5374731826782226,0.0003141439822502434,4.988070440958837e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h4,neutral_hadron<-charged_hadron,0.02377166353753398,1.9671362381208244e-05,8.142535186803092e-05,0.0,0.0,0.0,1.9671362381208244e-05,1.9671362381208244e-05,0.035475797225739895,1.5692474911424116e-05,4.986338153882009e-05
signed_hqql_tbl,mod.blocks.6.attn.h0,charged_hadron<-muon,0.019770419243538735,6.8903949669571505e-06,7.613793725498243e-05,5.4677730603826005e-05,-0.00024879009170281524,2.7187912554791433e-05,-4.778733563686885e-05,0.0002556804866697724,0.3498139428620291,8.932290262183045e-05,4.981854709913718e-05
signed_hqql_tbl,mod.blocks.3.attn.h5,photon<-charged_hadron,0.020385808744212704,1.2137907559448586e-05,8.081686811957283e-05,-2.254364876554892e-05,1.0006831434312891e-05,-9.608483874581269e-06,3.4681556324997505e-05,2.131076125135694e-06,0.00792103717850993,5.941998129471465e-06,4.968290275184054e-05
signed_hqql_tbl,mod.blocks.2.attn.h3,charged_hadron<-neutral_hadron,0.01424663390682138,-1.6461894788975082e-05,0.00013022586362151402,-1.747849370594252e-05,-2.0415126968397754e-05,-5.288427691243426e-06,1.0165989169674374e-06,3.953232179422672e-06,0.04136489716342649,3.820621510003182e-05,4.95266601528373e-05
signed_hqql_tbl,mod.blocks.6.attn.h2,charged_hadron<-charged_hadron,0.020338478936814567,1.3240088885562404e-05,7.358811528025987e-05,-2.2498355796794717e-05,-2.255357034514602e-06,-1.3362836011122837e-05,3.573844468235712e-05,1.5495445920077007e-05,0.007770644384535895,3.6547376839579476e-06,4.950634004680593e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h1,neutral_hadron<-neutral_hadron,0.0170149163126129,-2.443443975121912e-05,5.140704222817663e-05,0.0,0.0,0.0,-2.443443975121912e-05,-2.443443975121912e-05,0.13358477109099087,4.893773130128441e-05,4.9503420183872834e-05
signed_hqql_tbl,mod.blocks.4.attn.h3,photon<-photon,0.01849261225477525,1.4574400695772127e-05,7.472002798274582e-05,-1.7854953418565467e-05,1.9390999302559625e-05,-2.6966762441436672e-05,3.2429354114337595e-05,-4.816598606787498e-06,0.009221566523157332,5.969616459415892e-06,4.9469084748627383e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h1,charged_hadron<-charged_hadron,0.021335744082774742,-4.214323998147652e-06,0.00017236301418906914,0.0,0.0,0.0,-4.214323998147652e-06,-4.214323998147652e-06,0.007357281023258833,7.565107321648694e-06,4.9412239544488765e-05
signed_hqql_tbl,mod.blocks.7.attn.h5,neutral_hadron<-electron,0.002048533499961899,5.151522629837986e-07,9.644113707772997e-07,-9.67355902048439e-05,1.075857806273127e-05,-3.9450810036637555e-05,9.72507424678277e-05,-1.0243425799747473e-05,0.7257686584226547,8.159338763254064e-05,4.938162633959198e-05
signed_hqql_tbl,mod.blocks.7.attn.h6,charged_hadron<-neutral_hadron,0.00972886562024976,1.686085788170081e-05,2.3909717224433247e-05,-3.609746696547562e-05,1.1280825943319982e-05,-1.6742513162310232e-05,5.295832484717643e-05,5.580031938380826e-06,0.032484716757371954,1.0445251034564083e-05,4.931744961139734e-05
signed_hqql_tbl,mod.blocks.1.attn.h1,neutral_hadron<-charged_hadron,0.021718868562574548,6.96773334029181e-06,0.0001473783002050746,1.787551999107114e-05,2.1191185366643488e-07,7.692346042396915e-06,-1.0907786650779331e-05,6.755821486625375e-06,0.03460032383478038,2.8242054701260243e-05,4.926620171695012e-05
signed_hqql_tbl,mod.blocks.0.attn.h0,neutral_hadron<-photon,0.015627425268188222,-1.8217549288899384e-06,9.685578158489996e-05,4.458407411246027e-05,-1.8805161106895628e-06,1.5244255149959332e-05,-4.6405829041350205e-05,5.876118179962438e-08,0.04377935378701537,2.9023207809167125e-05,4.923861484579003e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h3,electron<-electron,0.0561345933650955,-2.1876674379006643e-05,6.526450865131927e-05,0.0,0.0,0.0,-2.1876674379006643e-05,-2.1876674379006643e-05,1.9256159305572509,0.0009010841138660907,4.913113873133978e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h1,charged_hadron<-muon,0.02209787616635313,-9.46123889499888e-07,0.00019074147590205517,0.0,0.0,0.0,-9.46123889499888e-07,-9.46123889499888e-07,0.3045511434573938,0.00025061921603830145,4.9104554809763625e-05
signed_hqql_tbl,mod.blocks.0.attn.h7,charged_hadron<-neutral_hadron,0.01774097801728816,-8.023947072293649e-06,9.598196356397531e-05,2.6068837342811e-05,5.9791141449799855e-06,1.3536617620760349e-05,-3.4092784415104647e-05,-1.4003061217273634e-05,0.050457482175812286,1.6152718747855155e-05,4.9065830170839806e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h5,photon<-muon,0.021970560153325398,2.6572388086617454e-05,3.676762517662374e-05,0.0,0.0,0.0,2.6572388086617454e-05,2.6572388086617454e-05,0.4327973966245298,5.1723162925307766e-05,4.905048842408212e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h4,charged_hadron<-electron,0.017627620502658512,-2.7027364922105335e-05,3.37528432757371e-05,0.0,0.0,0.0,-2.7027364922105335e-05,-2.7027364922105335e-05,0.1124038929524629,3.2295078752845846e-05,4.8979258202092275e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h4,neutral_hadron<-neutral_hadron,0.0189594689501475,-1.9484220085783594e-05,7.890946026859575e-05,0.0,0.0,0.0,-1.9484220085783594e-05,-1.9484220085783594e-05,0.1379952267424701,7.043106988557193e-05,4.895369519582433e-05
signed_hqql_tbl,mod.blocks.4.attn.h0,photon<-electron,0.029185775490034194,1.1978374768783447e-05,7.585935107730076e-05,-2.399846930342865e-05,-8.919168334721368e-06,-1.0951182394776316e-05,3.59768440722121e-05,2.0897543103504816e-05,0.17677879333496094,7.612563330730816e-05,4.8931634574214684e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h4,neutral_hadron<-neutral_hadron,0.012731939702205462,2.2920776443978157e-05,5.805874655516786e-05,0.0,0.0,0.0,2.2920776443978157e-05,2.2920776443978157e-05,0.14002259006238962,6.384128722209126e-05,4.88958513047592e-05
signed_hqql_tbl,mod.blocks.1.attn.h4,charged_hadron<-photon,0.0163346678169178,-3.932910565266543e-06,0.00013462289955451173,1.8369865797192356e-05,1.4260015535392684e-05,1.7094822572233932e-05,-2.2302776362458897e-05,-1.8192926100659225e-05,0.009206031533667891,7.977158019263829e-06,4.8740023635123926e-05
signed_hqql_tbl,mod.blocks.1.attn.h7,charged_hadron<-neutral_hadron,0.013916903683538599,-8.588681860979491e-06,0.00011651831933828373,1.3197165733450285e-05,1.9126776600963353e-05,-4.757731114867629e-07,-2.1785847594429778e-05,-2.7715458461942843e-05,0.03590669993086613,4.147915198385623e-05,4.861118549276531e-05
signed_hqql_tbl,mod.blocks.2.attn.h4,photon<-electron,0.015227105240432583,-5.834897881893276e-06,6.257619021371716e-05,4.840759894960522e-05,3.157951904736989e-05,-2.161148548513264e-05,-5.4242496831498495e-05,-3.7414416929263166e-05,0.22776661438195883,8.657458079915469e-05,4.860019385107182e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h6,charged_hadron<-charged_hadron,0.02049572457606411,1.2273226296600876e-05,0.00012032552737777716,0.0,0.0,0.0,1.2273226296600876e-05,1.2273226296600876e-05,0.006554364179116829,6.965670788021706e-06,4.8491221289345606e-05
signed_hqql_tbl,mod.blocks.0.attn.h7,muon<-photon,0.0188539723555247,2.9160668351256323e-05,6.236594578504195e-05,2.1862809609791095e-05,-1.2151959976985407e-05,-4.875410942737463e-05,7.297858741465227e-06,4.131262832824173e-05,0.28237027886473104,0.00015007863597323498,4.840108416824942e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,photon<-muon,0.010211544566118391,2.762072034556695e-05,2.762072034556695e-05,0.0,0.0,0.0,2.762072034556695e-05,2.762072034556695e-05,3.640514850616455,0.03132559824734926,4.8336260604742165e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h1,electron<-charged_hadron,0.016502019503842228,-2.472669344253676e-05,4.486303078010678e-05,0.0,0.0,0.0,-2.472669344253676e-05,-2.472669344253676e-05,0.1945358877596648,3.531366098246983e-05,4.830579785883184e-05
