objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
B_tbl_minus_hqql,mod.blocks.2.attn.h5,charged_hadron<-photon,0.016513337156360514,-1.0434694146257346e-05,0.00012888474938876687,0.0,0.0,0.0,-1.0434694146257346e-05,-1.0434694146257346e-05,0.010688361147289462,9.825320928367453e-06,4.7873228566577734e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h0,charged_hadron<-electron,0.009179338488889776,2.6290472938537437e-05,3.3696901442928485e-05,0.0,0.0,0.0,2.6290472938537437e-05,2.6290472938537437e-05,0.10393199195032535,5.359160106467164e-05,4.785993476853828e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h7,muon<-photon,0.011747660844222359,-1.7233346032140695e-05,8.792011067271233e-05,0.0,0.0,0.0,-1.7233346032140695e-05,-1.7233346032140695e-05,0.08529414819634479,0.0001646763564127943,4.783004671638912e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h5,charged_hadron<-photon,0.018517400297803976,-1.1347296871090504e-05,0.00012321178200958797,0.0,0.0,0.0,-1.1347296871090504e-05,-1.1347296871090504e-05,0.00948394564080241,8.374686777830404e-06,4.7823890809032746e-05
signed_hqql_tbl,mod.blocks.2.attn.h0,photon<-photon,0.015565309125112375,-3.372349813898825e-06,8.104383029144908e-05,4.4848771442754886e-05,-1.5724950536978977e-06,1.2031127820215569e-05,-4.822112125665371e-05,-1.7998547602009271e-06,0.01344188179083441,7.2343858478908895e-06,4.774386801508795e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h3,charged_hadron<-electron,0.006141825862552809,2.033467709501881e-05,6.880219671470316e-05,0.0,0.0,0.0,2.033467709501881e-05,2.033467709501881e-05,0.175206588662189,0.00011837156489491463,4.770256482120401e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h0,neutral_hadron<-electron,0.011807851493358612,-2.315480444601483e-05,5.156175757292658e-05,0.0,0.0,0.0,-2.315480444601483e-05,-2.315480444601483e-05,0.5350145209919323,0.0002704606581987305,4.762264606225389e-05
signed_hqql_tbl,mod.blocks.7.attn.h1,charged_hadron<-muon,0.025557259718577068,1.8457873482946996e-05,4.936712017903725e-05,5.2025768673047425e-05,0.0,-1.1756040690028492e-05,-3.356789519010043e-05,1.8457873482946996e-05,0.13284743273699726,1.792656796708427e-05,4.758360112275653e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h0,photon<-neutral_hadron,0.015502552608919085,1.996436008259111e-05,7.040688314167748e-05,0.0,0.0,0.0,1.996436008259111e-05,1.996436008259111e-05,0.07357276797441971,3.0394634335533208e-05,4.7548260909306034e-05
signed_hqql_tbl,mod.blocks.4.attn.h0,muon<-muon,3.0844206776237115e-05,1.5348985016316874e-07,6.882876277813921e-07,9.432628394279163e-05,0.0,8.803122178591138e-06,-9.417279409262846e-05,1.5348985016316874e-07,1.9775002002716064,0.0017853538738563657,4.741195880342275e-05
signed_hqql_tbl,mod.blocks.2.attn.h2,muon<-muon,0.0016749586211517453,2.7052004952565767e-05,2.7052004952565767e-05,-3.904851553215849e-08,0.0,-1.7933728031493955e-07,2.7091053468097925e-05,2.7052004952565767e-05,1.8381757736206055,0.0028816387057304382,4.736053292475617e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h0,charged_hadron<-charged_hadron,0.020921692981799557,6.558689754575245e-06,0.00015007824506374292,0.0,0.0,0.0,6.558689754575245e-06,6.558689754575245e-06,0.007316255370488232,7.3508147380590686e-06,4.7357595897798595e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h2,muon<-muon,0.0016749586211517453,2.7052004952565767e-05,2.7052004952565767e-05,0.0,0.0,0.0,2.7052004952565767e-05,2.7052004952565767e-05,1.8381757736206055,0.0028816387057304382,4.734100866699009e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h6,photon<-photon,0.016907095892420336,2.2813032195598225e-05,5.2471470104986785e-05,0.0,0.0,0.0,2.2813032195598225e-05,2.2813032195598225e-05,0.012262798821764143,4.893200230523933e-06,4.7337415819644035e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h5,muon<-charged_hadron,0.008135356836848788,-2.393940532649005e-05,4.5707772692872415e-05,0.0,0.0,0.0,-2.393940532649005e-05,-2.393940532649005e-05,0.1087906625535753,5.643180985417631e-05,4.7336051162953176e-05
signed_hqql_tbl,mod.blocks.0.attn.h3,charged_hadron<-electron,0.009650344433991806,1.571489417034647e-05,8.1028847489506e-05,-6.987409045298894e-06,-1.3622526312246919e-05,3.565623350529873e-05,2.2702303215645362e-05,2.9337420482593386e-05,0.2934363406637441,7.191067308430438e-05,4.7323257650545654e-05
signed_hqql_tbl,mod.blocks.0.attn.h0,muon<-charged_hadron,0.02050159595630787,-1.8496312097542817e-05,6.418121133551554e-05,-4.400276763287062e-05,0.0,3.549652037155979e-05,2.5506455535327805e-05,-1.8496312097542817e-05,0.12901412999188458,3.2922496622497284e-05,4.729484269908561e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h2,charged_hadron<-muon,0.02080961951503047,-1.5087639136860767e-05,9.791661674777667e-05,0.0,0.0,0.0,-1.5087639136860767e-05,-1.5087639136860767e-05,0.14951467514038086,0.00013712668549959307,4.711061289223532e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h4,muon<-muon,0.007266491651535034,2.6877991331275553e-05,2.6877991331275553e-05,0.0,0.0,0.0,2.6877991331275553e-05,2.6877991331275553e-05,1.4466646909713745,0.0009102808544412255,4.703648482973222e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h0,charged_hadron<-electron,0.019952284253161888,1.6389421627694823e-05,8.978892583400011e-05,0.0,0.0,0.0,1.6389421627694823e-05,1.6389421627694823e-05,0.186301210652227,9.557990984910208e-05,4.7031363900042265e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h1,charged_hadron<-charged_hadron,0.020843974453499642,1.0247243390490998e-05,0.00012663725922494064,0.0,0.0,0.0,1.0247243390490998e-05,1.0247243390490998e-05,0.007384900755201299,4.919833388031392e-06,4.7030179891971655e-05
signed_hqql_tbl,mod.blocks.3.attn.h2,charged_hadron<-charged_hadron,0.021718870950884178,1.3593226973543803e-06,0.00011444614044950776,3.546255715751176e-05,-5.220424707889692e-06,2.829114555819447e-05,-3.410323446015738e-05,6.579747405244072e-06,0.007394060836398275,6.082319764525554e-06,4.702247503981001e-05
signed_hqql_tbl,mod.blocks.2.attn.h5,photon<-charged_hadron,0.020340427327318982,-1.0714500387073718e-05,9.203942412690164e-05,1.584347750221141e-05,-8.563515557349976e-06,8.554911679009256e-06,-2.655797788928513e-05,-2.1509848297237424e-06,0.011140538875100806,5.9609173066681225e-06,4.700334536344169e-05
signed_hqql_tbl,mod.blocks.5.attn.h0,neutral_hadron<-muon,0.008326239263017973,-1.0432823425314078e-05,1.0596835636533797e-05,5.7317789242006256e-05,0.0,5.8127598720147944e-05,-6.775061266732034e-05,-1.0432823425314078e-05,0.7563227017720541,0.00011030932849583526,4.6957338668107695e-05
signed_hqql_tbl,mod.blocks.5.attn.h4,muon<-neutral_hadron,0.008656622221072515,-6.6678876464720815e-06,3.4802464748887964e-05,5.621483796858229e-05,0.0,-0.00032261145012550213,-6.288272561505437e-05,-6.6678876464720815e-06,0.30880874395370483,0.0003034269514804085,4.6809866641221255e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h6,muon<-photon,0.006828124108521834,2.6170549023410548e-05,2.946937962880601e-05,0.0,0.0,0.0,2.6170549023410548e-05,2.6170549023410548e-05,0.10462007315262505,4.5995688592286214e-05,4.662316844231732e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h7,photon<-muon,0.01086968183517456,-2.4795003296078548e-05,3.752453029965577e-05,0.0,0.0,0.0,-2.4795003296078548e-05,-2.4795003296078548e-05,0.1267233724179475,2.323912517370089e-05,4.657363751903176e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h1,charged_hadron<-photon,0.01599926669186062,1.3831020513879327e-05,0.00010277481147272664,0.0,0.0,0.0,1.3831020513879327e-05,1.3831020513879327e-05,0.010510540307669833,6.471782623014746e-06,4.644023363900065e-05
signed_hqql_tbl,mod.blocks.0.attn.h0,charged_hadron<-neutral_hadron,0.020657575327982913,-5.146173851520956e-06,9.83202642966316e-05,2.8229047421592515e-05,2.3143377722439974e-05,1.2102247793118508e-05,-3.337522127311347e-05,-2.828955157396093e-05,0.07476003476750781,2.039930706963553e-05,4.641385056223559e-05
signed_hqql_tbl,mod.blocks.3.attn.h6,charged_hadron<-muon,0.0006700222966847596,1.7984206755904274e-06,2.450116746196592e-06,-8.618448773631827e-05,0.0,5.634817096185597e-06,8.79829084119087e-05,1.7984206755904274e-06,0.1329014742815936,7.29519718637069e-05,4.6402404068093926e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h0,charged_hadron<-electron,0.014550350606441498,2.425090212415418e-05,3.994801638485945e-05,0.0,0.0,0.0,2.425090212415418e-05,2.425090212415418e-05,0.11442375183105469,9.126125318605615e-05,4.636335728244613e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h6,neutral_hadron<-muon,0.02356419712305069,-2.6487898139748722e-05,2.6487898139748722e-05,0.0,0.0,0.0,-2.6487898139748722e-05,-2.6487898139748722e-05,0.7328775723775228,4.660808190237731e-05,4.6353821744560264e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h7,muon<-neutral_hadron,0.016434594988822937,-1.8411816805989172e-05,7.462315261363983e-05,0.0,0.0,0.0,-1.8411816805989172e-05,-1.8411816805989172e-05,0.46536922454833984,0.00039405034234126407,4.6273513362393714e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h0,neutral_hadron<-electron,0.007121174511584369,-2.5988207198679447e-05,2.9084901060824368e-05,0.0,0.0,0.0,-2.5988207198679447e-05,-2.5988207198679447e-05,0.5136216337030585,0.0002703908830881119,4.625353606322526e-05
signed_hqql_tbl,mod.blocks.7.attn.h6,muon<-photon,0.006828124108521834,2.6170549023410548e-05,2.946937962880601e-05,7.398000609380408e-07,0.0,0.00010913570737585007,2.5430748962472508e-05,2.6170549023410548e-05,0.10462007315262505,4.5995688592286214e-05,4.625326841184831e-05
signed_hqql_tbl,mod.blocks.2.attn.h1,charged_hadron<-photon,0.017081447954713076,1.1135730789397406e-05,6.098166346830417e-05,-2.83207347828995e-05,1.5106611980524039e-06,-1.0973524675670637e-05,3.9456465572296905e-05,9.625069591345002e-06,0.007995215858552628,6.229993385435239e-06,4.61093794426219e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h2,charged_hadron<-muon,0.009662372094613535,-2.5873678236233968e-05,2.912301958228151e-05,0.0,0.0,0.0,-2.5873678236233968e-05,-2.5873678236233968e-05,0.13892587025960287,3.796507587173471e-05,4.609127224992133e-05
signed_hqql_tbl,mod.blocks.3.attn.h6,photon<-photon,0.01690709649355977,2.281303229343993e-05,5.247147206182089e-05,2.51004001108008e-06,2.2836488268156226e-05,-3.6317038758181314e-06,2.030299228235985e-05,-2.3455974716297257e-08,0.012262798621384331,4.8932002468308845e-06,4.608239645007508e-05
signed_hqql_tbl,mod.blocks.4.attn.h6,charged_hadron<-photon,0.014422291642115634,1.4839327848351882e-05,6.541062321276445e-05,-1.4785999296610346e-05,5.844625978252698e-06,-7.427098662615737e-06,2.9625327144962228e-05,8.994701870099184e-06,0.009276818144798173,6.449428729490122e-06,4.6004647224024106e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h3,charged_hadron<-neutral_hadron,0.019203152572899534,2.104409446956392e-05,5.74749722653822e-05,0.0,0.0,0.0,2.104409446956392e-05,2.104409446956392e-05,0.04612859926725689,1.7887049957793968e-05,4.593488477069143e-05
signed_hqql_tbl,mod.blocks.3.attn.h5,photon<-electron,0.01371237890022557,-8.896388441449168e-06,3.1947142660345245e-05,4.8961332400462455e-05,3.837167477125631e-05,5.79831599048814e-05,-5.7857720841911625e-05,-4.726806321270548e-05,0.1414208761075648,5.2224596246804405e-05,4.581203452749129e-05
signed_hqql_tbl,mod.blocks.0.attn.h6,neutral_hadron<-photon,0.013168114703724204,-1.078698164775144e-05,6.922659488931316e-05,2.455815452057182e-05,-1.855918492349815e-06,4.334456485748248e-05,-3.534513616832326e-05,-8.931063155401625e-06,0.06994475334035452,2.7248871021147712e-05,4.576619845424136e-05
signed_hqql_tbl,mod.blocks.2.attn.h1,neutral_hadron<-electron,0.01272976195270365,-6.982558757458306e-06,1.5780128292548895e-05,6.251855029404396e-05,8.159726348822005e-06,-3.786327336759617e-05,-6.950110905150227e-05,-1.5142285106280312e-05,0.380228346044367,0.0001618923640555956,4.567814535634666e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,photon<-electron,0.014421106838598484,-7.43112646088731e-06,4.458699301566656e-05,4.669602432321491e-05,2.7234985763617955e-06,7.058562573083506e-05,-5.4127150784102223e-05,-1.0154625037249105e-05,0.26047679854602346,4.091751250642829e-05,4.564145010685506e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h1,photon<-muon,0.01584257898123368,-2.5374900914080765e-05,3.0208411930209916e-05,0.0,0.0,0.0,-2.5374900914080765e-05,-2.5374900914080765e-05,0.15981734317281973,2.3740609480149072e-05,4.561445435367362e-05
signed_hqql_tbl,mod.blocks.0.attn.h4,neutral_hadron<-charged_hadron,0.02576444145531682,1.2010054457565083e-05,5.4684226727022356e-05,-2.7848249079102675e-05,5.55781886635113e-06,-1.784092600304873e-05,3.985830353666776e-05,6.452235591213954e-06,0.04306939912353575,1.1822508934424141e-05,4.5610262907654555e-05
signed_hqql_tbl,mod.blocks.1.attn.h1,neutral_hadron<-electron,0.013501089404929768,1.9737137666776437e-05,3.826099352657118e-05,5.227828069109819e-05,6.989648682065308e-08,5.321887916428143e-06,-3.2541143024321755e-05,1.9667241179955784e-05,0.4996810392899947,0.00016673641618002546,4.5572957560580114e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h3,neutral_hadron<-muon,0.018892988562583923,-1.8976899203456316e-05,6.809560485028972e-05,0.0,0.0,0.0,-1.8976899203456316e-05,-1.8976899203456316e-05,1.2041056156158447,0.00011912262804495792,4.54892500177569e-05
signed_hqql_tbl,mod.blocks.7.attn.h7,electron<-charged_hadron,0.027530241271723873,-1.1383928485093233e-06,1.877587435402624e-05,-8.042695427623887e-05,2.092394744977355e-05,-1.708689643824591e-05,7.928856142772955e-05,-2.2062340298282873e-05,0.11348787079686704,9.087937423432974e-06,4.547664215088066e-05
signed_hqql_tbl,mod.blocks.5.attn.h2,muon<-neutral_hadron,0.0058727941165367765,-1.3745747613332545e-05,2.2300785834280152e-05,3.854853275697678e-05,0.0,8.307595453516115e-05,-5.229428037030933e-05,-1.3745747613332545e-05,0.5507095654805502,0.00048745555492738885,4.546808425705725e-05
signed_hqql_tbl,mod.blocks.6.attn.h4,photon<-electron,0.01129043492965582,4.727086378829327e-06,7.805652829829785e-06,-7.283669713485454e-05,1.1991486056050395e-05,-9.158789536592608e-06,7.756378351368387e-05,-7.264399677221068e-06,0.1258343196496731,2.1361484669330644e-05,4.546039134312871e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h3,muon<-charged_hadron,0.005325445422419795,-2.0642532035708427e-05,5.790246305642305e-05,0.0,0.0,0.0,-2.0642532035708427e-05,-2.0642532035708427e-05,0.2207656083283601,4.855961607838118e-05,4.54394138176684e-05
signed_hqql_tbl,mod.blocks.0.attn.h7,charged_hadron<-electron,0.011300294943477797,1.1018308451520683e-05,7.108749275136253e-05,-2.227357045436899e-05,-1.8725395784713328e-06,-1.7478640627446054e-05,3.3291878905889674e-05,1.2890848029992017e-05,0.2020998830380647,4.659461378848747e-05,4.5436121092306155e-05
signed_hqql_tbl,mod.blocks.6.attn.h7,muon<-photon,0.005512667090996452,-4.6838300160901705e-06,1.4555906249291223e-05,-7.885109740667618e-05,0.0,-3.7827249853966796e-05,7.416726739058601e-05,-4.6838300160901705e-06,0.11440631617670474,6.294957078669383e-05,4.540644027370598e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h2,charged_hadron<-photon,0.0149981513247186,-1.0749569554055065e-05,0.00011710065213659382,0.0,0.0,0.0,-1.0749569554055065e-05,-1.0749569554055065e-05,0.011806803186569821,8.000971947019306e-06,4.539951736523105e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h3,photon<-neutral_hadron,0.01405970696981522,1.976166587977409e-05,6.294996186697162e-05,0.0,0.0,0.0,1.976166587977409e-05,1.976166587977409e-05,0.0943645988907596,1.926362888348762e-05,4.537998928640404e-05
signed_hqql_tbl,mod.blocks.4.attn.h3,neutral_hadron<-muon,0.023229253788789112,3.0695383126537e-05,4.3198102503083646e-05,3.8438266983575886e-05,0.0,3.800567355938256e-05,-7.742883857038883e-06,3.0695383126537e-05,0.3773929675420125,0.00014316131516049305,4.536635068082735e-05
signed_hqql_tbl,mod.blocks.0.attn.h4,neutral_hadron<-neutral_hadron,0.009034771680654514,-8.34703053312426e-06,3.245967925197744e-05,4.93728340729106e-05,2.0501994357629146e-06,-1.818915822755537e-06,-5.771986460603486e-05,-1.0397229968887175e-05,0.33883023034958615,5.77614007939008e-05,4.5321882649136054e-05
signed_hqql_tbl,mod.blocks.3.attn.h0,neutral_hadron<-muon,0.006592152019341786,-1.192020378463591e-05,1.3992124877404422e-05,-7.15881176347466e-05,0.0,-1.298571589813946e-06,5.9667913850110686e-05,-1.192020378463591e-05,0.48574570814768475,0.00017243528661007682,4.525219192904236e-05
signed_hqql_tbl,mod.blocks.2.attn.h5,charged_hadron<-photon,0.016513336515378563,-1.0434694667889794e-05,0.00012888474730223708,-5.270800713647037e-06,-3.249544601319782e-05,1.7566778374667002e-05,-5.163893954242757e-06,2.206075134530802e-05,0.010688361147289462,9.825321058775565e-06,4.523782847057044e-05
signed_hqql_tbl,mod.blocks.2.attn.h3,muon<-photon,0.010775562213814777,-5.400799083240006e-06,7.82093974640188e-05,-4.5831215594751906e-05,0.0,2.3662590193657243e-05,4.04304165115119e-05,-5.400799083240006e-06,0.08157055274299953,0.0002456452778500059,4.516835670500066e-05
signed_hqql_tbl,mod.blocks.0.attn.h2,photon<-photon,0.018178683800730056,-1.1580424085974335e-05,8.323903026359056e-05,1.394166409806372e-05,-2.0422571101501067e-05,2.3881777927926274e-06,-2.5522088184038055e-05,8.842147015526732e-06,0.019564024522735684,3.9337917542420844e-06,4.5151225743891e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h1,charged_hadron<-charged_hadron,0.02655051451550425,1.651628236679317e-05,8.150133615426125e-05,0.0,0.0,0.0,1.651628236679317e-05,1.651628236679317e-05,0.00755631098357029,2.7992925426240603e-06,4.514975758875507e-05
signed_hqql_tbl,mod.blocks.6.attn.h0,neutral_hadron<-electron,0.030194784091277557,2.614101156888699e-05,4.0013951630416244e-05,8.218094478706917e-06,3.9924603091397635e-05,1.7720180949254427e-06,1.7922917090180075e-05,-1.3783591522510644e-05,0.3949733647433194,7.073256843300028e-05,4.510595802158109e-05
signed_hqql_tbl,mod.blocks.7.attn.h7,neutral_hadron<-muon,0.03078201413154602,2.3679897518983733e-05,3.062260899847994e-05,-3.843640172362939e-06,0.0,-7.637834338917552e-06,2.752353769134667e-05,2.3679897518983733e-05,0.5734295050303141,4.285881974889586e-05,4.509731861427705e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h6,neutral_hadron<-muon,0.006270232920845349,-2.4992339604068547e-05,3.043121735875805e-05,0.0,0.0,0.0,-2.4992339604068547e-05,-2.4992339604068547e-05,0.6163683732350668,0.00018867671800156435,4.5096313745792337e-05
signed_hqql_tbl,mod.blocks.2.attn.h2,neutral_hadron<-photon,0.017818609554187036,-3.832752972654768e-06,6.089483822922698e-05,4.790162774751361e-05,-2.104439844385142e-06,-7.525156406582824e-06,-5.173438072016838e-05,-1.7283131282696265e-06,0.06000642546617204,2.4237507540958258e-05,4.49236528900457e-05
signed_hqql_tbl,mod.blocks.7.attn.h0,electron<-neutral_hadron,0.008994286033240232,1.1401421881435619e-05,2.030737786381823e-05,6.807282375120849e-05,-8.423873805440962e-05,3.6385278993596636e-05,-5.667140186977287e-05,9.564015993584525e-05,0.5912312377582897,6.349314141764559e-05,4.4813967282276614e-05
signed_hqql_tbl,mod.blocks.7.attn.h7,muon<-neutral_hadron,0.0057859352479378385,8.932309962498644e-06,1.7870049002037074e-05,-5.389462307903159e-05,0.0,-2.1234535021600703e-05,6.282693304153024e-05,8.932309962498644e-06,0.4130588372548421,0.00019047459742675224,4.481328873377303e-05
signed_hqql_tbl,mod.blocks.6.attn.h5,electron<-photon,0.010883540096806317,-1.2639966238255999e-05,2.1521969579114783e-05,4.0872774921548883e-05,5.772611920667045e-05,-0.00011553805397481334,-5.351274115980488e-05,-7.036608544492645e-05,0.1418841582972829,1.6205232141812038e-05,4.477682921293714e-05
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,muon<-muon,0.0,0.0,0.0,8.951535710366443e-05,0.0,0.0,-8.951535710366443e-05,0.0,0.0,0.0,4.4757678551832214e-05
signed_hqql_tbl,mod.blocks.7.attn.h3,muon<-photon,0.005998214301855668,-1.0850428067066748e-05,1.1718487771956816e-05,-7.277637352952018e-05,0.0,1.1252843380914003e-06,6.192594546245343e-05,-1.0850428067066748e-05,0.09843445860821268,2.8836702846962474e-05,4.474302274128267e-05
signed_hqql_tbl,mod.blocks.1.attn.h2,muon<-electron,0.028451235964894295,-2.508056422811933e-05,2.8388254577293992e-05,0.0,0.0,8.903339221433271e-08,-2.508056422811933e-05,-2.508056422811933e-05,1.5684397220611572,0.0018766529392451048,4.471790998650249e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h2,muon<-electron,0.028451235964894295,-2.508056422811933e-05,2.8388254577293992e-05,0.0,0.0,0.0,-2.508056422811933e-05,-2.508056422811933e-05,1.5684397220611572,0.0018766529392451048,4.471790998650249e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h2,charged_hadron<-neutral_hadron,0.008948696897043818,-2.263090712955307e-05,4.3035892360765654e-05,0.0,0.0,0.0,-2.263090712955307e-05,-2.263090712955307e-05,0.05139263773057428,1.6107423399841924e-05,4.470533378452102e-05
signed_hqql_tbl,mod.blocks.1.attn.h4,electron<-muon,0.00794145092368126,-2.5528312107780948e-05,2.5528312107780948e-05,0.0,0.0,0.0003414492530282587,-2.5528312107780948e-05,-2.5528312107780948e-05,2.2039575576782227,0.00034581503132358193,4.467454618861666e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h4,electron<-muon,0.00794145092368126,-2.5528312107780948e-05,2.5528312107780948e-05,0.0,0.0,0.0,-2.5528312107780948e-05,-2.5528312107780948e-05,2.2039575576782227,0.00034581503132358193,4.467454618861666e-05
signed_hqql_tbl,mod.blocks.7.attn.h6,electron<-charged_hadron,0.019726910020994103,-2.0677615121594104e-06,1.1690454456307318e-05,7.729588018264622e-05,8.035607635974883e-05,3.5836163884665394e-05,-7.936364169480563e-05,-8.242383787190824e-05,0.11536614272905432,8.615429460010288e-06,4.467219597363905e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h6,charged_hadron<-muon,0.0057897501521640355,-2.5494099611899367e-05,2.5494099611899367e-05,0.0,0.0,0.0,-2.5494099611899367e-05,-2.5494099611899367e-05,0.16286168275056062,2.2273760771861783e-05,4.4614674320823894e-05
signed_hqql_tbl,mod.blocks.1.attn.h6,neutral_hadron<-photon,0.016242213869566383,1.4057212594799566e-05,6.070107204910962e-05,-1.6611469958174323e-05,4.895942485267035e-06,-4.7850937577875774e-06,3.066868255297389e-05,9.161270109532532e-06,0.056192094817002415,2.650843777236781e-05,4.456682188356392e-05
signed_hqql_tbl,mod.blocks.3.attn.h0,electron<-charged_hadron,0.02797466516494751,6.760824560288988e-07,2.1830322625844374e-05,7.753629547854265e-05,9.94492881000042e-05,5.5499635695750954e-05,-7.686021302251375e-05,-9.87732056439753e-05,0.11528173736903978,2.066072446051175e-05,4.456376962374687e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h2,charged_hadron<-charged_hadron,0.0199230982336957,-1.7546765258189798e-06,0.00016735054227072,0.0,0.0,0.0,-1.7546765258189798e-06,-1.7546765258189798e-06,0.008397983751456985,7.66801112825147e-06,4.446965035640847e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h5,charged_hadron<-charged_hadron,0.021735934355205544,-1.924499783058706e-06,0.00016632157032984968,0.0,0.0,0.0,-1.924499783058706e-06,-1.924499783058706e-06,0.012697945073161937,3.6556011504100837e-06,4.446714225705048e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h2,muon<-neutral_hadron,0.007687315344810486,2.5076469076642145e-05,2.671157562872395e-05,0.0,0.0,0.0,2.5076469076642145e-05,2.5076469076642145e-05,0.39166557788848877,0.00015402102144435048,4.4292597522144206e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,neutral_hadron<-electron,0.005587977780537171,1.3309822282859717e-05,2.9420989118410613e-05,-3.384929804539638e-05,1.467485769050351e-06,7.337786773457348e-06,4.7159120328256094e-05,1.1842336513809366e-05,0.9708680673079058,0.000255907171363519,4.424462972659042e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h2,electron<-photon,0.014429887620414176,-2.3863953751193858e-05,3.3737165944241894e-05,0.0,0.0,0.0,-2.3863953751193858e-05,-2.3863953751193858e-05,0.16186808958286192,2.659991860571431e-05,4.4230222112851266e-05
signed_hqql_tbl,mod.blocks.6.attn.h2,photon<-charged_hadron,0.023495411063624055,-2.3499403077530222e-05,5.702132746615655e-05,-1.0569438416117171e-05,-2.0269884976819788e-05,1.4149092738087862e-05,-1.2929964661413051e-05,-3.2295181007104347e-06,0.010161518690045796,2.781401780719077e-06,4.421971727477589e-05
signed_hqql_tbl,mod.blocks.2.attn.h0,photon<-neutral_hadron,0.012005357147736661,-8.072505134637887e-06,6.413599102077511e-05,3.213507806337656e-05,-4.202079920886757e-06,1.429568607584938e-05,-4.020758319801445e-05,-3.87042521375113e-06,0.07870760630028799,3.191982729795616e-05,4.4210294488838885e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h0,neutral_hadron<-neutral_hadron,0.015365785102005161,2.299459082342721e-05,3.744152757332943e-05,0.0,0.0,0.0,2.299459082342721e-05,2.299459082342721e-05,0.2549516757329305,6.73603910919545e-05,4.385226812847317e-05
signed_hqql_tbl,mod.blocks.6.attn.h6,charged_hadron<-neutral_hadron,0.010235922808666326,-1.992696074451879e-05,2.7767251240344606e-05,1.4034699169978676e-05,-1.7503157231773267e-05,4.703278240338594e-05,-3.3961659914497466e-05,-2.4238035127455233e-06,0.04165060060066089,1.6767248594370936e-05,4.384960351185367e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h3,charged_hadron<-electron,0.009650344433991806,1.571490808956973e-05,8.102885255104174e-05,0.0,0.0,0.0,1.571490808956973e-05,1.571490808956973e-05,0.2934363406637441,7.191068067660798e-05,4.382957527211502e-05
signed_hqql_tbl,mod.blocks.2.attn.h4,photon<-electron,0.012415534475954568,1.9451965671600545e-05,5.4137504421083665e-05,-2.225368526913891e-06,-1.52798394778716e-06,-4.708903190698855e-05,2.1677334198514436e-05,2.0979949619387706e-05,0.211464928417671,5.2897960924339006e-05,4.382500887612868e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h5,charged_hadron<-charged_hadron,0.023377402356847897,-8.162422236569057e-06,0.0001262036910137671,0.0,0.0,0.0,-8.162422236569057e-06,-8.162422236569057e-06,0.007220571536298283,5.420027278508998e-06,4.379455610829536e-05
