objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,muon<-photon,C_Tbl_correct,0.0327453187332963,8.757850308990423e-05,0.00014578490869475986,0.00039856114319332365,0.7531997212823832,3.3125
B_tbl_minus_hqql,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.026079299833227845,2.8124384891503008e-05,0.00014578385204453296,3.0492738787077757e-05,0.06983311689886501,98.9375
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.026079299927360258,2.8124380258423237e-05,0.00014578382012776122,3.0492734668784628e-05,0.06983311659764128,98.9375
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,photon<-photon,B_Hqql_to_Tbl,0.020525260343518602,-6.413747658128409e-06,0.00014576843988011639,1.4863936014797657e-05,0.019696217281112788,288.6875
B_tbl_minus_hqql,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,photon<-photon,B_Hqql_to_Tbl,0.02052525988380536,-6.41374929636091e-06,0.00014576843743536943,1.486393500665458e-05,0.019696217384346636,288.6875
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,charged_hadron<-photon,D_Tbl_to_Hqql,0.016878784132086672,3.22704788943582e-05,0.0001455677609852771,2.4264346371558158e-05,0.021516449788323046,251.6875
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,photon<-charged_hadron,B_Hqql_to_Tbl,0.026176062901177723,-6.95728974273141e-07,0.00014556592623357902,1.3681050466526606e-05,0.017862253150863493,311.875
B_tbl_minus_hqql,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,photon<-charged_hadron,B_Hqql_to_Tbl,0.026176062184488605,-6.957249032363355e-07,0.00014556592408724442,1.3681050139910473e-05,0.017862253437539142,311.875
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,photon<-neutral_hadron,D_Tbl_to_Hqql,0.02135837729385292,2.1412595486419212e-05,0.00014553642777999893,5.5574013624043964e-05,0.17343648401173678,55.0
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,charged_hadron<-photon,B_Hqql_to_Tbl,0.017912334591926697,9.985531811865573e-06,0.00014547226943060725,1.602846352693313e-05,0.019188543694291658,311.875
B_tbl_minus_hqql,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,charged_hadron<-photon,B_Hqql_to_Tbl,0.017912334364975142,9.985532675065354e-06,0.00014547226579117036,1.602846394686816e-05,0.01918854359873311,311.875
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,photon<-charged_hadron,D_Tbl_to_Hqql,0.0248920791404313,-4.540231345516963e-06,0.00014541214107653032,1.8490820675385275e-05,0.021905839013970457,251.6875
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,neutral_hadron<-electron,B_Hqql_to_Tbl,0.2303858787442247,-4.0078045155193344e-05,0.00014538934637029242,0.00010562616363232437,1.0617626706759136,4.5
B_tbl_minus_hqql,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,neutral_hadron<-electron,B_Hqql_to_Tbl,0.23038587698505986,-4.007807789700261e-05,0.00014538932332975997,0.00010562616686608332,1.0617626574304369,4.5
B_tbl_minus_hqql,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,photon<-photon,B_Hqql_to_Tbl,0.02404578853721974,7.928551492668587e-05,0.00014529912021800693,1.3206470362530768e-05,0.018860925660811607,288.6875
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,photon<-photon,B_Hqql_to_Tbl,0.024045787788774316,7.92855179511151e-05,0.00014529911820172076,1.3206471269859537e-05,0.018860924628473098,288.6875
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,photon<-neutral_hadron,D_Tbl_to_Hqql,0.015553061016411945,-1.3905621290177806e-05,0.00014528858021301195,6.576725731561468e-05,0.17816741303964095,55.0
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,photon<-photon,A_Hqql_correct,0.02143905121166861,-4.087507986780117e-06,0.00014515276575196467,1.5850669060110224e-05,0.04009817248449166,217.375
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,photon<-photon,D_Tbl_to_Hqql,0.014945347941367426,1.0668660418542292e-05,0.00014514888293076393,1.850799297564835e-05,0.02544507321265315,254.125
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,electron<-neutral_hadron,D_Tbl_to_Hqql,0.014886058853281772,-0.00011648853163973506,0.00014513826198481183,0.0007121065864339471,1.3438489296857048,2.125
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,electron<-charged_hadron,B_Hqql_to_Tbl,0.020554576458326028,2.0005350581495396e-05,0.00014511513160611156,0.00020208840046439375,0.21996869613875203,16.75
B_tbl_minus_hqql,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,electron<-charged_hadron,B_Hqql_to_Tbl,0.02055457634712333,2.000535210184475e-05,0.0001451151263934852,0.00020208837179494884,0.21996869791799517,16.75
B_tbl_minus_hqql,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,muon<-neutral_hadron,B_Hqql_to_Tbl,0.019608455587045423,-9.931335071087233e-05,0.00014504955936770004,0.0012501977450613464,0.9114547388894217,2.1875
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,muon<-neutral_hadron,B_Hqql_to_Tbl,0.019608451552422985,-9.931325911176308e-05,0.00014504946802844642,0.0012501978315412998,0.9114547457013812,2.1875
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,charged_hadron<-photon,C_Tbl_correct,0.03421672638917639,3.331858622721851e-05,0.0001450146226133334,2.2308826357464695e-05,0.054582522290236066,104.5625
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,photon<-photon,A_Hqql_correct,0.02067579244182602,-1.8037363186332944e-05,0.00014497453784393367,2.2199976176576173e-05,0.029649310992187712,217.375
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,photon<-neutral_hadron,D_Tbl_to_Hqql,0.01746605582196604,-5.1605999694650315e-05,0.00014494711636375127,0.0001047282254810191,0.13266265067187222,55.0
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,charged_hadron<-photon,D_Tbl_to_Hqql,0.014898974686187581,4.1870599129124605e-05,0.00014492685876292717,2.692746211732325e-05,0.022263871726487687,251.6875
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,photon<-charged_hadron,C_Tbl_correct,0.03233737476700021,-4.362770872835228e-05,0.00014489377947336034,4.0305259838495434e-05,0.04120273812402884,104.5625
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,photon<-muon,D_Tbl_to_Hqql,0.06914900980814538,5.590365869254744e-05,0.0001448395452109363,0.00014446554658464108,0.565228298456982,12.375
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,electron<-charged_hadron,B_Hqql_to_Tbl,0.03514681800977507,5.76039471267375e-05,0.00014475474799566194,0.00015003049707929813,0.15643038678525098,16.75
B_tbl_minus_hqql,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,electron<-charged_hadron,B_Hqql_to_Tbl,0.03514681645293734,5.7603980140037726e-05,0.00014475473757040924,0.0001500304831789612,0.15643038322676472,16.75
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,neutral_hadron<-photon,A_Hqql_correct,0.02420267258915133,-1.652153623913129e-05,0.00014456890169233877,9.404997660503879e-05,0.13742594298620717,41.125
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,photon<-muon,A_Hqql_correct,0.039663497807825326,-4.605436420590682e-05,0.0001444303249922035,0.000322234954580035,0.6665943441256671,8.875
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,muon<-neutral_hadron,D_Tbl_to_Hqql,0.012623939670575374,0.0001338938399382378,0.00014441296884657722,0.001509737174369787,1.5141611935799582,3.5625
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,muon<-photon,C_Tbl_correct,0.029621646089373895,-8.947103814757868e-05,0.0001444124308072101,0.0006549529256826301,0.5072093864656845,3.3125
B_tbl_minus_hqql,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.028107050243842774,2.873976740574868e-05,0.00014426558331009272,3.809078479749318e-05,0.060356385332831684,98.9375
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02810704986731312,2.8739757036474907e-05,0.00014426556455715079,3.809078009087246e-05,0.060356386236502864,98.9375
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,photon<-muon,B_Hqql_to_Tbl,0.02569282619016511,-0.00010950541980145361,0.00014424916743813638,6.412242406180926e-05,0.8474635169619605,6.5625
B_tbl_minus_hqql,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,photon<-muon,B_Hqql_to_Tbl,0.02569282234069847,-0.00010950540453926632,0.0001442491527822789,6.412242461616794e-05,0.8474635260445731,6.5625
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,charged_hadron<-photon,D_Tbl_to_Hqql,0.017511043650416603,2.157591289507842e-05,0.00014410656743882045,2.1173145151612686e-05,0.022847947394667296,251.6875
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,photon<-neutral_hadron,D_Tbl_to_Hqql,0.023910633372989567,-7.003927980390886e-06,0.00014408357422904705,8.461651688610966e-05,0.09697127179665999,55.0
B_tbl_minus_hqql,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,electron<-neutral_hadron,B_Hqql_to_Tbl,0.02362659904691908,-3.5426263745345445e-05,0.00014402749477287417,0.0005256534948582865,0.7998276220427619,4.5
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,electron<-neutral_hadron,B_Hqql_to_Tbl,0.023626602461768523,-3.5426311620135996e-05,0.00014402749366126955,0.0005256534916245275,0.7998276352882385,4.5
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,photon<-charged_hadron,D_Tbl_to_Hqql,0.030474941873183344,-5.281936083112013e-06,0.0001440030849428428,1.2900408966545879e-05,0.025129480103804627,251.6875
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,electron<-muon,B_Hqql_to_Tbl,0.04196701943874359,0.0001439864281564951,0.0001439864281564951,0.0015292302705347538,4.548315048217773,0.125
B_tbl_minus_hqql,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,electron<-muon,B_Hqql_to_Tbl,0.0419669933617115,0.0001439863845007494,0.0001439863845007494,0.0015292303869500756,4.548315048217773,0.125
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,charged_hadron<-neutral_hadron,A_Hqql_correct,0.018818634395603426,4.247206012762804e-05,0.00014396747695186906,0.0001655049595087005,0.1415628014065744,36.6875
B_tbl_minus_hqql,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.023747170708945577,9.426371655191643e-07,0.00014387224629280347,9.732824381101085e-06,0.025424214070968794,374.8125
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02374717047040773,9.426449498353312e-07,0.00014387223293716876,9.732824148153969e-06,0.02542421391194356,374.8125
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,electron<-electron,D_Tbl_to_Hqql,0.012902957971081194,-4.119581063482813e-05,0.00014377682367134936,0.0031217147316783666,1.7879155349731446,1.5625
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,electron<-charged_hadron,A_Hqql_correct,0.024228586662899364,-7.522908080400984e-05,0.00014376609363931823,0.0003399190884506838,0.508436580137773,6.875
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,photon<-charged_hadron,A_Hqql_correct,0.033175253892414915,6.872031312685316e-05,0.00014375398450871052,1.8495102363931715e-05,0.02918183487503809,183.875
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.016785479541456663,-7.021141811528612e-05,0.00014372862801768598,8.638538459372696e-05,0.10995325706233236,59.4375
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,photon<-electron,B_Hqql_to_Tbl,0.038930898937194244,6.56854608045567e-05,0.00014361465506701043,8.769183794198477e-05,0.3240500906239385,14.375
B_tbl_minus_hqql,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,photon<-electron,B_Hqql_to_Tbl,0.038930897511865785,6.568548029146927e-05,0.00014361465101778184,8.769183996659905e-05,0.3240500947703486,14.375
B_tbl_minus_hqql,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,muon<-photon,B_Hqql_to_Tbl,0.03368780520700273,5.441799910927546e-05,0.0001435638032576424,0.0002349931336495848,0.41347544079735166,6.5625
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,muon<-photon,B_Hqql_to_Tbl,0.033687806980950495,5.441803230150115e-05,0.00014356379812982466,0.00023499315360649711,0.4134754362560454,6.5625
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-charged_hadron,C_Tbl_correct,0.04569114934545397,8.807264215236575e-06,0.0001435245713505811,1.4050004106899084e-05,0.041393806108757536,131.9375
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,photon<-electron,D_Tbl_to_Hqql,0.03422089644984619,2.3235608210057223e-06,0.00014350463422267018,0.00014085486229207064,0.3143005860818399,11.5625
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,charged_hadron<-photon,D_Tbl_to_Hqql,0.024409794292350486,2.29068279397256e-05,0.00014343597378784354,1.302852126743588e-05,0.024393041405631616,251.6875
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,muon<-charged_hadron,B_Hqql_to_Tbl,0.03171399437395254,2.8676908473962132e-05,0.0001433567098898575,0.0002636598507152464,0.21650017293772303,8.3125
B_tbl_minus_hqql,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,muon<-charged_hadron,B_Hqql_to_Tbl,0.03171399325356448,2.867689846268211e-05,0.0001433566943532262,0.00026365984021160837,0.21650016935248123,8.3125
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.0395119329856707,1.0127961959160265e-06,0.0001433430419182215,1.0934386386282814e-05,0.020200055082674254,282.25
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,photon<-charged_hadron,B_Hqql_to_Tbl,0.025353614216995144,-1.99197278452411e-05,0.00014328018627208816,1.2801353514515506e-05,0.015319679543107211,311.875
B_tbl_minus_hqql,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,photon<-charged_hadron,B_Hqql_to_Tbl,0.025353613354728553,-1.9919716910891167e-05,0.00014328017244339436,1.2801352767964344e-05,0.015319679734224307,311.875
B_tbl_minus_hqql,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.015259846225992758,-1.7832738262926542e-05,0.00014310296764920877,6.376324584489936e-05,0.07933731645402167,98.9375
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.015259845661198273,-1.783272960347983e-05,0.00014310295117603625,6.376324643322695e-05,0.0793373167552454,98.9375
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,charged_hadron<-muon,B_Hqql_to_Tbl,0.018445897301224836,-2.712757314408296e-05,0.00014308610072366444,0.0002738161369654021,0.43136580187575263,8.3125
B_tbl_minus_hqql,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,charged_hadron<-muon,B_Hqql_to_Tbl,0.018445897567317,-2.7127580146508334e-05,0.00014308607161983398,0.00027381616847631625,0.43136580904623617,8.3125
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.021877745552268565,1.6983031274980476e-05,0.00014307458528668102,7.435831302026782e-05,0.09543641959831166,59.4375
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,photon<-muon,C_Tbl_correct,0.075874065101709,-0.0001291300867242686,0.00014305909829794095,0.00020375245971218596,0.9048751345220601,3.3125
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,charged_hadron<-neutral_hadron,A_Hqql_correct,0.02125207079634756,1.3133330771214055e-05,0.000143002913638099,0.0001341989121099956,0.135454945507407,36.6875
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-photon,B_Hqql_to_Tbl,0.01863869763089564,-1.8934860642633601e-06,0.0001429349710354824,1.1927213329441083e-05,0.024435418306706185,311.875
B_tbl_minus_hqql,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-photon,B_Hqql_to_Tbl,0.01863869782201274,-1.8934715531751484e-06,0.00014293496842255336,1.1927213749376112e-05,0.024435418402264736,311.875
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,electron<-charged_hadron,D_Tbl_to_Hqql,0.015736076332952664,6.706930711832525e-06,0.00014292181367636658,0.0004847617984405192,0.20586245733758676,11.5
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,CLS<-muon,B_Hqql_to_Tbl,0.005418119458779204,-7.423432209969454e-05,0.00014283384795937032,0.047967665429626195,3.048854044505528,0.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,CLS<-electron,C_Tbl_correct,0.008151737804196686,0.0001397845386612382,0.00014280462583245296,0.04591828821734949,3.283932772549716,0.6875
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,photon<-charged_hadron,A_Hqql_correct,0.03127965732223723,-1.0437999899010981e-05,0.00014274604609052516,2.1462611183600107e-05,0.029819657087812288,183.875
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,electron<-CLS,B_Hqql_to_Tbl,0.04439392872154713,-0.00012927697904766924,0.00014274023639397151,0.024336589500308037,2.6987666289011636,0.1875
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,neutral_hadron<-charged_hadron,A_Hqql_correct,0.038320473247736034,4.979622826175336e-05,0.00014271515628221418,7.625608167530147e-05,0.13960094386917973,36.6875
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.027752424650079353,1.6430815660384012e-05,0.00014262126032831433,1.2638820838434748e-05,0.012888354421834737,374.8125
B_tbl_minus_hqql,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02775242369592796,1.6430821794658098e-05,0.00014262123858658338,1.2638820760785708e-05,0.012888354580859969,374.8125
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,photon<-charged_hadron,D_Tbl_to_Hqql,0.030694903290120788,-7.3627670337627585e-06,0.0001425760813651323,1.6325026905977728e-05,0.021169381014963875,251.6875
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,photon<-charged_hadron,C_Tbl_correct,0.033398661510857436,8.699025675427287e-06,0.0001425497133387236,2.4024620362726144e-05,0.05466601411097789,104.5625
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,electron<-neutral_hadron,B_Hqql_to_Tbl,0.016650401392123766,-8.364098496511158e-05,0.00014254595582012067,0.0008668308502011416,0.78353261285358,4.5
B_tbl_minus_hqql,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,electron<-neutral_hadron,B_Hqql_to_Tbl,0.016650401417993836,-8.364098082185794e-05,0.00014254590701057168,0.0008668307370195786,0.7835325598716736,4.5
B_tbl_minus_hqql,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02567000746425766,6.9835540219030645e-06,0.000142317376392514,2.6180073989535236e-05,0.09447999160197891,98.9375
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.025670007483084144,6.98356435440636e-06,0.0001423173708034019,2.6180071415602033e-05,0.09447998979463655,98.9375
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.028621752861175763,1.551416317671084e-05,0.00014222210872656406,0.00028319031080172865,0.6339206159114837,10.0
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,photon<-neutral_hadron,A_Hqql_correct,0.02790923104097778,1.3182543559243341e-05,0.0001422132322590198,0.00010539325078705886,0.10468744724354845,41.125
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,neutral_hadron<-charged_hadron,C_Tbl_correct,0.0495137030573377,-9.625626535369608e-06,0.00014218784666316828,0.00012095666839429065,0.18569152157044602,23.3125
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,muon<-photon,D_Tbl_to_Hqql,0.023059219046674594,1.0255923214829479e-05,0.00014175415848090192,0.0002769556218720596,0.32052073334202624,12.375
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.030494379038314336,1.001050195717434e-06,0.0001415475685400134,6.332897486167125e-05,0.09526628249576541,59.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,electron<-neutral_hadron,D_Tbl_to_Hqql,0.003860918222926557,6.245106669666711e-05,0.0001415429505868815,0.013573625823482871,0.8349219709634781,1.0
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,photon<-electron,A_Hqql_correct,0.03790898971033819,-3.506857452025129e-06,0.00014144923360700804,0.00020556726094307095,0.4590325644522002,8.25
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,muon<-electron,B_Hqql_to_Tbl,0.0099228760227561,0.00013127480633556843,0.00014142991858534515,0.0045009697787463665,6.501246452331543,0.125
B_tbl_minus_hqql,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,muon<-electron,B_Hqql_to_Tbl,0.0099228760227561,0.00013127476267982274,0.00014142987492959946,0.004500969313085079,6.501246452331543,0.125
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,photon<-charged_hadron,D_Tbl_to_Hqql,0.018381990538597816,4.7007223595486946e-05,0.00014142546342995257,2.0235838534586597e-05,0.024994169537885507,251.6875
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.025818670394322427,7.72827941777111e-06,0.0001414157785642976,1.1690789083575177e-05,0.013541234738233985,374.8125
B_tbl_minus_hqql,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.025818670394322427,7.728286522658185e-06,0.00014141577235237448,1.1690788928277099e-05,0.013541234340670906,374.8125
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,muon<-charged_hadron,B_Hqql_to_Tbl,0.019864399238188463,1.2051216847459345e-05,0.0001413682698888382,0.0003765935736491268,0.2690045170317915,8.3125
B_tbl_minus_hqql,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,muon<-charged_hadron,B_Hqql_to_Tbl,0.019864398061781002,1.2051160280991877e-05,0.0001413682178082995,0.00037659353688639357,0.2690045170317915,8.3125
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,charged_hadron<-electron,A_Hqql_correct,0.012686843806692527,3.778289590741224e-05,0.00014135903062837812,0.0007216904608702118,0.6835387620058927,6.875
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.028823556434080484,9.957510242336478e-06,0.00014135386681127333,1.2689182219248186e-05,0.013237754881570831,374.8125
B_tbl_minus_hqql,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.028823556036517404,9.957509621144167e-06,0.0001413538655688887,1.26891828404405e-05,0.013237754722545599,374.8125
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,photon<-charged_hadron,D_Tbl_to_Hqql,0.019380903918215616,1.487162380521136e-05,0.00014129878290454104,1.8243902534716384e-05,0.022537878082442113,251.6875
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,charged_hadron<-photon,A_Hqql_correct,0.016810418289587823,-4.357000864962436e-05,0.00014116474614686946,2.5821419576477995e-05,0.03280146003660906,183.875
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.020168465073752327,1.592691746264403e-05,0.00014088607413549213,1.3337007336901172e-05,0.014756849612397751,374.8125
B_tbl_minus_hqql,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.020168465287442483,1.5926917831476965e-05,0.00014088607180602096,1.3337007686321848e-05,0.014756849294347287,374.8125
B_tbl_minus_hqql,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,electron<-charged_hadron,B_Hqql_to_Tbl,0.02110746108106713,7.95007318670083e-06,0.00014083121760762228,0.00025231009105971055,0.2194709315228818,16.75
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,electron<-charged_hadron,B_Hqql_to_Tbl,0.021107461247871172,7.950080082571107e-06,0.00014083120110097217,0.0002523101301544082,0.2194709386398543,16.75
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,photon<-neutral_hadron,C_Tbl_correct,0.028378286730190834,2.5734970819355465e-06,0.0001407867510858251,0.0001801552324591019,0.2669261280204013,18.1875
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.015876893929502565,-5.671171894782741e-05,0.00014077129428099634,0.00011255088547238792,0.09525470452855188,59.4375
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,charged_hadron<-muon,D_Tbl_to_Hqql,0.05558718345569502,5.5682862272587465e-05,0.00014072169487329813,9.002538682730163e-05,0.5636998704336222,12.875
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,electron<-electron,B_Hqql_to_Tbl,0.00777645425640455,0.00011567839925716438,0.00014062515374705216,0.002035325492865273,2.3729905173892067,1.3125
