analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,26,label_H4q,label_H4q,label_Tbqq,label_H4q,0.01106034591794014,0.8822198510169983,0.8711595050990582,-0.8711595050990582,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,27,label_H4q,label_H4q,label_Tbqq,label_H4q,4.08705927839037e-05,0.9915245175361633,0.9914836469433794,-0.9914836469433794,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,28,label_H4q,label_H4q,label_Tbqq,label_H4q,0.008905275724828243,0.4817584753036499,0.47285319957882166,-0.47285319957882166,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,29,label_H4q,label_H4q,label_Tbqq,label_H4q,0.0022865543141961098,0.9711533188819885,0.9688667645677924,-0.9688667645677924,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,30,label_H4q,label_H4q,label_Tbqq,label_H4q,0.00012489757500588894,0.9590011835098267,0.9588762859348208,-0.9588762859348208,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,31,label_H4q,label_H4q,label_Tbqq,label_H4q,0.00023174646776169538,0.9945036172866821,0.9942718708189204,-0.9942718708189204,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,32,label_H4q,label_H4q,label_Tbqq,label_H4q,0.00023780949413776398,0.7330608367919922,0.7328230272978544,-0.7328230272978544,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,33,label_H4q,label_H4q,label_Tbqq,label_H4q,0.0038804749492555857,0.6490187048912048,0.6451382299419492,-0.6451382299419492,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,34,label_H4q,label_H4q,label_Tbqq,label_H4q,0.004011576063930988,0.6619012355804443,0.6578896595165133,-0.6578896595165133,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,35,label_H4q,label_H4q,label_Tbqq,label_H4q,6.579747423529625e-05,0.99614417552948,0.9960783780552447,-0.9960783780552447,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,36,label_H4q,label_H4q,label_Tbqq,label_H4q,0.002238030545413494,0.9500072598457336,0.9477692293003201,-0.9477692293003201,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,37,label_H4q,label_H4q,label_Tbqq,label_H4q,0.038193006068468094,0.8522023558616638,0.8140093497931957,-0.8140093497931957,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,38,label_H4q,label_H4q,label_Tbqq,label_H4q,0.02668439969420433,0.8434976935386658,0.8168132938444614,-0.8168132938444614,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,39,label_H4q,label_H4q,label_Tbqq,label_H4q,9.66489824349992e-05,0.7889292240142822,0.7888325750318472,-0.7888325750318472,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,40,label_H4q,label_H4q,label_Tbqq,label_H4q,8.339784108102322e-05,0.995753288269043,0.995669890427962,-0.995669890427962,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,41,label_H4q,label_H4q,label_Tbqq,label_H4q,0.0002739360206760466,0.9478648900985718,0.9475909540778957,-0.9475909540778957,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,42,label_H4q,label_H4q,label_Tbqq,label_H4q,1.451178286515642e-05,0.9940592050552368,0.9940446932723717,-0.9940446932723717,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,43,label_H4q,label_H4q,label_Tbqq,label_H4q,0.0018255850300192833,0.843513548374176,0.8416879633441567,-0.8416879633441567,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,44,label_H4q,label_H4q,label_Tbqq,label_H4q,0.05950237438082695,0.6310134530067444,0.5715110786259174,-0.5715110786259174,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,45,label_H4q,label_H4q,label_Tbqq,label_H4q,0.0011988733895123005,0.9308429956436157,0.9296441222541034,-0.9296441222541034,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,46,label_H4q,label_H4q,label_Tbqq,label_H4q,0.0013165009440854192,0.9868730902671814,0.985556589323096,-0.985556589323096,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,49,label_H4q,label_H4q,label_Tbqq,label_H4q,0.1578822284936905,0.5246875882148743,0.3668053597211838,-0.3668053597211838,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,51,label_H4q,label_H4q,label_Tbqq,label_H4q,0.007883121259510517,0.7074604034423828,0.6995772821828723,-0.6995772821828723,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,52,label_H4q,label_H4q,label_Tbqq,label_H4q,0.0003599567280616611,0.980086088180542,0.9797261314524803,-0.9797261314524803,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,53,label_H4q,label_H4q,label_Tbqq,label_H4q,0.16844616830348969,0.7204815745353699,0.5520354062318802,-0.5520354062318802,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,54,label_H4q,label_H4q,label_Tbqq,label_H4q,0.0019312383374199271,0.9565850496292114,0.9546538112917915,-0.9546538112917915,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,55,label_H4q,label_H4q,label_Tbqq,label_H4q,8.193522808142006e-05,0.8765555024147034,0.876473567186622,-0.876473567186622,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,56,label_H4q,label_H4q,label_Tbqq,label_H4q,0.06551848351955414,0.47952213883399963,0.4140036553144455,-0.4140036553144455,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,57,label_H4q,label_H4q,label_Tbqq,label_H4q,0.008230200968682766,0.9074149131774902,0.8991847122088075,-0.8991847122088075,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,58,label_H4q,label_H4q,label_Tbqq,label_H4q,0.0203291866928339,0.46551984548568726,0.44519065879285336,-0.44519065879285336,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,59,label_H4q,label_H4q,label_Tbqq,label_H4q,0.15829594433307648,0.6192554235458374,0.4609594792127609,-0.4609594792127609,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,60,label_H4q,label_H4q,label_Tbqq,label_H4q,0.0014261691831052303,0.8697316646575928,0.8683054954744875,-0.8683054954744875,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,61,label_H4q,label_H4q,label_Tbqq,label_H4q,0.000423997436882928,0.8170033693313599,0.8165793718944769,-0.8165793718944769,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,62,label_H4q,label_H4q,label_Tbqq,label_H4q,0.0023170572239905596,0.944365382194519,0.9420483249705285,-0.9420483249705285,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,63,label_H4q,label_H4q,label_Tbqq,label_H4q,0.001278121373616159,0.9455579519271851,0.9442798305535689,-0.9442798305535689,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,64,label_H4q,label_H4q,label_Tbqq,label_H4q,0.0004388586094137281,0.8456435203552246,0.8452046617458109,-0.8452046617458109,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,65,label_H4q,label_H4q,label_Tbqq,label_H4q,3.286684659542516e-05,0.9860483407974243,0.9860154739508289,-0.9860154739508289,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,66,label_H4q,label_H4q,label_Tbqq,label_H4q,2.531066093069967e-05,0.9989581108093262,0.9989328001483955,-0.9989328001483955,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,67,label_H4q,label_H4q,label_Tbqq,label_H4q,0.002767228987067938,0.5315538048744202,0.5287865758873522,-0.5287865758873522,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,70,label_H4q,label_H4q,label_Tbqq,label_H4q,0.011208230629563332,0.48972493410110474,0.4785167034715414,-0.4785167034715414,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,71,label_H4q,label_H4q,label_Tbqq,label_H4q,0.0028652704786509275,0.982947051525116,0.980081781046465,-0.980081781046465,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,72,label_H4q,label_H4q,label_Tbqq,label_H4q,0.003293003188446164,0.578441858291626,0.5751488551031798,-0.5751488551031798,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,74,label_H4q,label_H4q,label_Tbqq,label_H4q,0.0019770965445786715,0.6915528774261475,0.6895757808815688,-0.6895757808815688,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,75,label_H4q,label_H4q,label_Tbqq,label_H4q,0.00858988706022501,0.9450386166572571,0.9364487295970321,-0.9364487295970321,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,76,label_H4q,label_H4q,label_Tbqq,label_H4q,0.002225399948656559,0.9855287671089172,0.9833033671602607,-0.9833033671602607,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,77,label_H4q,label_H4q,label_Tbqq,label_H4q,0.002796260640025139,0.9886027574539185,0.9858064968138933,-0.9858064968138933,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,78,label_H4q,label_H4q,label_Tbqq,label_H4q,6.250787919270806e-06,0.999306321144104,0.9993000703561847,-0.9993000703561847,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,79,label_H4q,label_H4q,label_Tbqq,label_H4q,8.265828910225537e-06,0.9926902651786804,0.9926819993497702,-0.9926819993497702,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,80,label_H4q,label_H4q,label_Tbqq,label_H4q,0.0007524634129367769,0.8537614345550537,0.8530089711421169,-0.8530089711421169,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,81,label_H4q,label_H4q,label_Tbqq,label_H4q,0.00017839178326539695,0.9481087327003479,0.9479303409170825,-0.9479303409170825,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,83,label_H4q,label_H4q,label_Tbqq,label_H4q,0.007884252816438675,0.4173740744590759,0.40948982164263725,-0.40948982164263725,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,84,label_H4q,label_H4q,label_Tbqq,label_H4q,0.0022346072364598513,0.8943732976913452,0.8921386904548854,-0.8921386904548854,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,85,label_H4q,label_H4q,label_Tbqq,label_H4q,0.0013984835240989923,0.9279811382293701,0.9265826547052711,-0.9265826547052711,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,86,label_H4q,label_H4q,label_Tbqq,label_H4q,0.006356924306601286,0.6839215159416199,0.6775645916350186,-0.6775645916350186,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,89,label_H4q,label_H4q,label_Tbqq,label_H4q,0.014147380366921425,0.9134523272514343,0.8993049468845129,-0.8993049468845129,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,90,label_H4q,label_H4q,label_Tbqq,label_H4q,0.01761738769710064,0.9723106026649475,0.9546932149678469,-0.9546932149678469,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,91,label_H4q,label_H4q,label_Tbqq,label_H4q,0.41522327065467834,0.4692780673503876,0.05405479669570923,-0.05405479669570923,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,92,label_H4q,label_H4q,label_Tbqq,label_H4q,0.001584610203281045,0.8317005038261414,0.8301158936228603,-0.8301158936228603,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,93,label_H4q,label_H4q,label_Tbqq,label_H4q,0.0006968502420932055,0.9147768616676331,0.9140800114255399,-0.9140800114255399,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,94,label_H4q,label_H4q,label_Tbqq,label_H4q,0.03081057220697403,0.3030805289745331,0.27226995676755905,-0.27226995676755905,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,96,label_H4q,label_H4q,label_Tbqq,label_H4q,0.018376842141151428,0.8012362122535706,0.7828593701124191,-0.7828593701124191,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,97,label_H4q,label_H4q,label_Tbqq,label_H4q,0.013336657546460629,0.7545671463012695,0.7412304887548089,-0.7412304887548089,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,98,label_H4q,label_H4q,label_Tbqq,label_H4q,0.007398255635052919,0.4835108816623688,0.47611262602731586,-0.47611262602731586,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,99,label_H4q,label_H4q,label_Tbqq,label_H4q,0.00018027317128144205,0.6938865184783936,0.6937062453071121,-0.6937062453071121,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,100,label_H4q,label_H4q,label_Tbqq,label_H4q,3.172960350639187e-05,0.9985873699188232,0.9985556403153169,-0.9985556403153169,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,101,label_H4q,label_H4q,label_Tbqq,label_H4q,0.006780653726309538,0.8627971410751343,0.8560164873488247,-0.8560164873488247,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,102,label_H4q,label_H4q,label_Tbqq,label_H4q,0.011024940758943558,0.5072800517082214,0.4962551109492779,-0.4962551109492779,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,103,label_H4q,label_H4q,label_Tbqq,label_H4q,0.0872630625963211,0.7792437672615051,0.691980704665184,-0.691980704665184,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,104,label_H4q,label_H4q,label_Tbqq,label_H4q,0.00024209104594774544,0.9832512736320496,0.9830091825861018,-0.9830091825861018,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,105,label_H4q,label_H4q,label_Tbqq,label_H4q,0.05436112359166145,0.5080620646476746,0.4537009410560131,-0.4537009410560131,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,107,label_H4q,label_H4q,label_Tbqq,label_H4q,1.6217856682487763e-05,0.9998887777328491,0.9998725598761666,-0.9998725598761666,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,108,label_H4q,label_H4q,label_Tbqq,label_H4q,0.0009457764681428671,0.9709558486938477,0.9700100722257048,-0.9700100722257048,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,109,label_H4q,label_H4q,label_Tbqq,label_H4q,0.0016319231363013387,0.9802774786949158,0.9786455555586144,-0.9786455555586144,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,110,label_H4q,label_H4q,label_Tbqq,label_H4q,0.00010158075019717216,0.6008144021034241,0.6007128213532269,-0.6007128213532269,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,111,label_H4q,label_H4q,label_Tbqq,label_H4q,0.0005329740233719349,0.6547929644584656,0.6542599904350936,-0.6542599904350936,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,112,label_H4q,label_H4q,label_Tbqq,label_H4q,0.0009529501548968256,0.9866576790809631,0.9857047289260663,-0.9857047289260663,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,113,label_H4q,label_H4q,label_Tbqq,label_H4q,0.026886818930506706,0.8520112633705139,0.8251244444400072,-0.8251244444400072,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,116,label_H4q,label_H4q,label_Tbqq,label_H4q,0.00022478080063592643,0.5266494750976562,0.5264246942970203,-0.5264246942970203,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,117,label_H4q,label_H4q,label_Tbqq,label_H4q,0.0028925263322889805,0.9663996696472168,0.9635071433149278,-0.9635071433149278,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,118,label_H4q,label_H4q,label_Tbqq,label_H4q,0.002690098248422146,0.5597270727157593,0.5570369744673371,-0.5570369744673371,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,119,label_H4q,label_H4q,label_Tbqq,label_H4q,0.008381331339478493,0.875458300113678,0.8670769687741995,-0.8670769687741995,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,120,label_H4q,label_H4q,label_Tbqq,label_H4q,1.9447668819339015e-05,0.998969316482544,0.9989498688137246,-0.9989498688137246,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,122,label_H4q,label_H4q,label_Tbqq,label_H4q,0.00011210424418095499,0.9929528832435608,0.9928407789993798,-0.9928407789993798,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,123,label_H4q,label_H4q,label_Tbqq,label_H4q,0.00017015905177686363,0.9224773049354553,0.9223071458836785,-0.9223071458836785,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,124,label_H4q,label_H4q,label_Tbqq,label_H4q,0.0020199499558657408,0.7897740602493286,0.7877541102934629,-0.7877541102934629,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,126,label_H4q,label_H4q,label_Tbqq,label_H4q,0.0005120324203744531,0.9942299127578735,0.9937178803374991,-0.9937178803374991,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,127,label_H4q,label_H4q,label_Tbqq,label_H4q,0.005747947841882706,0.9811145663261414,0.9753666184842587,-0.9753666184842587,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,128,label_H4q,label_H4q,label_Tbqq,label_H4q,0.0006720983074046671,0.9722319841384888,0.9715598858310841,-0.9715598858310841,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,129,label_H4q,label_H4q,label_Tbqq,label_H4q,7.093429303495213e-05,0.9978985786437988,0.9978276443507639,-0.9978276443507639,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,130,label_H4q,label_H4q,label_Tbqq,label_H4q,0.0023189035709947348,0.8276278376579285,0.8253089340869337,-0.8253089340869337,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,131,label_H4q,label_H4q,label_Tbqq,label_H4q,0.00034339388366788626,0.9980870485305786,0.9977436546469107,-0.9977436546469107,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,134,label_H4q,label_H4q,label_Tbqq,label_H4q,0.0007858528406359255,0.8296577334403992,0.8288718805997632,-0.8288718805997632,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,135,label_H4q,label_H4q,label_Tbqq,label_H4q,0.00026253590476699173,0.9820651412010193,0.9818026052962523,-0.9818026052962523,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,136,label_H4q,label_H4q,label_Tbqq,label_H4q,0.30976948142051697,0.538905680179596,0.22913619875907898,-0.22913619875907898,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,137,label_H4q,label_H4q,label_Tbqq,label_H4q,0.0003906016645487398,0.7275695204734802,0.7271789188089315,-0.7271789188089315,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,138,label_H4q,label_H4q,label_Tbqq,label_H4q,0.03638927638530731,0.725894570350647,0.6895052939653397,-0.6895052939653397,20,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,139,label_H4q,label_H4q,label_Tbqq,label_H4q,0.0016012911219149828,0.8497822880744934,0.8481809969525784,-0.8481809969525784,20,pair_direct_legacy_replay
