analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder,pair_original_analysis_group,score_Hqql,score_Tbl,margin_Tbl_minus_Hqql,margin_Hqql_minus_Tbl,adapter_src_label,adapter_tgt_label
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,3620,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.3819156885147095,0.5516547560691833,0.16973906755447388,-0.16973906755447388,10,pair_direct_legacy_replay,B_src_to_tgt,0.3819156885147095,0.5516547560691833,0.16973906755447388,-0.16973906755447388,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,3628,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.03975893557071686,0.9536291360855103,0.9138702005147934,-0.9138702005147934,10,pair_direct_legacy_replay,B_src_to_tgt,0.03975893557071686,0.9536291360855103,0.9138702005147934,-0.9138702005147934,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,3635,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.07946383953094482,0.6910673975944519,0.6116035580635071,-0.6116035580635071,10,pair_direct_legacy_replay,B_src_to_tgt,0.07946383953094482,0.6910673975944519,0.6116035580635071,-0.6116035580635071,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,3657,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.45941683650016785,0.48886412382125854,0.029447287321090698,-0.029447287321090698,10,pair_direct_legacy_replay,B_src_to_tgt,0.45941683650016785,0.48886412382125854,0.029447287321090698,-0.029447287321090698,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,3670,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.15004122257232666,0.4199908673763275,0.26994964480400085,-0.26994964480400085,10,pair_direct_legacy_replay,B_src_to_tgt,0.15004122257232666,0.4199908673763275,0.26994964480400085,-0.26994964480400085,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,3709,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.22907204926013947,0.4082220792770386,0.1791500300168991,-0.1791500300168991,10,pair_direct_legacy_replay,B_src_to_tgt,0.22907204926013947,0.4082220792770386,0.1791500300168991,-0.1791500300168991,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,3737,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.28423982858657837,0.623371958732605,0.3391321301460266,-0.3391321301460266,10,pair_direct_legacy_replay,B_src_to_tgt,0.28423982858657837,0.623371958732605,0.3391321301460266,-0.3391321301460266,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,3739,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.39619120955467224,0.4411064088344574,0.044915199279785156,-0.044915199279785156,10,pair_direct_legacy_replay,B_src_to_tgt,0.39619120955467224,0.4411064088344574,0.044915199279785156,-0.044915199279785156,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,3764,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.1467457115650177,0.4703388810157776,0.3235931694507599,-0.3235931694507599,10,pair_direct_legacy_replay,B_src_to_tgt,0.1467457115650177,0.4703388810157776,0.3235931694507599,-0.3235931694507599,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,3833,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.12445542961359024,0.5293606519699097,0.4049052223563194,-0.4049052223563194,10,pair_direct_legacy_replay,B_src_to_tgt,0.12445542961359024,0.5293606519699097,0.4049052223563194,-0.4049052223563194,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,3834,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.29766759276390076,0.6426167488098145,0.3449491560459137,-0.3449491560459137,10,pair_direct_legacy_replay,B_src_to_tgt,0.29766759276390076,0.6426167488098145,0.3449491560459137,-0.3449491560459137,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,3852,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.07725530862808228,0.4601433277130127,0.3828880190849304,-0.3828880190849304,10,pair_direct_legacy_replay,B_src_to_tgt,0.07725530862808228,0.4601433277130127,0.3828880190849304,-0.3828880190849304,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,3895,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.017722198739647865,0.5516397953033447,0.5339175965636969,-0.5339175965636969,10,pair_direct_legacy_replay,B_src_to_tgt,0.017722198739647865,0.5516397953033447,0.5339175965636969,-0.5339175965636969,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,3898,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.2169380933046341,0.6852796077728271,0.46834151446819305,-0.46834151446819305,10,pair_direct_legacy_replay,B_src_to_tgt,0.2169380933046341,0.6852796077728271,0.46834151446819305,-0.46834151446819305,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,3918,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.0038653379306197166,0.8407153487205505,0.8368500107899308,-0.8368500107899308,10,pair_direct_legacy_replay,B_src_to_tgt,0.0038653379306197166,0.8407153487205505,0.8368500107899308,-0.8368500107899308,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,3948,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.08599057048559189,0.6575213670730591,0.5715307965874672,-0.5715307965874672,10,pair_direct_legacy_replay,B_src_to_tgt,0.08599057048559189,0.6575213670730591,0.5715307965874672,-0.5715307965874672,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,3967,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.1527632772922516,0.7476793527603149,0.5949160754680634,-0.5949160754680634,10,pair_direct_legacy_replay,B_src_to_tgt,0.1527632772922516,0.7476793527603149,0.5949160754680634,-0.5949160754680634,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,3981,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.20632103085517883,0.7493200898170471,0.5429990589618683,-0.5429990589618683,10,pair_direct_legacy_replay,B_src_to_tgt,0.20632103085517883,0.7493200898170471,0.5429990589618683,-0.5429990589618683,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,3984,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.16833150386810303,0.6270107626914978,0.4586792588233948,-0.4586792588233948,10,pair_direct_legacy_replay,B_src_to_tgt,0.16833150386810303,0.6270107626914978,0.4586792588233948,-0.4586792588233948,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4008,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.23622536659240723,0.4517986476421356,0.2155732810497284,-0.2155732810497284,10,pair_direct_legacy_replay,B_src_to_tgt,0.23622536659240723,0.4517986476421356,0.2155732810497284,-0.2155732810497284,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4016,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.39813271164894104,0.455923467874527,0.05779075622558594,-0.05779075622558594,10,pair_direct_legacy_replay,B_src_to_tgt,0.39813271164894104,0.455923467874527,0.05779075622558594,-0.05779075622558594,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4017,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.24749629199504852,0.2913852632045746,0.04388897120952606,-0.04388897120952606,10,pair_direct_legacy_replay,B_src_to_tgt,0.24749629199504852,0.2913852632045746,0.04388897120952606,-0.04388897120952606,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4029,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.32653793692588806,0.47886398434638977,0.1523260474205017,-0.1523260474205017,10,pair_direct_legacy_replay,B_src_to_tgt,0.32653793692588806,0.47886398434638977,0.1523260474205017,-0.1523260474205017,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4075,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.10896274447441101,0.8195557594299316,0.7105930149555206,-0.7105930149555206,10,pair_direct_legacy_replay,B_src_to_tgt,0.10896274447441101,0.8195557594299316,0.7105930149555206,-0.7105930149555206,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4101,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.40964704751968384,0.543658435344696,0.1340113878250122,-0.1340113878250122,10,pair_direct_legacy_replay,B_src_to_tgt,0.40964704751968384,0.543658435344696,0.1340113878250122,-0.1340113878250122,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4122,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.09632925689220428,0.7471975684165955,0.6508683115243912,-0.6508683115243912,10,pair_direct_legacy_replay,B_src_to_tgt,0.09632925689220428,0.7471975684165955,0.6508683115243912,-0.6508683115243912,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4148,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.39488065242767334,0.5278990864753723,0.13301843404769897,-0.13301843404769897,10,pair_direct_legacy_replay,B_src_to_tgt,0.39488065242767334,0.5278990864753723,0.13301843404769897,-0.13301843404769897,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4177,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.21510156989097595,0.589948832988739,0.37484726309776306,-0.37484726309776306,10,pair_direct_legacy_replay,B_src_to_tgt,0.21510156989097595,0.589948832988739,0.37484726309776306,-0.37484726309776306,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4197,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.2660648822784424,0.6996336579322815,0.4335687756538391,-0.4335687756538391,10,pair_direct_legacy_replay,B_src_to_tgt,0.2660648822784424,0.6996336579322815,0.4335687756538391,-0.4335687756538391,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4198,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.18746234476566315,0.5688564777374268,0.3813941329717636,-0.3813941329717636,10,pair_direct_legacy_replay,B_src_to_tgt,0.18746234476566315,0.5688564777374268,0.3813941329717636,-0.3813941329717636,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4204,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.02650626190006733,0.8226957321166992,0.7961894702166319,-0.7961894702166319,10,pair_direct_legacy_replay,B_src_to_tgt,0.02650626190006733,0.8226957321166992,0.7961894702166319,-0.7961894702166319,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4255,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.173024982213974,0.5544732213020325,0.38144823908805847,-0.38144823908805847,10,pair_direct_legacy_replay,B_src_to_tgt,0.173024982213974,0.5544732213020325,0.38144823908805847,-0.38144823908805847,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4259,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.3146786093711853,0.40226879715919495,0.08759018778800964,-0.08759018778800964,10,pair_direct_legacy_replay,B_src_to_tgt,0.3146786093711853,0.40226879715919495,0.08759018778800964,-0.08759018778800964,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4353,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.29838240146636963,0.412578821182251,0.11419641971588135,-0.11419641971588135,10,pair_direct_legacy_replay,B_src_to_tgt,0.29838240146636963,0.412578821182251,0.11419641971588135,-0.11419641971588135,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4355,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.06505398452281952,0.7445893287658691,0.6795353442430496,-0.6795353442430496,10,pair_direct_legacy_replay,B_src_to_tgt,0.06505398452281952,0.7445893287658691,0.6795353442430496,-0.6795353442430496,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4359,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.15638811886310577,0.37966522574424744,0.22327710688114166,-0.22327710688114166,10,pair_direct_legacy_replay,B_src_to_tgt,0.15638811886310577,0.37966522574424744,0.22327710688114166,-0.22327710688114166,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4383,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.44886913895606995,0.4990955889225006,0.050226449966430664,-0.050226449966430664,10,pair_direct_legacy_replay,B_src_to_tgt,0.44886913895606995,0.4990955889225006,0.050226449966430664,-0.050226449966430664,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4417,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.047999292612075806,0.5501472353935242,0.5021479427814484,-0.5021479427814484,10,pair_direct_legacy_replay,B_src_to_tgt,0.047999292612075806,0.5501472353935242,0.5021479427814484,-0.5021479427814484,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4510,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.011910509318113327,0.7105060815811157,0.6985955722630024,-0.6985955722630024,10,pair_direct_legacy_replay,B_src_to_tgt,0.011910509318113327,0.7105060815811157,0.6985955722630024,-0.6985955722630024,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4515,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.08375062793493271,0.8675742745399475,0.7838236466050148,-0.7838236466050148,10,pair_direct_legacy_replay,B_src_to_tgt,0.08375062793493271,0.8675742745399475,0.7838236466050148,-0.7838236466050148,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4518,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.18435266613960266,0.5862832069396973,0.4019305408000946,-0.4019305408000946,10,pair_direct_legacy_replay,B_src_to_tgt,0.18435266613960266,0.5862832069396973,0.4019305408000946,-0.4019305408000946,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4519,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.0018344349227845669,0.9934544563293457,0.9916200214065611,-0.9916200214065611,10,pair_direct_legacy_replay,B_src_to_tgt,0.0018344349227845669,0.9934544563293457,0.9916200214065611,-0.9916200214065611,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4525,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.41322654485702515,0.49657106399536133,0.08334451913833618,-0.08334451913833618,10,pair_direct_legacy_replay,B_src_to_tgt,0.41322654485702515,0.49657106399536133,0.08334451913833618,-0.08334451913833618,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4529,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.14219097793102264,0.851689875125885,0.7094988971948624,-0.7094988971948624,10,pair_direct_legacy_replay,B_src_to_tgt,0.14219097793102264,0.851689875125885,0.7094988971948624,-0.7094988971948624,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4530,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.06573927402496338,0.7836905717849731,0.7179512977600098,-0.7179512977600098,10,pair_direct_legacy_replay,B_src_to_tgt,0.06573927402496338,0.7836905717849731,0.7179512977600098,-0.7179512977600098,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4570,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.031072691082954407,0.6624530553817749,0.6313803642988205,-0.6313803642988205,10,pair_direct_legacy_replay,B_src_to_tgt,0.031072691082954407,0.6624530553817749,0.6313803642988205,-0.6313803642988205,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4610,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.2599349021911621,0.4301488399505615,0.17021393775939941,-0.17021393775939941,10,pair_direct_legacy_replay,B_src_to_tgt,0.2599349021911621,0.4301488399505615,0.17021393775939941,-0.17021393775939941,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4617,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.33212682604789734,0.6079132556915283,0.275786429643631,-0.275786429643631,10,pair_direct_legacy_replay,B_src_to_tgt,0.33212682604789734,0.6079132556915283,0.275786429643631,-0.275786429643631,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4625,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.3336792588233948,0.43558210134506226,0.10190284252166748,-0.10190284252166748,10,pair_direct_legacy_replay,B_src_to_tgt,0.3336792588233948,0.43558210134506226,0.10190284252166748,-0.10190284252166748,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4648,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.3855626583099365,0.4306136965751648,0.04505103826522827,-0.04505103826522827,10,pair_direct_legacy_replay,B_src_to_tgt,0.3855626583099365,0.4306136965751648,0.04505103826522827,-0.04505103826522827,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4673,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.3837147057056427,0.4499625563621521,0.0662478506565094,-0.0662478506565094,10,pair_direct_legacy_replay,B_src_to_tgt,0.3837147057056427,0.4499625563621521,0.0662478506565094,-0.0662478506565094,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4727,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.36378610134124756,0.6056727170944214,0.24188661575317383,-0.24188661575317383,10,pair_direct_legacy_replay,B_src_to_tgt,0.36378610134124756,0.6056727170944214,0.24188661575317383,-0.24188661575317383,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4745,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.01834217458963394,0.5773923993110657,0.5590502247214317,-0.5590502247214317,10,pair_direct_legacy_replay,B_src_to_tgt,0.01834217458963394,0.5773923993110657,0.5590502247214317,-0.5590502247214317,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4768,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.23112079501152039,0.3522998094558716,0.1211790144443512,-0.1211790144443512,10,pair_direct_legacy_replay,B_src_to_tgt,0.23112079501152039,0.3522998094558716,0.1211790144443512,-0.1211790144443512,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4822,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.10351958125829697,0.6814519166946411,0.5779323354363441,-0.5779323354363441,10,pair_direct_legacy_replay,B_src_to_tgt,0.10351958125829697,0.6814519166946411,0.5779323354363441,-0.5779323354363441,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4842,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.22649602591991425,0.6582460403442383,0.43175001442432404,-0.43175001442432404,10,pair_direct_legacy_replay,B_src_to_tgt,0.22649602591991425,0.6582460403442383,0.43175001442432404,-0.43175001442432404,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4870,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.37516283988952637,0.590528130531311,0.21536529064178467,-0.21536529064178467,10,pair_direct_legacy_replay,B_src_to_tgt,0.37516283988952637,0.590528130531311,0.21536529064178467,-0.21536529064178467,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4903,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.13387593626976013,0.6840797066688538,0.5502037703990936,-0.5502037703990936,10,pair_direct_legacy_replay,B_src_to_tgt,0.13387593626976013,0.6840797066688538,0.5502037703990936,-0.5502037703990936,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4978,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.19946865737438202,0.521802544593811,0.322333887219429,-0.322333887219429,10,pair_direct_legacy_replay,B_src_to_tgt,0.19946865737438202,0.521802544593811,0.322333887219429,-0.322333887219429,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4982,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.25424548983573914,0.5518537163734436,0.29760822653770447,-0.29760822653770447,10,pair_direct_legacy_replay,B_src_to_tgt,0.25424548983573914,0.5518537163734436,0.29760822653770447,-0.29760822653770447,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,4996,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.07957731187343597,0.9004016518592834,0.8208243399858475,-0.8208243399858475,10,pair_direct_legacy_replay,B_src_to_tgt,0.07957731187343597,0.9004016518592834,0.8208243399858475,-0.8208243399858475,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,5006,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.09589506685733795,0.8102890253067017,0.7143939584493637,-0.7143939584493637,10,pair_direct_legacy_replay,B_src_to_tgt,0.09589506685733795,0.8102890253067017,0.7143939584493637,-0.7143939584493637,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,5018,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.22897693514823914,0.2662712037563324,0.03729426860809326,-0.03729426860809326,10,pair_direct_legacy_replay,B_src_to_tgt,0.22897693514823914,0.2662712037563324,0.03729426860809326,-0.03729426860809326,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,5034,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.3868934214115143,0.4104984402656555,0.023605018854141235,-0.023605018854141235,10,pair_direct_legacy_replay,B_src_to_tgt,0.3868934214115143,0.4104984402656555,0.023605018854141235,-0.023605018854141235,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,5043,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.06718210130929947,0.47025421261787415,0.4030721113085747,-0.4030721113085747,10,pair_direct_legacy_replay,B_src_to_tgt,0.06718210130929947,0.47025421261787415,0.4030721113085747,-0.4030721113085747,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,5073,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.22795706987380981,0.39485853910446167,0.16690146923065186,-0.16690146923065186,10,pair_direct_legacy_replay,B_src_to_tgt,0.22795706987380981,0.39485853910446167,0.16690146923065186,-0.16690146923065186,label_Hgg,label_Hbb
B_Hqql_to_Tbl,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,5075,label_Hgg,label_Hbb,label_Hgg,label_Hbb,0.41970181465148926,0.4626716375350952,0.04296982288360596,-0.04296982288360596,10,pair_direct_legacy_replay,B_src_to_tgt,0.41970181465148926,0.4626716375350952,0.04296982288360596,-0.04296982288360596,label_Hgg,label_Hbb
