objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
B_tbl_minus_hqql,mod.blocks.7.attn.h4,neutral_hadron<-neutral_hadron,0.004227795341019656,-8.006950213348806e-07,2.8854710415509967e-06,0.0,0.0,0.0,-8.006950213348806e-07,-8.006950213348806e-07,0.10536837066466304,8.563778645467592e-06,1.9224102923900698e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h4,charged_hadron<-electron,0.0029653975445973245,-8.6848826628595e-07,2.410755482024366e-06,0.0,0.0,0.0,-8.6848826628595e-07,-8.6848826628595e-07,0.14182888834100021,4.0136838307310095e-05,1.9054212699350163e-06
signed_hqql_tbl,mod.blocks.3.attn.h1,electron<-electron,0.00020141658023931086,-1.9691137254085334e-07,2.0062273620169435e-07,3.1137560654315166e-06,5.614066704850984e-07,2.3245508842251184e-06,-3.31066743797237e-06,-7.583180430259517e-07,0.9481009244918823,0.0002783436211757362,1.902400775577462e-06
signed_hqql_tbl,mod.blocks.4.attn.h4,neutral_hadron<-electron,0.0017434898763895035,1.2988703019800596e-06,1.48933421379687e-06,9.359052152528117e-07,-2.932824099843856e-07,-2.32627940022212e-07,3.629650867272479e-07,1.5921527119644451e-06,0.3583733694893973,6.54848076270095e-05,1.852686398792901e-06
B_tbl_minus_hqql,mod.blocks.1.attn.h2,neutral_hadron<-electron,0.006383615945066724,-2.294005493500403e-07,5.8513032854534686e-06,0.0,0.0,0.0,-2.294005493500403e-07,-2.294005493500403e-07,0.41943539891924175,0.00017912033945322037,1.8069266453884277e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h1,neutral_hadron<-electron,0.012699284723826818,-3.741975628405011e-07,4.98116112014811e-06,0.0,0.0,0.0,-3.741975628405011e-07,-3.741975628405011e-07,0.32336555208478657,5.299687784697328e-05,1.806586624297779e-06
signed_hqql_tbl,mod.blocks.3.attn.h3,electron<-neutral_hadron,0.0015040158427187375,5.9901797807729704e-09,1.2563185529350967e-06,-2.9602800471669375e-06,-6.814510561525821e-06,4.167630322626792e-05,2.9662702269477105e-06,6.820500741306594e-06,0.45123137746538433,6.210070153299187e-05,1.8032049314884025e-06
B_tbl_minus_hqql,mod.blocks.0.attn.h6,electron<-electron,0.0012769920285791159,1.0245835255773272e-06,1.0245835255773272e-06,0.0,0.0,0.0,1.0245835255773272e-06,1.0245835255773272e-06,3.2470850944519043,0.00012191700807306916,1.7930211697603227e-06
B_tbl_minus_hqql,mod.blocks.3.attn.h2,electron<-neutral_hadron,0.0009367302991449833,1.0178342303593775e-06,1.0178342303593775e-06,0.0,0.0,0.0,1.0178342303593775e-06,1.0178342303593775e-06,0.4715937886919294,7.630828102784497e-05,1.7812099031289108e-06
B_tbl_minus_hqql,mod.blocks.5.attn.h2,charged_hadron<-electron,0.0020975639161310696,6.912870096704481e-07,2.8942070601164903e-06,0.0,0.0,0.0,6.912870096704481e-07,6.912870096704481e-07,0.10239796262038381,6.925461715773533e-05,1.7604822795347947e-06
signed_hqql_tbl,mod.blocks.6.attn.h3,electron<-charged_hadron,0.0034553318431502895,-6.527210835453221e-07,1.789275732957513e-06,-1.7692529945634305e-06,-5.1389397496635886e-05,1.0797084541991353e-05,1.1165319110181084e-06,5.073667641309056e-05,0.10809365071748432,2.9770562449764265e-05,1.6583059722937543e-06
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,photon<-CLS,0.0,0.0,0.0,3.1316856166085927e-06,0.0,0.0,-3.1316856166085927e-06,0.0,0.0,0.0,1.5658428083042963e-06
B_tbl_minus_hqql,mod.blocks.4.attn.h4,electron<-neutral_hadron,0.0071837758379323146,6.193458180600178e-07,2.5277921460136506e-06,0.0,0.0,0.0,6.193458180600178e-07,6.193458180600178e-07,0.29177842821393696,4.39929634532226e-05,1.5609667635934393e-06
signed_hqql_tbl,mod.blocks.6.attn.h6,charged_hadron<-electron,0.002639402096208773,-3.245312128504003e-07,2.5089987167647403e-06,-1.5133638225961478e-06,0.0002531173579453694,-2.8811696478549173e-06,1.1888326097457475e-06,-0.0002534418891582198,0.12936278393394068,4.3204498452771654e-05,1.546197196914459e-06
B_tbl_minus_hqql,mod.blocks.3.attn.h5,electron<-neutral_hadron,0.0007606609724462032,8.718808593195198e-07,8.745322962308169e-07,0.0,0.0,0.0,8.718808593195198e-07,8.718808593195198e-07,0.46784792627607075,8.460872673562594e-05,1.5264543630369839e-06
signed_hqql_tbl,mod.blocks.4.attn.h6,electron<-electron,0.0005582645535469055,-8.294853728330054e-07,8.294853728330054e-07,9.430464587012466e-08,2.757351285254117e-05,2.2388405113815678e-06,-9.2379001870313e-07,-2.8402998225374176e-05,1.1570465564727783,0.0002674994757398963,1.4987517253928218e-06
signed_hqql_tbl,mod.blocks.3.attn.h5,electron<-neutral_hadron,0.0007606613715844494,8.718814439946852e-07,8.745328809059824e-07,1.1784633594894937e-07,-4.47137063019909e-06,-6.655248967035732e-06,7.540351080457358e-07,5.343252074193775e-06,0.46784792627607075,8.460872673562594e-05,1.4675322182440487e-06
B_tbl_minus_hqql,mod.blocks.4.attn.h6,electron<-electron,0.0005582641460932791,-8.294852023027488e-07,8.294852023027488e-07,0.0,0.0,0.0,-8.294852023027488e-07,-8.294852023027488e-07,1.1570466756820679,0.0002674995339475572,1.4515991040298104e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h3,electron<-charged_hadron,0.0034553314510144687,-6.527201261824781e-07,1.7892759244300817e-06,0.0,0.0,0.0,-6.527201261824781e-07,-6.527201261824781e-07,0.10809365071748432,2.9770562449764265e-05,1.4263991703812374e-06
B_tbl_minus_hqql,mod.blocks.5.attn.h2,neutral_hadron<-electron,0.0009377178336892809,7.056706376066099e-07,7.056706376066099e-07,0.0,0.0,0.0,7.056706376066099e-07,7.056706376066099e-07,0.2779373271124704,8.63891327753663e-05,1.2349236158115675e-06
B_tbl_minus_hqql,mod.blocks.4.attn.h4,electron<-photon,0.006973054098046344,-3.567405181693966e-07,2.685576201538029e-06,0.0,0.0,0.0,-3.567405181693966e-07,-3.567405181693966e-07,0.06372562180394711,1.3389162790111225e-05,1.2065048276386023e-06
B_tbl_minus_hqql,mod.blocks.4.attn.h5,neutral_hadron<-electron,0.0006125959168587412,6.582714766929192e-07,7.43246541138173e-07,0.0,0.0,0.0,6.582714766929192e-07,6.582714766929192e-07,0.408074038369315,0.00011815015126817993,1.1732188503239222e-06
B_tbl_minus_hqql,mod.blocks.3.attn.h5,neutral_hadron<-electron,0.003525705209800175,5.750341967671245e-07,1.1253865263175352e-06,0.0,0.0,0.0,5.750341967671245e-07,5.750341967671245e-07,0.2817933900015695,0.00010840734466910362,1.1438979267300705e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h6,charged_hadron<-electron,0.002639403272616236,-3.245300400809164e-07,2.5089985252921714e-06,0.0,0.0,0.0,-3.245300400809164e-07,-3.245300400809164e-07,0.12936278393394068,4.3204498452771654e-05,1.1140446914444175e-06
B_tbl_minus_hqql,mod.blocks.4.attn.h3,electron<-neutral_hadron,0.001771600650889533,-5.786483987841555e-07,9.185543084251029e-07,0.0,0.0,0.0,-5.786483987841555e-07,-5.786483987841555e-07,0.32855851309640066,6.705846837056535e-05,1.097611175282509e-06
B_tbl_minus_hqql,mod.blocks.5.attn.h4,neutral_hadron<-electron,0.0036636138600962503,-3.372668158720314e-07,2.1466422757449825e-06,0.0,0.0,0.0,-3.372668158720314e-07,-3.372668158720314e-07,0.34260616983686176,4.8181208382759776e-05,1.0425607927442928e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h5,neutral_hadron<-neutral_hadron,0.003833897436947759,-1.0589472708183966e-07,3.25788002205883e-06,0.0,0.0,0.0,-1.0589472708183966e-07,-1.0589472708183966e-07,0.12598650193406175,1.940685962626446e-05,9.73312096137467e-07
B_tbl_minus_hqql,mod.blocks.4.attn.h3,electron<-electron,0.0003855482500512153,-4.7256330049094686e-07,4.7256330049094686e-07,0.0,0.0,0.0,-4.7256330049094686e-07,-4.7256330049094686e-07,1.3454132080078125,0.0002347046392969787,8.26985775859157e-07
B_tbl_minus_hqql,mod.blocks.4.attn.h1,electron<-electron,0.000515597639605403,4.7093345756366034e-07,4.714611350209452e-07,0.0,0.0,0.0,4.7093345756366034e-07,4.7093345756366034e-07,1.0920814275741577,0.00027577794389799237,8.242654701007268e-07
signed_hqql_tbl,mod.blocks.7.attn.h5,electron<-neutral_hadron,0.0004998621131692614,3.382345507166714e-07,3.5617011105516993e-07,-4.032931428810116e-07,8.718319731997326e-06,-2.434683998231435e-05,7.41527693597683e-07,-8.380085181280655e-06,0.35947442054748535,6.389454938471317e-05,7.980409252793053e-07
signed_hqql_tbl,mod.blocks.5.attn.h7,electron<-electron,9.468668622503174e-07,-5.311246442651907e-10,5.367652433641013e-10,1.5769467154314043e-06,-1.2756457544726985e-06,6.716764858083479e-07,-1.5774778400756695e-06,1.2751146298284333e-06,1.0853937864303589,0.0002900601248256862,7.89404235992941e-07
B_tbl_minus_hqql,mod.blocks.7.attn.h2,photon<-electron,0.000950236035429913,3.5878589266718813e-07,7.661212452069816e-07,0.0,0.0,0.0,3.5878589266718813e-07,3.5878589266718813e-07,0.10257505333941916,1.8885652737125106e-05,7.297091503025276e-07
signed_hqql_tbl,mod.blocks.5.attn.h6,electron<-electron,2.3761209376971237e-05,-1.1074767769514438e-07,1.1074767769514438e-07,1.0517615010030568e-06,2.0845456614182467e-06,1.913537419113709e-05,-1.1625091786982011e-06,-2.195293339113391e-06,1.4986176490783691,0.00025174018810503185,7.19689186468031e-07
B_tbl_minus_hqql,mod.blocks.7.attn.h3,electron<-neutral_hadron,0.004641704261302948,1.832392269664394e-07,1.7164738892461173e-06,0.0,0.0,0.0,1.832392269664394e-07,1.832392269664394e-07,0.3848531586783273,5.0409896565335135e-05,7.039773127611885e-07
signed_hqql_tbl,mod.blocks.4.attn.h3,electron<-electron,0.0003855483082588762,-4.7256358470804116e-07,4.7256358470804116e-07,-3.3222482898054295e-07,0.00042050009020992246,-9.763293928699567e-06,-1.403387557274982e-07,-0.0004209726537946305,1.345413088798523,0.0002347046392969787,6.608738587488006e-07
B_tbl_minus_hqql,mod.blocks.7.attn.h2,charged_hadron<-electron,0.0037809865255104868,1.3637235210090262e-07,1.7237115044783997e-06,0.0,0.0,0.0,1.3637235210090262e-07,1.3637235210090262e-07,0.12416980141087582,3.497021297287e-05,6.354864042709539e-07
B_tbl_minus_hqql,mod.blocks.7.attn.h3,neutral_hadron<-electron,0.003959693546806063,-1.806723405804535e-07,1.3591231566221853e-06,0.0,0.0,0.0,-1.806723405804535e-07,-1.806723405804535e-07,0.2471811090196882,4.386225399295134e-05,6.107893000262266e-07
B_tbl_minus_hqql,mod.blocks.7.attn.h5,electron<-neutral_hadron,0.0004998622462153435,3.382349729820687e-07,3.561704358747063e-07,0.0,0.0,0.0,3.382349729820687e-07,3.382349729820687e-07,0.3594744546072824,6.389458264623369e-05,5.963950684417797e-07
signed_hqql_tbl,mod.blocks.7.attn.h1,electron<-electron,0.0002971339854411781,-2.3950909167069767e-07,2.3950909167069767e-07,-6.825290483902791e-07,-1.382694373811925e-08,-3.074570713579305e-08,4.430199567195814e-07,-2.2568214793257843e-07,1.131779670715332,0.0001869036932475865,5.208963429481628e-07
B_tbl_minus_hqql,mod.blocks.6.attn.h0,neutral_hadron<-electron,0.004421828048569816,4.689236935259292e-08,1.77157705495899e-06,0.0,0.0,0.0,4.689236935259292e-08,4.689236935259292e-08,0.29960983140128,5.862037817548428e-05,5.132328177686369e-07
B_tbl_minus_hqql,mod.blocks.3.attn.h2,neutral_hadron<-electron,0.0003514715936034918,2.611796097491086e-07,3.1631179808755405e-07,0.0,0.0,0.0,2.611796097491086e-07,2.611796097491086e-07,0.35147203717912945,0.00013171356736815402,4.708473641455514e-07
signed_hqql_tbl,mod.blocks.2.attn.h3,electron<-electron,6.63300379528664e-05,-1.3213292504588026e-07,1.3524845599022228e-07,4.2338143657616456e-07,0.0001139381844647384,0.00029143794790797983,-5.555143616220448e-07,-0.00011407031738978428,1.4960167407989502,0.0004435073060449213,4.4370221985445824e-07
B_tbl_minus_hqql,mod.blocks.7.attn.h1,electron<-electron,0.0002971337817143649,-2.395089211404411e-07,2.395089211404411e-07,0.0,0.0,0.0,-2.395089211404411e-07,-2.395089211404411e-07,1.131779432296753,0.00018690372235141695,4.191406119957719e-07
B_tbl_minus_hqql,mod.blocks.0.attn.h4,electron<-charged_hadron,0.0022588434972261127,-3.681368884587611e-08,1.2450463576609956e-06,0.0,0.0,0.0,-3.681368884587611e-08,-3.681368884587611e-08,0.14959445752595601,1.2499428090737447e-05,3.6648212268406307e-07
signed_hqql_tbl,mod.blocks.2.attn.h7,electron<-electron,4.568403539906285e-07,-9.662331351689701e-11,2.1533202998469392e-10,7.028605750747374e-07,-1.022934747324511e-09,6.540816151812123e-07,-7.029571983882543e-07,9.263114338076139e-10,1.1093226671218872,0.0003623375087045133,3.5162905551514023e-07
B_tbl_minus_hqql,mod.blocks.3.attn.h1,electron<-electron,0.00020141658023931086,-1.9691137254085334e-07,2.0062270777998492e-07,0.0,0.0,0.0,-1.9691137254085334e-07,-1.9691137254085334e-07,0.9481009840965271,0.0002783435629680753,3.4552273575627623e-07
B_tbl_minus_hqql,mod.blocks.0.attn.h7,electron<-electron,0.00022722574067302048,-1.929372217546188e-07,1.9363500314284465e-07,0.0,0.0,0.0,-1.929372217546188e-07,-1.929372217546188e-07,2.224255084991455,0.0001689120108494535,3.3781458341763937e-07
B_tbl_minus_hqql,mod.blocks.3.attn.h3,electron<-neutral_hadron,0.0015040149113961629,5.987979128414216e-09,1.256319332501984e-06,0.0,0.0,0.0,5.987979128414216e-09,5.987979128414216e-09,0.45123144558497835,6.21006973753018e-05,3.2306180181811736e-07
B_tbl_minus_hqql,mod.blocks.4.attn.h5,electron<-neutral_hadron,0.0006642160005867481,-1.614516215957857e-08,1.1557394827832468e-06,0.0,0.0,0.0,-1.614516215957857e-08,-1.614516215957857e-08,0.30943822860717773,7.639314779745681e-05,3.1315261393517956e-07
B_tbl_minus_hqql,mod.blocks.5.attn.h1,electron<-electron,0.00016032291750889271,-1.4273770432282618e-07,1.525178134897942e-07,0.0,0.0,0.0,-1.4273770432282618e-07,-1.4273770432282618e-07,1.1122500896453857,0.00022152559540700167,2.522360098566878e-07
B_tbl_minus_hqql,mod.blocks.2.attn.h3,electron<-electron,6.633000884903595e-05,-1.321325839853671e-07,1.3524811492970912e-07,0.0,0.0,0.0,-1.321325839853671e-07,-1.321325839853671e-07,1.4960168600082397,0.000443507480667904,2.3201090471047792e-07
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,photon<-electron,0.0,0.0,0.0,-4.018847619136068e-07,0.0,0.0,4.018847619136068e-07,0.0,0.0,0.0,2.009423809568034e-07
signed_hqql_tbl,mod.blocks.5.attn.h1,electron<-electron,0.0001603229611646384,-1.4273760484684317e-07,1.525177140138112e-07,-1.7963328957648628e-07,-7.250739578375706e-07,4.154399312028545e-06,3.689568472964311e-08,5.823363529907274e-07,1.1122500896453857,0.00022152552264742553,1.9931487571511752e-07
B_tbl_minus_hqql,mod.blocks.5.attn.h6,electron<-electron,2.3761198463034816e-05,-1.107477416439906e-07,1.107477416439906e-07,0.0,0.0,0.0,-1.107477416439906e-07,-1.107477416439906e-07,1.4986177682876587,0.0002517402172088623,1.9380854787698354e-07
B_tbl_minus_hqql,mod.blocks.6.attn.h6,electron<-electron,6.069854134693742e-05,1.011570631703762e-07,1.233811701695231e-07,0.0,0.0,0.0,1.011570631703762e-07,1.011570631703762e-07,1.2289464473724365,0.00027246205718256533,1.8258088729794508e-07
signed_hqql_tbl,mod.blocks.6.attn.h6,electron<-electron,6.069854134693742e-05,1.0115699211610263e-07,1.2338109911524953e-07,2.721871839028722e-09,1.6156966487601565e-05,-0.00048697691183079427,9.84351202770739e-08,-1.6055809495485462e-05,1.2289464473724365,0.00027246196987107396,1.8121982703345196e-07
B_tbl_minus_hqql,mod.blocks.6.attn.h1,electron<-electron,0.00011818337952718139,-9.706438675038953e-08,9.706438675038953e-08,0.0,0.0,0.0,-9.706438675038953e-08,-9.706438675038953e-08,1.2178380489349365,0.0002717351308092475,1.6986267681318168e-07
B_tbl_minus_hqql,mod.blocks.0.attn.h1,electron<-electron,0.0005220671882852912,-6.686222064899994e-08,2.0742959350172896e-07,0.0,0.0,0.0,-6.686222064899994e-08,-6.686222064899994e-08,2.545520782470703,8.749475819058716e-05,1.5215072934893215e-07
signed_hqql_tbl,mod.blocks.2.attn.h2,electron<-electron,1.9424445781623945e-05,7.0217559766661e-08,7.0217559766661e-08,-1.9799642814177787e-08,-1.1276916474400878e-05,3.2973118754853205e-05,9.001720258083878e-08,1.1347134034167539e-05,1.3321974277496338,0.00045172282261773944,1.3278055099874564e-07
B_tbl_minus_hqql,mod.blocks.2.attn.h2,electron<-electron,1.9424445781623945e-05,7.0217559766661e-08,7.0217559766661e-08,0.0,0.0,0.0,7.0217559766661e-08,7.0217559766661e-08,1.332197666168213,0.00045172288082540035,1.2288072959165675e-07
signed_hqql_tbl,mod.blocks.6.attn.h1,electron<-electron,0.00011818341590696946,-9.706431569611595e-08,9.706431569611595e-08,-9.840072578981562e-08,1.5330722054803422e-07,1.3918692746983653e-05,1.3364100936996692e-09,-2.503715362441502e-07,1.2178380489349365,0.00027173510170541704,1.2199859966699478e-07
signed_hqql_tbl,mod.blocks.7.attn.h6,electron<-electron,5.505948138306849e-05,-3.5997548053501305e-08,3.5997548053501305e-08,-1.715607282903875e-07,-3.172270964550231e-05,-1.1091708415778e-05,1.3556318023688618e-07,3.168671209744881e-05,1.109136939048767,0.00015799228276591748,1.1277852518531972e-07
signed_hqql_tbl,mod.blocks.4.attn.h0,electron<-electron,1.0886523341469001e-05,-1.5805911246502546e-08,1.5805911246502546e-08,1.536863010187517e-07,-8.805641028194108e-07,1.2468736002801962e-06,-1.6949221226525424e-07,8.647581915729082e-07,1.0852396488189697,0.0003769999020732939,1.045034951907553e-07
signed_hqql_tbl,mod.blocks.6.attn.h7,electron<-electron,7.93754622918641e-07,-6.589916390353778e-10,6.703235744254243e-10,1.763763748385827e-07,-5.256869199203133e-09,1.5798446826309486e-07,-1.7703536647761808e-07,4.597877560167755e-09,1.104027271270752,0.00037267227889969945,8.934425577145078e-08
signed_hqql_tbl,mod.blocks.1.attn.h0,electron<-electron,5.480810159497196e-06,1.2286639261560595e-08,1.2286639261560595e-08,-1.0557132412714054e-07,-8.348149359941696e-07,-1.1195424716703429e-05,1.1785796338870114e-07,8.471015752557302e-07,1.5806374549865723,0.0002701157645788044,7.428728077130131e-08
B_tbl_minus_hqql,mod.blocks.7.attn.h6,electron<-electron,5.505944864125922e-05,-3.5997544500787626e-08,3.5997544500787626e-08,0.0,0.0,0.0,-3.5997544500787626e-08,-3.5997544500787626e-08,1.1091370582580566,0.00015799238462932408,6.299570287637835e-08
signed_hqql_tbl,mod.blocks.1.attn.h2,electron<-electron,5.4473235650220886e-05,2.504008733694718e-08,5.987998719092502e-08,-1.7933519558255284e-08,4.255820686675331e-06,8.97286963663646e-07,4.2973606895202465e-08,-4.2307805993383836e-06,1.4680237770080566,0.00025831922539509833,6.149688758227967e-08
signed_hqql_tbl,mod.blocks.6.attn.h2,electron<-electron,2.41283887589816e-05,3.047787089371923e-08,3.047787089371923e-08,-1.132176463691792e-09,6.0698504806093e-06,-3.187886868261103e-07,3.161004735741102e-08,-6.03937260971558e-06,1.0116536617279053,0.000316073652356863,5.3902362295854545e-08
B_tbl_minus_hqql,mod.blocks.6.attn.h2,electron<-electron,2.4128392396960407e-05,3.0477906420856016e-08,3.0477906420856016e-08,0.0,0.0,0.0,3.0477906420856016e-08,3.0477906420856016e-08,1.0116535425186157,0.00031607376877218485,5.333633623649803e-08
B_tbl_minus_hqql,mod.blocks.1.attn.h2,electron<-electron,5.447323201224208e-05,2.5040096218731378e-08,5.98800582451986e-08,0.0,0.0,0.0,2.5040096218731378e-08,2.5040096218731378e-08,1.4680238962173462,0.00025831928360275924,5.2530158889396716e-08
signed_hqql_tbl,mod.blocks.7.attn.h3,electron<-electron,8.487350714858621e-05,-2.6549372478257283e-08,2.939694709880314e-08,3.768835465933762e-09,-3.1657701611934965e-06,7.912676236258021e-05,-3.0318207944191045e-08,3.1392207887152392e-06,0.8651337623596191,0.0001764345943229273,4.905771322505359e-08
B_tbl_minus_hqql,mod.blocks.7.attn.h3,electron<-electron,8.487348532071337e-05,-2.6549432874389822e-08,2.9396957756944175e-08,0.0,0.0,0.0,-2.6549432874389822e-08,-2.6549432874389822e-08,0.8651338815689087,0.00017643463797867298,4.717338875082078e-08
B_tbl_minus_hqql,mod.blocks.2.attn.h1,electron<-electron,9.545419743517414e-05,2.516209285374771e-08,2.516209285374771e-08,0.0,0.0,0.0,2.516209285374771e-08,2.516209285374771e-08,0.7735298871994019,0.00032363139325752854,4.403366249405849e-08
signed_hqql_tbl,mod.blocks.3.attn.h0,electron<-electron,3.3136252568510827e-06,-1.588896680893015e-09,2.3436392826425845e-09,7.771633647735143e-08,-5.117769760865087e-06,0.00011507280451752421,-7.930523315824445e-08,5.116180864184194e-06,1.5795235633850098,0.0002596427220851183,4.1827423080675885e-08
B_tbl_minus_hqql,mod.blocks.4.attn.h0,electron<-electron,1.0886536983889528e-05,-1.5805950326353013e-08,1.5805950326353013e-08,0.0,0.0,0.0,-1.5805950326353013e-08,-1.5805950326353013e-08,1.0852397680282593,0.00037700001848861575,2.7660413071117773e-08
B_tbl_minus_hqql,mod.blocks.1.attn.h0,electron<-electron,5.480810159497196e-06,1.2286639261560595e-08,1.2286639261560595e-08,0.0,0.0,0.0,1.2286639261560595e-08,1.2286639261560595e-08,1.5806375741958618,0.0002701159392017871,2.150161870773104e-08
signed_hqql_tbl,mod.blocks.2.attn.h0,electron<-electron,4.170065039943438e-06,6.9809336089576846e-09,6.9809336089576846e-09,-1.2505559254805121e-08,-1.0305137786067084e-05,3.0335094947986363e-05,1.9486492863762805e-08,1.0312118719676041e-05,1.2454179525375366,0.00033288844861090183,1.846941344307851e-08
B_tbl_minus_hqql,mod.blocks.2.attn.h0,electron<-electron,4.17006594943814e-06,6.980941158474252e-09,6.980941158474252e-09,0.0,0.0,0.0,6.980941158474252e-09,6.980941158474252e-09,1.2454179525375366,0.0003328885941300541,1.2216647027329941e-08
signed_hqql_tbl,mod.blocks.4.attn.h2,electron<-electron,3.852204099530354e-05,-1.3415846211728422e-09,3.010431726124807e-08,2.357431139188293e-09,0.0019304775596206507,7.656649586351705e-07,-3.699015760361135e-09,-0.0019304789012052719,1.4369699954986572,0.0003073031548410654,1.0717171816665427e-08
B_tbl_minus_hqql,mod.blocks.4.attn.h2,electron<-electron,3.8522062823176384e-05,-1.3415055732934889e-09,3.0104335024816464e-08,0.0,0.0,0.0,-1.3415055732934889e-09,-1.3415055732934889e-09,1.4369699954986572,0.0003073032130487263,9.53834211614435e-09
signed_hqql_tbl,mod.blocks.4.attn.h7,electron<-electron,4.604695504895062e-07,-1.1086800921766837e-10,7.163467041770843e-10,1.7308893873746456e-08,-1.7332654511648116e-07,6.413645301961424e-06,-1.7419761882964124e-08,1.732156771072635e-07,1.0772273540496826,0.00030985980993136764,8.999835626744002e-09
signed_hqql_tbl,mod.blocks.0.attn.h0,electron<-electron,1.33504145196639e-05,-1.1632996788080163e-09,9.296321934471052e-09,3.41189632102612e-09,-2.481912456294329e-07,-1.1290627009508115e-05,-4.575195999834136e-09,2.470279459506249e-07,2.0438735485076904,9.726423741085455e-05,5.7749781623428476e-09
signed_hqql_tbl,mod.blocks.5.attn.h2,electron<-electron,3.1189665605779737e-06,-2.3631485657205076e-09,2.434006551865764e-09,6.51996678868727e-10,5.8177278188982955e-06,-4.100537833551243e-05,-3.0151452445892346e-09,-5.820090967464016e-06,0.9727805852890015,0.00047490105498582125,4.479222825981566e-09
B_tbl_minus_hqql,mod.blocks.0.attn.h2,electron<-electron,3.3779583645809907e-06,2.501808316068832e-09,2.5502797651455467e-09,0.0,0.0,0.0,2.501808316068832e-09,2.501808316068832e-09,2.549980640411377,0.0001243551669176668,4.390282415389635e-09
B_tbl_minus_hqql,mod.blocks.5.attn.h2,electron<-electron,3.11896474158857e-06,-2.3631485657205076e-09,2.4340141013823313e-09,0.0,0.0,0.0,-2.3631485657205076e-09,-2.3631485657205076e-09,0.9727806448936462,0.0004749011422973126,4.153226373926344e-09
signed_hqql_tbl,mod.blocks.7.attn.h7,electron<-electron,1.398658582729695e-06,1.0297718233687192e-09,1.0297718233687192e-09,-4.614816528913934e-09,-2.4717780415054826e-09,-2.3090870067171872e-07,5.6445883522826534e-09,3.501549864874202e-09,1.0945912599563599,0.0001790956303011626,4.109508955352226e-09
B_tbl_minus_hqql,mod.blocks.0.attn.h0,electron<-electron,1.3350412700674497e-05,-1.1633078944583986e-09,9.296332592612089e-09,0.0,0.0,0.0,-1.1633078944583986e-09,-1.1633078944583986e-09,2.0438735485076904,9.726428834255785e-05,4.06904498984062e-09
B_tbl_minus_hqql,mod.blocks.5.attn.h0,electron<-electron,2.6964908101945184e-06,-2.242260155327358e-09,2.242260155327358e-09,0.0,0.0,0.0,-2.242260155327358e-09,-2.242260155327358e-09,1.1243685483932495,0.00025149312568828464,3.9239552718228765e-09
signed_hqql_tbl,mod.blocks.5.attn.h0,electron<-electron,2.696490128073492e-06,-2.2422619316841974e-09,2.2422619316841974e-09,-2.860073011756725e-10,-8.558902549656485e-09,4.96625541135387e-07,-1.956254630508525e-09,6.316640617972288e-09,1.12436842918396,0.0002514930965844542,3.780954729859509e-09
B_tbl_minus_hqql,mod.blocks.3.attn.h2,electron<-electron,2.114975814038189e-06,2.139733723538484e-09,2.139733723538484e-09,0.0,0.0,0.0,2.139733723538484e-09,2.139733723538484e-09,1.2301521301269531,0.0002670789835974574,3.744534016192347e-09
signed_hqql_tbl,mod.blocks.3.attn.h2,electron<-electron,2.1149785425222944e-06,2.139732835360064e-09,2.139732835360064e-09,5.141858726992465e-12,2.3087210808310963e-06,0.00016394026039723286,2.1345909766330717e-09,-2.3065813479957362e-06,1.2301521301269531,0.0002670789835974574,3.741961532516616e-09
signed_hqql_tbl,mod.blocks.3.attn.h7,electron<-electron,1.391170485476323e-07,1.9456383726357274e-10,1.9456383726357274e-10,7.02155400489346e-09,-1.7230682815746096e-08,4.930051128937407e-06,-6.826990167629887e-09,1.742524665300967e-08,1.2451071739196777,0.00020027323625981808,3.6566998803944095e-09
signed_hqql_tbl,mod.blocks.0.attn.h2,electron<-electron,3.3779583645809907e-06,2.5018136451393502e-09,2.550276212431868e-09,2.199911364186846e-09,-1.5635822962304738e-07,9.646969806453853e-06,3.0190228095250404e-10,1.5886004326818673e-07,2.549980640411377,0.0001243551232619211,3.2903338387235692e-09
B_tbl_minus_hqql,mod.blocks.3.attn.h0,electron<-electron,3.313625938972109e-06,-1.5888977911160396e-09,2.343641058999424e-09,0.0,0.0,0.0,-1.5888977911160396e-09,-1.5888977911160396e-09,1.5795235633850098,0.0002596427802927792,2.9692569514239153e-09
B_tbl_minus_hqql,mod.blocks.7.attn.h0,electron<-electron,3.728873025465873e-06,-1.3535217391336118e-09,1.3535217391336118e-09,0.0,0.0,0.0,-1.3535217391336118e-09,-1.3535217391336118e-09,1.4420888423919678,0.0002119108394253999,2.3686630434838207e-09
B_tbl_minus_hqql,mod.blocks.7.attn.h7,electron<-electron,1.3986582416691817e-06,1.0297712682572069e-09,1.0297712682572069e-09,0.0,0.0,0.0,1.0297712682572069e-09,1.0297712682572069e-09,1.0945913791656494,0.00017909565940499306,1.802099719450112e-09
