pair_rank,pair_tag,src_label,tgt_label,head_id,module,head,route,query_role,key_role,causal_B_delta,causal_B_flip,causal_score,decode_status,missing_fields,matrix_program_summary,compiled_matrix_route,pseudocode,route_aware_pseudocode,refined_pseudocode,physics_interpretation,hypothesis,full_trace_diagnosis,full_trace_top_roles_B,operation_db_route_role
18,rank018_Zqq_to_Hcc,label_Zqq,label_Hcc,mod.cls_blocks.0.attn.h4,mod.cls_blocks.0.attn,4,photon<-neutral_hadron,photon,neutral_hadron,-0.19820289686322212,0.0,0.1513457242399454,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h4, photon<-neutral_hadron, label_Zqq->label_Hcc] = READ_ROUTE(photon<-neutral_hadron) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Hcc-label_Zqq)",,,,label_Zqq->label_Hcc: head reads photon-hadron coupling. Likely uses electromagnetic fraction / neutral pion related shower structure as a class-evidence axis.,label_Zqq->label_Hcc: head reads photon-hadron coupling. Likely uses electromagnetic fraction / neutral pion related shower structure as a class-evidence axis.,high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
8,rank008_H4q_to_Hgg,label_H4q,label_Hgg,mod.cls_blocks.0.attn.h4,mod.cls_blocks.0.attn,4,neutral_hadron<-neutral_hadron,neutral_hadron,neutral_hadron,0.1846483200788498,0.0,0.09824086539447308,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h4, neutral_hadron<-neutral_hadron, label_H4q->label_Hgg] = READ_ROUTE(neutral_hadron<-neutral_hadron) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Hgg-label_H4q)",,,,"label_H4q->label_Hgg: head reads hadron-hadron topology. Likely computes jet-substructure, neutral/charged energy flow, prong geometry, or fragmentation pattern used to separate hadronic classes.","label_H4q->label_Hgg: head reads hadron-hadron topology. Likely computes jet-substructure, neutral/charged energy flow, prong geometry, or fragmentation pattern used to separate hadronic classes.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
7,rank007_Hcc_to_Hgg,label_Hcc,label_Hgg,mod.cls_blocks.0.attn.h6,mod.cls_blocks.0.attn,6,charged_hadron<-electron,charged_hadron,electron,0.18229255080223083,0.0,0.13076165318489075,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h6, charged_hadron<-electron, label_Hcc->label_Hgg] = READ_ROUTE(charged_hadron<-electron) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Hgg-label_Hcc)",,,,"label_Hcc->label_Hgg: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_Hcc->label_Hgg: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
17,rank017_Zqq_to_Hbb,label_Zqq,label_Hbb,mod.cls_blocks.0.attn.h4,mod.cls_blocks.0.attn,4,photon<-neutral_hadron,photon,neutral_hadron,-0.18067435175180435,0.0,0.15638361778110266,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h4, photon<-neutral_hadron, label_Zqq->label_Hbb] = READ_ROUTE(photon<-neutral_hadron) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Hbb-label_Zqq)",,,,label_Zqq->label_Hbb: head reads photon-hadron coupling. Likely uses electromagnetic fraction / neutral pion related shower structure as a class-evidence axis.,label_Zqq->label_Hbb: head reads photon-hadron coupling. Likely uses electromagnetic fraction / neutral pion related shower structure as a class-evidence axis.,high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
20,rank020_Tbqq_to_H4q,label_Tbqq,label_H4q,mod.cls_blocks.0.attn.h4,mod.cls_blocks.0.attn,4,neutral_hadron<-neutral_hadron,neutral_hadron,neutral_hadron,0.1734514981508255,0.0,-0.2476026564836502,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h4, neutral_hadron<-neutral_hadron, label_Tbqq->label_H4q] = READ_ROUTE(neutral_hadron<-neutral_hadron) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_H4q-label_Tbqq)",,,,"label_Tbqq->label_H4q: head reads hadron-hadron topology. Likely computes jet-substructure, neutral/charged energy flow, prong geometry, or fragmentation pattern used to separate hadronic classes.","label_Tbqq->label_H4q: head reads hadron-hadron topology. Likely computes jet-substructure, neutral/charged energy flow, prong geometry, or fragmentation pattern used to separate hadronic classes.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
17,rank017_Zqq_to_Hbb,label_Zqq,label_Hbb,mod.cls_blocks.0.attn.h4,mod.cls_blocks.0.attn,4,neutral_hadron<-muon,neutral_hadron,muon,0.17309469729661942,0.0,0.1479348698630929,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h4, neutral_hadron<-muon, label_Zqq->label_Hbb] = READ_ROUTE(neutral_hadron<-muon) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Hbb-label_Zqq)",,,,"label_Zqq->label_Hbb: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_Zqq->label_Hbb: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
15,rank015_Hqql_to_Tbl,label_Hqql,label_Tbl,mod.cls_blocks.0.attn.h4,mod.cls_blocks.0.attn,4,photon<-charged_hadron,photon,charged_hadron,-0.17141714692115784,-0.0625,0.24410319328308105,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h4, photon<-charged_hadron, label_Hqql->label_Tbl] = READ_ROUTE(photon<-charged_hadron) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Tbl-label_Hqql)",,,,label_Hqql->label_Tbl: head reads photon-hadron coupling. Likely uses electromagnetic fraction / neutral pion related shower structure as a class-evidence axis.,label_Hqql->label_Tbl: head reads photon-hadron coupling. Likely uses electromagnetic fraction / neutral pion related shower structure as a class-evidence axis.,high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
10,rank010_Hgg_to_Hbb,label_Hgg,label_Hbb,mod.cls_blocks.0.attn.h6,mod.cls_blocks.0.attn,6,neutral_hadron<-neutral_hadron,neutral_hadron,neutral_hadron,-0.1575579196214676,0.0,0.12215187400579453,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h6, neutral_hadron<-neutral_hadron, label_Hgg->label_Hbb] = READ_ROUTE(neutral_hadron<-neutral_hadron) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Hbb-label_Hgg)",,,,"label_Hgg->label_Hbb: head reads hadron-hadron topology. Likely computes jet-substructure, neutral/charged energy flow, prong geometry, or fragmentation pattern used to separate hadronic classes.","label_Hgg->label_Hbb: head reads hadron-hadron topology. Likely computes jet-substructure, neutral/charged energy flow, prong geometry, or fragmentation pattern used to separate hadronic classes.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
7,rank007_Hcc_to_Hgg,label_Hcc,label_Hgg,mod.cls_blocks.0.attn.h6,mod.cls_blocks.0.attn,6,neutral_hadron<-neutral_hadron,neutral_hadron,neutral_hadron,0.1534760296344757,0.0,0.09252554923295975,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h6, neutral_hadron<-neutral_hadron, label_Hcc->label_Hgg] = READ_ROUTE(neutral_hadron<-neutral_hadron) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Hgg-label_Hcc)",,,,"label_Hcc->label_Hgg: head reads hadron-hadron topology. Likely computes jet-substructure, neutral/charged energy flow, prong geometry, or fragmentation pattern used to separate hadronic classes.","label_Hcc->label_Hgg: head reads hadron-hadron topology. Likely computes jet-substructure, neutral/charged energy flow, prong geometry, or fragmentation pattern used to separate hadronic classes.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
22,rank022_Hcc_to_Tbqq,label_Hcc,label_Tbqq,mod.cls_blocks.0.attn.h7,mod.cls_blocks.0.attn,7,muon<-neutral_hadron,muon,neutral_hadron,0.15277110785245895,0.0,0.13348745182156563,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h7, muon<-neutral_hadron, label_Hcc->label_Tbqq] = READ_ROUTE(muon<-neutral_hadron) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Tbqq-label_Hcc)",,,,"label_Hcc->label_Tbqq: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_Hcc->label_Tbqq: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
23,rank023_Zqq_to_H4q,label_Zqq,label_H4q,mod.cls_blocks.0.attn.h4,mod.cls_blocks.0.attn,4,photon<-electron,photon,electron,0.15224014967679977,0.0,0.1403266116976738,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h4, photon<-electron, label_Zqq->label_H4q] = READ_ROUTE(photon<-electron) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_H4q-label_Zqq)",,,,"label_Zqq->label_H4q: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_Zqq->label_H4q: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
1,rank001_Zqq_to_Wqq,label_Zqq,label_Wqq,mod.cls_blocks.0.attn.h6,mod.cls_blocks.0.attn,6,neutral_hadron<-neutral_hadron,neutral_hadron,neutral_hadron,-0.1499946489930153,0.0,0.09804458916187286,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h6, neutral_hadron<-neutral_hadron, label_Zqq->label_Wqq] = READ_ROUTE(neutral_hadron<-neutral_hadron) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Wqq-label_Zqq)",,,,"label_Zqq->label_Wqq: head reads hadron-hadron topology. Likely computes jet-substructure, neutral/charged energy flow, prong geometry, or fragmentation pattern used to separate hadronic classes.","label_Zqq->label_Wqq: head reads hadron-hadron topology. Likely computes jet-substructure, neutral/charged energy flow, prong geometry, or fragmentation pattern used to separate hadronic classes.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
17,rank017_Zqq_to_Hbb,label_Zqq,label_Hbb,mod.cls_blocks.0.attn.h4,mod.cls_blocks.0.attn,4,charged_hadron<-neutral_hadron,charged_hadron,neutral_hadron,-0.14402122050523758,0.0,0.135650928132236,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h4, charged_hadron<-neutral_hadron, label_Zqq->label_Hbb] = READ_ROUTE(charged_hadron<-neutral_hadron) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Hbb-label_Zqq)",,,,"label_Zqq->label_Hbb: head reads hadron-hadron topology. Likely computes jet-substructure, neutral/charged energy flow, prong geometry, or fragmentation pattern used to separate hadronic classes.","label_Zqq->label_Hbb: head reads hadron-hadron topology. Likely computes jet-substructure, neutral/charged energy flow, prong geometry, or fragmentation pattern used to separate hadronic classes.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
18,rank018_Zqq_to_Hcc,label_Zqq,label_Hcc,mod.cls_blocks.0.attn.h4,mod.cls_blocks.0.attn,4,neutral_hadron<-charged_hadron,neutral_hadron,charged_hadron,0.12925288453698158,0.0,-0.15837221965193748,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h4, neutral_hadron<-charged_hadron, label_Zqq->label_Hcc] = READ_ROUTE(neutral_hadron<-charged_hadron) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Hcc-label_Zqq)",,,,"label_Zqq->label_Hcc: head reads hadron-hadron topology. Likely computes jet-substructure, neutral/charged energy flow, prong geometry, or fragmentation pattern used to separate hadronic classes.","label_Zqq->label_Hcc: head reads hadron-hadron topology. Likely computes jet-substructure, neutral/charged energy flow, prong geometry, or fragmentation pattern used to separate hadronic classes.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
1,rank001_Zqq_to_Wqq,label_Zqq,label_Wqq,mod.cls_blocks.0.attn.h6,mod.cls_blocks.0.attn,6,neutral_hadron<-neutral_hadron,neutral_hadron,neutral_hadron,0.12699728459119797,0.0,-0.053463274613022804,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h6, neutral_hadron<-neutral_hadron, label_Zqq->label_Wqq] = READ_ROUTE(neutral_hadron<-neutral_hadron) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Wqq-label_Zqq)",,,,"label_Zqq->label_Wqq: head reads hadron-hadron topology. Likely computes jet-substructure, neutral/charged energy flow, prong geometry, or fragmentation pattern used to separate hadronic classes.","label_Zqq->label_Wqq: head reads hadron-hadron topology. Likely computes jet-substructure, neutral/charged energy flow, prong geometry, or fragmentation pattern used to separate hadronic classes.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
2,rank002_Wqq_to_Zqq,label_Wqq,label_Zqq,mod.cls_blocks.0.attn.h0,mod.cls_blocks.0.attn,0,CLS<-muon,CLS,muon,0.11584767699241638,0.0,0.010364494286477566,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h0, CLS<-muon, label_Wqq->label_Zqq] = READ_ROUTE(CLS<-muon) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Zqq-label_Wqq)",,,,"label_Wqq->label_Zqq: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_Wqq->label_Zqq: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
5,rank005_Hgg_to_H4q,label_Hgg,label_H4q,mod.cls_blocks.0.attn.h4,mod.cls_blocks.0.attn,4,neutral_hadron<-neutral_hadron,neutral_hadron,neutral_hadron,-0.11461062729358673,0.0,0.028203124180436134,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h4, neutral_hadron<-neutral_hadron, label_Hgg->label_H4q] = READ_ROUTE(neutral_hadron<-neutral_hadron) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_H4q-label_Hgg)",,,,"label_Hgg->label_H4q: head reads hadron-hadron topology. Likely computes jet-substructure, neutral/charged energy flow, prong geometry, or fragmentation pattern used to separate hadronic classes.","label_Hgg->label_H4q: head reads hadron-hadron topology. Likely computes jet-substructure, neutral/charged energy flow, prong geometry, or fragmentation pattern used to separate hadronic classes.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
3,rank003_Hcc_to_Hbb,label_Hcc,label_Hbb,mod.cls_blocks.0.attn.h1,mod.cls_blocks.0.attn,1,electron<-muon,electron,muon,0.11323445290327072,0.0,0.11323437094688416,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h1, electron<-muon, label_Hcc->label_Hbb] = READ_ROUTE(electron<-muon) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Hbb-label_Hcc)",,,,"label_Hcc->label_Hbb: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_Hcc->label_Hbb: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
3,rank003_Hcc_to_Hbb,label_Hcc,label_Hbb,mod.cls_blocks.0.attn.h1,mod.cls_blocks.0.attn,1,CLS<-muon,CLS,muon,0.11323445290327072,0.0,-0.018727075308561325,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h1, CLS<-muon, label_Hcc->label_Hbb] = READ_ROUTE(CLS<-muon) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Hbb-label_Hcc)",,,,"label_Hcc->label_Hbb: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_Hcc->label_Hbb: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
2,rank002_Wqq_to_Zqq,label_Wqq,label_Zqq,mod.cls_blocks.0.attn.h0,mod.cls_blocks.0.attn,0,charged_hadron<-muon,charged_hadron,muon,0.1019609272480011,0.0,0.10196087043732405,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h0, charged_hadron<-muon, label_Wqq->label_Zqq] = READ_ROUTE(charged_hadron<-muon) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Zqq-label_Wqq)",,,,"label_Wqq->label_Zqq: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_Wqq->label_Zqq: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
7,rank007_Hcc_to_Hgg,label_Hcc,label_Hgg,mod.cls_blocks.0.attn.h4,mod.cls_blocks.0.attn,4,neutral_hadron<-neutral_hadron,neutral_hadron,neutral_hadron,0.10028208047151566,0.0,0.0833783783018589,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h4, neutral_hadron<-neutral_hadron, label_Hcc->label_Hgg] = READ_ROUTE(neutral_hadron<-neutral_hadron) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Hgg-label_Hcc)",,,,"label_Hcc->label_Hgg: head reads hadron-hadron topology. Likely computes jet-substructure, neutral/charged energy flow, prong geometry, or fragmentation pattern used to separate hadronic classes.","label_Hcc->label_Hgg: head reads hadron-hadron topology. Likely computes jet-substructure, neutral/charged energy flow, prong geometry, or fragmentation pattern used to separate hadronic classes.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
18,rank018_Zqq_to_Hcc,label_Zqq,label_Hcc,mod.cls_blocks.0.attn.h1,mod.cls_blocks.0.attn,1,photon<-neutral_hadron,photon,neutral_hadron,0.09230079129338264,0.0,0.01280569564551115,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h1, photon<-neutral_hadron, label_Zqq->label_Hcc] = READ_ROUTE(photon<-neutral_hadron) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Hcc-label_Zqq)",,,,label_Zqq->label_Hcc: head reads photon-hadron coupling. Likely uses electromagnetic fraction / neutral pion related shower structure as a class-evidence axis.,label_Zqq->label_Hcc: head reads photon-hadron coupling. Likely uses electromagnetic fraction / neutral pion related shower structure as a class-evidence axis.,high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
25,rank025_H4q_to_Tbqq,label_H4q,label_Tbqq,mod.cls_blocks.0.attn.h4,mod.cls_blocks.0.attn,4,photon<-neutral_hadron,photon,neutral_hadron,-0.09131795912981033,0.0,0.08730427920818329,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h4, photon<-neutral_hadron, label_H4q->label_Tbqq] = READ_ROUTE(photon<-neutral_hadron) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Tbqq-label_H4q)",,,,label_H4q->label_Tbqq: head reads photon-hadron coupling. Likely uses electromagnetic fraction / neutral pion related shower structure as a class-evidence axis.,label_H4q->label_Tbqq: head reads photon-hadron coupling. Likely uses electromagnetic fraction / neutral pion related shower structure as a class-evidence axis.,high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
21,rank021_Hbb_to_Tbqq,label_Hbb,label_Tbqq,mod.cls_blocks.0.attn.h2,mod.cls_blocks.0.attn,2,charged_hadron<-muon,charged_hadron,muon,-0.08663909137248993,0.0,0.039029065519571304,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h2, charged_hadron<-muon, label_Hbb->label_Tbqq] = READ_ROUTE(charged_hadron<-muon) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Tbqq-label_Hbb)",,,,"label_Hbb->label_Tbqq: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_Hbb->label_Tbqq: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
3,rank003_Hcc_to_Hbb,label_Hcc,label_Hbb,mod.cls_blocks.0.attn.h4,mod.cls_blocks.0.attn,4,electron<-electron,electron,electron,0.060136325657367706,0.0,0.0329451858997345,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h4, electron<-electron, label_Hcc->label_Hbb] = READ_ROUTE(electron<-electron) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Hbb-label_Hcc)",,,,"label_Hcc->label_Hbb: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_Hcc->label_Hbb: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
16,rank016_H4q_to_Hcc,label_H4q,label_Hcc,mod.cls_blocks.0.attn.h1,mod.cls_blocks.0.attn,1,neutral_hadron<-muon,neutral_hadron,muon,0.05731554329395294,0.0,0.03654546104371548,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h1, neutral_hadron<-muon, label_H4q->label_Hcc] = READ_ROUTE(neutral_hadron<-muon) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Hcc-label_H4q)",,,,"label_H4q->label_Hcc: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_H4q->label_Hcc: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
3,rank003_Hcc_to_Hbb,label_Hcc,label_Hbb,mod.cls_blocks.0.attn.h0,mod.cls_blocks.0.attn,0,electron<-muon,electron,muon,0.053328774869441986,0.0,0.05332869291305542,PARTIAL_DECODE,compiled_route_rule;route_aware_or_refined_pseudocode,read particle/context via attention head -> write residual channel slice -> shift Hqql/Tbl margin -> top particle roles/compiled routes/causal ablation evidence,"PROGRAM[mod.cls_blocks.0.attn.h0, electron<-muon, label_Hcc->label_Hbb] = READ_ROUTE(electron<-muon) -> WRITE_RESIDUAL(head_slice) -> PROJECT_LOGIT(label_Hbb-label_Hcc)",,,,"label_Hcc->label_Hbb: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.","label_Hcc->label_Hbb: head reads lepton-linked route. Likely detects semileptonic decay proxy, heavy-flavor/top contamination, or lepton-in-jet evidence.",high_gradient_weak_ablation,top1=muon:0.4219 top3=photon:0.3542,
