objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
signed_hqql_tbl,mod.blocks.6.attn.h3,photon<-photon,0.009980335656708562,2.811022653910873e-06,1.1866096344556791e-05,-7.816182828861376e-06,8.96355597949415e-06,-3.4483454040909684e-06,1.0627205482772248e-05,-6.1525333255832775e-06,0.009155078720512105,2.531900713935876e-06,1.1091149481436194e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h3,neutral_hadron<-photon,0.011475384585997637,4.900718595308717e-06,1.485708452117465e-05,0.0,0.0,0.0,4.900718595308717e-06,4.900718595308717e-06,0.04854856911827536,1.0215360174804706e-05,1.1065349023256738e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h7,charged_hadron<-neutral_hadron,0.02107891353558551,2.790457573052751e-06,2.7484673093972895e-05,0.0,0.0,0.0,2.790457573052751e-06,2.790457573052751e-06,0.045057468682248435,1.1578147916431451e-05,1.105685463307235e-05
signed_hqql_tbl,mod.blocks.7.attn.h7,charged_hadron<-photon,0.017469507669883963,2.7904980084597388e-06,3.2047706549694186e-05,3.2703074662061454e-06,2.4787385816996842e-05,6.001465488466998e-06,-4.798094577464066e-07,-2.1996887808537103e-05,0.009738306294925055,2.7780306679688933e-06,1.1042329374756489e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h5,charged_hadron<-neutral_hadron,0.004526125148915599,4.762576809885251e-06,1.5534307552624153e-05,0.0,0.0,0.0,4.762576809885251e-06,4.762576809885251e-06,0.052851627570161215,2.71631825597071e-05,1.1027442102983914e-05
signed_hqql_tbl,mod.blocks.4.attn.h3,neutral_hadron<-neutral_hadron,0.016351856378281012,2.0510872997393314e-06,2.2747146491237724e-05,8.623732986217709e-06,4.509589852286098e-06,-2.9337943896912403e-06,-6.572645686478377e-06,-2.4585025525467667e-06,0.143830264811179,4.978965768602687e-05,1.102419676578795e-05
signed_hqql_tbl,mod.blocks.6.attn.h6,neutral_hadron<-neutral_hadron,0.00837407093045049,4.052275027440465e-06,8.872421120633325e-06,-5.372315445765072e-06,-1.909972780716843e-06,-4.315689355888084e-06,9.424590473205538e-06,5.9622478081573085e-06,0.16245877078031518,2.778315018441833e-05,1.0982675544201566e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h3,charged_hadron<-charged_hadron,0.018015748058363198,6.777669883849797e-07,3.9371519166460195e-05,0.0,0.0,0.0,6.777669883849797e-07,6.777669883849797e-07,0.007179669040964455,2.91561245175285e-06,1.0859530274192519e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h6,photon<-muon,0.0029370123689824884,3.93498425678858e-06,1.974734160202471e-05,0.0,0.0,0.0,3.93498425678858e-06,3.93498425678858e-06,0.37474497014825997,6.953400390392e-05,1.0839311785689047e-05
signed_hqql_tbl,mod.blocks.4.attn.h6,photon<-muon,0.0029370122335173865,3.93498002350415e-06,1.9747338427061385e-05,0.0,-1.2537666417632533e-05,7.71381201047916e-06,3.93498002350415e-06,1.6472646441136685e-05,0.37474497014825997,6.953400390392e-05,1.0839304642021572e-05
signed_hqql_tbl,mod.blocks.6.attn.h7,photon<-neutral_hadron,0.02298360041835729,1.4099763425560121e-06,2.3013472827562295e-05,-5.925183111635125e-06,-5.4685692917207295e-06,6.472339936054582e-07,7.3351594541911366e-06,6.878545634276741e-06,0.05094144540674546,9.185098871753057e-06,1.0830924276542153e-05
signed_hqql_tbl,mod.blocks.6.attn.h0,charged_hadron<-neutral_hadron,0.017497092826557457,-1.3924436889784837e-06,2.4526039978298363e-05,5.187065592041199e-06,3.705719138668831e-06,3.327781177770135e-06,-6.579509281019683e-06,-5.098162827647315e-06,0.03905020767394511,1.1499619088886726e-05,1.0813708324062916e-05
signed_hqql_tbl,mod.blocks.2.attn.h1,photon<-photon,0.016470147266968084,-1.8225505111230638e-06,3.421657856378859e-05,-9.521580394950035e-07,2.112263186681964e-06,-1.1953265588294106e-06,-8.703924716280603e-07,-3.934813697805028e-06,0.009530533403317219,4.755543610612835e-06,1.0811891387884243e-05
signed_hqql_tbl,mod.blocks.7.attn.h5,neutral_hadron<-electron,0.01647676749659392,-2.1106885661481556e-06,2.7033798187877284e-05,1.7738361748342868e-06,-0.0001489678905670644,-9.383073553354257e-06,-3.884524740982442e-06,0.00014685720200091623,1.0666205783685048,6.653438473828525e-05,1.0811400483608697e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h1,photon<-charged_hadron,0.02233999114357346,-6.666198286515711e-07,3.923761180696701e-05,0.0,0.0,0.0,-6.666198286515711e-07,-6.666198286515711e-07,0.01042039634364991,2.919076611563473e-06,1.080933269471911e-05
signed_hqql_tbl,mod.blocks.5.attn.h1,photon<-charged_hadron,0.022339991384765747,-6.666206383180735e-07,3.923761180696701e-05,-1.206387425004758e-06,4.722839575399637e-06,1.2533685199631154e-06,5.397667866866845e-07,-5.389460213717711e-06,0.01042039610245762,2.919076714611937e-06,1.0745906983403168e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h4,neutral_hadron<-charged_hadron,0.026172512295218834,-4.316181785137631e-06,1.7064779759559132e-05,0.0,0.0,0.0,-4.316181785137631e-06,-4.316181785137631e-06,0.02583795481988468,9.36661678369755e-06,1.074046761759623e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h7,photon<-photon,0.01467054543207651,2.117839500791589e-06,3.017510083457306e-05,0.0,0.0,0.0,2.117839500791589e-06,2.117839500791589e-06,0.013298899221572957,2.6212831509494387e-06,1.072053445983065e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h1,neutral_hadron<-photon,0.013849461201359244,-4.968780261098051e-06,1.2992193908704554e-05,0.0,0.0,0.0,-4.968780261098051e-06,-4.968780261098051e-06,0.05236865941215964,7.998330470667604e-06,1.0701218868823215e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h6,neutral_hadron<-photon,0.012135809940450331,-4.4851176789961756e-06,1.535516742425149e-05,0.0,0.0,0.0,-4.4851176789961756e-06,-4.4851176789961756e-06,0.05562330778907327,1.003911520135315e-05,1.0566468374557136e-05
signed_hqql_tbl,mod.blocks.0.attn.h3,electron<-muon,0.0006423686281777918,-6.020113232807489e-06,6.020113232807489e-06,0.0,-7.979311703820713e-06,0.0,-6.020113232807489e-06,1.9591984710132238e-06,13.807177543640137,0.006328624673187733,1.0535198157413106e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h3,electron<-muon,0.0006423686281777918,-6.020113232807489e-06,6.020113232807489e-06,0.0,0.0,0.0,-6.020113232807489e-06,-6.020113232807489e-06,13.807177543640137,0.006328624673187733,1.0535198157413106e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,charged_hadron<-CLS,5.357362897484563e-05,2.0761945052072406e-06,2.0761945052072406e-06,-1.3783732492682207e-05,0.0,0.0,1.5859926997889446e-05,2.0761945052072406e-06,3.046039342880249,0.06461974233388901,1.0525206630453774e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,neutral_hadron<-electron,0.002810515635549867,-4.440388371070488e-06,1.3306046964108495e-05,1.0347966205396613e-06,2.1328082742873753e-06,2.058274280681785e-05,-5.475184991610149e-06,-6.5731966453578625e-06,1.6913963754971821,0.0002656133159083159,1.0504492607902685e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h3,neutral_hadron<-neutral_hadron,0.016956152487243265,-5.7029601586715235e-06,7.753252555683157e-06,0.0,0.0,0.0,-5.7029601586715235e-06,-5.7029601586715235e-06,0.1515476925222404,1.1767323941838854e-05,1.0492753376928075e-05
signed_hqql_tbl,mod.blocks.5.attn.h7,photon<-photon,0.013619922236673606,-2.9887960253510993e-06,2.1053555090051926e-05,1.461994288533738e-06,6.974086215031594e-06,2.0751584738704368e-07,-4.4507903138848374e-06,-9.962882240382694e-06,0.009315175333297876,3.2681243012340196e-06,1.0477579954806501e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h2,electron<-electron,0.0036495302398786103,3.662068621679282e-06,1.9931400574553968e-05,0.0,0.0,0.0,3.662068621679282e-06,3.662068621679282e-06,3.8215279579162598,0.004638903758799036,1.0475953076157414e-05
signed_hqql_tbl,mod.blocks.7.attn.h3,photon<-electron,0.040693473787934566,1.9430495706220715e-06,2.7836993185829527e-05,-1.203352867913268e-06,-8.537741724803584e-06,-4.58267982205565e-05,3.1464024385353394e-06,1.0480791295425656e-05,0.19747737875566795,1.541438784139852e-05,1.0475499086347124e-05
signed_hqql_tbl,mod.blocks.6.attn.h7,charged_hadron<-charged_hadron,0.02241395822973431,-6.744118267596376e-08,3.4476989743810096e-05,3.4342767393065864e-06,-5.512105415221261e-06,4.28376521289543e-07,-3.50171792198255e-06,5.444664232545297e-06,0.008967023835217863,2.5224666207449435e-06,1.0437547579619763e-05
signed_hqql_tbl,mod.blocks.1.attn.h2,electron<-electron,0.0036495309215752057,3.6620733074717765e-06,1.993142208220888e-05,1.6773672939507378e-07,-9.166571992519974e-06,5.379749830799104e-09,3.4943365780767027e-06,1.282864529999175e-05,3.821527926127116,0.0046389058387527864,1.0392097117062349e-05
signed_hqql_tbl,mod.blocks.6.attn.h0,neutral_hadron<-muon,0.006137685105204582,-5.861739646206843e-06,6.3935218804545005e-06,0.0,-1.8132379744584843e-05,2.9083652179906494e-06,-5.861739646206843e-06,1.2270640098378e-05,2.6337379455566405,0.00031455198768526316,1.039098993942389e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h0,neutral_hadron<-muon,0.006137685105204582,-5.861738554813201e-06,6.393520789060858e-06,0.0,0.0,0.0,-5.861738554813201e-06,-5.861738554813201e-06,2.6337379455566405,0.00031455196440219877,1.0390988029485017e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h1,photon<-neutral_hadron,0.021509040453854728,-5.281591909485595e-07,3.811606579213677e-05,0.0,0.0,0.0,-5.281591909485595e-07,-5.281591909485595e-07,0.054941966954399554,1.3578857555437614e-05,1.0321255234457032e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h3,neutral_hadron<-charged_hadron,0.023571046594526468,-4.523329746412282e-07,3.818876642305462e-05,0.0,0.0,0.0,-4.523329746412282e-07,-4.523329746412282e-07,0.038112719026738226,1.3936957635511678e-05,1.0225691067725497e-05
signed_hqql_tbl,mod.blocks.6.attn.h6,neutral_hadron<-electron,0.009516147149649138,2.2671617140683034e-06,1.5428544429596514e-05,-5.9166741266380996e-06,-1.3417896968329993e-05,-3.633086106717764e-05,8.183835840706402e-06,1.5685058682398296e-05,1.305905669927597,8.829981804107472e-05,1.0216215741820633e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h0,neutral_hadron<-neutral_hadron,0.009342167739896764,-1.7107308522113365e-07,3.979487868735549e-05,0.0,0.0,0.0,-1.7107308522113365e-07,-1.7107308522113365e-07,0.29957856032928126,8.623820593663696e-05,1.0205329299670571e-05
signed_hqql_tbl,mod.blocks.7.attn.h7,muon<-electron,0.005407422780990601,5.823488663736498e-06,5.823488663736498e-06,0.0,4.1596581468184013e-07,0.0,5.823488663736498e-06,5.407522849054658e-06,6.463201999664307,0.002094662981107831,1.0191105161538871e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h7,muon<-electron,0.005407422780990601,5.823488663736498e-06,5.823488663736498e-06,0.0,0.0,0.0,5.823488663736498e-06,5.823488663736498e-06,6.463201999664307,0.002094662981107831,1.0191105161538871e-05
signed_hqql_tbl,mod.blocks.4.attn.h1,electron<-muon,0.001258445205166936,-5.762545242760098e-06,5.762545242760098e-06,0.0,2.3348642571363598e-05,0.0,-5.762545242760098e-06,-2.9111187814123696e-05,8.56696605682373,0.0033504574093967676,1.008445417483017e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h1,electron<-muon,0.001258445205166936,-5.762545242760098e-06,5.762545242760098e-06,0.0,0.0,0.0,-5.762545242760098e-06,-5.762545242760098e-06,8.56696605682373,0.0033504574093967676,1.008445417483017e-05
signed_hqql_tbl,mod.blocks.5.attn.h6,electron<-muon,0.007889089174568653,-5.75894546273048e-06,5.75894546273048e-06,0.0,0.00014252134133130312,0.0,-5.75894546273048e-06,-0.0001482802867940336,5.47540283203125,0.001670568948611617,1.007815455977834e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h6,electron<-muon,0.007889089174568653,-5.75894546273048e-06,5.75894546273048e-06,0.0,0.0,0.0,-5.75894546273048e-06,-5.75894546273048e-06,5.47540283203125,0.001670568948611617,1.007815455977834e-05
signed_hqql_tbl,mod.blocks.7.attn.h2,electron<-muon,0.0038368382956832647,-5.756457994721131e-06,5.756457994721131e-06,0.0,7.723873568465933e-05,0.0,-5.756457994721131e-06,-8.299519367938046e-05,6.994617938995361,0.0009209435083903372,1.007380149076198e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h2,electron<-muon,0.0038368382956832647,-5.756457994721131e-06,5.756457994721131e-06,0.0,0.0,0.0,-5.756457994721131e-06,-5.756457994721131e-06,6.994617938995361,0.0009209435083903372,1.007380149076198e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h4,neutral_hadron<-charged_hadron,0.021672226682413878,-4.652261411292434e-06,1.2252194144056565e-05,0.0,0.0,0.0,-4.652261411292434e-06,-4.652261411292434e-06,0.027594533348678923,7.071901951930084e-06,1.0041440652952792e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h7,neutral_hadron<-neutral_hadron,0.01535826839112367,-4.742945239568113e-06,1.1704704185777667e-05,0.0,0.0,0.0,-4.742945239568113e-06,-4.742945239568113e-06,0.1609673881176236,2.1058421553420698e-05,1.0040593905796587e-05
signed_hqql_tbl,mod.blocks.1.attn.h1,muon<-muon,0.00022784289831179194,5.731051260227105e-06,5.731051260227105e-06,0.0,0.00025086224548056537,-7.830714366718894e-06,5.731051260227105e-06,-0.00024513119422033827,5.715594530105591,0.0068929982371628284,1.0029339705397433e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h1,muon<-muon,0.0002278428837598767,5.731047167500947e-06,5.731047167500947e-06,0.0,0.0,0.0,5.731047167500947e-06,5.731047167500947e-06,5.715594530105591,0.0068929961416870356,1.0029332543126657e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h5,neutral_hadron<-electron,0.0028105156767802932,-4.4403888637134514e-06,1.3306048811519608e-05,0.0,0.0,0.0,-4.4403888637134514e-06,-4.4403888637134514e-06,1.6913963953653972,0.0002656132091942709,9.98709549845008e-06
signed_hqql_tbl,mod.blocks.7.attn.h7,neutral_hadron<-neutral_hadron,0.012090503095497163,-4.4440513175294615e-06,8.927872491792276e-06,2.063952703887897e-06,-8.667374429291047e-07,4.147039566383105e-06,-6.508004021417359e-06,-3.577313874600357e-06,0.16143212176610103,1.804681408710667e-05,9.93002145118621e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h5,neutral_hadron<-electron,0.016476758260978386,-2.1106330869713474e-06,2.7033734061395382e-05,0.0,0.0,0.0,-2.1106330869713474e-06,-2.1106330869713474e-06,1.0666205684343975,6.653437079269982e-05,9.924383145805866e-06
signed_hqql_tbl,mod.blocks.6.attn.h0,photon<-charged_hadron,0.022115428699769332,-2.503351739486566e-06,2.2306989020581764e-05,1.1151367360035457e-06,-7.2103193295853476e-06,4.567352574878074e-06,-3.618488475490112e-06,4.706967590098781e-06,0.00917718636006735,2.0559943711797797e-06,9.889343232377063e-06
B_tbl_minus_hqql,mod.blocks.1.attn.h1,electron<-electron,0.0038469422722907137,-4.489263076834504e-06,1.2616271990850692e-05,0.0,0.0,0.0,-4.489263076834504e-06,-4.489263076834504e-06,3.085702101389567,0.0038682161985586086,9.887962612964429e-06
B_tbl_minus_hqql,mod.blocks.3.attn.h4,neutral_hadron<-electron,0.0113277054624632,4.6950469444103265e-06,1.1350804413723381e-05,0.0,0.0,0.0,4.6950469444103265e-06,4.6950469444103265e-06,0.860243946313858,0.00019248644093750045,9.880271520046335e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h1,neutral_hadron<-charged_hadron,0.024056345565510093,-2.7315751077659607e-06,2.3113243090682716e-05,0.0,0.0,0.0,-2.7315751077659607e-06,-2.7315751077659607e-06,0.04667247669009587,7.074485848145123e-06,9.87567343431962e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h3,photon<-electron,0.040693478545112786,1.9430683753857645e-06,2.78369825280888e-05,0.0,0.0,0.0,1.9430683753857645e-06,1.9430683753857645e-06,0.19747738099434006,1.541438797803622e-05,9.873848195100846e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h7,charged_hadron<-charged_hadron,0.021719462475358317,-2.696684327202876e-08,3.9148754608101434e-05,0.0,0.0,0.0,-2.696684327202876e-08,-2.696684327202876e-08,0.009468842920222485,2.490213803338477e-06,9.827638916933402e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h3,electron<-photon,0.013881948802777579,4.70358579199447e-06,1.1017785233458036e-05,0.0,0.0,0.0,4.70358579199447e-06,4.70358579199447e-06,0.15211532037582756,7.82660305655251e-05,9.809824996356214e-06
signed_hqql_tbl,mod.blocks.7.attn.h3,electron<-photon,0.013881949086984,4.703593099442805e-06,1.1017784072037571e-05,9.388995000763852e-06,-5.591544945611082e-06,-2.253276382006057e-05,-4.685401901321047e-06,1.0295138045053887e-05,0.15211532709184386,7.826606814089306e-05,9.80074006811272e-06
signed_hqql_tbl,mod.blocks.5.attn.h2,electron<-electron,0.0028993363835032445,-5.335576317751686e-06,7.037151986192628e-06,4.331809133617526e-09,-7.393528495608987e-08,2.0803078252621768e-07,-5.339908126885303e-06,-5.2616410327955955e-06,3.232842953999837,0.0031937609116236367,9.764818377742494e-06
B_tbl_minus_hqql,mod.blocks.5.attn.h2,electron<-electron,0.0028993361145107127,-5.3355789539429505e-06,7.0371507123486355e-06,0.0,0.0,0.0,-5.3355789539429505e-06,-5.3355789539429505e-06,3.2328428904215496,0.0031937589558462304,9.762656109001585e-06
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,charged_hadron<-CLS,2.696623202513848e-10,-8.076915872234913e-12,8.076915872234913e-12,1.951666819298804e-05,0.0,0.0,-1.951667626990391e-05,-8.076915872234913e-12,2.8570637702941895,0.03799421340227127,9.758348231096796e-06
B_tbl_minus_hqql,mod.blocks.5.attn.h6,charged_hadron<-electron,0.010417816723170487,3.54189678150958e-06,1.774478403841267e-05,0.0,0.0,0.0,3.54189678150958e-06,3.54189678150958e-06,0.16492160610530687,7.120300863828996e-05,9.749041181867538e-06
B_tbl_minus_hqql,mod.blocks.5.attn.h7,photon<-photon,0.013619921695969784,-2.988796553382175e-06,2.105355328853414e-05,0.0,0.0,0.0,-2.988796553382175e-06,-2.988796553382175e-06,0.009315175524134519,3.2681243089991827e-06,9.746583152206797e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h6,neutral_hadron<-muon,0.002721093699801713,5.5366421854330385e-06,5.713289091602292e-06,0.0,0.0,0.0,5.5366421854330385e-06,5.5366421854330385e-06,3.3484254837036134,0.00019555962062440814,9.733285551050131e-06
signed_hqql_tbl,mod.blocks.7.attn.h6,neutral_hadron<-muon,0.002721093699801713,5.536639638847874e-06,5.713286545017127e-06,0.0,-2.350099800340008e-05,1.5333025089603325e-06,5.536639638847874e-06,2.9037637642247956e-05,3.3484256744384764,0.00019555960898287594,9.733281094526094e-06
signed_hqql_tbl,mod.blocks.0.attn.h7,photon<-photon,0.014670545559300939,2.117840983937698e-06,3.017510350578909e-05,2.2453537608255887e-06,3.134585823898909e-06,4.267083880462153e-06,-1.2751277688789066e-07,-1.016744839961211e-06,0.013298899221572957,2.621283251896556e-06,9.725373248828915e-06
B_tbl_minus_hqql,mod.blocks.5.attn.h0,neutral_hadron<-electron,0.010537684157801172,4.775654365592648e-06,1.0181053009243138e-05,0.0,0.0,0.0,4.775654365592648e-06,4.775654365592648e-06,0.9983989099661509,0.00010953270248137414,9.708744800699757e-06
signed_hqql_tbl,mod.blocks.4.attn.h7,neutral_hadron<-photon,0.016112962435273562,-2.887938000426135e-07,3.692662898067604e-05,3.227678538483011e-08,-1.8696854545004728e-06,7.174311355121507e-07,-3.210705854274436e-07,1.5808916544578594e-06,0.05181330736945657,1.860484408954268e-05,9.680986337925345e-06
B_tbl_minus_hqql,mod.blocks.4.attn.h7,neutral_hadron<-photon,0.01611296229502734,-2.8879594003014705e-07,3.692663062418647e-05,0.0,0.0,0.0,-2.8879594003014705e-07,-2.8879594003014705e-07,0.05181330736945657,1.860484217211385e-05,9.664851566091838e-06
B_tbl_minus_hqql,mod.blocks.3.attn.h5,neutral_hadron<-muon,0.0011472764424979686,5.404855255619623e-06,6.134426439530216e-06,0.0,0.0,0.0,5.404855255619623e-06,5.404855255619623e-06,3.8258155822753905,0.0014044957701116801,9.64088949331199e-06
signed_hqql_tbl,mod.blocks.3.attn.h5,neutral_hadron<-muon,0.0011472761631011962,5.4048505262471735e-06,6.134421710157767e-06,0.0,0.0002915917349654544,6.760403039152152e-05,5.4048505262471735e-06,-0.0002861868844392072,3.8258155822753905,0.001404495956376195,9.640881216910202e-06
B_tbl_minus_hqql,mod.blocks.2.attn.h1,electron<-electron,0.0012881335581217475,3.994942627061348e-06,1.4104551515551714e-05,0.0,0.0,0.0,3.994942627061348e-06,3.994942627061348e-06,3.0277316093444826,0.004191857855767011,9.518551819479951e-06
signed_hqql_tbl,mod.blocks.7.attn.h4,photon<-neutral_hadron,0.015069147593834821,3.115449897664161e-06,1.1429007354308851e-05,-3.9730527643528005e-06,-8.755838702504826e-06,-1.3235323421709902e-06,7.0885026620169615e-06,1.1871288600168986e-05,0.04509180938496309,5.149769696050927e-06,9.516953067249854e-06
signed_hqql_tbl,mod.blocks.7.attn.h3,electron<-neutral_hadron,0.0009692906763424011,-3.123778610595688e-06,3.4876737930270942e-06,7.756446090449268e-06,-1.6915826665335015e-05,4.095415092598116e-06,-1.0880224701044956e-05,1.3792048054739327e-05,0.7536807358264923,0.00034730567737521295,9.435809409374938e-06
B_tbl_minus_hqql,mod.blocks.4.attn.h4,photon<-charged_hadron,0.026306202089659905,-2.5180781985711746e-06,2.2493823658492176e-05,0.0,0.0,0.0,-2.5180781985711746e-06,-2.5180781985711746e-06,0.006279786186623465,2.4932601463688434e-06,9.400573212479806e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h0,photon<-charged_hadron,0.022115428277682824,-2.5033521940038985e-06,2.2306988313963725e-05,0.0,0.0,0.0,-2.5033521940038985e-06,-2.5033521940038985e-06,0.00917718660125964,2.0559943049343383e-06,9.331775369496779e-06
B_tbl_minus_hqql,mod.blocks.4.attn.h6,electron<-neutral_hadron,0.008826739911455661,3.997148875593363e-07,3.425009987267913e-05,0.0,0.0,0.0,3.997148875593363e-07,3.997148875593363e-07,0.73752294977506,0.0008607236910999442,9.162097299508787e-06
signed_hqql_tbl,mod.blocks.6.attn.h0,neutral_hadron<-charged_hadron,0.020098022736694265,-2.893188025273114e-06,1.5604185773838412e-05,1.8297266162611246e-06,-8.332259963325185e-06,7.750142887477726e-06,-4.722914641534238e-06,5.439071938052071e-06,0.03775920381655182,6.270011500881851e-06,9.155691789499837e-06
B_tbl_minus_hqql,mod.blocks.4.attn.h1,electron<-electron,0.0024151026280984905,-3.82029477539921e-06,1.350731642825546e-05,0.0,0.0,0.0,-3.82029477539921e-06,-3.82029477539921e-06,3.6536486625671385,0.0030958990178381403,9.10727127016268e-06
B_tbl_minus_hqql,mod.blocks.5.attn.h3,neutral_hadron<-electron,0.005605376306145142,4.8760423396743136e-06,7.109229765471052e-06,0.0,0.0,0.0,4.8760423396743136e-06,4.8760423396743136e-06,0.8980499804019928,0.00010046242762958475,9.091370950879233e-06
signed_hqql_tbl,mod.blocks.7.attn.h1,photon<-muon,0.014343680034984242,3.892352106049657e-06,1.2968046675351533e-05,0.0,6.6021151757344e-05,1.8333898179452472e-06,3.892352106049657e-06,-6.212879965129434e-05,0.21180754574862393,2.121157330376181e-05,9.08053982791237e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h1,photon<-muon,0.014343679493123835,3.8923478727652265e-06,1.2968040854585442e-05,0.0,0.0,0.0,3.8923478727652265e-06,3.8923478727652265e-06,0.2118075197393244,2.121157330376181e-05,9.0805320227942e-06
signed_hqql_tbl,mod.blocks.5.attn.h2,neutral_hadron<-photon,0.014935262378524331,3.849413641386063e-07,2.81705819275778e-05,-2.8435877322812807e-06,7.297572146274325e-07,-1.6339837911247503e-06,3.228529096419887e-06,-3.448158504888262e-07,0.05920808764065013,1.3181166500811849e-05,9.041851394243e-06
signed_hqql_tbl,mod.blocks.5.attn.h0,neutral_hadron<-neutral_hadron,0.008555004158336498,3.034182953759601e-06,9.532941475145917e-06,-4.193668700793693e-06,7.99783004637569e-06,-4.038815946442095e-06,7.227851654553294e-06,-4.963647092616088e-06,0.14855143350296304,3.824540105350593e-05,9.031344149822727e-06
signed_hqql_tbl,mod.blocks.6.attn.h7,neutral_hadron<-charged_hadron,0.020597485176110243,-1.7682000735503768e-06,1.5371540254471353e-05,5.006775990641891e-06,-2.7809909096041777e-06,1.1221702065277095e-06,-6.774976064192268e-06,1.0127908360538009e-06,0.04115873271295109,5.894605416570026e-06,8.998573169264349e-06
signed_hqql_tbl,mod.blocks.6.attn.h7,neutral_hadron<-photon,0.01726275037316715,-3.4166136046063484e-06,1.2487261693048127e-05,1.4773680158908455e-06,-6.222027928198861e-06,3.751597738627888e-06,-4.893981620497194e-06,2.8054143235925125e-06,0.04773113334880156,6.664371535675052e-06,8.985419838116978e-06
B_tbl_minus_hqql,mod.blocks.4.attn.h0,neutral_hadron<-photon,0.016567827813765583,4.560332522754941e-07,3.318084475776071e-05,0.0,0.0,0.0,4.560332522754941e-07,4.560332522754941e-07,0.05253022642696605,2.182030791813946e-05,8.979261067853418e-06
signed_hqql_tbl,mod.blocks.6.attn.h2,neutral_hadron<-charged_hadron,0.023791304891240955,-7.773819140257444e-07,2.318758326829736e-05,-5.580103252076776e-06,-2.636561168219929e-06,2.087097312701458e-07,4.802721338051031e-06,1.8591792541941847e-06,0.04873715801616117,7.724242165753023e-06,8.9756384001256e-06
signed_hqql_tbl,mod.blocks.6.attn.h3,neutral_hadron<-charged_hadron,0.0215806138316997,-8.312732077250451e-07,1.4853985618490291e-05,8.018565563054317e-06,2.7149190250350786e-08,3.7674669521291877e-06,-8.849838770779362e-06,-8.584223979753959e-07,0.032954756352705464,6.040361858955241e-06,8.969688997737299e-06
signed_hqql_tbl,mod.blocks.7.attn.h2,charged_hadron<-neutral_hadron,0.017545309979914377,-7.122892722225545e-07,2.155533087778784e-05,-6.330863923012672e-06,-9.015739106448818e-06,-3.72377923747698e-06,5.6185746507901174e-06,8.303449834226263e-06,0.03931803881935969,1.1223288757860289e-05,8.910409317064574e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h7,neutral_hadron<-neutral_hadron,0.012090503005480849,-4.4440520376868174e-06,8.92787255941254e-06,0.0,0.0,0.0,-4.4440520376868174e-06,-4.4440520376868174e-06,0.16143211999347218,1.8046812572409173e-05,8.898046196383362e-06
signed_hqql_tbl,mod.blocks.4.attn.h0,neutral_hadron<-photon,0.01656782751574236,4.560339670313303e-07,3.318084270337268e-05,1.8170239626346894e-07,2.0706500103505304e-05,-4.450140632668919e-06,2.7433157076786133e-07,-2.0250466136473975e-05,0.052530225865981155,2.1820309202131978e-05,8.88841042825843e-06
signed_hqql_tbl,mod.blocks.6.attn.h4,charged_hadron<-photon,0.009089558306642416,-3.0736497093071887e-06,9.85073044987515e-06,3.57961646726613e-06,-4.716596636693846e-06,2.7057946706265434e-06,-6.653266176573318e-06,1.6429469273866575e-06,0.00725257870037868,2.2681396697531514e-06,8.862965410062635e-06
