objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,electron<-photon,D_Tbl_to_Hqql,0.01543595630476493,2.2818901481014455e-05,9.692428234337211e-05,0.0003774896875478839,0.34555758774735545,8.1875
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,electron<-electron,D_Tbl_to_Hqql,0.010971118889680534,-5.9523777859856373e-05,9.68479479729704e-05,0.006684212712571025,5.757880171140035,0.75
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,photon<-electron,A_Hqql_correct,0.027875580500673364,-2.270921292990722e-05,9.68393210011224e-05,9.299054379678435e-05,0.2900954846982603,8.4375
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,electron<-neutral_hadron,A_Hqql_correct,0.03671460226178169,-7.524715826883422e-05,9.682673829191022e-05,0.0003369761643146998,0.8062288635655454,2.375
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,photon<-neutral_hadron,D_Tbl_to_Hqql,0.030555051217958765,4.040711198806835e-05,9.681986981394782e-05,4.785628585275986e-05,0.11488758013086411,51.5
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,neutral_hadron<-photon,D_Tbl_to_Hqql,0.02494038686662623,-3.3577023678994963e-06,9.677038039264464e-05,5.858554299954705e-05,0.09498908103091046,51.5
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,charged_hadron<-muon,A_Hqql_correct,0.037883041760860346,1.2588560378226714e-05,9.67185538357649e-05,0.00018515662314035953,0.5219972072503506,2.4375
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,neutral_hadron<-electron,D_Tbl_to_Hqql,0.01571715893944548,4.492636240424222e-06,9.666299535010261e-05,0.0005835632217072305,2.0234593890962147,2.625
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,charged_hadron<-neutral_hadron,C_Tbl_correct,0.014596385037507657,-2.0536219628464844e-05,9.662035307321596e-05,0.004738040377988535,0.5898758804096895,1.0625
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,neutral_hadron<-electron,C_Tbl_correct,0.06394250427062313,-5.3682616131330484e-05,9.661151669130656e-05,0.0003222978036016381,1.9295623302459717,1.5
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,photon<-neutral_hadron,B_Hqql_to_Tbl,0.014798912700138698,3.665819276519859e-05,9.659961843124419e-05,7.285983312643023e-05,0.14256542745964507,53.1875
B_tbl_minus_hqql,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,photon<-neutral_hadron,B_Hqql_to_Tbl,0.014798911894670525,3.665820283697071e-05,9.659960502501441e-05,7.285983695678159e-05,0.14256542521834234,53.1875
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,photon<-neutral_hadron,A_Hqql_correct,0.02023687207443069,-1.818650154867548e-05,9.654993421694484e-05,4.2705974958979115e-05,0.20246460270114394,52.4375
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,photon<-muon,D_Tbl_to_Hqql,0.045541126103628246,-7.596814326201898e-05,9.652990376621129e-05,0.00011143819262672747,0.32663134166172575,2.625
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.04025422050975836,1.0436475419667728e-05,9.64464348866246e-05,4.6167872824298684e-05,0.10094301918378243,52.0
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,CLS<-neutral_hadron,A_Hqql_correct,0.014647931892158619,3.243153093079404e-05,9.64449292049122e-05,0.009075153127031506,0.6890014702419065,3.3125
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.049822409629074096,6.257770909406856e-06,9.639986058148689e-05,7.847713123724967e-05,0.3128840688248755,17.75
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,muon<-charged_hadron,B_Hqql_to_Tbl,0.03701445822595456,-2.9428926250606844e-05,9.638619106668773e-05,0.00014011926282573185,0.19376452690964446,6.8125
B_tbl_minus_hqql,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,muon<-charged_hadron,B_Hqql_to_Tbl,0.037014455628504445,-2.9428919575416373e-05,9.638618819635583e-05,0.0001401192692339147,0.1937645356589501,6.8125
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,photon<-neutral_hadron,A_Hqql_correct,0.021964687521039944,1.1045240832623693e-06,9.638573817577972e-05,6.560961917349103e-05,0.11998170550304317,52.4375
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,photon<-charged_hadron,A_Hqql_correct,0.027767972692300903,8.191610604621908e-06,9.634645116884525e-05,7.529283143085999e-06,0.03033988994309077,248.875
B_tbl_minus_hqql,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,muon<-muon,B_Hqql_to_Tbl,0.0015152583728195168,-9.631272123300505e-05,9.631272123300505e-05,0.004520853923168033,5.474121510982513,0.5
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,muon<-muon,B_Hqql_to_Tbl,0.0015152582709561102,-9.631272077115227e-05,9.631272077115227e-05,0.004520853777648881,5.474121272563934,0.5
B_tbl_minus_hqql,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,muon<-photon,B_Hqql_to_Tbl,0.017511915001604293,-1.1390798479422099e-05,9.615639832595156e-05,0.00028584075496635504,0.3019331773122152,5.625
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,muon<-photon,B_Hqql_to_Tbl,0.017511914670467376,-1.1390775843109522e-05,9.615638086365328e-05,0.0002858407290962835,0.30193316671583387,5.625
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,electron<-neutral_hadron,B_Hqql_to_Tbl,0.00921688536182046,7.225510873670121e-05,9.605586571221162e-05,0.0012208961959307393,1.9836484167310926,2.8125
B_tbl_minus_hqql,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,electron<-neutral_hadron,B_Hqql_to_Tbl,0.00921688577056759,7.225508371549141e-05,9.605583672964713e-05,0.0012208962670734358,1.9836484909057617,2.8125
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,muon<-photon,C_Tbl_correct,0.03200140514157035,7.562189487295903e-05,9.605100375748324e-05,9.86812488091263e-05,0.34583435492082076,6.875
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.02644912850159513,-2.4291466912736947e-05,9.597698300886625e-05,0.00015892958302792662,0.45418535372911595,14.4375
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.033345779010023065,-2.4575340052461586e-05,9.595373551117239e-05,4.70582464493838e-05,0.10768992224564919,52.0
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-charged_hadron,A_Hqql_correct,0.027380992814202455,9.042674418663235e-06,9.59060686705461e-05,6.397217957678076e-06,0.03615400145725651,248.875
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,photon<-electron,B_Hqql_to_Tbl,0.015893578063696623,-9.590269655745942e-05,9.590269655745942e-05,0.015283861197531223,2.7037247816721597,0.1875
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,photon<-electron,A_Hqql_correct,0.22209321326679654,3.812936058104107e-05,9.584158413215644e-05,1.680810668471235e-05,0.22844661076863607,8.4375
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,neutral_hadron<-electron,A_Hqql_correct,0.024762740064608425,-3.321077840729757e-05,9.583083340801654e-05,0.00029169191532817324,1.015505966387297,2.375
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,neutral_hadron<-electron,C_Tbl_correct,0.23622682442267737,1.807452933159463e-05,9.582073016645154e-05,0.00010518364130499928,1.7004112203915913,1.5
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,neutral_hadron<-muon,C_Tbl_correct,0.06644826539252933,2.202196399019541e-05,9.577732194692974e-05,0.00014023248360516796,1.6152854467693127,2.375
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,muon<-photon,A_Hqql_correct,0.01940985808247014,-6.134749089955891e-05,9.570273533953648e-05,0.0003026724229321668,0.24739487547623484,2.375
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,photon<-photon,D_Tbl_to_Hqql,0.022075755065953735,1.1640784061611257e-05,9.550190869901071e-05,7.682272805833691e-06,0.03531919865534168,213.3125
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,photon<-electron,C_Tbl_correct,0.03464522508725728,-7.85133177562049e-05,9.545937577407642e-05,2.405390961491184e-05,0.35719468169016383,9.125
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,charged_hadron<-charged_hadron,C_Tbl_correct,0.02156973168401435,-6.636027342470339e-06,9.54376239973629e-05,7.168472047983148e-06,0.014732174898773681,410.3125
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,photon<-muon,C_Tbl_correct,0.06734060103243047,5.1273726752366534e-05,9.539949136193503e-05,4.9154686910862274e-05,0.5580076997930353,6.875
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,charged_hadron<-muon,B_Hqql_to_Tbl,0.012376283317280468,-9.537171058582317e-05,9.537171058582317e-05,0.014114729594439268,1.9607743620872498,0.25
B_tbl_minus_hqql,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,charged_hadron<-muon,B_Hqql_to_Tbl,0.012376283630146645,-9.537167386497458e-05,9.537167386497458e-05,0.014114729594439268,1.9607744812965393,0.25
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-neutral_hadron,C_Tbl_correct,0.022103641843853786,-2.182726578692364e-05,9.534424380101875e-05,1.5654604909760276e-05,0.09472396019891521,102.75
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,muon<-charged_hadron,D_Tbl_to_Hqql,0.030312241163364676,-2.0841732526436274e-05,9.530018554827156e-05,0.00022080458895584873,0.33061924646067065,2.6875
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,charged_hadron<-photon,A_Hqql_correct,0.026193213726275533,-2.4749479295862703e-05,9.529458429984325e-05,1.0115684292268425e-05,0.022395185583623314,248.875
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,photon<-photon,D_Tbl_to_Hqql,0.026062821838955638,1.2591647321493123e-06,9.525699664857987e-05,1.3087638125801554e-05,0.021901920747798873,213.3125
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,photon<-charged_hadron,D_Tbl_to_Hqql,0.03833722869682434,1.3762324802937853e-05,9.515017335476744e-05,1.2223945583367791e-05,0.026900894286004798,195.125
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-photon,D_Tbl_to_Hqql,0.026445663054880587,-3.321135056149147e-05,9.51471217897793e-05,4.545637671733999e-05,0.10604097252910577,51.5
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,charged_hadron<-electron,C_Tbl_correct,0.049112534042327634,-8.929670077650958e-05,9.512831306745929e-05,4.332338444768421e-05,0.2898923535500803,9.6875
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,charged_hadron<-muon,A_Hqql_correct,0.03069091913027641,2.7460680240227914e-05,9.510654191940259e-05,7.334909885405347e-05,0.4268434108831944,2.4375
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,electron<-charged_hadron,C_Tbl_correct,0.022980312282039273,1.153026457740775e-05,9.509380343520353e-05,0.0001652063298670034,0.2005994458352366,9.6875
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,charged_hadron<-electron,A_Hqql_correct,0.03107755635723923,-8.007242859369427e-06,9.504549512216313e-05,2.837839719811172e-05,0.22958472858775747,10.3125
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-charged_hadron,D_Tbl_to_Hqql,0.03494311112153996,-3.3465395147585855e-05,9.500526528970161e-05,1.1546479985994943e-05,0.025862549757972732,195.125
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,photon<-electron,D_Tbl_to_Hqql,0.03226238116621971,-9.491319360677153e-05,9.491319360677153e-05,0.014418760314583778,2.1985955238342285,0.0625
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,muon<-neutral_hadron,C_Tbl_correct,0.02778250491246581,2.7607070023805136e-05,9.491284211100337e-05,0.00030249582395251647,1.138825491855019,2.375
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,electron<-charged_hadron,D_Tbl_to_Hqql,0.034048294748058754,2.709266246218263e-06,9.488167715763659e-05,0.00014238169493210567,0.44403056151994313,8.1875
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,neutral_hadron<-electron,A_Hqql_correct,0.03303995385373894,5.125867583525465e-05,9.486433708317284e-05,0.00016356874900673958,0.9188326659955477,2.375
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,charged_hadron<-electron,B_Hqql_to_Tbl,0.02640516038553499,7.489063786645479e-05,9.479823354959264e-05,0.00011405061834477749,0.2495902147724401,12.4375
B_tbl_minus_hqql,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,charged_hadron<-electron,B_Hqql_to_Tbl,0.02640515548088143,7.489063682442065e-05,9.479823267209021e-05,0.0001140506154197694,0.24959022435710657,12.4375
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,photon<-photon,D_Tbl_to_Hqql,0.024931867905736073,1.7377089609034795e-05,9.47837966420313e-05,1.2845041283804442e-05,0.02921032269888877,213.3125
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,charged_hadron<-electron,C_Tbl_correct,0.03773535759218277,-1.6848356913655035e-05,9.477131759687777e-05,0.0001004343927507439,0.296069529748732,9.6875
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,charged_hadron<-neutral_hadron,C_Tbl_correct,0.01744091467265665,-1.8393387464791424e-05,9.474892631216187e-05,2.592699185870316e-05,0.0670849905686947,102.75
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,charged_hadron<-photon,A_Hqql_correct,0.025059421717491898,2.4316405849638878e-05,9.468123330797819e-05,1.4404465897183722e-05,0.019552121504894278,248.875
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,electron<-muon,B_Hqql_to_Tbl,0.16289866142906248,-6.339116706612912e-05,9.46171162581777e-05,0.0006913731602253392,4.499312400817871,0.3125
B_tbl_minus_hqql,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,electron<-muon,B_Hqql_to_Tbl,0.16289866142906248,-6.339102154697684e-05,9.461701730515416e-05,0.0006913731689564883,4.499312496185302,0.3125
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,charged_hadron<-neutral_hadron,A_Hqql_correct,0.02637818928521413,1.6222385331660556e-05,9.460429640673788e-05,6.044107819029039e-05,0.10747320961022654,59.3125
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,charged_hadron<-photon,C_Tbl_correct,0.01964955212879766,-8.706015548574936e-06,9.455594440675639e-05,9.186857720342359e-06,0.01816867942041101,356.5625
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,muon<-charged_hadron,A_Hqql_correct,0.019082539356671847,-3.812725667674572e-06,9.455570640663306e-05,0.00014444654926848717,0.4627862098889473,2.4375
B_tbl_minus_hqql,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,photon<-electron,B_Hqql_to_Tbl,0.01464387611712067,2.5875124336080174e-05,9.450992457433015e-05,0.00015995867869102406,0.3915588277057537,12.875
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,photon<-electron,B_Hqql_to_Tbl,0.014643875176756128,2.5875128150659893e-05,9.450990903344982e-05,0.00015995867077930314,0.39155883002049713,12.875
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,neutral_hadron<-electron,C_Tbl_correct,0.11950604400287072,6.179402968579477e-05,9.448368261170496e-05,0.00017174801784373508,2.1988309224446616,1.5
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.03861767848810324,-1.4515272351463163e-05,9.44757480633248e-05,5.211622807949495e-05,0.08027423115877005,52.0
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.01804938558995291,-4.176423292036811e-05,9.442933858070965e-05,0.000278334288043474,0.5885387230745126,14.4375
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,charged_hadron<-neutral_hadron,A_Hqql_correct,0.023606053283644176,-5.750319993715179e-06,9.428606083328581e-05,5.196109235000152e-05,0.15638077598226083,59.3125
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,neutral_hadron<-muon,A_Hqql_correct,0.07755961470926802,5.864599696299896e-05,9.420129754289519e-05,0.00022972633208458623,1.152939796447754,0.75
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,photon<-photon,A_Hqql_correct,0.02366390643476629,1.474129023397861e-05,9.414432228219752e-05,6.9771976793045495e-06,0.033102460848230895,229.6875
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,neutral_hadron<-electron,A_Hqql_correct,0.10102784398354982,2.355006793215197e-05,9.406260601520587e-05,8.993407199771977e-05,0.7179366036465293,2.375
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,charged_hadron<-electron,C_Tbl_correct,0.016413825029327023,-1.539360218298351e-05,9.39965914679511e-05,0.00012771159470562011,0.2637331962585449,9.6875
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,neutral_hadron<-charged_hadron,A_Hqql_correct,0.032604729742973695,1.0792259485715974e-05,9.397832691243549e-05,4.227004263960257e-05,0.09190569737939865,59.3125
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,muon<-charged_hadron,A_Hqql_correct,0.021241343938387357,-7.449649871350863e-05,9.392404582542487e-05,0.00018459444459623253,0.2535343659229768,2.4375
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,charged_hadron<-photon,B_Hqql_to_Tbl,0.032983105133040966,3.688618317801451e-05,9.386972911778388e-05,5.387406542154654e-06,0.02223886060677976,243.3125
B_tbl_minus_hqql,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,charged_hadron<-photon,B_Hqql_to_Tbl,0.03298310415315469,3.68861871851178e-05,9.386971901031439e-05,5.38740642253963e-06,0.022238860484293976,243.3125
B_tbl_minus_hqql,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,muon<-electron,B_Hqql_to_Tbl,0.01725068539381027,-1.219993137056008e-05,9.38267694436945e-05,0.002817515796050429,2.791067886352539,0.3125
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,muon<-electron,B_Hqql_to_Tbl,0.017250683158636093,-1.2199928460177033e-05,9.382676653331145e-05,0.0028175156097859145,2.7910677909851076,0.3125
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.015512212403360513,4.6418658306822684e-05,9.381189409482648e-05,0.00016665343977349662,0.5116759874087907,14.4375
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,photon<-photon,D_Tbl_to_Hqql,0.025878223407453643,-3.2263516074155916e-05,9.376411316678945e-05,8.383346714708084e-06,0.03103657799873609,213.3125
B_tbl_minus_hqql,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,photon<-muon,B_Hqql_to_Tbl,0.11384078926510281,3.180422192801618e-05,9.370853658765554e-05,5.0846254776438906e-05,0.4035971853468153,5.625
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,photon<-muon,B_Hqql_to_Tbl,0.11384075946278042,3.1804207376100954e-05,9.370849260853397e-05,5.0846254129687116e-05,0.40359717475043405,5.625
B_tbl_minus_hqql,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,muon<-photon,B_Hqql_to_Tbl,0.02456156462430954,-3.074389662490123e-05,9.359661522062702e-05,0.00023359850359459718,0.35930778715345596,5.625
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,muon<-photon,B_Hqql_to_Tbl,0.0245615616440773,-3.0743899050220434e-05,9.359660616610199e-05,0.0002335985023010936,0.35930778715345596,5.625
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,charged_hadron<-charged_hadron,C_Tbl_correct,0.02292680743988107,2.1066958714568786e-06,9.358871475667874e-05,6.184267569602853e-06,0.015290871668842488,410.3125
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,muon<-charged_hadron,C_Tbl_correct,0.02938531000038673,-5.269727091593989e-05,9.356410491505059e-05,0.00012042492965300536,0.3085057784771097,9.0625
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,neutral_hadron<-muon,C_Tbl_correct,0.056306667821971995,7.127680534100172e-05,9.345463465586745e-05,0.00036513111799171095,1.3145149381537187,2.375
B_tbl_minus_hqql,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,charged_hadron<-electron,B_Hqql_to_Tbl,0.014080007359310611,-2.8101860710253576e-05,9.343384159026883e-05,0.00018253844481747804,0.3137942977886104,12.4375
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,charged_hadron<-electron,B_Hqql_to_Tbl,0.014080006685388747,-2.810186400088767e-05,9.343383435087382e-05,0.00018253844891248934,0.3137942965905271,12.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,photon<-electron,C_Tbl_correct,0.007348535116761923,9.339099779026583e-05,9.339099779026583e-05,0.026233617216348648,1.4233133792877197,0.0625
B_tbl_minus_hqql,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,charged_hadron<-electron,B_Hqql_to_Tbl,0.023409855201016717,4.5717605653453804e-05,9.336402354850879e-05,0.00012744216414533517,0.35229788832928066,12.4375
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,charged_hadron<-electron,B_Hqql_to_Tbl,0.023409860592391623,4.571759055309956e-05,9.336402164725352e-05,0.00012744216414533517,0.3522978907254473,12.4375
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.01546301829211157,2.1566699599824114e-05,9.332701722149946e-05,8.123365992575819e-05,0.100308944952899,58.0
B_tbl_minus_hqql,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.01546301665426842,2.1566689736510883e-05,9.332699508000775e-05,8.123365591143675e-05,0.10030894700823159,58.0
B_tbl_minus_hqql,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.023513520046835764,1.621421104876693e-05,9.328375898197313e-05,0.0001424566834854583,0.36820284366607664,18.75
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.023513520618046943,1.6214211157906296e-05,9.328374767998563e-05,0.00014245667514236024,0.36820284366607664,18.75
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,muon<-charged_hadron,C_Tbl_correct,0.04153675539740201,2.955186887290971e-06,9.326111135907985e-05,7.009945352208511e-05,0.28052650977825294,9.0625
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,muon<-charged_hadron,A_Hqql_correct,0.02889356322777577,-2.661487609983828e-05,9.324342439261575e-05,0.00014308812574316293,0.27651570393488956,2.4375
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,muon<-neutral_hadron,C_Tbl_correct,0.02150740356821763,-4.828792589250952e-05,9.322507455516116e-05,0.0005123058309484469,1.0346922498000295,2.375
B_tbl_minus_hqql,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,charged_hadron<-photon,B_Hqql_to_Tbl,0.021512091389481403,3.8153125593262195e-05,9.32071406529169e-05,9.448069137957205e-06,0.026152781401506096,243.3125
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,charged_hadron<-photon,B_Hqql_to_Tbl,0.02151209053208091,3.815313378689132e-05,9.320713299755538e-05,9.448068779112134e-06,0.02615278127902031,243.3125
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.031238380031516917,4.0875096732844e-05,9.31099431664524e-05,5.314063393878034e-05,0.1051186821781672,52.0
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,charged_hadron<-electron,D_Tbl_to_Hqql,0.027524135779333478,1.9927671144073047e-05,9.309557208325714e-05,0.00020724597283930496,0.3946773569092496,8.1875
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,electron<-photon,D_Tbl_to_Hqql,0.02627542415875515,-4.232354106235794e-05,9.306417077198581e-05,0.00015970620678609792,0.3290721114355189,8.1875
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,neutral_hadron<-muon,A_Hqql_correct,0.042202294493714966,-2.6332014044783136e-06,9.302189331113671e-05,0.00027847780923669535,1.4469372431437175,0.75
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,photon<-charged_hadron,D_Tbl_to_Hqql,0.04192203607870783,4.483491416798617e-05,9.292162627263339e-05,7.758115161410763e-06,0.031651381114444085,195.125
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,photon<-neutral_hadron,A_Hqql_correct,0.012675061786416319,4.678842230919605e-06,9.291429044590004e-05,8.142817486854574e-05,0.12915440253620353,52.4375
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,charged_hadron<-electron,C_Tbl_correct,0.030775790829812327,2.563482323180764e-05,9.291324456552825e-05,8.889240317887837e-05,0.2699588529525265,9.6875
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,electron<-electron,A_Hqql_correct,0.039168616414780644,7.129824398882656e-05,9.289563033737513e-05,0.0018728900176938623,2.3269523680210114,1.0
