event_idx,rank,particle_idx,super_score,true_label,pred_label,conf,part_pt_log,part_e_log,part_logptrel,part_logerel,part_deltaR,part_charge,part_isChargedHadron,part_isNeutralHadron,part_isPhoton,part_isElectron,part_isMuon,part_deta,part_dphi,px,py,pz,energy,pt,deta,dphi,deltaR_from_axis
3697,7,2,2.3294296264648438,label_Hqql,label_Hqql,0.9789749383926392,0.3264245092868805,0.23296844959259033,0.30485275387763977,0.1313921958208084,0.8291670680046082,-1.0,1.0,0.0,0.0,0.0,0.0,-0.3803555965423584,-0.14565783739089966,4.609188556671143,-7.409490585327148,-5.462872505187988,10.306884765625,8.726119978833655,-0.3803555965423584,-0.14565783739089966,0.40729176939202577
3697,8,9,2.2617268562316895,label_Hqql,label_Hqql,0.9789749383926392,-0.7719124555587769,-0.8273455500602722,-0.793484091758728,-0.9289217591285706,0.509283721446991,-1.0,1.0,0.0,0.0,0.0,0.0,-0.28531455993652344,0.16042006015777588,1.3801472187042236,-1.1820399761199951,-1.346805214881897,2.2661397457122803,1.8171474487346266,-0.28531455993652344,0.16042006015777588,0.3273209339666445
3697,9,7,2.115821123123169,label_Hqql,label_Hqql,0.9789749383926392,-0.6715287566184998,-0.7073541283607483,-0.6931002736091614,-0.8089303970336914,0.7384331822395325,-1.0,1.0,0.0,0.0,0.0,0.0,-0.2385103702545166,0.30172228813171387,1.7692248821258545,-1.1263692378997803,-1.678413987159729,2.689873218536377,2.097346977402684,-0.2385103702545166,0.30172228813171387,0.3846082888789366
3697,10,5,2.0969176292419434,label_Hqql,label_Hqql,0.9789749383926392,-0.42373141646385193,-0.4689438045024872,-0.4453032314777374,-0.5705200433731079,0.45025402307510376,1.0,1.0,0.0,0.0,0.0,0.0,-0.25911521911621094,-0.1748005747795105,1.5037778615951538,-2.5822393894195557,-2.312962532043457,3.7813467979431152,2.988194793063794,-0.25911521911621094,-0.1748005747795105,0.31256349390306165
3697,11,3,2.0937016010284424,label_Hqql,label_Hqql,0.9789749383926392,0.040142688900232315,0.005146813113242388,0.01857118494808674,-0.09642944484949112,0.759787380695343,1.0,1.0,0.0,0.0,0.0,0.0,-0.23474490642547607,0.31137335300445557,4.919929504394531,-3.0659289360046387,-4.667102336883545,7.443584442138672,5.797036015831051,-0.23474490642547607,0.31137335300445557,0.38994683747139536
3697,12,1,2.059900999069214,label_Hqql,label_Hqql,0.9789749383926392,0.4875383675098419,0.4724198579788208,0.46596693992614746,0.3708435893058777,0.28187233209609985,1.0,1.0,0.0,0.0,0.0,0.0,-0.19101494550704956,0.19148439168930054,8.560761451721191,-6.882747173309326,-9.468764305114746,14.510687828063965,10.984482021696474,-0.19101494550704956,0.19148439168930054,0.27046807883312696
3703,1,0,4.894197940826416,label_Hqql,label_Hqql,0.999998927116394,3.224172592163086,3.199810266494751,3.0163097381591797,3.004275321960449,-0.6679762005805969,-1.0,0.0,0.0,0.0,0.0,1.0,-0.02348172664642334,0.023194853216409683,-547.7981567382812,-5.694024085998535,458.2147521972656,714.196044921875,547.8277488738139,-0.02348172664642334,0.023194853216409683,0.03300594949441901
3703,2,10,2.606539487838745,label_Hqql,label_Hqql,0.999998927116394,0.31985461711883545,0.33044230937957764,0.11199188232421875,0.1349072903394699,-0.5930216312408447,-1.0,1.0,0.0,0.0,0.0,0.0,0.05172079801559448,0.0015690326690673828,-8.644058227539062,0.09709252417087555,8.099306106567383,11.846831321716309,8.64460349578485,0.05172079801559448,0.0015690326690673828,0.0517445920931504
3703,3,20,2.3223259449005127,label_Hqql,label_Hqql,0.999998927116394,-1.1611908674240112,-1.2006272077560425,-1.3690537214279175,-1.3961621522903442,-0.45066794753074646,0.0,0.0,0.0,1.0,0.0,0.0,-0.057587504386901855,-0.06565618515014648,-1.0388091802597046,0.08166952431201935,0.8257297277450562,1.3295202255249023,1.0420145988388028,-0.057587504386901855,-0.06565618515014648,0.08733301386063437
3703,4,19,2.321497917175293,label_Hqql,label_Hqql,0.999998927116394,-0.7783948183059692,-0.8078052997589111,-0.9862575531005859,-1.0033400058746338,-0.41553765535354614,1.0,1.0,0.0,0.0,0.0,0.0,-0.03761494159698486,0.08844954520463943,-1.7952483892440796,-0.13606786727905273,1.4728671312332153,2.330289363861084,1.8003975237678296,-0.03761494159698486,0.08844954520463943,0.09611558603188214
3703,5,1,2.284057378768921,label_Hqql,label_Hqql,0.999998927116394,1.6793689727783203,1.728197455406189,1.4715062379837036,1.5326623916625977,-0.2748752236366272,0.0,0.0,0.0,1.0,0.0,0.0,0.1294521689414978,0.02183777466416359,-60.28347396850586,-0.5447923541069031,63.08186340332031,87.25660705566406,60.285935610394375,0.1294521689414978,0.02183777466416359,0.13128119608664782
3703,6,16,2.2364346981048584,label_Hqql,label_Hqql,0.999998927116394,-0.41831907629966736,-0.5792946815490723,-0.6261819005012512,-0.7748294472694397,1.0149097442626953,0.0,0.0,0.0,1.0,0.0,0.0,-0.4056962728500366,-0.2031726837158203,-2.9414288997650146,0.6453359127044678,1.167680025100708,3.229851245880127,3.0113887846970098,-0.4056962728500366,-0.2031726837158203,0.453727456974669
3703,7,8,2.1978232860565186,label_Hqql,label_Hqql,0.999998927116394,0.4666535258293152,0.5129681825637817,0.25879064202308655,0.31743350625038147,-0.25599759817123413,-1.0,1.0,0.0,0.0,0.0,0.0,0.12441986799240112,-0.0549168586730957,-10.63715934753418,0.7214270830154419,11.078542709350586,15.376059532165527,10.661595378785576,0.12441986799240112,-0.0549168586730957,0.13600060631396937
3703,8,21,2.136965036392212,label_Hqql,label_Hqql,0.999998927116394,-1.1742724180221558,-1.2409852743148804,-1.3821353912353516,-1.4365202188491821,-0.11930984258651733,0.0,0.0,0.0,1.0,0.0,0.0,-0.12246531248092651,-0.11815643310546875,-1.0139650106430054,0.13355043530464172,0.727429211139679,1.2550355195999146,1.0227222309006143,-0.12246531248092651,-0.11815643310546875,0.17017254609735993
3703,9,17,2.1297552585601807,label_Hqql,label_Hqql,0.999998927116394,-0.4887459874153137,-0.5358033776283264,-0.6966087222099304,-0.7313381433486938,-0.3925030827522278,0.0,0.0,0.0,1.0,0.0,0.0,-0.07527279853820801,-0.06864666938781738,-2.7141287326812744,0.2215491533279419,2.0968129634857178,3.4368884563446045,2.7231560375612687,-0.07527279853820801,-0.06864666938781738,0.10187423333607941
3703,10,18,2.0965633392333984,label_Hqql,label_Hqql,0.999998927116394,-0.7056736946105957,-0.6349667310714722,-0.9135366082191467,-0.8305016160011292,0.008157491683959961,0.0,0.0,0.0,1.0,0.0,0.0,0.17209738492965698,-0.10584139823913574,-1.983454942703247,0.23643192648887634,2.2153677940368652,2.9829261302948,1.9974968249279352,0.17209738492965698,-0.10584139823913574,0.20203938101479585
3703,11,2,2.07834529876709,label_Hqql,label_Hqql,0.999998927116394,1.2891559600830078,1.2650185823440552,1.0812932252883911,1.069483757019043,-0.3678005039691925,1.0,1.0,0.0,0.0,0.0,0.0,-0.022988617420196533,-0.1055760383605957,-34.28227996826172,4.077292442321777,28.898712158203125,45.02281951904297,34.52389076396942,-0.022988617420196533,-0.1055760383605957,0.10804987925402851
3703,12,15,2.0404605865478516,label_Hqql,label_Hqql,0.999998927116394,-0.22513774037361145,-0.1928771585226059,-0.4330005645751953,-0.38841208815574646,-0.4056420624256134,0.0,0.0,0.0,1.0,0.0,0.0,0.09634637832641602,0.020910803228616714,-3.968316078186035,-0.032183583825826645,3.964580774307251,5.609498023986816,3.968446582664011,0.09634637832641602,0.020910803228616714,0.09858948376111325
3703,13,3,2.0073511600494385,label_Hqql,label_Hqql,0.999998927116394,1.1429156064987183,1.1129207611083984,0.9350529313087463,0.917385995388031,-0.22281497716903687,-1.0,1.0,0.0,0.0,0.0,0.0,-0.03610825538635254,-0.13970541954040527,-27.68975067138672,4.255906581878662,22.972963333129883,36.22998046875,28.014907336581345,-0.03610825538635254,-0.13970541954040527,0.14429625898132878
3703,14,14,1.9576923847198486,label_Hqql,label_Hqql,0.999998927116394,-0.11555846780538559,-0.11621727794408798,-0.32342126965522766,-0.3117521107196808,-0.3035062253475189,1.0,1.0,0.0,0.0,0.0,0.0,0.027733325958251953,-0.12098550796508789,-4.599466800689697,0.6190436482429504,4.196874618530273,6.2587175369262695,4.640938470727301,0.027733325958251953,-0.12098550796508789,0.12412344865607383
3703,15,6,1.9507523775100708,label_Hqql,label_Hqql,0.999998927116394,0.7838111519813538,0.7449713349342346,0.5759484171867371,0.5494364500045776,-0.3356793224811554,0.0,0.0,0.0,1.0,0.0,0.0,-0.05621606111526489,-0.10155963897705078,-16.662769317626953,1.9139132499694824,13.320354461669922,21.41828155517578,16.772326769439562,-0.05621606111526489,-0.10155963897705078,0.11608016969518993
3703,16,13,1.9379935264587402,label_Hqql,label_Hqql,0.999998927116394,-0.0807449221611023,-0.044979583472013474,-0.28860774636268616,-0.24051451683044434,-0.3467364013195038,0.0,0.0,0.0,1.0,0.0,0.0,0.10341286659240723,0.04632789269089699,-4.874843120574951,-0.1635003685951233,4.921675682067871,6.929193496704102,4.877584219749329,0.10341286659240723,0.04632789269089699,0.11331590628873901
3715,1,0,4.945679664611816,label_Hqql,label_Hqql,0.999832272529602,3.114926338195801,3.2144737243652344,3.1233081817626953,3.1149678230285645,-0.6560730934143066,-1.0,0.0,0.0,0.0,0.0,1.0,-0.012397050857543945,0.03377866744995117,-342.8755798339844,319.50897216796875,-558.793701171875,729.3148193359375,468.66794913064285,-0.012397050857543945,0.03377866744995117,0.035981734875613236
3715,2,9,2.6463773250579834,label_Hqql,label_Hqql,0.999832272529602,-0.008879125118255615,0.12680931389331818,-0.0004970073350705206,0.027303362265229225,-0.5696443319320679,1.0,1.0,0.0,0.0,0.0,0.0,0.04670894145965576,-0.033686161041259766,-3.6968421936035156,3.942951202392578,-6.953017234802246,8.85654067993164,5.404952024658159,0.04670894145965576,-0.033686161041259766,0.057588910894192435
3715,3,15,2.5504541397094727,label_Hqql,label_Hqql,0.999832272529602,-0.48161232471466064,-0.06560755521059036,-0.4732304513454437,-0.16511358320713043,1.440387487411499,0.0,0.0,0.0,1.0,0.0,0.0,0.5193134546279907,0.20981431007385254,-2.3100039958953857,1.4940394163131714,-6.139824867248535,6.727980136871338,2.751049297731695,0.5193134546279907,0.20981431007385254,0.5600968745399539
3715,4,18,2.3832225799560547,label_Hqql,label_Hqql,0.999832272529602,-0.9354446530342102,-0.8396954536437988,-0.9270625710487366,-0.9392014145851135,-0.22634172439575195,0.0,0.0,0.0,1.0,0.0,0.0,-0.0194929838180542,-0.14208364486694336,-0.8646343946456909,1.149737000465393,-1.6993693113327026,2.2265093326568604,1.4385714464855333,-0.0194929838180542,-0.14208364486694336,0.14341456884433534
3715,5,11,2.2329437732696533,label_Hqql,label_Hqql,0.999832272529602,-0.07065924257040024,0.00849084835499525,-0.06227712705731392,-0.09101510047912598,-0.32121479511260986,0.0,0.0,0.0,1.0,0.0,0.0,-0.050834715366363525,-0.10836529731750488,-3.105787754058838,3.8523309230804443,-5.608253002166748,7.47922945022583,4.9483705514223235,-0.050834715366363525,-0.10836529731750488,0.1196963071656366
3715,6,1,2.1531219482421875,label_Hqql,label_Hqql,0.999832272529602,1.0322599411010742,1.0977046489715576,1.0406419038772583,0.9981987476348877,-0.07773125171661377,-1.0,1.0,0.0,0.0,0.0,0.0,-0.07716089487075806,-0.16325044631958008,-13.968148231506348,19.416257858276367,-26.16579246520996,35.450931549072266,23.918616896392916,-0.07716089487075806,-0.16325044631958008,0.18056719502943572
3715,7,17,2.140395402908325,label_Hqql,label_Hqql,0.999832272529602,-0.7522669434547424,-0.5932356715202332,-0.7438848614692688,-0.6927418112754822,0.24343127012252808,0.0,0.0,0.0,1.0,0.0,0.0,0.09553968906402588,-0.24273228645324707,-0.9674948453903198,1.5989439487457275,-2.5557620525360107,3.1661629676818848,1.8688681138826835,0.09553968906402588,-0.24273228645324707,0.260857806234109
3715,8,16,2.1262412071228027,label_Hqql,label_Hqql,0.999832272529602,-0.6725976467132568,-0.5368737578392029,-0.6642154455184937,-0.6363797187805176,0.07792794704437256,0.0,0.0,0.0,1.0,0.0,0.0,0.053908705711364746,-0.21275854110717773,-1.137328028678894,1.7583903074264526,-2.718581199645996,3.4316372871398926,2.09414696668355,0.053908705711364746,-0.21275854110717773,0.2194819932603337
3715,9,8,2.094774007797241,label_Hqql,label_Hqql,0.999832272529602,0.022175239399075508,0.3597847521305084,0.03055710718035698,0.2602786421775818,1.0828735828399658,0.0,0.0,1.0,0.0,0.0,0.0,0.3950650691986084,-0.25592851638793945,-2.860974073410034,4.872250080108643,-10.98620891571045,12.353978157043457,5.6501321658739165,0.3950650691986084,-0.25592851638793945,0.470718402446126
3715,10,14,2.0439863204956055,label_Hqql,label_Hqql,0.999832272529602,-0.28746768832206726,-0.21924316883087158,-0.2790854871273041,-0.3187492787837982,-0.2443993091583252,-1.0,1.0,0.0,0.0,0.0,0.0,-0.07222980260848999,-0.11864280700683594,-2.249387264251709,2.8495216369628906,-3.9980170726776123,5.402141571044922,3.6303603986515527,-0.07222980260848999,-0.11864280700683594,0.13890018012703492
3715,11,12,2.02181077003479,label_Hqql,label_Hqql,0.999832272529602,-0.09250837564468384,0.03387444093823433,-0.08412642031908035,-0.06563133746385574,-0.18511128425598145,0.0,0.0,0.0,1.0,0.0,0.0,0.03699648380279541,-0.14920377731323242,-2.8553876876831055,3.8537354469299316,-6.094427585601807,7.7554216384887695,4.7963022988440285,0.03699648380279541,-0.14920377731323242,0.15372217464733953
3715,12,2,1.9631116390228271,label_Hqql,label_Hqql,0.999832272529602,0.821761429309845,0.8880186676979065,0.8301435112953186,0.7885127067565918,-0.07019126415252686,0.0,0.0,0.0,1.0,0.0,0.0,-0.07557839155197144,-0.1660623550415039,-10.300033569335938,14.40269660949707,-19.411849975585938,26.274478912353516,17.706732085697396,-0.07557839155197144,-0.1660623550415039,0.18245218286310966
3715,13,7,1.9383206367492676,label_Hqql,label_Hqql,0.999832272529602,0.14521868526935577,0.27679839730262756,0.15360064804553986,0.17729243636131287,-0.2060036063194275,0.0,0.0,0.0,1.0,0.0,0.0,0.046422362327575684,-0.14105653762817383,-4.054067134857178,5.379335403442383,-8.662059783935547,10.972874641418457,6.735926789734113,0.046422362327575684,-0.14105653762817383,0.14849909943067377
3715,14,5,1.9220836162567139,label_Hqql,label_Hqql,0.999832272529602,0.32243528962135315,0.5997463464736938,0.330817312002182,0.5002403855323792,0.4029509425163269,0.0,0.0,1.0,0.0,0.0,0.0,0.2970011234283447,-0.04726004600524902,-5.848052978515625,6.409560203552246,-15.08859920501709,17.4054012298584,8.676530737713444,0.2970011234283447,-0.04726004600524902,0.3007377250464549
3715,15,6,1.8889763355255127,label_Hqql,label_Hqql,0.999832272529602,0.26263585686683655,0.5043748617172241,0.2710178792476654,0.4048687517642975,0.16226619482040405,0.0,0.0,1.0,0.0,0.0,0.0,0.23786187171936035,0.03597211837768555,-5.839859962463379,5.417995929718018,-12.931761741638184,15.18845272064209,7.966093413689284,0.23786187171936035,0.03597211837768555,0.2405665465487994
3715,16,13,1.875260829925537,label_Hqql,label_Hqql,0.999832272529602,-0.25812646746635437,-0.2186533659696579,-0.24974437057971954,-0.3181594908237457,0.10842227935791016,1.0,1.0,0.0,0.0,0.0,0.0,-0.12871038913726807,-0.18711113929748535,-2.136885643005371,3.1250176429748535,-3.8575713634490967,5.406695365905762,3.7857648527327457,-0.12871038913726807,-0.18711113929748535,0.22710557615582658
3728,1,0,4.830503463745117,label_Hqql,label_Hqql,0.9997215867042542,3.251936197280884,3.7708051204681396,3.160634994506836,3.1358346939086914,-0.6412467956542969,1.0,0.0,0.0,0.0,1.0,0.0,-0.03700423240661621,0.014347434043884277,134.44802856445312,-553.9090576171875,1510.6810302734375,1614.6358642578125,569.9925582805698,-0.03700423240661621,0.014347434043884277,0.03968831162504239
3728,2,13,2.843268394470215,label_Hqql,label_Hqql,0.9997215867042542,-0.8155969381332397,0.0561356283724308,-0.9068982601165771,-0.5788346529006958,1.7740862369537354,1.0,1.0,0.0,0.0,0.0,0.0,0.48808515071868896,0.4193958044052124,1.0238736867904663,-1.3661094903945923,7.820633411407471,8.006020545959473,1.7072118984613698,0.48808515071868896,0.4193958044052124,0.6435215265278859
3728,3,9,2.821767807006836,label_Hqql,label_Hqql,0.9997215867042542,-0.2629947364330292,0.4341040551662445,-0.35429614782333374,-0.20086641609668732,0.43239885568618774,0.0,0.0,1.0,0.0,0.0,0.0,0.23105883598327637,-0.20380687713623047,0.07505939155817032,-3.7587780952453613,13.213332176208496,13.737765312194824,3.759527454555616,0.23105883598327637,-0.20380687713623047,0.30809970602707354
3728,4,18,2.5065221786499023,label_Hqql,label_Hqql,0.9997215867042542,-1.5594379901885986,-0.6892871856689453,-1.650739312171936,-1.3242576122283936,1.3449397087097168,0.0,0.0,0.0,1.0,0.0,0.0,0.4859277009963989,0.22676455974578857,0.2568804621696472,-0.5310534834861755,2.696425437927246,2.760202169418335,0.5899198031658992,0.4859277009963989,0.22676455974578857,0.5362349262705172
3728,5,1,2.436403274536133,label_Hqql,label_Hqql,0.9997215867042542,1.1732265949249268,1.7466150522232056,1.0819252729415894,1.1116443872451782,-0.2710098624229431,-1.0,1.0,0.0,0.0,0.0,0.0,0.045804738998413086,-0.12406182289123535,2.9121923446655273,-29.109329223632812,84.6713638305664,89.5828857421875,29.254639155220694,0.045804738998413086,-0.12406182289123535,0.13224753311048562
3728,6,15,2.393930673599243,label_Hqql,label_Hqql,0.9997215867042542,-0.959168553352356,-0.14545075595378876,-1.050469994544983,-0.7804213762283325,0.9892092347145081,0.0,0.0,1.0,0.0,0.0,0.0,0.4032334089279175,-0.19360315799713135,0.04194926097989082,-1.390000343322754,5.839419364929199,6.00272274017334,1.3906331992779881,0.4032334089279175,-0.19360315799713135,0.44730231931222014
3728,7,7,2.3260817527770996,label_Hqql,label_Hqql,0.9997215867042542,-0.08138161897659302,0.553924024105072,-0.17268285155296326,-0.08104658126831055,-0.2124248743057251,0.0,0.0,0.0,1.0,0.0,0.0,0.13892853260040283,0.0477142333984375,1.3068073987960815,-4.694661617279053,15.557146072387695,16.302526473999023,4.873150241712373,0.13892853260040283,0.0477142333984375,0.14689378897455727
3728,8,2,2.2616302967071533,label_Hqql,label_Hqql,0.9997215867042542,0.944949209690094,1.5615965127944946,0.8536478877067566,0.9266261458396912,-0.24788010120391846,-1.0,1.0,0.0,0.0,0.0,0.0,0.11095714569091797,-0.08210229873657227,2.98121976852417,-20.902284622192383,65.45457458496094,68.77582550048828,21.11381476037382,0.11095714569091797,-0.08210229873657227,0.13802998093785623
3728,9,14,2.2383391857147217,label_Hqql,label_Hqql,0.9997215867042542,-0.8517399430274963,0.04784371703863144,-0.9430412650108337,-0.5871269106864929,1.3649840354919434,0.0,0.0,0.0,1.0,0.0,0.0,0.5289269685745239,0.11481928825378418,0.5385311245918274,-1.5292482376098633,7.743840217590332,7.911742687225342,1.621300695240402,0.5289269685745239,0.11481928825378418,0.5412459764659142
3728,10,17,2.2028608322143555,label_Hqql,label_Hqql,0.9997215867042542,-1.4018179178237915,-0.6570796966552734,-1.493119239807129,-1.2920502424240112,0.6197153925895691,0.0,0.0,0.0,1.0,0.0,0.0,0.3016308546066284,0.1870650053024292,0.2950991690158844,-0.6774105429649353,2.794119358062744,2.8901681900024414,0.7388968556394823,0.3016308546066284,0.1870650053024292,0.3549288501369294
3728,11,6,2.198519229888916,label_Hqql,label_Hqql,0.9997215867042542,0.017686402425169945,0.6316986680030823,-0.07361483573913574,-0.003271770430728793,-0.15354442596435547,-1.0,1.0,0.0,0.0,0.0,0.0,0.106972336769104,-0.12114441394805908,0.575149416923523,-5.584476470947266,17.331180572509766,18.21830177307129,5.614015880486186,0.106972336769104,-0.12114441394805908,0.1616138913109306
3728,12,16,2.193122148513794,label_Hqql,label_Hqql,0.9997215867042542,-1.2228021621704102,-0.49255508184432983,-1.3141034841537476,-1.1275254487991333,0.7153914570808411,0.0,0.0,0.0,1.0,0.0,0.0,0.2802020311355591,0.2549755573272705,0.4395799934864044,-0.8469396233558655,3.529202699661255,3.655927896499634,0.9542207796331427,0.2802020311355591,0.2549755573272705,0.37884787591702956
3728,13,11,2.185443162918091,label_Hqql,label_Hqql,0.9997215867042542,-0.6833944916725159,-0.06670771539211273,-0.7746959328651428,-0.7016782760620117,-0.2057611346244812,0.0,0.0,0.0,1.0,0.0,0.0,0.11101853847503662,-0.098716139793396,0.25720804929733276,-2.0459907054901123,6.393075466156006,6.717413902282715,2.0620945535002186,0.11101853847503662,-0.098716139793396,0.14855972583726212
3728,14,10,2.152653455734253,label_Hqql,label_Hqql,0.9997215867042542,-0.3883524239063263,-0.07479476928710938,-0.47965383529663086,-0.7097652554512024,0.9614261984825134,0.0,0.0,0.0,1.0,0.0,0.0,-0.3589930534362793,-0.2550252676010132,-0.09821214526891708,-3.1415693759918213,5.8492631912231445,6.640254497528076,3.143104161437855,-0.3589930534362793,-0.2550252676010132,0.4403565595406428
3728,15,4,2.0666656494140625,label_Hqql,label_Hqql,0.9997215867042542,0.5358967781066895,1.3343791961669922,0.4445952773094177,0.6994087100028992,0.7565497756004333,-1.0,1.0,0.0,0.0,0.0,0.0,0.38084185123443604,0.07992148399353027,3.5198400020599365,-11.231527328491211,48.298805236816406,49.71247863769531,11.770152070842,0.38084185123443604,0.07992148399353027,0.38913745547736783
3728,16,3,2.043050527572632,label_Hqql,label_Hqql,0.9997215867042542,0.7415673732757568,1.3433009386062622,0.6502660512924194,0.7083302736282349,-0.30760228633880615,1.0,1.0,0.0,0.0,0.0,0.0,0.08854365348815918,-0.08551895618438721,2.1760995388031006,-15.639412879943848,47.809932708740234,50.35013198852539,15.790080570792936,0.08854365348815918,-0.08551895618438721,0.12309943314206748
3729,1,0,4.775670528411865,label_Hqql,label_Hqql,0.9974418878555298,3.1553077697753906,2.975940227508545,3.0411388874053955,3.023925542831421,-0.7777646780014038,1.0,0.0,0.0,0.0,1.0,0.0,0.005356341600418091,0.001486659049987793,412.8124084472656,-275.8584289550781,150.15771484375,518.709228515625,496.4997053308249,0.005356341600418091,0.001486659049987793,0.005558826357359981
3729,2,19,3.042086601257324,label_Hqql,label_Hqql,0.9974418878555298,-0.22941362857818604,-0.40801525115966797,-0.3435826301574707,-0.360029935836792,-0.7712916135787964,-1.0,1.0,0.0,0.0,0.0,0.0,0.007152438163757324,0.0005943775177001953,3.277496337890625,-2.194392204284668,1.2002819776535034,4.125226974487305,3.9442793246817325,0.007152438163757324,0.0005943775177001953,0.007177092469790235
3729,3,26,2.7465503215789795,label_Hqql,label_Hqql,0.9974418878555298,-1.0290733575820923,-1.220408320426941,-1.1432421207427979,-1.172423005104065,2.1960623264312744,0.0,0.0,0.0,1.0,0.0,0.0,-0.5246036052703857,0.5346170663833618,1.256498098373413,-0.07038932293653488,-0.2945360541343689,1.292475700378418,1.258468167257109,-0.5246036052703857,0.5346170663833618,0.7490155875087238
3729,4,25,2.601530075073242,label_Hqql,label_Hqql,0.9974418878555298,-0.8645696640014648,-0.8750263452529907,-0.9787383675575256,-0.82704097032547,1.759531021118164,0.0,0.0,0.0,1.0,0.0,0.0,0.49875131249427795,-0.40087032318115234,0.8715057373046875,-1.3320971727371216,1.395473599433899,2.116920232772827,1.5918558753132206,0.49875131249427795,-0.40087032318115234,0.6398827140360384
3729,5,24,2.5850677490234375,label_Hqql,label_Hqql,0.9974418878555298,-0.5627674460411072,-0.7401083111763,-0.6769363880157471,-0.6921229958534241,1.8646974563598633,-1.0,1.0,0.0,0.0,0.0,0.0,-0.5954986214637756,0.29861289262771606,2.3462183475494385,-0.7051676511764526,-0.7533523440361023,2.566908836364746,2.449898355165645,-0.5954986214637756,0.29861289262771606,0.6661743524098995
3729,6,14,2.492485761642456,label_Hqql,label_Hqql,0.9974418878555298,-0.13172297179698944,-0.3249078094959259,-0.24589180946350098,-0.2769225537776947,0.7399469017982483,1.0,1.0,0.0,0.0,0.0,0.0,-0.07467418909072876,0.3776751756668091,4.432603359222412,-0.9582394361495972,0.9963474273681641,4.645253658294678,4.534996731771932,-0.07467418909072876,0.3776751756668091,0.38498671773362914
3729,7,4,2.391038656234741,label_Hqql,label_Hqql,0.9974418878555298,0.7993841171264648,0.6295956969261169,0.6852151155471802,0.6775808930397034,0.125857412815094,0.0,0.0,1.0,0.0,0.0,0.0,0.049563050270080566,0.22609567642211914,16.023048400878906,-6.113271236419678,5.98397970199585,18.163650512695312,17.149640383020987,0.049563050270080566,0.22609567642211914,0.23146436194120712
3729,8,1,2.2986881732940674,label_Hqql,label_Hqql,0.9974418878555298,1.2309507131576538,1.0485079288482666,1.1167818307876587,1.0964933633804321,0.17791390419006348,0.0,0.0,1.0,0.0,0.0,0.0,-0.010204106569290161,-0.24426543712615967,21.32653045654297,-23.547168731689453,9.092764854431152,33.044944763183594,31.769325718253896,-0.010204106569290161,-0.24426543712615967,0.2444784807816657
3729,9,11,2.2316274642944336,label_Hqql,label_Hqql,0.9974418878555298,0.07389221340417862,-0.1219567283987999,-0.04027662053704262,-0.07397131621837616,-0.16788852214813232,-1.0,1.0,0.0,0.0,0.0,0.0,-0.09216621518135071,-0.12836742401123047,4.577744007110596,-4.006465435028076,1.2277805805206299,6.207611083984375,6.08337944539971,-0.09216621518135071,-0.12836742401123047,0.1580278670619017
3729,10,9,2.167532444000244,label_Hqql,label_Hqql,0.9974418878555298,0.2964852452278137,0.14448527991771698,0.18231625854969025,0.19247068464756012,-0.310573011636734,0.0,0.0,1.0,0.0,0.0,0.0,0.12007874250411987,0.023500442504882812,7.052090644836426,-4.491154193878174,3.54949951171875,9.083027839660645,8.360768413021553,0.12007874250411987,0.023500442504882812,0.12235675379518708
3729,11,22,2.13500714302063,label_Hqql,label_Hqql,0.9974418878555298,-0.5204221606254578,-0.7265526652336121,-0.6345909237861633,-0.6785672307014465,1.1503181457519531,0.0,0.0,0.0,1.0,0.0,0.0,-0.18740300834178925,0.4501265287399292,2.5770461559295654,-0.36435094475746155,0.2744191586971283,2.6171021461486816,2.602675258409509,-0.18740300834178925,0.4501265287399292,0.4875795108605478
3729,12,7,2.1121366024017334,label_Hqql,label_Hqql,0.9974418878555298,0.6051283478736877,0.42097726464271545,0.4909593164920807,0.4689626693725586,-0.2712661027908325,0.0,0.0,1.0,0.0,0.0,0.0,-0.019209086894989014,0.13078027963638306,11.644250869750977,-5.766207695007324,3.5974128246307373,13.482547760009766,12.993757328027103,-0.019209086894989014,0.13078027963638306,0.13218347310125342
3729,13,8,2.0791754722595215,label_Hqql,label_Hqql,0.9974418878555298,0.431022047996521,0.23127831518650055,0.31685304641723633,0.2792637348175049,-0.0570298433303833,-1.0,1.0,0.0,0.0,0.0,0.0,-0.1279735565185547,-0.13462191820144653,7.582805156707764,-6.720727443695068,1.6760907173156738,10.282028198242188,10.132478049175823,-0.1279735565185547,-0.13462191820144653,0.18574254232201268
3729,14,3,2.068284511566162,label_Hqql,label_Hqql,0.9974418878555298,0.9040238261222839,0.7147032618522644,0.7898548245429993,0.7626885175704956,-0.2219197154045105,-1.0,1.0,0.0,0.0,0.0,0.0,-0.048471927642822266,0.13614889979362488,17.893665313720703,-8.741599082946777,4.91113805770874,20.51188850402832,19.9147887984389,-0.048471927642822266,0.13614889979362488,0.1445200701785932
3729,15,2,2.048682928085327,label_Hqql,label_Hqql,0.9974418878555298,1.0764732360839844,0.8996288776397705,0.9623042345046997,0.9476141333580017,-0.018637239933013916,-1.0,1.0,0.0,0.0,0.0,0.0,0.017003953456878662,0.1945992112159729,23.506574630737305,-9.82720947265625,8.015969276428223,26.71390151977539,25.478090526762152,0.017003953456878662,0.1945992112159729,0.19534069580873958
